c,h,l,n,o,t,v,vw
74.1,100.0,72.5,14538,100.0,2021-02-12T05:00:00Z,309195,83.09
75.1,79.0,74.8,1914,77.0,2021-02-16T05:00:00Z,27910,76.53
69.0,74.8,65.5,2550,73.0,2021-02-17T05:00:00Z,41415,69.99
68.5,74.0,68.5,1204,72.0,2021-02-18T05:00:00Z,15991,71.25
61.6,71.0,60.1,1632,70.0,2021-02-19T05:00:00Z,24621,66.96
68.0,70.0,61.9,1620,65.0,2021-02-22T05:00:00Z,25338,65.17
64.3,65.9,60.2,773,65.0,2021-02-23T05:00:00Z,12418,63.25
76.5,78.0,62.4,4058,64.6,2021-02-24T05:00:00Z,93093,73.06
73.6,77.0,68.6,1409,72.13,2021-02-25T05:00:00Z,29644,73.79
80.0,81.5,70.0,3350,73.9,2021-02-26T05:00:00Z,73111,77.82
79.0,89.8,78.2,4974,81.5,2021-03-01T05:00:00Z,108128,83.68
81.9,83.5,79.1,1257,81.2,2021-03-02T05:00:00Z,20955,81.49
79.2,88.5,77.1,2511,87.3,2021-03-03T05:00:00Z,50695,81.41
70.0,78.1,64.39,1074,78.1,2021-03-04T05:00:00Z,22972,70.04
68.3,72.95,59.1,1283,70.0,2021-03-05T05:00:00Z,25872,65.44
70.1,73.85,67.32,796,73.85,2021-03-08T05:00:00Z,13219,69.08
68.9,72.3,67.01,576,70.6,2021-03-09T05:00:00Z,10540,70.17
71.9,78.0,70.0,3427,70.1,2021-03-10T05:00:00Z,74759,74.06
84.5,124.8,80.0,100920,104.3,2021-03-11T05:00:00Z,1702536,100.51
81.2,82.1,71.1,7864,74.5,2021-03-12T05:00:00Z,139705,75.71
75.5,80.0,72.91,3501,77.2,2021-03-15T04:00:00Z,67786,76.21
73.8,77.4,72.0,1600,77.4,2021-03-16T04:00:00Z,26780,74.21
75.8,77.75,71.2,2371,72.5,2021-03-17T04:00:00Z,44151,75.31
73.4,79.0,72.0,2898,75.8,2021-03-18T04:00:00Z,52559,75.94
71.8,75.5,71.6,1363,72.3,2021-03-19T04:00:00Z,33225,72.74
72.6,74.4,71.2,1404,73.9,2021-03-22T04:00:00Z,23135,72.58
68.1,73.0,66.01,1233,72.3,2021-03-23T04:00:00Z,26159,69.55
61.6,69.39,61.6,1637,69.0,2021-03-24T04:00:00Z,29578,64.16
61.4,62.8,58.0,1246,58.4,2021-03-25T04:00:00Z,18688,60.26
58.8,63.0,58.0,951,61.5,2021-03-26T04:00:00Z,16121,59.81
56.6,59.8,56.15,814,58.5,2021-03-29T04:00:00Z,10990,57.03
63.7,64.8,56.9,1368,59.4,2021-03-30T04:00:00Z,29038,61.92
65.9,70.7,63.76,2618,63.9,2021-03-31T04:00:00Z,73998,67.52
64.9,67.93,63.4,1501,66.1,2021-04-01T04:00:00Z,27030,65.0
65.4,66.5,63.2,1084,64.9,2021-04-05T04:00:00Z,16818,65.04
66.0,67.11,65.2,559,65.3,2021-04-06T04:00:00Z,5269,66.28
67.0,69.0,65.0,420,65.9,2021-04-07T04:00:00Z,8944,66.66
