c,h,l,n,o,t,v,vw
17.0,17.16,16.07,1118,16.24,2016-01-04T05:00:00Z,134603,16.694617
16.9,17.2,16.37,747,17.1,2016-01-05T05:00:00Z,80940,16.851104
16.5,17.31,16.02,692,16.5195,2016-01-06T05:00:00Z,71666,16.537945
14.67,16.41,14.18,610,16.41,2016-01-07T05:00:00Z,70122,15.380282
13.78,15.55,13.43,760,14.93,2016-01-08T05:00:00Z,86899,14.197286
13.78,14.47,13.39,1277,14.01,2016-01-11T05:00:00Z,129677,13.754963
13.39,14.47,13.25,763,13.94,2016-01-12T05:00:00Z,99440,13.812946
12.51,13.86,12.08,1062,13.68,2016-01-13T05:00:00Z,146151,12.853001
12.48,13.05,12.15,878,12.51,2016-01-14T05:00:00Z,95244,12.643176
12.6,12.9,12.12,809,12.25,2016-01-15T05:00:00Z,109459,12.410729
12.89,13.285,12.68,501,12.68,2016-01-19T05:00:00Z,55041,12.920667
12.65,13.0,12.29,1000,12.62,2016-01-20T05:00:00Z,139397,12.588468
12.52,12.87,12.45,819,12.825,2016-01-21T05:00:00Z,174802,12.575765
12.69,13.21,12.6,729,12.76,2016-01-22T05:00:00Z,109467,12.773632
12.93,13.41,12.5,644,13.41,2016-01-25T05:00:00Z,71828,12.764256
13.56,13.73,12.84,435,12.91,2016-01-26T05:00:00Z,50761,13.450396
13.77,13.9,13.54,468,13.65,2016-01-27T05:00:00Z,51395,13.70976
13.09,13.87,12.51,602,13.87,2016-01-28T05:00:00Z,105841,13.275627
13.9,13.95,13.0,707,13.06,2016-01-29T05:00:00Z,94968,13.61894
12.82,13.75,12.2,1012,13.7,2016-02-01T05:00:00Z,111974,12.673154
12.71,13.4599,12.61,378,13.3301,2016-02-02T05:00:00Z,51906,12.744828
12.34,13.25,12.23,722,12.92,2016-02-03T05:00:00Z,73584,12.485517
12.51,12.65,12.29,541,12.29,2016-02-04T05:00:00Z,45601,12.4842
12.73,13.63,12.19,402,12.51,2016-02-05T05:00:00Z,59787,12.626101
12.61,13.89,12.05,553,12.67,2016-02-08T05:00:00Z,58589,12.361123
12.11,13.54,11.4,1093,12.59,2016-02-09T05:00:00Z,131911,12.090857
