c,h,l,n,o,t,v,vw
35.1,38.45,33.49,47848,35.0,2021-02-04T05:00:00Z,10348553,35.59721
39.12,42.88,35.55,28722,37.9,2021-02-05T05:00:00Z,2932020,39.046278
38.2,42.74,38.2,10741,40.51,2021-02-08T05:00:00Z,1434941,39.516909
40.21,40.21,37.8,7509,37.87,2021-02-09T05:00:00Z,1044451,39.128399
43.5,44.6,39.76,10470,39.98,2021-02-10T05:00:00Z,4449806,43.164542
43.2,44.49,40.28,5730,42.75,2021-02-11T05:00:00Z,858376,41.913789
39.87,43.14,39.23,3139,43.14,2021-02-12T05:00:00Z,321612,40.410868
38.78,41.5,37.3,4449,40.66,2021-02-16T05:00:00Z,359046,38.984053
35.0,39.38,34.053,5514,39.11,2021-02-17T05:00:00Z,644077,35.499309
35.2,35.75,33.12,4248,34.22,2021-02-18T05:00:00Z,410322,34.262531
35.33,37.44,35.1,4031,35.55,2021-02-19T05:00:00Z,510494,36.49896
37.85,38.74,34.5,4189,35.5,2021-02-22T05:00:00Z,511121,37.457492
32.51,36.69,31.57,5853,36.69,2021-02-23T05:00:00Z,532281,33.362524
34.65,35.9,33.05,4149,33.49,2021-02-24T05:00:00Z,356819,34.361388
32.05,34.83,31.72,3245,34.7,2021-02-25T05:00:00Z,252139,33.562133
30.74,32.7299,29.99,5008,32.26,2021-02-26T05:00:00Z,388624,30.804568
33.26,34.45,30.05,5485,31.28,2021-03-01T05:00:00Z,405516,32.554254
29.86,33.97,29.79,4822,33.4,2021-03-02T05:00:00Z,407017,31.060701
24.48,30.69,24.41,7326,30.21,2021-03-03T05:00:00Z,681115,26.073573
23.04,25.32,21.21,9351,24.93,2021-03-04T05:00:00Z,1546736,22.924325
23.9,25.16,21.22,7158,23.49,2021-03-05T05:00:00Z,838638,23.339756
23.6,26.395,22.1,6130,24.01,2021-03-08T05:00:00Z,514190,24.932374
27.7,28.5,24.125,7166,24.13,2021-03-09T05:00:00Z,881545,27.247001
26.71,30.2,26.24,5507,28.51,2021-03-10T05:00:00Z,520772,27.697786
27.07,28.32,26.19,3337,27.11,2021-03-11T05:00:00Z,372712,27.123267
30.87,31.41,27.0,5775,27.5,2021-03-12T05:00:00Z,540783,29.147447
29.37,31.31,28.88,7356,31.31,2021-03-15T04:00:00Z,629069,29.553694
29.68,30.27,28.04,5499,29.51,2021-03-16T04:00:00Z,847126,28.893403
31.9,32.72,28.315,5141,29.47,2021-03-17T04:00:00Z,467128,30.706852
29.87,31.66,29.35,4377,31.51,2021-03-18T04:00:00Z,351854,30.453656
32.21,33.3654,30.2287,8450,30.38,2021-03-19T04:00:00Z,4975251,32.181046
33.03,33.19,31.566,2522,32.0,2021-03-22T04:00:00Z,185670,32.794536
32.35,32.84,31.6601,2708,32.84,2021-03-23T04:00:00Z,235031,32.236513
32.0,32.35,30.83,3246,32.35,2021-03-24T04:00:00Z,376885,31.718205
30.51,31.4999,29.45,4953,30.22,2021-03-25T04:00:00Z,734291,30.21897
31.16,31.64,30.13,4479,30.13,2021-03-26T04:00:00Z,381726,30.767168
31.01,31.52,30.25,3909,31.02,2021-03-29T04:00:00Z,326393,30.850102
31.57,32.07,30.0,4481,30.36,2021-03-30T04:00:00Z,360015,30.857201
33.47,33.6516,31.12,2704,31.64,2021-03-31T04:00:00Z,308322,32.886714
32.0,33.8,31.8,2588,33.8,2021-04-01T04:00:00Z,305495,32.25236
32.04,32.55,31.75,2531,32.39,2021-04-05T04:00:00Z,221539,32.048406
32.0,32.68,31.51,3543,32.39,2021-04-06T04:00:00Z,358203,31.967685
32.03,32.37,31.4,2500,31.88,2021-04-07T04:00:00Z,214739,31.774014
32.14,32.37,31.74,2757,32.24,2021-04-08T04:00:00Z,213623,32.077449
31.38,32.03,30.59,5553,32.03,2021-04-09T04:00:00Z,867869,31.173453
26.41,31.22,26.06,5135,31.22,2021-04-12T04:00:00Z,454589,28.241017
24.2,27.09,24.1501,5226,26.72,2021-04-13T04:00:00Z,431249,24.904893
25.04,26.6499,24.3,6517,24.5,2021-04-14T04:00:00Z,454987,25.280957
24.48,25.9542,23.71,4724,25.42,2021-04-15T04:00:00Z,259768,24.569093
25.2,25.73,23.91,5489,24.64,2021-04-16T04:00:00Z,231283,25.105606
23.9,25.48,23.04,4045,24.94,2021-04-19T04:00:00Z,276646,23.790729
23.23,24.235,22.91,2927,23.83,2021-04-20T04:00:00Z,164737,23.300654
