c,h,l,n,o,t,v,vw
38.4,39.75,36.75,99,39.75,2016-01-04T05:00:00Z,1620,38.14
37.2,39.15,36.15,121,37.8,2016-01-05T05:00:00Z,1129,37.26
34.65,36.6,34.2,48,36.6,2016-01-06T05:00:00Z,418,35.55
34.5,34.5,30.9,82,33.9,2016-01-07T05:00:00Z,1140,32.83
34.8,35.25,33.0,75,35.25,2016-01-08T05:00:00Z,771,33.66
34.2,37.28,33.75,50,36.0,2016-01-11T05:00:00Z,636,34.85
32.4,35.55,31.5,85,35.55,2016-01-12T05:00:00Z,941,33.07
31.65,32.55,30.45,74,32.4,2016-01-13T05:00:00Z,579,31.81
31.5,32.07,30.84,37,30.84,2016-01-14T05:00:00Z,242,31.6
31.8,33.15,30.15,53,31.71,2016-01-15T05:00:00Z,425,31.38
31.05,33.15,30.9,56,33.15,2016-01-19T05:00:00Z,684,31.22
32.1,32.1,30.75,35,30.9,2016-01-20T05:00:00Z,432,30.95
34.05,34.2,32.25,75,33.0,2016-01-21T05:00:00Z,616,33.29
37.35,37.5,35.4,160,35.7,2016-01-22T05:00:00Z,1390,36.34
38.4,42.75,36.75,145,38.1,2016-01-25T05:00:00Z,1184,39.82
43.5,43.5,38.7,172,39.15,2016-01-26T05:00:00Z,1984,41.26
43.8,51.15,41.09,172,51.15,2016-01-27T05:00:00Z,2185,43.1
44.55,46.05,43.2,109,46.05,2016-01-28T05:00:00Z,1437,44.35
44.1,45.0,43.51,60,43.65,2016-01-29T05:00:00Z,918,44.35
43.35,44.63,41.25,102,43.8,2016-02-01T05:00:00Z,1772,42.98
43.8,44.25,41.97,74,42.75,2016-02-02T05:00:00Z,888,43.25
44.1,44.66,42.6,44,44.25,2016-02-03T05:00:00Z,494,44.17
43.35,45.15,42.3,67,42.3,2016-02-04T05:00:00Z,507,43.89
41.4,42.6,38.1,140,42.31,2016-02-05T05:00:00Z,1516,41.39
39.45,43.05,36.45,58,43.05,2016-02-08T05:00:00Z,1000,38.72
34.65,41.98,33.9,90,41.98,2016-02-09T05:00:00Z,1370,35.52
35.55,35.55,34.05,77,35.4,2016-02-10T05:00:00Z,504,34.61
36.3,37.23,33.6,77,34.95,2016-02-11T05:00:00Z,530,35.11
39.08,40.05,35.58,62,37.8,2016-02-12T05:00:00Z,830,37.17
39.15,40.5,37.95,49,40.5,2016-02-16T05:00:00Z,591,39.09
40.05,40.65,38.55,75,39.9,2016-02-17T05:00:00Z,900,39.62
41.25,42.0,40.8,50,41.7,2016-02-18T05:00:00Z,688,41.2
43.95,44.1,39.77,103,43.35,2016-02-19T05:00:00Z,1066,42.21
43.81,45.0,43.35,66,44.4,2016-02-22T05:00:00Z,600,44.11
44.4,44.55,42.6,38,43.95,2016-02-23T05:00:00Z,232,43.73
45.0,45.0,36.6,54,44.1,2016-02-24T05:00:00Z,482,42.63
42.3,45.0,42.3,25,45.0,2016-02-25T05:00:00Z,144,43.51
41.7,42.75,41.7,47,42.6,2016-02-26T05:00:00Z,250,42.62
41.55,41.55,41.55,10,41.55,2016-02-29T05:00:00Z,86,41.78
40.5,42.6,37.5,64,42.0,2016-03-01T05:00:00Z,324,41.23
39.6,39.65,38.4,35,39.6,2016-03-02T05:00:00Z,226,39.14
39.3,40.5,39.0,68,39.75,2016-03-03T05:00:00Z,482,39.8
40.18,42.21,39.72,42,41.25,2016-03-04T05:00:00Z,278,40.48
42.45,44.7,40.2,88,40.2,2016-03-07T05:00:00Z,714,43.23
41.55,42.9,40.42,29,42.9,2016-03-08T05:00:00Z,557,41.91
40.5,42.0,40.2,35,40.65,2016-03-09T05:00:00Z,417,40.86
39.3,40.35,39.15,36,40.35,2016-03-10T05:00:00Z,148,40.14
39.6,45.0,38.6,42,45.0,2016-03-11T05:00:00Z,211,41.29
38.42,39.0,38.25,19,38.85,2016-03-14T04:00:00Z,412,38.71
38.25,40.35,37.53,57,40.35,2016-03-15T04:00:00Z,622,38.73
37.5,39.15,36.9,42,39.0,2016-03-16T04:00:00Z,435,37.86
38.55,39.0,37.5,30,38.25,2016-03-17T04:00:00Z,201,38.24
39.75,40.5,28.95,235,37.05,2016-03-18T04:00:00Z,5463,34.83
41.25,41.4,39.9,71,41.1,2016-03-21T04:00:00Z,470,40.62
44.25,44.85,39.9,113,41.25,2016-03-22T04:00:00Z,862,43.53
46.18,47.1,43.58,133,44.25,2016-03-23T04:00:00Z,1906,45.52
46.5,47.1,44.25,54,44.25,2016-03-24T04:00:00Z,454,46.14
45.75,48.33,45.45,94,47.25,2016-03-28T04:00:00Z,1470,47.0
46.25,47.1,44.4,79,46.95,2016-03-29T04:00:00Z,588,45.8
40.61,44.25,35.4,291,42.77,2016-03-30T04:00:00Z,5883,40.04
45.0,45.45,39.6,59,40.65,2016-03-31T04:00:00Z,730,41.95
