c,h,l,n,o,t,v,vw
25.52,25.52,24.9,51,25.34,2024-02-29T05:00:00Z,6707,25.28
26.14,26.22,25.58,155,25.6,2024-03-01T05:00:00Z,32527,25.82
25.68,26.15,25.68,56,26.15,2024-03-04T05:00:00Z,4503,25.93
24.83,25.07,24.45,36,25.05,2024-03-05T05:00:00Z,2140,24.71
24.97,25.37,24.97,22,25.29,2024-03-06T05:00:00Z,1517,25.26
26.36,26.36,25.44,51,25.45,2024-03-07T05:00:00Z,8408,25.58
25.42,27.18,25.42,70,26.84,2024-03-08T05:00:00Z,12040,26.68
24.8,25.13,24.79,41,25.13,2024-03-11T04:00:00Z,4289,24.85
26.14,26.14,24.84,43,25.22,2024-03-12T04:00:00Z,4244,25.41
25.82,25.88,25.45,31,25.48,2024-03-13T04:00:00Z,1528,25.71
25.63,25.82,25.49,31,25.82,2024-03-14T04:00:00Z,1187,25.58
25.08,25.1,25.08,18,25.1,2024-03-15T04:00:00Z,545,25.09
25.93,26.54,25.76,267,26.4,2024-03-18T04:00:00Z,29575,26.01
26.17,26.19,25.19,177,25.19,2024-03-19T04:00:00Z,38484,25.74
26.91,26.91,26.05,75,26.23,2024-03-20T04:00:00Z,5817,26.32
26.78,27.5,26.66,87,27.5,2024-03-21T04:00:00Z,13301,26.99
27.26,27.36,26.54,58,26.54,2024-03-22T04:00:00Z,27242,27.19
27.09,27.37,26.91,164,26.91,2024-03-25T04:00:00Z,20403,27.22
26.76,27.61,26.76,71,27.5,2024-03-26T04:00:00Z,7440,27.16
26.63,27.0,26.13,83,27.0,2024-03-27T04:00:00Z,10035,26.32
26.27,26.42,26.24,52,26.39,2024-03-28T04:00:00Z,2868,26.38
26.66,26.73,26.21,43,26.24,2024-04-01T04:00:00Z,2843,26.35
25.96,25.96,25.5,73,25.5,2024-04-02T04:00:00Z,2070,25.64
26.24,26.51,26.24,28,26.5,2024-04-03T04:00:00Z,1353,26.49
25.88,27.13,25.88,53,26.8,2024-04-04T04:00:00Z,12673,26.2
26.48,26.79,26.14,90,26.14,2024-04-05T04:00:00Z,17149,26.57
26.71,26.91,26.71,65,26.83,2024-04-08T04:00:00Z,17531,26.81
26.87,27.01,26.41,49,27.01,2024-04-09T04:00:00Z,3787,26.68
26.66,26.66,26.1,63,26.1,2024-04-10T04:00:00Z,8570,26.41
27.8,27.92,26.67,112,26.69,2024-04-11T04:00:00Z,7427,27.55
27.04,27.4,26.83,128,27.4,2024-04-12T04:00:00Z,8023,27.24
25.66,26.97,25.54,106,26.79,2024-04-15T04:00:00Z,16448,26.16
25.37,25.56,25.37,100,25.41,2024-04-16T04:00:00Z,10648,25.52
24.83,25.67,24.45,120,25.66,2024-04-17T04:00:00Z,34128,24.79
24.52,24.79,24.4,111,24.45,2024-04-18T04:00:00Z,3551,24.5
22.94,24.16,22.72,131,24.16,2024-04-19T04:00:00Z,9048,23.88
23.19,23.42,22.59,139,23.07,2024-04-22T04:00:00Z,7261,23.11
24.14,24.18,23.95,113,24.01,2024-04-23T04:00:00Z,3956,24.08
24.67,25.22,24.25,124,25.22,2024-04-24T04:00:00Z,9717,24.76
24.1,24.1,22.39,133,22.53,2024-04-25T04:00:00Z,7748,22.93
25.52,25.61,25.04,198,25.4,2024-04-26T04:00:00Z,9624,25.4
26.32,26.45,25.84,167,26.29,2024-04-29T04:00:00Z,6877,26.22
24.94,25.93,24.92,96,25.93,2024-04-30T04:00:00Z,6511,25.44
24.92,26.04,24.76,126,25.0,2024-05-01T04:00:00Z,7353,25.39
25.77,25.77,25.28,90,25.39,2024-05-02T04:00:00Z,2375,25.59
26.84,26.88,26.58,102,26.85,2024-05-03T04:00:00Z,11834,26.79
