c,h,l,n,o,t,v,vw
6.37,6.4999,6.36,90,6.36,2016-01-04T05:00:00Z,9023,6.419924
6.42,6.4954,6.2402,200,6.41,2016-01-05T05:00:00Z,41521,6.390036
6.42,6.5901,6.35,90,6.37,2016-01-06T05:00:00Z,24380,6.465037
6.33,6.42,5.43,188,6.33,2016-01-07T05:00:00Z,31091,6.01904
6.51,6.61,5.93,198,6.41,2016-01-08T05:00:00Z,42100,6.492966
6.51,6.5834,6.41,228,6.546,2016-01-11T05:00:00Z,36917,6.510436
6.39,6.53,6.1,85,6.1,2016-01-12T05:00:00Z,11839,6.429775
6.16,6.35,6.1,109,6.22,2016-01-13T05:00:00Z,18703,6.226521
6.01,6.1,5.72,172,5.9,2016-01-14T05:00:00Z,39330,5.898341
5.75,5.89,5.6,159,5.83,2016-01-15T05:00:00Z,20941,5.814108
5.51,5.74,5.5,118,5.74,2016-01-19T05:00:00Z,20366,5.581171
5.74,5.75,5.2601,139,5.5,2016-01-20T05:00:00Z,17639,5.487213
5.77,5.88,5.4401,104,5.73,2016-01-21T05:00:00Z,16936,5.734237
5.72,6.46,5.43,114,6.32,2016-01-22T05:00:00Z,22190,5.825211
5.68,5.8799,5.52,68,5.52,2016-01-25T05:00:00Z,17079,5.684435
5.62,5.67,5.5332,68,5.67,2016-01-26T05:00:00Z,7871,5.609676
5.58,5.95,5.42,307,5.62,2016-01-27T05:00:00Z,34726,5.663206
5.69,5.9,5.48,153,5.79,2016-01-28T05:00:00Z,14871,5.734213
5.63,5.9,5.54,236,5.65,2016-01-29T05:00:00Z,47556,5.69444
5.83,5.91,5.5775,101,5.6,2016-02-01T05:00:00Z,12525,5.76941
5.41,5.9383,5.33,60,5.9383,2016-02-02T05:00:00Z,8737,5.471457
5.44,5.63,5.3301,108,5.53,2016-02-03T05:00:00Z,24465,5.479582
5.36,5.55,5.36,49,5.45,2016-02-04T05:00:00Z,5526,5.451287
5.33,5.34,5.14,39,5.14,2016-02-05T05:00:00Z,6786,5.284147
5.07,5.22,4.85,83,5.22,2016-02-08T05:00:00Z,11317,5.002252
5.18,5.22,5.06,85,5.06,2016-02-09T05:00:00Z,20480,5.139452
