c,h,l,n,o,t,v,vw
9.8,9.83,9.7,35,9.7,2021-04-16T04:00:00Z,5909,9.75558
9.9,9.9,9.8,143,9.85,2021-04-19T04:00:00Z,154051,9.809787
9.82,9.82,9.8,10,9.81,2021-04-20T04:00:00Z,200001,9.80964
9.79,9.815,9.72,137,9.8,2021-04-21T04:00:00Z,219593,9.789429
9.79,9.79,9.78,53,9.79,2021-04-22T04:00:00Z,21197,9.787993
9.79,9.7909,9.78,47,9.79,2021-04-23T04:00:00Z,89375,9.78999
9.8,9.81,9.8,45,9.8,2021-04-26T04:00:00Z,114120,9.800026
9.85,9.87,9.8,48,9.8,2021-04-27T04:00:00Z,14954,9.828297
9.8,9.8302,9.8,40,9.8,2021-04-28T04:00:00Z,19101,9.800355
9.85,9.87,9.8,83,9.8,2021-04-29T04:00:00Z,87641,9.844741
9.85,9.85,9.8,113,9.8,2021-04-30T04:00:00Z,74867,9.818705
9.83,9.85,9.83,53,9.85,2021-05-03T04:00:00Z,14272,9.84342
9.83,9.85,9.83,7,9.83,2021-05-04T04:00:00Z,14541,9.830138
9.85,9.86,9.83,130,9.83,2021-05-05T04:00:00Z,272822,9.830789
9.85,9.85,9.8326,3,9.8326,2021-05-06T04:00:00Z,311,9.844405
9.84,9.85,9.83,32,9.85,2021-05-07T04:00:00Z,9459,9.830802
9.83,9.84,9.83,109,9.84,2021-05-10T04:00:00Z,129563,9.830054
9.83,9.83,9.83,13,9.83,2021-05-11T04:00:00Z,22974,9.830081
9.83,9.83,9.83,0,9.83,2021-05-12T04:00:00Z,0,0.0
9.8,9.8,9.8,3,9.8,2021-05-13T04:00:00Z,1540,9.80026
9.77,9.77,9.77,2,9.77,2021-05-14T04:00:00Z,264,9.770341
9.79,9.81,9.79,181,9.8,2021-05-17T04:00:00Z,24438,9.797956
9.79,9.79,9.79,2,9.79,2021-05-18T04:00:00Z,400,9.79
9.79,9.79,9.79,8,9.79,2021-05-19T04:00:00Z,520,9.79
9.8,9.8,9.79,7,9.79,2021-05-20T04:00:00Z,604,9.796788
