c,h,l,n,o,t,v,vw
50.0,52.36,48.0,4113,51.01,2020-12-03T05:00:00Z,658979,49.97268
50.07,52.625,49.24,918,49.94,2020-12-04T05:00:00Z,96612,50.647707
47.11,52.9,47.11,927,50.0,2020-12-07T05:00:00Z,101914,51.397368
49.41,52.04,49.37,1206,50.24,2020-12-08T05:00:00Z,86852,50.632117
48.8,50.6,48.66,892,50.48,2020-12-09T05:00:00Z,111341,49.408805
48.82,49.69,48.55,1379,48.8499,2020-12-10T05:00:00Z,76098,48.950442
48.26,49.9717,47.48,425,48.46,2020-12-11T05:00:00Z,37067,48.215648
49.78,50.54,48.2847,207,48.42,2020-12-14T05:00:00Z,18881,49.713508
49.65,51.3352,49.28,273,49.92,2020-12-15T05:00:00Z,20249,50.153201
49.76,50.84,49.27,188,50.0,2020-12-16T05:00:00Z,17471,49.894383
50.58,51.8556,50.4,337,50.4,2020-12-17T05:00:00Z,32005,50.811423
50.12,51.34,49.805,156,51.25,2020-12-18T05:00:00Z,11941,50.318556
51.8,51.92,49.21,167,50.0,2020-12-21T05:00:00Z,12144,50.734098
55.11,55.19,52.97,308,52.97,2020-12-22T05:00:00Z,24547,54.488893
54.72,57.4999,54.68,381,56.33,2020-12-23T05:00:00Z,35499,55.520514
57.68,58.27,54.32,170,55.57,2020-12-24T05:00:00Z,10686,57.004485
58.78,60.99,58.12,154,58.88,2020-12-28T05:00:00Z,7133,59.031615
60.29,61.51,59.22,266,59.69,2020-12-29T05:00:00Z,18410,60.033347
64.3,65.6008,61.0,363,61.03,2020-12-30T05:00:00Z,26668,63.815127
65.09,66.97,63.0,870,65.12,2020-12-31T05:00:00Z,76280,64.816704
61.82,68.0,60.332,527,65.72,2021-01-04T05:00:00Z,43927,64.89952
63.13,64.33,60.4,244,62.77,2021-01-05T05:00:00Z,15541,62.440552
59.47,63.63,57.95,964,63.1,2021-01-06T05:00:00Z,74535,59.574837
62.58,65.02,61.39,329,61.39,2021-01-07T05:00:00Z,29414,62.997097
61.6,63.895,61.46,304,62.89,2021-01-08T05:00:00Z,24241,62.202355
56.48,61.27,56.48,607,60.61,2021-01-11T05:00:00Z,45983,58.013035
57.87,59.15,57.04,225,57.275,2021-01-12T05:00:00Z,19173,57.848863
59.99,60.31,57.87,223,58.0,2021-01-13T05:00:00Z,17200,59.410609
58.32,59.21,57.37,189,58.6107,2021-01-14T05:00:00Z,13603,58.287156
54.5,56.51,54.24,259,56.51,2021-01-15T05:00:00Z,16424,55.304825
55.33,55.77,54.16,313,55.67,2021-01-19T05:00:00Z,22867,54.93343
55.57,56.475,54.77,190,55.42,2021-01-20T05:00:00Z,12946,55.649309
49.67,55.66,48.83,3268,55.12,2021-01-21T05:00:00Z,359506,50.774694
53.01,53.83,49.05,5390,50.52,2021-01-22T05:00:00Z,578127,51.296545
53.32,54.36,50.67,1204,52.84,2021-01-25T05:00:00Z,119742,52.882579
50.9,53.71,50.67,1044,53.34,2021-01-26T05:00:00Z,94545,51.794324
48.64,50.53,47.4607,1169,50.25,2021-01-27T05:00:00Z,193978,49.234522
50.16,50.735,48.15,588,48.15,2021-01-28T05:00:00Z,59992,49.809858
49.36,51.01,49.12,896,49.77,2021-01-29T05:00:00Z,75501,49.775305
52.87,52.91,49.275,2084,50.0,2021-02-01T05:00:00Z,112954,51.553213
52.31,53.82,51.64,657,53.01,2021-02-02T05:00:00Z,38344,52.7453
52.17,53.05,51.53,892,52.91,2021-02-03T05:00:00Z,69995,52.041086
54.35,54.5,52.03,1043,52.63,2021-02-04T05:00:00Z,92661,53.091417
55.9,56.26,54.265,1349,54.78,2021-02-05T05:00:00Z,120181,55.285118
55.32,56.97,54.13,1002,56.33,2021-02-08T05:00:00Z,67351,55.23826
55.26,55.95,54.62,405,55.17,2021-02-09T05:00:00Z,28527,55.228796
54.25,56.5,53.52,529,56.25,2021-02-10T05:00:00Z,32325,54.893225
53.63,54.98,53.505,457,53.74,2021-02-11T05:00:00Z,29992,54.08476
55.34,55.939,52.505,639,53.19,2021-02-12T05:00:00Z,35665,55.053977
54.47,56.5,54.01,520,55.71,2021-02-16T05:00:00Z,45251,54.886546
52.09,54.07,51.83,736,53.93,2021-02-17T05:00:00Z,91308,52.25564
51.75,52.39,51.28,1134,51.9,2021-02-18T05:00:00Z,70899,51.858865
52.77,53.23,51.66,470,52.0,2021-02-19T05:00:00Z,27591,52.581918
49.79,52.51,49.6491,767,52.05,2021-02-22T05:00:00Z,60719,50.784317
46.79,49.27,44.22,1590,49.27,2021-02-23T05:00:00Z,114899,46.969252
46.61,47.86,46.34,511,46.85,2021-02-24T05:00:00Z,53273,47.16567
43.61,47.7633,43.26,1219,46.54,2021-02-25T05:00:00Z,108395,44.233198
43.54,44.3,41.72,1086,43.61,2021-02-26T05:00:00Z,80679,42.971082
46.88,47.12,43.75,630,44.08,2021-03-01T05:00:00Z,32985,45.620977
45.78,47.5099,45.42,599,47.37,2021-03-02T05:00:00Z,51766,46.223947
42.4,45.61,42.01,987,45.61,2021-03-03T05:00:00Z,68382,43.114063
41.07,42.72,38.99,1178,42.23,2021-03-04T05:00:00Z,76227,41.46425
40.42,41.12,37.21,1616,41.09,2021-03-05T05:00:00Z,130940,39.338813
39.14,41.04,38.94,1169,40.8,2021-03-08T05:00:00Z,71411,39.898759
41.42,42.7,40.43,1502,40.43,2021-03-09T05:00:00Z,206981,41.885196
41.82,43.9,41.68,1153,42.24,2021-03-10T05:00:00Z,186052,42.345383
46.03,46.72,42.81,1104,42.81,2021-03-11T05:00:00Z,65228,45.605455
46.09,46.3168,43.1,848,44.96,2021-03-12T05:00:00Z,80355,45.601997
43.71,47.44,43.14,963,46.82,2021-03-15T04:00:00Z,69040,44.049662
43.59,44.165,41.82,1947,44.1,2021-03-16T04:00:00Z,258265,42.96724
42.75,43.27,41.87,1556,43.27,2021-03-17T04:00:00Z,148656,42.321492
40.89,43.7,40.74,673,41.89,2021-03-18T04:00:00Z,41242,41.667823
40.62,41.7,40.62,934,41.11,2021-03-19T04:00:00Z,87837,41.001883
41.68,42.47,40.87,841,41.15,2021-03-22T04:00:00Z,48105,41.873325
41.63,42.61,41.285,648,42.03,2021-03-23T04:00:00Z,39565,41.95675
39.4,42.1,39.3,965,41.84,2021-03-24T04:00:00Z,99559,39.996968
39.01,39.5246,37.78,1064,38.94,2021-03-25T04:00:00Z,102850,38.847644
40.48,40.82,39.26,1109,39.26,2021-03-26T04:00:00Z,142688,40.02299
41.89,42.14,39.72,1212,40.29,2021-03-29T04:00:00Z,75827,41.024859
41.38,42.6334,40.885,462,41.65,2021-03-30T04:00:00Z,60462,41.789075
42.89,43.48,41.97,697,41.97,2021-03-31T04:00:00Z,60750,42.934798
42.99,44.24,42.93,1804,43.87,2021-04-01T04:00:00Z,137784,43.191313
43.12,44.3,42.82,857,44.3,2021-04-05T04:00:00Z,61895,43.27922
46.02,46.2,42.82,854,43.27,2021-04-06T04:00:00Z,44682,45.011712
45.43,46.21,45.0,744,45.7,2021-04-07T04:00:00Z,32899,45.484026
46.63,46.945,45.16,605,45.75,2021-04-08T04:00:00Z,27627,46.152406
47.7,47.995,45.45,769,46.39,2021-04-09T04:00:00Z,37003,47.369224
47.47,48.055,46.25,726,47.41,2021-04-12T04:00:00Z,47737,47.520156
48.46,48.73,47.59,457,47.9,2021-04-13T04:00:00Z,22822,48.25309
47.13,48.77,46.93,645,48.4,2021-04-14T04:00:00Z,24635,47.678343
48.22,48.22,47.44,381,47.56,2021-04-15T04:00:00Z,14864,47.860842
47.46,48.2,47.2497,909,48.18,2021-04-16T04:00:00Z,52213,47.825819
45.23,47.37,44.05,728,47.37,2021-04-19T04:00:00Z,35606,45.329611
44.82,45.33,43.9,1105,45.16,2021-04-20T04:00:00Z,65212,44.586356
46.97,47.58,44.34,1526,44.34,2021-04-21T04:00:00Z,131985,46.070195
46.48,47.87,45.83,843,46.76,2021-04-22T04:00:00Z,56195,47.012298
48.68,49.06,46.69,688,46.69,2021-04-23T04:00:00Z,25884,48.124692
49.76,50.2,48.68,284,48.68,2021-04-26T04:00:00Z,14536,49.631488
48.5,50.15,48.36,336,49.81,2021-04-27T04:00:00Z,18031,48.953878
49.09,50.19,47.56,1630,48.56,2021-04-28T04:00:00Z,119446,49.127519
50.41,51.68,48.33,3476,50.45,2021-04-29T04:00:00Z,160291,49.935279
52.92,55.09,51.92,7015,53.78,2021-04-30T04:00:00Z,376324,53.614556
53.91,55.08,52.75,6224,55.08,2021-05-03T04:00:00Z,264590,54.062208
51.46,54.64,49.8,3148,54.64,2021-05-04T04:00:00Z,110910,51.305792
49.91,52.43,49.78,1709,52.18,2021-05-05T04:00:00Z,86376,50.450805
48.8,49.94,47.5,1555,49.85,2021-05-06T04:00:00Z,148952,48.401395
49.4,50.495,49.17,1311,49.53,2021-05-07T04:00:00Z,65176,49.659269
48.26,50.27,47.79,1317,50.27,2021-05-10T04:00:00Z,50994,48.653975
50.63,50.97,46.51,1295,47.33,2021-05-11T04:00:00Z,101419,49.176156
49.99,50.3,48.89,1186,49.65,2021-05-12T04:00:00Z,67572,49.592323
47.0,49.0,46.37,1964,48.77,2021-05-13T04:00:00Z,95344,47.361704
47.98,48.81,47.42,1253,47.64,2021-05-14T04:00:00Z,72153,48.028869
48.18,48.32,47.28,802,47.88,2021-05-17T04:00:00Z,39009,47.940718
50.46,50.61,48.1279,484,48.66,2021-05-18T04:00:00Z,23057,49.934483
50.45,50.82,48.92,1046,49.43,2021-05-19T04:00:00Z,28847,50.154698
52.8,52.93,50.8,1044,50.8,2021-05-20T04:00:00Z,35792,52.470242
52.79,55.0,52.56,1026,53.04,2021-05-21T04:00:00Z,35261,53.554029
53.54,53.67,52.8,399,53.18,2021-05-24T04:00:00Z,13986,53.269287
53.89,54.11,52.38,785,53.66,2021-05-25T04:00:00Z,34106,53.3658
52.68,54.15,52.35,584,54.0,2021-05-26T04:00:00Z,22408,53.134566
54.08,54.15,51.06,904,52.92,2021-05-27T04:00:00Z,81243,53.434165
51.82,54.5,51.79,808,54.03,2021-05-28T04:00:00Z,33970,52.644762
52.0575,52.8096,51.51,520,51.87,2021-06-01T04:00:00Z,25705,52.108059
52.28,52.37,51.25,512,52.37,2021-06-02T04:00:00Z,16773,51.821718
51.41,51.8,50.34,585,51.79,2021-06-03T04:00:00Z,26781,51.273683
52.02,52.56,51.45,414,51.65,2021-06-04T04:00:00Z,17715,52.047885
53.21,53.33,50.9136,695,52.03,2021-06-07T04:00:00Z,29860,52.402503
53.65,54.87,53.0494,672,53.76,2021-06-08T04:00:00Z,37719,54.044215
53.99,54.52,52.67,886,53.63,2021-06-09T04:00:00Z,43951,53.624709
55.41,55.616,53.06,1560,54.01,2021-06-10T04:00:00Z,90262,54.831289
55.47,56.61,54.0,2443,56.36,2021-06-11T04:00:00Z,123954,55.016218
57.2,57.95,55.54,1626,56.13,2021-06-14T04:00:00Z,72731,56.904457
53.85,57.655,53.63,1402,57.5,2021-06-15T04:00:00Z,65091,54.899467
53.18,54.24,52.853,1088,54.17,2021-06-16T04:00:00Z,55029,53.418531
53.9,55.0499,52.9,1045,52.9,2021-06-17T04:00:00Z,67594,54.066551
53.92,54.15,52.4,1473,53.9,2021-06-18T04:00:00Z,58994,53.411042
55.15,55.61,52.91,970,54.28,2021-06-21T04:00:00Z,38598,54.679104
56.2,56.46,55.01,766,55.23,2021-06-22T04:00:00Z,33247,55.978569
56.59,56.72,55.67,824,56.5,2021-06-23T04:00:00Z,38593,56.369483
56.82,57.54,56.17,880,57.19,2021-06-24T04:00:00Z,52131,56.780367
56.75,57.25,56.03,561,57.25,2021-06-25T04:00:00Z,24757,56.649438
57.6,57.83,56.54,805,57.24,2021-06-28T04:00:00Z,31329,57.331212
58.24,58.35,57.31,575,57.92,2021-06-29T04:00:00Z,28030,58.001812
59.03,59.33,57.84,1034,58.43,2021-06-30T04:00:00Z,41335,58.923648
60.44,60.8,59.24,1201,59.31,2021-07-01T04:00:00Z,49877,60.112205
62.43,63.25,60.31,1814,60.47,2021-07-02T04:00:00Z,74058,61.880725
64.11,65.0,62.59,1752,63.47,2021-07-06T04:00:00Z,84002,64.012621
63.26,64.67,61.75,1012,64.67,2021-07-07T04:00:00Z,48658,63.202272
62.26,62.48,60.21,1280,62.07,2021-07-08T04:00:00Z,60128,61.599893
61.96,62.49,61.61,609,62.28,2021-07-09T04:00:00Z,24592,62.025393
60.79,63.23,60.45,1403,63.16,2021-07-12T04:00:00Z,77182,61.46139
60.99,62.25,60.09,740,60.83,2021-07-13T04:00:00Z,34541,61.295506
58.63,61.78,58.4,1045,61.47,2021-07-14T04:00:00Z,55261,59.291448
58.73,59.6114,57.79,762,58.49,2021-07-15T04:00:00Z,39651,58.594278
59.96,60.73,58.4852,1501,59.46,2021-07-16T04:00:00Z,76208,59.803265
59.65,60.6,58.0,1225,59.53,2021-07-19T04:00:00Z,45194,59.363272
61.67,61.81,59.2335,1410,60.1,2021-07-20T04:00:00Z,53528,61.15144
63.8,63.82,61.51,890,62.18,2021-07-21T04:00:00Z,38645,63.032305
62.91,64.0,62.3113,744,64.0,2021-07-22T04:00:00Z,34967,63.021161
65.16,65.32,62.91,2727,63.39,2021-07-23T04:00:00Z,123382,64.664667
64.32,66.12,63.59,1522,65.5,2021-07-26T04:00:00Z,81654,64.605169
65.17,65.21,62.6937,1178,64.58,2021-07-27T04:00:00Z,54533,63.959027
66.07,66.07,63.81,1070,65.67,2021-07-28T04:00:00Z,48047,65.538531
66.23,67.0,65.01,1254,67.0,2021-07-29T04:00:00Z,52791,66.04761
66.55,66.65,65.55,1252,65.74,2021-07-30T04:00:00Z,52785,66.391824
70.59,72.52,67.17,1872,67.17,2021-08-02T04:00:00Z,91182,70.135349
69.62,70.88,67.17,1643,70.58,2021-08-03T04:00:00Z,74234,69.205363
69.76,69.91,67.95,1053,69.33,2021-08-04T04:00:00Z,52958,69.123991
70.77,70.93,69.13,1625,70.06,2021-08-05T04:00:00Z,73044,70.24821
68.32,70.67,67.66,1622,70.67,2021-08-06T04:00:00Z,63793,68.656803
68.34,68.51,66.8642,1267,68.51,2021-08-09T04:00:00Z,52124,67.981626
66.18,68.6,64.6,1741,68.24,2021-08-10T04:00:00Z,63244,66.070957
65.89,67.01,65.007,1455,66.57,2021-08-11T04:00:00Z,50057,66.088767
68.66,68.84,64.275,1820,65.13,2021-08-12T04:00:00Z,81495,67.245485
71.87,71.9239,68.03,3523,69.52,2021-08-13T04:00:00Z,186449,70.879559
