c,h,l,n,o,t,v,vw
0.85,0.91,0.7395,1149,0.75,2021-05-28T04:00:00Z,231821,0.839534
1.03,1.13,0.8995,292,1.0,2021-06-01T04:00:00Z,153341,0.996707
1.05,1.48,1.0,93,1.48,2021-06-02T04:00:00Z,37670,1.043598
1.0,1.0,0.88,26,0.91,2021-06-03T04:00:00Z,9242,0.914918
1.0899,1.09,0.85,83,0.85,2021-06-04T04:00:00Z,27300,1.008293
1.14,1.21,1.0001,140,1.1,2021-06-07T04:00:00Z,20891,1.097768
1.4,1.42,1.15,80,1.2,2021-06-08T04:00:00Z,95064,1.330549
1.2,1.45,1.2,35,1.45,2021-06-09T04:00:00Z,11275,1.327737
1.83,2.49,1.43,1096,1.6,2021-06-10T04:00:00Z,305937,1.832229
1.62,2.2,1.4,137,1.8,2021-06-11T04:00:00Z,40636,1.698303
1.65,1.9999,1.58,84,1.75,2021-06-14T04:00:00Z,29966,1.788295
1.66,1.75,1.66,21,1.75,2021-06-15T04:00:00Z,2111,1.696392
1.74,2.0,1.74,14,2.0,2021-06-16T04:00:00Z,8605,1.930337
1.7367,1.74,1.2101,12,1.475,2021-06-17T04:00:00Z,2155,1.514452
1.4101,1.9,1.3301,33,1.5,2021-06-18T04:00:00Z,3750,1.565023
1.73,1.76,1.46,41,1.76,2021-06-21T04:00:00Z,26308,1.544477
1.501,1.7972,1.49,52,1.73,2021-06-22T04:00:00Z,28411,1.542214
1.7,1.7,1.45,6,1.45,2021-06-23T04:00:00Z,1364,1.544453
1.71,1.9,1.6,143,1.6,2021-06-24T04:00:00Z,31880,1.797346
1.685,1.685,1.6377,7,1.6377,2021-06-25T04:00:00Z,691,1.648096
1.7218,1.7218,1.68,4,1.68,2021-06-28T04:00:00Z,480,1.703222
1.69,1.73,1.69,24,1.72,2021-06-29T04:00:00Z,2764,1.700233
1.77,1.8588,1.74,37,1.8588,2021-06-30T04:00:00Z,41523,1.759726
1.78,1.8,1.78,7,1.8,2021-07-01T04:00:00Z,455,1.793333
1.835,1.99,1.77,27,1.77,2021-07-02T04:00:00Z,5398,1.860706
3.79,5.9505,3.03,2894,3.5,2021-07-06T04:00:00Z,938061,4.179796
3.0001,3.67,2.5228,636,3.67,2021-07-07T04:00:00Z,96078,2.929121
2.8302,3.72,2.4,221,2.93,2021-07-08T04:00:00Z,80086,2.772419
2.83,3.6198,2.5,81,3.6198,2021-07-09T04:00:00Z,12882,2.800326
2.51,2.945,2.5,146,2.945,2021-07-12T04:00:00Z,40398,2.785723
5.09,8.746,4.1101,3137,6.2,2021-07-13T04:00:00Z,718045,6.659889
3.95,4.96,3.3615,366,4.96,2021-07-14T04:00:00Z,83980,3.813492
3.09,4.02,3.0,216,3.8,2021-07-15T04:00:00Z,57020,3.636829
2.95,3.17,2.9001,52,3.0,2021-07-16T04:00:00Z,19046,3.037982
2.97,3.31,2.72,94,3.31,2021-07-19T04:00:00Z,22601,2.968081
3.215,3.77,3.215,27,3.74,2021-07-20T04:00:00Z,2035,3.667813
2.97,3.15,2.88,40,2.92,2021-07-21T04:00:00Z,3915,2.973098
3.0,3.17,3.0,11,3.0,2021-07-22T04:00:00Z,12576,3.003077
2.87,3.0,2.5,53,2.91,2021-07-23T04:00:00Z,12342,2.791574
3.05,3.55,3.03,49,3.53,2021-07-26T04:00:00Z,4938,3.306355
3.1699,3.67,2.96,210,3.5,2021-07-27T04:00:00Z,34091,3.188524
3.0073,3.58,2.91,27,3.58,2021-07-28T04:00:00Z,3428,3.018897
3.135,3.15,2.89,22,2.92,2021-07-29T04:00:00Z,2167,2.982244
