c,h,l,n,o,t,v,vw
51100.5,51100.5,51100.5,0,51100.5,2019-07-01T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-02T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-03T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-05T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-08T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-09T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-10T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-11T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-12T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-15T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-16T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-17T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-18T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-19T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-22T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-23T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-24T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-25T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-26T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-29T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-30T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-07-31T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-01T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-02T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-05T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-06T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-07T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-08T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-09T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-12T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-13T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-14T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-15T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-16T04:00:00Z,0,0.0
51100.5,51100.5,51100.5,0,51100.5,2019-08-19T04:00:00Z,0,0.0
