c,h,l,n,o,t,v,vw
4928.0,4928.0,4928.0,3,4928.0,2016-07-20T04:00:00Z,0,4928.0
4928.0,4928.0,4928.0,0,4928.0,2016-07-21T04:00:00Z,0,0.0
4847.92,4928.0,4847.92,4,4928.0,2016-07-22T04:00:00Z,0,4914.65
4157.94,4158.0,3726.8,158,3726.8,2016-07-25T04:00:00Z,51,3966.49
4250.46,4312.0,4194.96,161,4312.0,2016-07-26T04:00:00Z,41,4274.48
3394.16,5106.64,3024.56,446,5106.64,2016-07-27T04:00:00Z,121,3715.2
3086.22,3689.84,3024.56,172,3689.84,2016-07-28T04:00:00Z,39,3241.76
2285.36,3708.32,2174.48,1078,3708.32,2016-07-29T04:00:00Z,279,2577.39
1780.24,2667.28,1650.88,12302,2642.64,2016-08-01T04:00:00Z,5790,1869.39
1823.36,2279.2,1746.36,8292,1811.04,2016-08-02T04:00:00Z,3343,1931.29
1811.04,1878.8,1737.12,5048,1878.8,2016-08-03T04:00:00Z,1733,1799.97
1891.12,1940.4,1804.88,3670,1804.88,2016-08-04T04:00:00Z,1336,1880.47
1737.12,1965.04,1687.84,4971,1965.04,2016-08-05T04:00:00Z,2468,1778.55
1687.84,1848.0,1620.08,6613,1694.0,2016-08-08T04:00:00Z,2243,1692.65
1626.24,1774.08,1583.12,4561,1718.64,2016-08-09T04:00:00Z,1552,1673.73
1663.2,1706.32,1601.6,5348,1632.4,2016-08-10T04:00:00Z,1569,1657.42
1706.32,1755.6,1650.88,3545,1737.12,2016-08-11T04:00:00Z,2076,1698.5
1891.12,1928.08,1706.32,4335,1743.28,2016-08-12T04:00:00Z,1285,1854.33
1946.56,2088.24,1903.44,2787,1940.4,2016-08-15T04:00:00Z,867,2004.66
1860.32,2026.64,1804.88,2312,2002.0,2016-08-16T04:00:00Z,542,1884.62
1983.52,2014.32,1870.92,2054,1878.8,2016-08-17T04:00:00Z,575,1960.58
1965.04,2242.24,1958.88,2053,2002.0,2016-08-18T04:00:00Z,666,2026.12
2051.28,2082.08,1946.56,1706,1965.04,2016-08-19T04:00:00Z,626,2018.68
1977.36,2223.76,1958.88,2738,2112.88,2016-08-22T04:00:00Z,1244,2094.91
1983.52,2088.18,1909.6,1953,2008.16,2016-08-23T04:00:00Z,629,1996.06
1860.32,2082.08,1854.16,2423,2002.0,2016-08-24T04:00:00Z,692,1981.44
1835.68,1878.8,1811.04,1834,1841.84,2016-08-25T04:00:00Z,397,1843.3
1860.32,1915.76,1811.04,1945,1848.0,2016-08-26T04:00:00Z,433,1870.96
1767.92,1872.64,1737.12,971,1872.64,2016-08-29T04:00:00Z,253,1775.55
1761.76,1786.4,1706.32,1331,1774.08,2016-08-30T04:00:00Z,296,1752.37
1675.52,1749.44,1632.4,2298,1749.44,2016-08-31T04:00:00Z,759,1669.17
1632.4,1712.48,1613.92,1822,1663.2,2016-09-01T04:00:00Z,512,1649.41
1632.4,1632.4,1552.32,1502,1620.08,2016-09-02T04:00:00Z,429,1595.4
1478.4,1626.24,1435.28,1466,1626.24,2016-09-06T04:00:00Z,670,1496.77
1416.8,1490.72,1410.64,1936,1472.24,2016-09-07T04:00:00Z,589,1438.26
1355.2,1441.44,1330.56,2084,1429.12,2016-09-08T04:00:00Z,632,1369.07
1546.16,1903.44,1429.12,16672,1429.12,2016-09-09T04:00:00Z,7450,1704.6
1558.48,1644.72,1429.12,3013,1552.32,2016-09-12T04:00:00Z,1422,1540.47
1478.4,1564.64,1453.76,1615,1564.64,2016-09-13T04:00:00Z,628,1495.03
1509.2,1521.52,1478.4,776,1490.72,2016-09-14T04:00:00Z,309,1504.44
1447.6,1525.83,1429.12,1482,1521.52,2016-09-15T04:00:00Z,517,1450.15
1386.0,1472.24,1386.0,1302,1441.44,2016-09-16T04:00:00Z,2367,1392.4
1392.16,1447.6,1379.84,969,1398.32,2016-09-19T04:00:00Z,307,1406.88
1453.76,1521.52,1398.32,1242,1404.48,2016-09-20T04:00:00Z,735,1475.38
1564.64,1576.96,1447.6,1560,1472.24,2016-09-21T04:00:00Z,751,1494.75
1694.0,1743.28,1601.6,1728,1601.6,2016-09-22T04:00:00Z,707,1674.87
1718.64,1798.72,1694.0,1837,1712.48,2016-09-23T04:00:00Z,654,1733.18
1675.52,1780.18,1663.2,884,1749.44,2016-09-26T04:00:00Z,490,1708.19
1694.0,1724.18,1675.52,662,1687.84,2016-09-27T04:00:00Z,247,1695.94
1613.92,1700.16,1570.8,1093,1700.16,2016-09-28T04:00:00Z,384,1619.01
1576.96,1687.84,1570.8,890,1626.24,2016-09-29T04:00:00Z,308,1631.58
1576.96,1617.0,1546.16,873,1570.8,2016-09-30T04:00:00Z,285,1563.93
1540.0,1678.97,1509.2,518,1576.96,2016-10-03T04:00:00Z,172,1554.12
1595.44,1657.04,1546.16,901,1546.16,2016-10-04T04:00:00Z,300,1592.47
1718.64,1810.98,1607.76,1646,1607.76,2016-10-05T04:00:00Z,623,1726.48
1700.16,1780.24,1650.88,878,1730.96,2016-10-06T04:00:00Z,316,1708.81
1743.28,1761.76,1694.0,630,1706.32,2016-10-07T04:00:00Z,201,1732.93
1743.28,1786.4,1712.48,511,1749.44,2016-10-10T04:00:00Z,228,1743.17
1632.4,1829.52,1620.08,1248,1749.44,2016-10-11T04:00:00Z,478,1708.05
1638.56,1730.96,1589.28,816,1644.72,2016-10-12T04:00:00Z,256,1650.08
1576.96,1626.24,1540.0,863,1626.24,2016-10-13T04:00:00Z,381,1574.96
1478.4,1626.86,1478.4,840,1570.8,2016-10-14T04:00:00Z,353,1518.23
1453.76,1552.32,1416.8,927,1478.4,2016-10-17T04:00:00Z,337,1464.03
1459.92,1509.2,1447.54,709,1466.08,2016-10-18T04:00:00Z,403,1476.35
1429.12,1480.0,1410.64,750,1472.24,2016-10-19T04:00:00Z,240,1440.95
1422.96,1459.92,1392.16,659,1416.8,2016-10-20T04:00:00Z,178,1429.18
1410.64,1484.56,1392.16,457,1416.8,2016-10-21T04:00:00Z,193,1421.9
1422.96,1496.88,1392.16,476,1422.96,2016-10-24T04:00:00Z,257,1445.11
1422.96,1472.24,1404.48,576,1422.96,2016-10-25T04:00:00Z,292,1431.65
1410.64,1447.6,1392.78,366,1410.64,2016-10-26T04:00:00Z,158,1417.8
1342.88,1429.12,1324.4,1181,1429.12,2016-10-27T04:00:00Z,341,1365.12
1355.2,1398.32,1275.74,877,1336.72,2016-10-28T04:00:00Z,311,1352.42
1361.36,1398.32,1318.24,537,1367.52,2016-10-31T04:00:00Z,183,1362.02
1293.6,1392.16,1219.5,1012,1386.0,2016-11-01T04:00:00Z,357,1278.06
1182.72,1285.65,1139.6,534,1275.12,2016-11-02T04:00:00Z,311,1206.76
1158.08,1201.2,1151.92,845,1182.72,2016-11-03T04:00:00Z,366,1183.56
1145.76,1201.2,1108.8,837,1145.76,2016-11-04T04:00:00Z,247,1155.9
1176.56,1241.86,1108.8,799,1232.0,2016-11-07T05:00:00Z,359,1168.3
1207.36,1213.52,1139.6,401,1170.4,2016-11-08T05:00:00Z,174,1194.85
1225.84,1260.34,1186.11,1060,1213.52,2016-11-09T05:00:00Z,317,1227.29
1287.44,1299.76,1201.2,830,1232.0,2016-11-10T05:00:00Z,337,1240.31
1379.84,1447.6,1250.48,818,1256.64,2016-11-11T05:00:00Z,319,1371.95
1422.96,1472.24,1379.84,553,1386.0,2016-11-14T05:00:00Z,224,1415.71
1207.36,1324.4,1041.04,3163,1324.4,2016-11-15T05:00:00Z,1635,1169.29
1207.36,1219.68,1170.4,1108,1213.52,2016-11-16T05:00:00Z,604,1198.29
1195.04,1225.78,1182.72,837,1219.68,2016-11-17T05:00:00Z,292,1198.93
1250.48,1262.8,1170.4,643,1170.4,2016-11-18T05:00:00Z,571,1222.51
1250.48,1305.92,1238.16,456,1256.64,2016-11-21T05:00:00Z,169,1264.35
1256.64,1268.96,1219.68,1022,1256.64,2016-11-22T05:00:00Z,313,1244.44
1244.32,1250.48,1213.52,726,1250.48,2016-11-23T05:00:00Z,218,1238.0
1238.16,1239.02,1207.36,220,1238.16,2016-11-25T05:00:00Z,84,1230.1
1139.6,1250.48,1114.96,670,1238.16,2016-11-28T05:00:00Z,285,1177.15
1170.4,1195.04,1121.12,1249,1151.92,2016-11-29T05:00:00Z,314,1170.12
1170.4,1225.84,1158.08,844,1182.72,2016-11-30T05:00:00Z,277,1180.9
1145.76,1182.72,1078.0,1300,1170.4,2016-12-01T05:00:00Z,386,1142.69
1170.4,1182.72,1121.12,601,1139.6,2016-12-02T05:00:00Z,307,1149.26
1188.88,1195.04,1151.92,582,1182.72,2016-12-05T05:00:00Z,192,1168.45
1182.72,1200.34,1151.92,573,1182.72,2016-12-06T05:00:00Z,151,1179.91
1145.76,1182.72,1139.6,412,1170.4,2016-12-07T05:00:00Z,147,1156.22
1219.68,1225.84,1139.6,390,1139.6,2016-12-08T05:00:00Z,175,1180.01
1225.84,1262.8,1164.24,1036,1219.68,2016-12-09T05:00:00Z,409,1214.9
1219.68,1235.94,1182.72,459,1207.36,2016-12-12T05:00:00Z,197,1201.76
