c,h,l,n,o,t,v,vw
0.5,0.53,0.43,191,0.43,2021-06-24T04:00:00Z,1340403,0.47984
0.495499,0.51,0.4899,364,0.5,2021-06-25T04:00:00Z,272826,0.49539
0.505,0.6,0.47505,612,0.49,2021-06-28T04:00:00Z,336327,0.505378
0.4988,0.51,0.47,724,0.49,2021-06-29T04:00:00Z,569331,0.488325
0.487,0.51,0.4551,685,0.49,2021-06-30T04:00:00Z,459851,0.47958
0.5089,0.509,0.47,166,0.47,2021-07-01T04:00:00Z,187400,0.489077
0.495,0.499968,0.486,656,0.49,2021-07-02T04:00:00Z,426008,0.48902
0.49,0.5079,0.4801,349,0.49,2021-07-06T04:00:00Z,212673,0.488394
0.4899,0.49,0.4712,27,0.49,2021-07-07T04:00:00Z,32722,0.486818
0.5,0.62,0.4801,572,0.4801,2021-07-08T04:00:00Z,380513,0.507069
0.51,0.5125,0.485,262,0.49,2021-07-09T04:00:00Z,304700,0.497356
0.5045,0.51,0.495,189,0.509899,2021-07-12T04:00:00Z,98224,0.504534
0.499899,0.529899,0.4899,515,0.5,2021-07-13T04:00:00Z,423047,0.500529
0.502,0.51,0.502,206,0.502,2021-07-14T04:00:00Z,105713,0.506654
0.51,0.511,0.5094,53,0.51,2021-07-15T04:00:00Z,54280,0.509933
0.505,0.51,0.498749,220,0.51,2021-07-16T04:00:00Z,168735,0.50213
0.515,0.515101,0.49,171,0.5,2021-07-19T04:00:00Z,209716,0.506797
0.53,0.54,0.502,301,0.51,2021-07-20T04:00:00Z,268390,0.522299
0.55,0.580401,0.5101,187,0.5101,2021-07-21T04:00:00Z,223575,0.527973
0.5726,0.5777,0.522,137,0.522,2021-07-22T04:00:00Z,123543,0.541964
0.5899,0.6061,0.541201,144,0.58,2021-07-23T04:00:00Z,83675,0.573059
0.5999,0.5999,0.5522,64,0.58,2021-07-26T04:00:00Z,39051,0.581799
0.57759,0.582501,0.552101,61,0.58,2021-07-27T04:00:00Z,42470,0.576068
0.6,0.6,0.57,163,0.585,2021-07-28T04:00:00Z,93440,0.594614
0.571,0.5988,0.570501,15,0.5988,2021-07-29T04:00:00Z,17209,0.582187
