c,h,l,n,o,t,v,vw
4.9,5.75,4.795,658,5.4,2024-01-17T05:00:00Z,69579,5.025738
4.06,5.16,4.05,2044,5.16,2024-01-18T05:00:00Z,256057,4.273015
4.38,4.52,3.915,1212,4.52,2024-01-19T05:00:00Z,71811,4.203343
4.6,4.8,4.21,1053,4.38,2024-01-22T05:00:00Z,92909,4.611991
5.03,5.12,4.5072,1154,4.6,2024-01-23T05:00:00Z,90247,4.946585
4.84,5.12,4.7261,792,5.02,2024-01-24T05:00:00Z,65146,4.946858
4.76,5.03,4.6125,975,5.03,2024-01-25T05:00:00Z,48292,4.768176
4.78,4.907,4.535,843,4.745,2024-01-26T05:00:00Z,57458,4.734908
5.15,5.27,4.62,576,4.62,2024-01-29T05:00:00Z,48861,4.811399
5.13,5.21,4.81,789,5.155,2024-01-30T05:00:00Z,49154,5.054145
4.91,5.19,4.8556,1061,4.8556,2024-01-31T05:00:00Z,70126,5.023125
5.23,5.295,4.83,388,4.83,2024-02-01T05:00:00Z,36763,5.145349
5.18,5.23,4.9,472,5.23,2024-02-02T05:00:00Z,38574,5.100836
4.61,5.07,4.61,767,5.03,2024-02-05T05:00:00Z,25925,4.79531
5.06,5.15,4.52,1076,4.52,2024-02-06T05:00:00Z,59175,4.984485
4.87,5.13,4.6865,880,5.13,2024-02-07T05:00:00Z,29773,4.845362
4.88,5.05,4.6701,647,4.81,2024-02-08T05:00:00Z,15248,4.875949
4.91,5.06,4.671,1163,4.88,2024-02-09T05:00:00Z,47656,4.947176
4.96,5.02,4.67,579,4.88,2024-02-12T05:00:00Z,17587,4.918665
4.69,5.05,4.53,1368,5.05,2024-02-13T05:00:00Z,58861,4.715668
4.65,4.9954,4.57,1147,4.86,2024-02-14T05:00:00Z,45097,4.718201
4.71,4.846,4.4601,1701,4.49,2024-02-15T05:00:00Z,137873,4.593048
4.4,4.725,4.4,947,4.7,2024-02-16T05:00:00Z,76195,4.460578
4.26,4.46,4.25,918,4.46,2024-02-20T05:00:00Z,78406,4.330092
4.14,4.36,3.67,1488,4.25,2024-02-21T05:00:00Z,178644,4.019716
4.02,4.03,3.76,836,4.03,2024-02-22T05:00:00Z,68155,3.89254
3.99,4.1,3.8,568,4.1,2024-02-23T05:00:00Z,38925,3.95678
3.87,3.9899,3.82,1065,3.89,2024-02-26T05:00:00Z,90838,3.891441
4.09,4.15,3.76,998,3.88,2024-02-27T05:00:00Z,64207,3.931674
4.135,4.34,3.73,1180,3.99,2024-02-28T05:00:00Z,85775,4.084387
4.02,4.34,4.01,476,4.3,2024-02-29T05:00:00Z,32069,4.13438
4.05,4.14,3.98,976,4.1037,2024-03-01T05:00:00Z,71236,4.041429
3.84,4.07,3.8101,908,4.07,2024-03-04T05:00:00Z,70382,3.879898
3.63,3.9,3.58,1111,3.73,2024-03-05T05:00:00Z,94714,3.765377
3.64,3.67,3.27,782,3.57,2024-03-06T05:00:00Z,89269,3.443191
3.79,3.81,3.49,648,3.56,2024-03-07T05:00:00Z,65777,3.685281
4.29,4.34,3.6609,938,3.76,2024-03-08T05:00:00Z,78902,4.137708
4.48,4.7427,4.28,1041,4.28,2024-03-11T04:00:00Z,121868,4.530453
4.63,4.67,4.35,1429,4.54,2024-03-12T04:00:00Z,73158,4.479682
4.52,4.7,4.4,688,4.53,2024-03-13T04:00:00Z,39610,4.488216
4.45,4.6031,4.33,884,4.57,2024-03-14T04:00:00Z,39941,4.445053
4.29,4.555,4.26,645,4.41,2024-03-15T04:00:00Z,126295,4.310499
4.025,4.15,3.645,1665,3.8,2024-03-18T04:00:00Z,128604,3.964698
4.05,4.32,3.9,1160,4.0,2024-03-19T04:00:00Z,84056,4.060722
4.16,4.24,3.97,891,4.0,2024-03-20T04:00:00Z,58335,4.055986
4.3,4.365,4.14,738,4.14,2024-03-21T04:00:00Z,50885,4.242006
4.04,4.36,3.945,789,4.36,2024-03-22T04:00:00Z,48551,4.058325
3.95,4.2287,3.84,1266,4.02,2024-03-25T04:00:00Z,119110,3.953987
3.61,4.11,3.56,1801,4.0,2024-03-26T04:00:00Z,245757,3.83487
3.84,3.86,3.59,1348,3.64,2024-03-27T04:00:00Z,99414,3.732961
4.03,4.18,3.74,1061,3.84,2024-03-28T04:00:00Z,93889,4.015116
4.06,4.16,3.8606,896,4.06,2024-04-01T04:00:00Z,58152,4.018274
3.92,4.0491,3.685,887,4.0,2024-04-02T04:00:00Z,59670,3.821068
3.89,3.99,3.85,655,3.87,2024-04-03T04:00:00Z,46901,3.90696
3.89,4.11,3.82,868,3.92,2024-04-04T04:00:00Z,34678,3.943886
3.83,3.97,3.79,1473,3.83,2024-04-05T04:00:00Z,27377,3.853437
3.76,3.9,3.69,668,3.83,2024-04-08T04:00:00Z,37351,3.776647
4.03,4.06,3.7805,467,3.7805,2024-04-09T04:00:00Z,19416,3.95695
3.82,4.06,3.7277,639,3.9,2024-04-10T04:00:00Z,32999,3.859041
3.83,4.03,3.77,634,3.89,2024-04-11T04:00:00Z,20855,3.842067
3.68,3.8,3.64,635,3.76,2024-04-12T04:00:00Z,31955,3.702532
3.65,3.68,3.5,690,3.65,2024-04-15T04:00:00Z,56649,3.608193
3.53,3.65,3.4,602,3.55,2024-04-16T04:00:00Z,51707,3.543083
3.27,3.53,3.24,762,3.53,2024-04-17T04:00:00Z,85797,3.32474
3.5,3.71,3.27,949,3.27,2024-04-18T04:00:00Z,69513,3.439027
3.57,3.63,3.29,1208,3.47,2024-04-19T04:00:00Z,74874,3.589609
3.55,3.63,3.37,563,3.46,2024-04-22T04:00:00Z,26573,3.562361
3.48,3.63,3.38,594,3.62,2024-04-23T04:00:00Z,24328,3.512156
3.44,3.48,3.4,573,3.46,2024-04-24T04:00:00Z,26884,3.431526
3.4,3.45,3.205,1115,3.37,2024-04-25T04:00:00Z,32814,3.346998
3.44,3.58,3.34,587,3.39,2024-04-26T04:00:00Z,36332,3.419735
3.36,3.59,3.3,431,3.455,2024-04-29T04:00:00Z,32257,3.41368
3.54,3.54,3.3,607,3.3,2024-04-30T04:00:00Z,66427,3.484788
3.76,3.91,3.4,1150,3.55,2024-05-01T04:00:00Z,71031,3.691922
3.74,3.78,3.42,997,3.55,2024-05-02T04:00:00Z,40068,3.617395
3.73,3.86,3.66,545,3.66,2024-05-03T04:00:00Z,22665,3.772797
3.64,3.72,3.54,538,3.7,2024-05-06T04:00:00Z,18522,3.630173
3.81,3.86,3.5899,494,3.61,2024-05-07T04:00:00Z,22965,3.731909
3.99,3.99,3.6801,881,3.75,2024-05-08T04:00:00Z,29148,3.838551
3.91,4.0,3.785,817,4.0,2024-05-09T04:00:00Z,19615,3.919669
3.73,3.87,3.39,1140,3.47,2024-05-10T04:00:00Z,92927,3.564411
3.71,3.88,3.64,451,3.8,2024-05-13T04:00:00Z,21985,3.74951
3.83,3.9,3.67,717,3.83,2024-05-14T04:00:00Z,38856,3.778908
3.66,3.75,3.54,580,3.75,2024-05-15T04:00:00Z,32797,3.641064
3.66,3.69,3.38,424,3.38,2024-05-16T04:00:00Z,40140,3.51747
3.665,3.735,3.57,372,3.68,2024-05-17T04:00:00Z,15236,3.667948
3.75,3.81,3.5,581,3.71,2024-05-20T04:00:00Z,46408,3.644765
3.57,3.7399,3.5,350,3.7293,2024-05-21T04:00:00Z,23358,3.587485
3.7,3.72,3.5,565,3.62,2024-05-22T04:00:00Z,38227,3.622405
3.41,3.65,3.4,421,3.65,2024-05-23T04:00:00Z,47032,3.477018
3.48,3.51,3.4,305,3.43,2024-05-24T04:00:00Z,17902,3.478273
3.42,3.65,3.41,943,3.43,2024-05-28T04:00:00Z,29473,3.483318
3.37,3.5678,3.35,424,3.35,2024-05-29T04:00:00Z,25949,3.419367
3.44,3.5099,3.3825,448,3.4,2024-05-30T04:00:00Z,15030,3.449792
3.56,3.56,3.38,448,3.49,2024-05-31T04:00:00Z,19938,3.532884
3.64,3.77,3.35,570,3.48,2024-06-03T04:00:00Z,25978,3.528146
3.53,3.672,3.4412,341,3.61,2024-06-04T04:00:00Z,18279,3.539974
3.6,3.65,3.413,570,3.4314,2024-06-05T04:00:00Z,39204,3.551245
3.5,3.5943,3.485,510,3.51,2024-06-06T04:00:00Z,17877,3.501405
3.37,3.47,3.28,535,3.4258,2024-06-07T04:00:00Z,23972,3.367952
3.52,3.57,3.35,907,3.35,2024-06-10T04:00:00Z,87387,3.469813
3.65,3.7,3.45,1037,3.45,2024-06-11T04:00:00Z,102717,3.646741
3.62,3.75,3.4962,559,3.63,2024-06-12T04:00:00Z,21127,3.639132
3.29,3.64,3.2501,557,3.64,2024-06-13T04:00:00Z,38418,3.339625
3.17,3.31,3.13,494,3.29,2024-06-14T04:00:00Z,29378,3.243725
3.3,3.35,2.975,597,3.14,2024-06-17T04:00:00Z,92297,3.146923
3.28,3.37,3.22,417,3.22,2024-06-18T04:00:00Z,36938,3.284172
3.3,3.34,3.2,429,3.2,2024-06-20T04:00:00Z,48008,3.298518
3.23,3.3362,3.23,1041,3.31,2024-06-21T04:00:00Z,44221,3.26713
3.01,3.2189,3.01,740,3.2,2024-06-24T04:00:00Z,38870,3.099078
2.9,3.05,2.82,672,3.05,2024-06-25T04:00:00Z,38466,2.899794
2.95,3.0,2.88,1345,2.9,2024-06-26T04:00:00Z,46312,2.926687
2.58,2.93,2.46,1841,2.93,2024-06-27T04:00:00Z,109743,2.642428
2.54,2.63,2.24,2252,2.56,2024-06-28T04:00:00Z,1233215,2.526591
2.81,2.82,2.46,520,2.54,2024-07-01T04:00:00Z,34708,2.667275
2.75,2.84,2.72,308,2.84,2024-07-02T04:00:00Z,15298,2.76342
2.78,2.7884,2.7,264,2.76,2024-07-03T04:00:00Z,12779,2.747857
2.9,2.9,2.73,81,2.73,2024-07-05T04:00:00Z,4776,2.878377
2.58,2.8615,2.46,423,2.8588,2024-07-08T04:00:00Z,39954,2.610226
2.51,2.59,2.505,248,2.55,2024-07-09T04:00:00Z,14874,2.533851
2.78,2.85,2.54,363,2.54,2024-07-10T04:00:00Z,31951,2.687457
2.96,3.1,2.67,355,2.73,2024-07-11T04:00:00Z,42108,2.918902
3.12,3.12,2.87,298,3.0,2024-07-12T04:00:00Z,28533,2.991816
3.43,3.4512,3.09,853,3.1,2024-07-15T04:00:00Z,74136,3.301484
3.3,3.56,3.2801,627,3.34,2024-07-16T04:00:00Z,40016,3.401277
3.33,3.36,3.2,529,3.2,2024-07-17T04:00:00Z,35310,3.289208
3.23,3.335,3.22,179,3.33,2024-07-18T04:00:00Z,8142,3.261665
3.44,3.44,3.22,183,3.25,2024-07-19T04:00:00Z,12817,3.329814
3.45,3.5,3.22,499,3.38,2024-07-22T04:00:00Z,50597,3.398874
3.24,3.54,3.12,274,3.32,2024-07-23T04:00:00Z,23174,3.364083
2.92,3.4401,2.9,529,3.2296,2024-07-24T04:00:00Z,59171,3.295503
3.045,3.21,2.82,219,2.96,2024-07-25T04:00:00Z,18480,3.071077
3.23,3.27,3.06,297,3.06,2024-07-26T04:00:00Z,16356,3.144184
3.26,3.26,3.05,183,3.16,2024-07-29T04:00:00Z,11035,3.16723
3.1,3.28,2.96,214,3.18,2024-07-30T04:00:00Z,8928,3.160966
