c,h,l,n,o,t,v,vw
20.8,22.28,18.0,12897,18.0,2024-06-07T04:00:00Z,1777794,18.850442
26.19,26.44,20.22,4163,20.22,2024-06-10T04:00:00Z,280038,23.49255
20.85,27.11,20.32,6514,27.11,2024-06-11T04:00:00Z,464334,22.127326
22.73,24.0,19.0,3558,22.0,2024-06-12T04:00:00Z,278575,21.655978
23.05,24.55,20.5001,2092,22.09,2024-06-13T04:00:00Z,159247,23.038493
24.3,25.77,21.3,5125,22.55,2024-06-14T04:00:00Z,368060,24.091964
25.38,25.73,24.25,1773,25.73,2024-06-17T04:00:00Z,194085,24.971379
25.28,26.455,24.57,2816,24.57,2024-06-18T04:00:00Z,581716,25.444127
22.18,25.4299,21.05,3976,25.35,2024-06-20T04:00:00Z,404703,22.821567
22.07,23.75,21.2,5756,21.26,2024-06-21T04:00:00Z,506801,22.499146
22.3,23.1275,21.3135,1178,21.97,2024-06-24T04:00:00Z,52610,22.4157
22.7,24.37,21.78,2748,22.9,2024-06-25T04:00:00Z,113254,22.999052
23.26,24.09,22.16,1740,22.32,2024-06-26T04:00:00Z,110098,23.06159
22.93,24.91,22.54,2290,24.05,2024-06-27T04:00:00Z,169653,23.031609
23.26,24.08,22.495,1985,22.95,2024-06-28T04:00:00Z,181181,23.044275
25.44,26.59,22.55,4803,23.97,2024-07-01T04:00:00Z,376851,23.807191
25.01,26.7448,24.66,2908,25.63,2024-07-02T04:00:00Z,227599,25.327002
23.3,25.49,23.025,2871,25.49,2024-07-03T04:00:00Z,248079,23.791091
23.93,24.6965,22.94,2243,24.14,2024-07-05T04:00:00Z,171026,23.958903
24.27,24.9,23.55,1348,23.62,2024-07-08T04:00:00Z,49604,24.245646
25.87,26.92,24.0,2001,24.02,2024-07-09T04:00:00Z,81542,25.219477
23.84,26.2,23.84,3082,25.65,2024-07-10T04:00:00Z,190566,24.683873
25.89,27.14,23.62,2547,23.64,2024-07-11T04:00:00Z,233799,24.314586
25.67,26.64,24.4,1250,25.86,2024-07-12T04:00:00Z,88381,25.458109
25.0,27.0,22.9629,1910,25.45,2024-07-15T04:00:00Z,95658,24.569108
27.57,27.57,24.26,2142,24.9,2024-07-16T04:00:00Z,120854,26.102661
26.15,28.08,24.7,2141,28.08,2024-07-17T04:00:00Z,155947,26.18101
23.03,26.6,23.03,2245,26.6,2024-07-18T04:00:00Z,120320,24.411058
20.12,24.02,19.61,3892,23.51,2024-07-19T04:00:00Z,229479,20.628729
20.47,21.79,18.855,3012,20.66,2024-07-22T04:00:00Z,175381,19.716174
20.35,22.87,19.65,2058,20.08,2024-07-23T04:00:00Z,132586,21.125683
20.23,21.95,19.7,1900,19.92,2024-07-24T04:00:00Z,83548,20.64115
22.21,23.0,19.4,1451,19.98,2024-07-25T04:00:00Z,66391,21.627605
23.05,23.67,22.01,1558,22.24,2024-07-26T04:00:00Z,49285,22.848196
22.6,23.98,22.01,743,22.85,2024-07-29T04:00:00Z,31225,22.726485
20.98,23.2,19.6499,3537,22.52,2024-07-30T04:00:00Z,132762,21.298695
22.72,23.0065,20.5,2243,21.16,2024-07-31T04:00:00Z,179685,21.701756
20.5,23.02,19.29,2562,23.02,2024-08-01T04:00:00Z,143951,21.037087
22.08,22.55,19.3995,2577,20.2,2024-08-02T04:00:00Z,100518,21.315269
20.52,21.44,19.72,2609,21.0,2024-08-05T04:00:00Z,168524,20.683247
21.16,23.0,18.8,1710,20.89,2024-08-06T04:00:00Z,70760,21.775309
18.86,21.3,18.5201,1710,21.2,2024-08-07T04:00:00Z,83857,19.852216
18.56,19.535,16.55,3818,18.71,2024-08-08T04:00:00Z,284171,18.121381
19.06,21.4,17.74,3449,17.74,2024-08-09T04:00:00Z,154502,19.743085
18.27,19.64,17.5,2665,18.87,2024-08-12T04:00:00Z,160911,18.171332
20.36,21.03,17.86,2012,18.52,2024-08-13T04:00:00Z,80312,20.332645
20.4,21.39,20.25,2215,20.75,2024-08-14T04:00:00Z,39610,20.682284
20.38,21.3,19.75,2394,20.92,2024-08-15T04:00:00Z,73525,20.489296
20.81,22.0,19.705,2351,20.19,2024-08-16T04:00:00Z,84294,20.906467
21.11,21.51,20.0,2254,21.08,2024-08-19T04:00:00Z,87056,20.640939
22.0,22.28,20.65,2058,21.3,2024-08-20T04:00:00Z,62079,21.576214
22.47,22.66,21.47,2581,22.44,2024-08-21T04:00:00Z,91304,22.317303
21.21,22.98,20.98,2145,22.44,2024-08-22T04:00:00Z,60683,21.938049
22.3,22.715,21.24,3059,21.45,2024-08-23T04:00:00Z,68993,22.122715
