c,h,l,n,o,t,v,vw
58.7,59.34,58.39,8155,59.15,2016-01-04T05:00:00Z,798670,58.726789
59.17,59.75,58.77,6969,59.44,2016-01-05T05:00:00Z,864284,59.242698
58.82,59.7097,58.31,8615,58.41,2016-01-06T05:00:00Z,862809,58.975827
55.89,58.3225,55.09,14663,58.01,2016-01-07T05:00:00Z,1827831,56.28484
55.81,57.145,55.53,8406,56.3,2016-01-08T05:00:00Z,852099,56.063356
56.65,56.98,55.79,11197,56.12,2016-01-11T05:00:00Z,1427024,56.302331
57.24,57.51,56.75,11722,56.87,2016-01-12T05:00:00Z,1653153,57.184791
54.68,57.705,54.42,7670,57.43,2016-01-13T05:00:00Z,664810,55.387961
55.38,55.63,53.52,9044,55.01,2016-01-14T05:00:00Z,917535,54.845421
54.46,54.52,52.955,10948,54.5,2016-01-15T05:00:00Z,1021962,53.92359
52.17,55.24,51.34,15258,54.94,2016-01-19T05:00:00Z,1829127,52.503412
50.68,51.41,48.75,15770,51.3,2016-01-20T05:00:00Z,1831830,50.072835
50.9,52.81,48.05,5524,50.49,2016-01-21T05:00:00Z,619035,50.842662
53.44,53.49,51.362,10269,51.87,2016-01-22T05:00:00Z,1432207,52.581675
51.26,53.75,51.14,6941,53.09,2016-01-25T05:00:00Z,1488483,51.646992
51.69,52.29,50.79,4718,51.39,2016-01-26T05:00:00Z,483802,51.654203
51.5,52.14,49.98,5320,51.41,2016-01-27T05:00:00Z,626027,51.504762
50.5,52.52,50.16,5813,52.04,2016-01-28T05:00:00Z,637451,50.689888
51.94,52.01,50.65,5600,50.95,2016-01-29T05:00:00Z,1379778,51.690186
51.95,52.24,51.1,9072,51.35,2016-02-01T05:00:00Z,1017257,51.67406
50.87,51.94,49.84,12255,51.94,2016-02-02T05:00:00Z,1423425,50.700347
45.78,47.7,42.79,43424,47.52,2016-02-03T05:00:00Z,6341809,44.679149
45.2,45.62,44.57,13538,44.57,2016-02-04T05:00:00Z,1664426,45.202991
42.73,45.0,42.61,15136,44.81,2016-02-05T05:00:00Z,1801119,43.339592
40.67,42.7,39.47,15630,42.0,2016-02-08T05:00:00Z,1960349,40.560811
40.42,41.91,38.82,12350,38.82,2016-02-09T05:00:00Z,1651475,40.741007
40.37,41.85,40.02,8255,40.02,2016-02-10T05:00:00Z,876531,40.809739
39.96,40.6,39.015,10375,39.64,2016-02-11T05:00:00Z,1283847,40.053689
41.49,42.39,40.83,12530,41.14,2016-02-12T05:00:00Z,1664539,41.589455
43.15,43.96,41.735,9852,42.49,2016-02-16T05:00:00Z,1141191,43.268897
43.92,44.654,42.71,9392,43.01,2016-02-17T05:00:00Z,1036470,43.908618
44.3,44.52,43.795,8361,44.01,2016-02-18T05:00:00Z,889383,44.167828
44.26,44.73,43.785,8409,44.15,2016-02-19T05:00:00Z,827550,44.283634
45.22,45.57,44.28,7239,44.39,2016-02-22T05:00:00Z,945965,45.279093
44.06,45.07,43.96,5671,45.07,2016-02-23T05:00:00Z,543491,44.193961
44.65,44.84,43.1,5435,43.71,2016-02-24T05:00:00Z,636010,44.197271
44.31,44.995,43.88,5295,44.66,2016-02-25T05:00:00Z,517390,44.243907
44.37,44.9,43.8734,4662,44.3,2016-02-26T05:00:00Z,548001,44.408754
44.42,45.58,44.15,5539,45.0,2016-02-29T05:00:00Z,1063581,44.604072
45.74,45.89,44.8,6769,45.06,2016-03-01T05:00:00Z,1215940,45.645376
47.17,47.39,45.22,11452,45.54,2016-03-02T05:00:00Z,1496274,46.658692
47.31,47.66,46.05,7430,47.39,2016-03-03T05:00:00Z,679217,47.334111
47.74,48.82,46.025,8505,47.41,2016-03-04T05:00:00Z,869828,48.073358
47.34,48.42,47.005,7415,47.7,2016-03-07T05:00:00Z,828414,47.525815
46.96,47.45,45.1351,6592,47.09,2016-03-08T05:00:00Z,563900,47.098035
46.06,47.07,45.96,5622,46.99,2016-03-09T05:00:00Z,585507,46.270573
45.56,46.7,45.03,5448,46.21,2016-03-10T05:00:00Z,545553,45.463901
46.75,47.21,45.0,6405,45.09,2016-03-11T05:00:00Z,834782,46.588598
46.77,47.32,46.135,4951,46.87,2016-03-14T04:00:00Z,417534,46.864992
45.85,47.28,45.58,8143,46.53,2016-03-15T04:00:00Z,868070,45.811828
47.07,47.15,45.49,9072,45.56,2016-03-16T04:00:00Z,944929,46.670794
