c,h,l,n,o,t,v,vw
195.6,214.2,190.0,214,214.2,2016-01-04T05:00:00Z,1002,203.69
192.6,215.4,192.0,346,193.2,2016-01-05T05:00:00Z,1225,200.57
208.2,208.2,187.56,268,191.4,2016-01-06T05:00:00Z,1005,199.2
198.0,216.01,191.4,421,216.01,2016-01-07T05:00:00Z,1628,201.99
184.2,204.0,184.2,381,187.8,2016-01-08T05:00:00Z,1638,195.83
194.4,199.2,168.6,571,177.59,2016-01-11T05:00:00Z,3144,185.75
171.6,198.0,168.0,582,195.0,2016-01-12T05:00:00Z,3380,184.87
153.0,180.0,151.2,357,172.2,2016-01-13T05:00:00Z,1348,160.12
146.4,159.0,127.2,302,156.0,2016-01-14T05:00:00Z,1400,142.24
133.8,147.0,117.0,197,147.0,2016-01-15T05:00:00Z,691,136.39
154.2,154.8,130.8,146,136.8,2016-01-19T05:00:00Z,324,137.63
138.3,142.8,121.2,139,142.8,2016-01-20T05:00:00Z,379,132.4
135.61,145.2,129.03,56,137.28,2016-01-21T05:00:00Z,114,137.68
138.6,138.6,132.0,53,136.2,2016-01-22T05:00:00Z,110,135.68
160.8,173.4,137.4,115,137.4,2016-01-25T05:00:00Z,204,151.43
184.2,194.4,154.8,163,154.8,2016-01-26T05:00:00Z,327,173.78
170.1,188.4,161.4,40,180.6,2016-01-27T05:00:00Z,86,176.35
177.61,180.0,168.6,36,169.8,2016-01-28T05:00:00Z,104,174.96
180.6,192.6,180.0,44,180.0,2016-01-29T05:00:00Z,117,183.58
168.6,180.0,160.2,261,164.4,2016-02-01T05:00:00Z,637,168.92
173.4,176.4,159.0,42,159.0,2016-02-02T05:00:00Z,118,165.88
151.8,175.2,151.2,72,169.56,2016-02-03T05:00:00Z,100,161.81
150.0,160.2,141.6,78,160.2,2016-02-04T05:00:00Z,117,147.76
145.2,154.8,145.2,73,154.61,2016-02-05T05:00:00Z,145,152.31
150.6,150.6,122.1,75,136.8,2016-02-08T05:00:00Z,259,135.58
139.2,157.8,129.0,40,157.8,2016-02-09T05:00:00Z,54,142.29
158.4,158.4,144.0,26,156.6,2016-02-10T05:00:00Z,129,152.42
148.39,156.0,138.0,21,154.2,2016-02-11T05:00:00Z,76,147.91
157.8,169.2,144.14,35,144.14,2016-02-12T05:00:00Z,62,156.89
174.0,174.0,153.0,26,161.4,2016-02-16T05:00:00Z,61,157.02
178.2,180.0,160.8,91,175.56,2016-02-17T05:00:00Z,355,175.27
156.0,174.6,149.4,103,170.4,2016-02-18T05:00:00Z,263,159.39
156.0,165.0,150.6,77,164.4,2016-02-19T05:00:00Z,119,159.18
150.6,166.2,150.6,24,160.2,2016-02-22T05:00:00Z,37,160.39
150.09,153.6,143.4,16,144.6,2016-02-23T05:00:00Z,54,147.09
147.0,161.94,140.4,59,140.4,2016-02-24T05:00:00Z,132,150.63
131.4,169.2,130.8,60,141.0,2016-02-25T05:00:00Z,219,149.23
153.6,160.2,130.8,182,130.8,2016-02-26T05:00:00Z,415,146.16
156.0,165.86,156.0,98,162.0,2016-02-29T05:00:00Z,272,162.82
168.6,176.16,151.8,67,176.16,2016-03-01T05:00:00Z,113,162.9
165.0,177.0,159.0,192,176.06,2016-03-02T05:00:00Z,644,169.85
157.2,170.89,154.2,55,170.89,2016-03-03T05:00:00Z,165,162.11
158.4,172.8,157.8,69,163.8,2016-03-04T05:00:00Z,141,161.58
156.0,165.6,153.0,70,165.6,2016-03-07T05:00:00Z,128,158.61
153.0,164.4,153.0,24,153.01,2016-03-08T05:00:00Z,59,155.07
148.21,162.0,142.8,47,154.8,2016-03-09T05:00:00Z,103,150.33
156.0,162.0,144.0,75,147.72,2016-03-10T05:00:00Z,233,154.36
161.4,176.4,153.0,36,174.36,2016-03-11T05:00:00Z,103,162.93
156.61,167.4,153.0,72,167.4,2016-03-14T04:00:00Z,227,158.14
159.6,166.8,155.28,66,155.28,2016-03-15T04:00:00Z,166,160.81
157.8,171.6,156.0,50,171.6,2016-03-16T04:00:00Z,121,161.18
139.2,162.0,139.2,77,158.4,2016-03-17T04:00:00Z,194,154.3
145.8,145.8,138.6,48,145.2,2016-03-18T04:00:00Z,172,143.91
147.6,178.8,146.4,125,147.0,2016-03-21T04:00:00Z,348,162.3
147.0,164.74,145.8,71,147.0,2016-03-22T04:00:00Z,153,150.39
143.4,155.4,143.4,71,155.4,2016-03-23T04:00:00Z,218,150.27
148.8,150.0,141.6,37,147.0,2016-03-24T04:00:00Z,86,147.26
147.0,152.7,144.0,62,152.7,2016-03-28T04:00:00Z,155,148.88
139.8,147.6,135.6,71,147.6,2016-03-29T04:00:00Z,222,140.18
149.4,159.0,144.0,59,148.2,2016-03-30T04:00:00Z,154,150.91
137.4,148.2,137.4,64,147.95,2016-03-31T04:00:00Z,226,143.97
143.4,154.8,138.0,71,140.4,2016-04-01T04:00:00Z,233,142.01
153.6,165.0,141.6,21,141.6,2016-04-04T04:00:00Z,74,150.84
148.2,165.0,148.2,24,162.0,2016-04-05T04:00:00Z,40,153.74
149.62,165.0,141.96,106,162.0,2016-04-06T04:00:00Z,271,154.97
144.6,159.0,144.0,74,159.0,2016-04-07T04:00:00Z,230,148.39
141.6,147.6,141.0,22,144.6,2016-04-08T04:00:00Z,47,144.49
142.8,145.8,135.0,74,145.8,2016-04-11T04:00:00Z,354,137.11
142.77,150.3,140.4,19,150.3,2016-04-12T04:00:00Z,65,141.9
141.0,159.0,138.0,34,159.0,2016-04-13T04:00:00Z,80,145.2
144.0,150.6,141.0,59,143.4,2016-04-14T04:00:00Z,178,144.82
141.0,156.0,139.1,68,144.0,2016-04-15T04:00:00Z,175,141.39
142.8,148.8,141.0,33,146.4,2016-04-18T04:00:00Z,76,145.9
144.0,149.4,141.6,43,145.2,2016-04-19T04:00:00Z,110,144.94
151.65,151.65,141.6,11,142.29,2016-04-20T04:00:00Z,45,149.61
144.0,154.77,142.8,38,154.2,2016-04-21T04:00:00Z,155,148.81
141.0,147.0,141.0,95,147.0,2016-04-22T04:00:00Z,200,143.63
139.8,143.39,139.8,4,143.39,2016-04-25T04:00:00Z,20,142.8
139.8,141.12,139.8,11,140.4,2016-04-26T04:00:00Z,40,140.59
134.4,138.0,134.4,36,138.0,2016-04-27T04:00:00Z,134,136.7
136.2,144.0,136.2,22,138.0,2016-04-28T04:00:00Z,31,138.19
136.2,136.2,136.2,0,136.2,2016-04-29T04:00:00Z,0,0.0
135.0,141.51,135.0,40,136.2,2016-05-02T04:00:00Z,124,135.63
135.0,135.01,135.0,10,135.0,2016-05-03T04:00:00Z,33,135.03
129.0,144.0,117.0,243,132.01,2016-05-04T04:00:00Z,3098,130.03
101.4,125.4,96.0,162,125.4,2016-05-05T04:00:00Z,973,106.8
99.29,107.68,90.6,143,100.8,2016-05-06T04:00:00Z,490,97.34
94.2,109.8,92.4,30,96.0,2016-05-09T04:00:00Z,200,96.18
83.4,104.39,83.4,139,100.2,2016-05-10T04:00:00Z,1073,89.31
85.8,97.2,84.7,90,95.4,2016-05-11T04:00:00Z,673,92.0
108.0,123.6,83.4,577,83.4,2016-05-12T04:00:00Z,3814,105.77
