c,h,l,n,o,t,v,vw
37.0,39.4,26.1,151949,26.5,2016-09-30T04:00:00Z,32585286,31.786729
44.46,46.78,37.5,125151,38.85,2016-10-03T04:00:00Z,28994297,42.035651
38.09,43.4,38.0,43080,43.1,2016-10-04T04:00:00Z,9949356,40.951927
36.18,40.86,36.1,35222,40.1,2016-10-05T04:00:00Z,8477671,38.680897
36.7,37.7,35.18,19060,35.77,2016-10-06T04:00:00Z,5307337,36.595839
38.15,39.16,36.21,17055,37.44,2016-10-07T04:00:00Z,5287775,37.8448
34.81,39.9,33.66,16048,39.61,2016-10-10T04:00:00Z,3759529,37.322077
32.01,35.43,31.25,16856,34.7,2016-10-11T04:00:00Z,4038945,32.73421
32.5,33.7865,32.08,10921,32.28,2016-10-12T04:00:00Z,2283401,33.009739
34.7,35.9,31.3,13414,32.47,2016-10-13T04:00:00Z,3809500,33.945707
33.15,34.8,33.0,10547,34.0,2016-10-14T04:00:00Z,2568371,33.736726
30.65,33.1305,30.3,11775,32.0,2016-10-17T04:00:00Z,2649526,31.083657
30.74,31.84,29.6,14284,31.84,2016-10-18T04:00:00Z,3681577,30.602416
29.99,31.2,29.85,4363,30.77,2016-10-19T04:00:00Z,1405401,30.533213
28.5,30.7277,28.39,7224,29.7,2016-10-20T04:00:00Z,1843153,29.519412
29.21,30.68,28.18,10311,28.25,2016-10-21T04:00:00Z,2771169,29.470963
29.77,31.46,29.43,8250,30.25,2016-10-24T04:00:00Z,2602749,30.225915
29.15,30.88,28.57,8307,30.3,2016-10-25T04:00:00Z,2491031,29.475738
28.76,29.5,28.4101,5365,29.4,2016-10-26T04:00:00Z,1279135,28.950337
27.43,29.4,26.44,9431,29.12,2016-10-27T04:00:00Z,2699112,27.754546
24.84,27.78,24.5,10659,27.41,2016-10-28T04:00:00Z,2387098,25.942837
24.5,25.9,24.5,9937,25.46,2016-10-31T04:00:00Z,2129900,25.159646
24.16,25.165,23.538,6536,24.87,2016-11-01T04:00:00Z,1337718,24.352736
24.55,24.75,23.819,6207,24.1,2016-11-02T04:00:00Z,1500198,24.283122
23.9,24.6,23.27,6660,24.58,2016-11-03T04:00:00Z,1219525,23.947889
24.13,25.09,23.85,6960,23.93,2016-11-04T04:00:00Z,1520783,24.540005
23.37,25.05,23.24,6539,24.88,2016-11-07T05:00:00Z,1454300,23.959042
26.89,27.4308,23.11,8840,23.19,2016-11-08T05:00:00Z,2302429,26.030217
28.92,30.54,25.75,16107,26.0,2016-11-09T05:00:00Z,2838748,28.438798
27.25,30.5,26.9,6208,30.44,2016-11-10T05:00:00Z,1749156,28.016084
28.27,29.19,27.087,3491,27.22,2016-11-11T05:00:00Z,989683,28.108328
28.2,29.19,27.97,3929,28.9,2016-11-14T05:00:00Z,1115685,28.578307
32.45,32.45,28.22,11733,28.22,2016-11-15T05:00:00Z,2874939,30.830028
32.78,34.0,30.99,8419,32.5,2016-11-16T05:00:00Z,2106496,32.813531
31.2,33.18,31.01,5258,32.6,2016-11-17T05:00:00Z,1207165,32.030842
34.69,34.89,31.2,7529,31.2,2016-11-18T05:00:00Z,1883887,33.471985
33.66,34.96,33.11,5541,34.94,2016-11-21T05:00:00Z,1320823,33.791169
33.11,33.9,32.1109,3787,33.82,2016-11-22T05:00:00Z,1068812,32.989899
34.13,34.65,32.6,4710,32.78,2016-11-23T05:00:00Z,1215402,33.772331
34.0,34.73,33.61,2172,34.25,2016-11-25T05:00:00Z,537508,34.21017
33.34,34.51,33.0,5606,34.49,2016-11-28T05:00:00Z,1331947,33.394052
34.09,34.75,31.6,12199,33.88,2016-11-29T05:00:00Z,2790525,33.479502
32.0,34.6,31.6,14906,34.3,2016-11-30T05:00:00Z,3500079,32.637503
27.6,32.0,27.4701,12233,31.75,2016-12-01T05:00:00Z,2839605,28.755502
27.77,28.6,27.06,7356,28.41,2016-12-02T05:00:00Z,1787272,27.644108
27.98,29.35,27.5,6733,28.0,2016-12-05T05:00:00Z,1481010,28.279465
27.5,28.4507,27.1,3973,27.98,2016-12-06T05:00:00Z,1073449,27.577795
27.1,28.25,27.0,7043,27.4,2016-12-07T05:00:00Z,1823933,27.436759
27.55,27.7,27.0,3793,27.09,2016-12-08T05:00:00Z,893176,27.488656
27.42,27.95,27.2,3734,27.38,2016-12-09T05:00:00Z,725246,27.508905
26.12,27.8,25.95,3853,27.33,2016-12-12T05:00:00Z,768365,26.91973
25.0,26.6199,24.8,6785,26.07,2016-12-13T05:00:00Z,1273240,25.520351
25.28,25.72,24.8,3890,25.1,2016-12-14T05:00:00Z,769581,25.273991
28.64,28.75,25.0842,8046,25.1,2016-12-15T05:00:00Z,1932937,27.739448
28.74,30.2,28.41,8050,28.74,2016-12-16T05:00:00Z,4114127,28.992971
28.63,29.1,28.1,3537,28.68,2016-12-19T05:00:00Z,670366,28.602553
29.41,30.17,28.5,3737,28.5,2016-12-20T05:00:00Z,784944,29.432984
28.54,29.71,28.2,3156,29.5,2016-12-21T05:00:00Z,620589,28.888968
28.95,30.99,28.33,10144,28.33,2016-12-22T05:00:00Z,2203988,29.519844
28.47,29.64,28.19,2690,28.9,2016-12-23T05:00:00Z,660009,28.917266
28.6,29.02,28.07,1449,28.15,2016-12-27T05:00:00Z,286122,28.618662
27.21,28.65,27.01,3108,28.51,2016-12-28T05:00:00Z,600581,27.660961
