c,h,l,n,o,t,v,vw
0.23,0.25,0.215,91,0.23,2023-09-05T04:00:00Z,457920,0.234361
0.24,0.24,0.24,9,0.24,2023-09-06T04:00:00Z,1071,0.24
0.1975,0.23,0.1975,61,0.23,2023-09-07T04:00:00Z,721810,0.202199
0.205,0.2201,0.2,63,0.2,2023-09-08T04:00:00Z,63826,0.203801
0.23,0.23,0.23,2,0.23,2023-09-11T04:00:00Z,150,0.23
0.2,0.23,0.2,11,0.2,2023-09-12T04:00:00Z,342300,0.200102
0.2,0.2,0.2,10,0.2,2023-09-13T04:00:00Z,16932,0.2
0.22,0.22,0.1901,7,0.2,2023-09-14T04:00:00Z,21200,0.190755
0.22,0.22,0.22,0,0.22,2023-09-15T04:00:00Z,0,0.0
0.2,0.2,0.199999,7,0.2,2023-09-18T04:00:00Z,5659,0.2
0.19,0.2,0.16,21,0.18,2023-09-19T04:00:00Z,11750,0.1845
0.19,0.19,0.19,0,0.19,2023-09-20T04:00:00Z,0,0.0
0.18,0.18,0.17,6,0.18,2023-09-21T04:00:00Z,5230,0.179809
0.18,0.18,0.18,0,0.18,2023-09-22T04:00:00Z,0,0.0
0.18,0.18,0.141,22,0.18,2023-09-25T04:00:00Z,3770,0.155542
0.19,0.19,0.17,2,0.17,2023-09-26T04:00:00Z,15000,0.176667
0.19,0.19,0.19,1,0.19,2023-09-27T04:00:00Z,600,0.19
0.19,0.19,0.18,4,0.18,2023-09-28T04:00:00Z,5866,0.189547
0.18,0.19,0.17,29,0.18,2023-09-29T04:00:00Z,197244,0.185999
0.18,0.18,0.18,0,0.18,2023-10-02T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2023-10-03T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2023-10-04T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2023-10-05T04:00:00Z,0,0.0
0.162,0.162,0.162,1,0.162,2023-10-06T04:00:00Z,25000,0.162
0.162,0.162,0.162,0,0.162,2023-10-09T04:00:00Z,0,0.0
0.162,0.162,0.162,0,0.162,2023-10-10T04:00:00Z,0,0.0
0.17,0.18,0.14,23,0.14,2023-10-11T04:00:00Z,2200,0.160395
0.174,0.18,0.15,14,0.15,2023-10-12T04:00:00Z,11336,0.152778
0.174,0.174,0.174,0,0.174,2023-10-13T04:00:00Z,0,0.0
0.18,0.18,0.15,10,0.15,2023-10-16T04:00:00Z,1450,0.164464
0.1572,0.18,0.1572,9,0.1572,2023-10-17T04:00:00Z,1243,0.166816
0.18,0.18,0.15,21,0.156,2023-10-18T04:00:00Z,79328,0.168917
0.18,0.18,0.18,0,0.18,2023-10-19T04:00:00Z,0,0.0
0.18,0.18,0.18,0,0.18,2023-10-20T04:00:00Z,0,0.0
0.182,0.182,0.15,2,0.15,2023-10-23T04:00:00Z,101800,0.150031
0.1901,0.1901,0.1501,3,0.1629,2023-10-24T04:00:00Z,300,0.1677
0.154,0.17,0.1501,8,0.1598,2023-10-25T04:00:00Z,1633,0.152353
0.154,0.154,0.154,0,0.154,2023-10-26T04:00:00Z,0,0.0
0.15,0.1501,0.14,87,0.1501,2023-10-27T04:00:00Z,164016,0.149996
0.155,0.16,0.155,18,0.158,2023-10-30T04:00:00Z,15000,0.156922
0.155,0.155,0.155,0,0.155,2023-10-31T04:00:00Z,0,0.0
0.15,0.15,0.15,5,0.15,2023-11-01T04:00:00Z,102585,0.15
0.1498,0.1598,0.1401,36,0.1499,2023-11-02T04:00:00Z,196540,0.150033
0.1498,0.1498,0.1498,0,0.1498,2023-11-03T04:00:00Z,0,0.0
0.15,0.152,0.15,13,0.15,2023-11-06T05:00:00Z,1253,0.150236
0.15,0.15,0.145,21,0.15,2023-11-07T05:00:00Z,30750,0.149939
0.141,0.15,0.14,10,0.15,2023-11-08T05:00:00Z,52700,0.149871
0.15,0.15,0.1261,15,0.1338,2023-11-09T05:00:00Z,1556,0.139196
0.145,0.18,0.145,22,0.148,2023-11-10T05:00:00Z,3511,0.163115
0.14,0.15,0.14,13,0.15,2023-11-13T05:00:00Z,2100,0.143162
0.145,0.15,0.145,16,0.15,2023-11-14T05:00:00Z,9900,0.149596
0.15,0.15,0.14,25,0.1499,2023-11-15T05:00:00Z,5710,0.148842
0.15,0.15,0.15,1,0.15,2023-11-16T05:00:00Z,1000,0.15
0.13,0.145,0.13,27,0.14,2023-11-17T05:00:00Z,28302,0.143269
0.1567,0.1567,0.1433,421,0.1492,2023-11-20T05:00:00Z,186045,0.150075
0.15,0.15,0.1202,142,0.15,2023-11-21T05:00:00Z,121516,0.147782
0.15,0.15,0.15,0,0.15,2023-11-22T05:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2023-11-24T05:00:00Z,0,0.0
0.15,0.15,0.145,4,0.15,2023-11-27T05:00:00Z,453,0.148896
0.13,0.14,0.13,28,0.14,2023-11-28T05:00:00Z,2874,0.139167
0.14,0.14,0.138,3,0.138,2023-11-29T05:00:00Z,1500,0.13974
0.14,0.14,0.14,0,0.14,2023-11-30T05:00:00Z,0,0.0
0.13,0.13,0.13,3,0.13,2023-12-01T05:00:00Z,300,0.13
0.15,0.15,0.138,17,0.138,2023-12-04T05:00:00Z,3844,0.140588
0.14,0.14,0.12,109,0.122,2023-12-05T05:00:00Z,19400,0.130816
0.1312,0.1312,0.13,20,0.13,2023-12-06T05:00:00Z,520,0.1303
0.1312,0.1312,0.1312,0,0.1312,2023-12-07T05:00:00Z,0,0.0
0.1312,0.1312,0.1312,0,0.1312,2023-12-08T05:00:00Z,0,0.0
0.125,0.1262,0.125,3,0.1262,2023-12-11T05:00:00Z,500,0.12546
0.105,0.125,0.0845,234,0.114,2023-12-12T05:00:00Z,532020,0.107024
0.11,0.115,0.1,10,0.115,2023-12-13T05:00:00Z,3054,0.113741
0.115,0.115,0.1,45,0.11,2023-12-14T05:00:00Z,2973,0.106206
0.11,0.11,0.109,8,0.11,2023-12-15T05:00:00Z,951,0.109889
