c,h,l,n,o,t,v,vw
35.63,37.5,34.81,22,34.81,2021-09-30T04:00:00Z,5015,36.03007
45.0,47.01,37.0,80,37.06,2021-10-01T04:00:00Z,27351,42.6084
50.905,52.0,49.75,171,49.84,2021-10-04T04:00:00Z,9581,50.60662
55.0,55.29,49.76,718,54.99,2021-10-05T04:00:00Z,98973,52.537709
60.0,61.95,53.7,1240,55.3,2021-10-06T04:00:00Z,133124,58.71681
56.04,60.9,55.79,765,60.9,2021-10-07T04:00:00Z,87658,58.211358
64.88,68.89,52.0,12082,52.0,2021-10-08T04:00:00Z,5354518,63.174625
60.92,66.0,59.6,7607,63.55,2021-10-11T04:00:00Z,941619,61.137038
63.61,66.0,59.12,7129,61.99,2021-10-12T04:00:00Z,674699,62.399428
66.09,66.5599,61.08,4497,61.56,2021-10-13T04:00:00Z,453847,63.884878
65.25,66.86,60.5,7676,66.52,2021-10-14T04:00:00Z,720476,63.944091
63.67,65.78,63.0,5394,65.34,2021-10-15T04:00:00Z,491474,63.93645
61.73,64.0,61.43,3381,62.47,2021-10-18T04:00:00Z,347249,62.120678
60.93,63.41,60.06,5504,62.39,2021-10-19T04:00:00Z,513301,61.293583
59.89,63.91,58.9,4867,62.26,2021-10-20T04:00:00Z,432833,60.09392
63.48,64.22,59.06,3059,59.86,2021-10-21T04:00:00Z,442102,62.179368
65.4,65.99,63.27,1741,63.27,2021-10-22T04:00:00Z,98195,65.317536
62.99,65.18,62.75,2507,65.1,2021-10-25T04:00:00Z,135576,63.593713
64.9,65.705,62.66,1469,62.66,2021-10-26T04:00:00Z,90782,64.397806
64.29,65.85,63.13,1931,65.0,2021-10-27T04:00:00Z,107658,64.323682
64.0,65.4,63.1,1651,64.46,2021-10-28T04:00:00Z,113035,63.900078
63.33,64.95,62.97,1801,63.85,2021-10-29T04:00:00Z,191669,63.547464
62.01,64.6,61.59,3222,63.39,2021-11-01T04:00:00Z,193075,62.839675
62.31,64.0,61.1,2868,61.66,2021-11-02T04:00:00Z,221688,62.713694
63.74,64.265,61.78,2909,61.78,2021-11-03T04:00:00Z,206431,63.461497
64.26,65.5,63.69,2868,63.7,2021-11-04T04:00:00Z,120605,64.448407
65.0,65.8,63.4,4219,65.38,2021-11-05T04:00:00Z,249527,64.70254
64.67,65.65,64.41,3117,65.0,2021-11-08T05:00:00Z,152368,64.895594
64.99,69.31,64.02,2720,64.68,2021-11-09T05:00:00Z,148612,65.392617
64.36,65.54,63.7301,2963,64.28,2021-11-10T05:00:00Z,191324,64.536466
62.97,64.8,61.865,2145,64.0,2021-11-11T05:00:00Z,154694,63.311573
61.93,63.56,61.4395,3120,63.56,2021-11-12T05:00:00Z,216007,62.238458
65.17,66.29,61.78,3368,61.78,2021-11-15T05:00:00Z,179020,64.760248
65.0,66.0252,62.45,2704,64.68,2021-11-16T05:00:00Z,119221,63.940644
62.75,65.24,62.71,3307,65.0,2021-11-17T05:00:00Z,144204,63.316287
