c,h,l,n,o,t,v,vw
19.8,21.59,19.02,38071,21.0,2024-05-09T04:00:00Z,3836043,20.014039
18.91,19.9047,18.75,8758,19.54,2024-05-10T04:00:00Z,1028018,19.035274
18.91,19.49,18.81,2580,18.91,2024-05-13T04:00:00Z,247128,18.921758
19.24,19.29,18.6003,4503,18.91,2024-05-14T04:00:00Z,379983,18.976254
19.35,19.825,19.24,1829,19.24,2024-05-15T04:00:00Z,189308,19.492695
18.93,19.68,18.93,1170,19.68,2024-05-16T04:00:00Z,72373,19.152724
18.9,19.45,18.89,2465,19.1,2024-05-17T04:00:00Z,196167,19.061084
18.94,19.21,18.88,1091,18.88,2024-05-20T04:00:00Z,109919,19.022222
18.99,19.16,18.87,839,18.87,2024-05-21T04:00:00Z,57079,18.992675
18.98,19.2,18.91,2137,18.99,2024-05-22T04:00:00Z,160902,19.021717
18.88,19.52,18.75,2079,19.2,2024-05-23T04:00:00Z,149978,18.952001
18.96,18.98,18.67,1216,18.74,2024-05-24T04:00:00Z,87112,18.842418
18.96,19.0,18.7404,1522,18.99,2024-05-28T04:00:00Z,70006,18.925255
18.47,19.09,17.94,2573,18.95,2024-05-29T04:00:00Z,137962,18.729791
17.98,18.88,17.87,2966,18.63,2024-05-30T04:00:00Z,160211,18.232869
18.27,18.39,17.2001,3402,18.17,2024-05-31T04:00:00Z,213030,17.91008
17.95,18.85,17.24,2327,18.61,2024-06-03T04:00:00Z,207430,18.15789
17.16,18.505,17.075,4241,17.88,2024-06-04T04:00:00Z,273501,17.670849
16.34,17.78,15.81,3084,17.71,2024-06-05T04:00:00Z,225614,16.370827
17.51,17.73,16.5,4486,16.63,2024-06-06T04:00:00Z,639960,17.043402
17.05,18.0,16.78,4179,17.65,2024-06-07T04:00:00Z,325197,17.299967
17.6,18.0,16.54,3240,17.35,2024-06-10T04:00:00Z,202529,17.662845
17.81,17.98,17.17,2729,17.35,2024-06-11T04:00:00Z,239536,17.690895
18.31,18.94,17.67,4088,17.9,2024-06-12T04:00:00Z,389999,18.550253
17.9,18.53,17.77,2057,18.35,2024-06-13T04:00:00Z,128069,18.110949
