c,h,l,n,o,t,v,vw
4.57,4.85,4.5,697,4.75,2022-12-29T05:00:00Z,203202,4.641601
4.7381,4.8499,4.6,233,4.79,2022-12-30T05:00:00Z,27276,4.626063
4.65,4.84,4.6,103,4.6,2023-01-03T05:00:00Z,20353,4.672813
4.62,4.85,4.61,340,4.85,2023-01-04T05:00:00Z,37599,4.720449
4.7,4.7899,4.6,173,4.65,2023-01-05T05:00:00Z,22231,4.70058
4.6701,4.79,4.6,57,4.79,2023-01-06T05:00:00Z,14587,4.632783
4.65,4.68,4.6094,39,4.68,2023-01-09T05:00:00Z,4089,4.641786
4.93,4.95,4.7001,87,4.95,2023-01-10T05:00:00Z,15423,4.895876
4.9,5.67,4.76,410,4.91,2023-01-11T05:00:00Z,33490,4.999485
4.85,4.93,4.81,75,4.93,2023-01-12T05:00:00Z,6189,4.892696
4.8001,5.08,4.8001,35,4.86,2023-01-13T05:00:00Z,4986,4.832983
4.71,4.97,4.71,35,4.97,2023-01-17T05:00:00Z,5134,4.79291
4.7308,4.8,4.7,23,4.7,2023-01-18T05:00:00Z,2563,4.755128
4.65,4.8,4.65,39,4.793,2023-01-19T05:00:00Z,7192,4.72478
4.77,4.78,4.715,13,4.78,2023-01-20T05:00:00Z,408,4.748451
4.77,4.77,4.65,29,4.75,2023-01-23T05:00:00Z,5145,4.722413
4.75,4.77,4.58,92,4.77,2023-01-24T05:00:00Z,11319,4.722686
4.78,4.78,4.62,78,4.76,2023-01-25T05:00:00Z,16264,4.742037
4.61,4.7699,4.3881,448,4.6,2023-01-26T05:00:00Z,53481,4.840202
4.54,4.5936,4.26,101,4.51,2023-01-27T05:00:00Z,12706,4.567181
4.35,4.54,4.28,160,4.54,2023-01-30T05:00:00Z,17522,4.333634
4.255,4.49,4.08,122,4.49,2023-01-31T05:00:00Z,9975,4.226981
4.0931,4.345,3.93,150,4.21,2023-02-01T05:00:00Z,12054,4.084781
4.16,4.3499,3.685,220,4.3182,2023-02-02T05:00:00Z,24339,3.96899
3.99,4.0,3.76,144,3.99,2023-02-03T05:00:00Z,12561,3.945233
3.95,3.9864,3.9316,42,3.9864,2023-02-06T05:00:00Z,2100,3.955352
4.04,4.07,3.9,95,3.99,2023-02-07T05:00:00Z,14776,4.010851
4.0001,4.27,3.91,347,3.91,2023-02-08T05:00:00Z,57896,4.057005
4.11,4.21,4.11,14,4.21,2023-02-09T05:00:00Z,676,4.078207
4.21,4.24,4.2043,84,4.24,2023-02-10T05:00:00Z,6548,4.172585
4.21,4.3003,4.011,31,4.011,2023-02-13T05:00:00Z,3898,4.071166
4.24,4.425,4.1497,81,4.28,2023-02-14T05:00:00Z,19702,4.345096
4.4,4.45,4.33,74,4.425,2023-02-15T05:00:00Z,7630,4.414909
4.29,4.3426,4.1604,93,4.34,2023-02-16T05:00:00Z,14150,4.297426
4.18,4.4459,4.0766,45,4.4459,2023-02-17T05:00:00Z,3301,4.148113
4.18,4.18,4.03,61,4.17,2023-02-21T05:00:00Z,3107,4.154609
4.01,4.18,4.0,36,4.18,2023-02-22T05:00:00Z,3254,4.0998
4.01,4.195,4.0001,13,4.0001,2023-02-23T05:00:00Z,591,4.058291
4.0,4.18,4.0,38,4.18,2023-02-24T05:00:00Z,4512,4.07035
3.85,4.05,3.85,45,4.05,2023-02-27T05:00:00Z,6339,3.969738
4.0875,4.0999,3.9,45,3.98,2023-02-28T05:00:00Z,2603,4.07768
4.15,4.1786,3.69,197,4.0841,2023-03-01T05:00:00Z,26857,3.971649
4.39,4.39,3.983,77,3.983,2023-03-02T05:00:00Z,9179,4.2162
4.44,4.44,4.2,125,4.25,2023-03-03T05:00:00Z,31293,4.269376
4.6616,4.67,4.2,323,4.49,2023-03-06T05:00:00Z,31683,4.48268
4.6,4.89,4.41,597,4.68,2023-03-07T05:00:00Z,94689,4.674666
4.6734,4.8696,4.545,291,4.72,2023-03-08T05:00:00Z,20532,4.717213
4.675,4.93,4.61,381,4.79,2023-03-09T05:00:00Z,48347,4.763676
4.6,4.8599,4.565,196,4.76,2023-03-10T05:00:00Z,19388,4.724237
4.75,4.8999,4.52,281,4.58,2023-03-13T04:00:00Z,26058,4.762985
4.6,4.99,4.55,587,4.88,2023-03-14T04:00:00Z,129141,4.804306
4.72,4.86,4.61,291,4.61,2023-03-15T04:00:00Z,17283,4.729413
4.62,4.96,4.61,522,4.9016,2023-03-16T04:00:00Z,44369,4.768693
4.24,4.7324,4.24,322,4.65,2023-03-17T04:00:00Z,60152,4.366593
4.04,4.56,3.92,504,4.35,2023-03-20T04:00:00Z,46264,4.193628
3.95,4.5004,3.935,401,4.24,2023-03-21T04:00:00Z,45216,4.126824
4.03,4.165,3.92,106,3.92,2023-03-22T04:00:00Z,20495,4.003712
4.025,4.55,4.025,129,4.33,2023-03-23T04:00:00Z,18474,4.200014
4.06,4.199,3.9372,107,4.0,2023-03-24T04:00:00Z,12207,4.083618
3.99,4.55,3.92,280,4.55,2023-03-27T04:00:00Z,27626,4.307063
3.93,4.175,3.93,140,4.04,2023-03-28T04:00:00Z,11161,4.04223
4.18,4.1973,3.93,138,4.1,2023-03-29T04:00:00Z,13621,4.072409
3.99,4.16,3.93,144,4.07,2023-03-30T04:00:00Z,8623,4.000047
3.9735,4.1,3.75,198,4.1,2023-03-31T04:00:00Z,33700,3.867862
4.05,4.54,3.92,206,4.23,2023-04-03T04:00:00Z,13513,4.122338
3.8999,4.4645,3.78,337,4.15,2023-04-04T04:00:00Z,17129,4.026839
