c,h,l,n,o,t,v,vw
2.69,2.83,2.68,103,2.82,2016-01-04T05:00:00Z,16959,2.755632
2.65,2.75,2.65,56,2.75,2016-01-05T05:00:00Z,19725,2.67642
2.63,2.72,2.63,52,2.72,2016-01-06T05:00:00Z,18472,2.650809
2.515,2.63,2.5,150,2.63,2016-01-07T05:00:00Z,101695,2.541353
2.52,2.6,2.5,72,2.51,2016-01-08T05:00:00Z,18225,2.520597
2.49,2.6,2.49,65,2.56,2016-01-11T05:00:00Z,12892,2.538035
2.48,2.57,2.46,62,2.57,2016-01-12T05:00:00Z,9879,2.494563
2.45,2.5,2.45,38,2.45,2016-01-13T05:00:00Z,11307,2.470678
2.48,2.502,2.45,48,2.45,2016-01-14T05:00:00Z,13382,2.458904
2.46,2.5,2.4,64,2.44,2016-01-15T05:00:00Z,16103,2.437452
2.37,2.49,2.37,85,2.49,2016-01-19T05:00:00Z,36780,2.398822
2.32,2.39,2.31,53,2.35,2016-01-20T05:00:00Z,13184,2.330487
2.35,2.39,2.32,68,2.32,2016-01-21T05:00:00Z,13138,2.349236
2.42,2.48,2.35,47,2.35,2016-01-22T05:00:00Z,17065,2.42723
2.4,2.48,2.32,46,2.41,2016-01-25T05:00:00Z,6720,2.412461
2.31,2.44,2.31,41,2.41,2016-01-26T05:00:00Z,24016,2.393541
2.37,2.42,2.34,34,2.42,2016-01-27T05:00:00Z,5760,2.363321
2.38,2.42,2.33,37,2.33,2016-01-28T05:00:00Z,6502,2.403311
2.41,2.5,2.32,212,2.4,2016-01-29T05:00:00Z,52598,2.448536
2.36,2.48,2.36,131,2.41,2016-02-01T05:00:00Z,34961,2.42194
2.37,2.46,2.35,55,2.36,2016-02-02T05:00:00Z,15642,2.384625
2.41,2.43,2.41,18,2.42,2016-02-03T05:00:00Z,2884,2.426415
2.35,2.44,2.33,224,2.44,2016-02-04T05:00:00Z,59726,2.382569
2.37,2.46,2.35,42,2.35,2016-02-05T05:00:00Z,13318,2.374473
2.33,2.4,2.32,30,2.4,2016-02-08T05:00:00Z,6300,2.36043
2.4,2.4,2.34,31,2.4,2016-02-09T05:00:00Z,6600,2.374558
2.43,2.4539,2.37,33,2.42,2016-02-10T05:00:00Z,4799,2.421631
2.33,2.42,2.32,46,2.42,2016-02-11T05:00:00Z,41295,2.349363
2.38,2.43,2.31,111,2.4,2016-02-12T05:00:00Z,51715,2.343691
