c,h,l,n,o,t,v,vw
47.9,53.0,42.68,272,43.0,2017-05-08T04:00:00Z,3847,49.52
52.1,55.8,49.0,668,49.2,2017-05-09T04:00:00Z,13549,52.48
51.5,56.59,51.2,771,53.2,2017-05-10T04:00:00Z,14062,53.31
49.9,53.0,49.5,359,52.5,2017-05-11T04:00:00Z,7622,51.17
49.9,51.78,49.7,194,49.7,2017-05-12T04:00:00Z,3204,50.54
47.2,51.4,46.1,237,50.2,2017-05-15T04:00:00Z,4730,49.15
45.8,48.1,45.1,280,47.4,2017-05-16T04:00:00Z,5354,46.28
42.5,45.61,42.5,204,44.8,2017-05-17T04:00:00Z,3184,43.88
43.1,45.6,42.5,101,42.5,2017-05-18T04:00:00Z,1668,44.04
45.4,45.8,43.2,114,43.2,2017-05-19T04:00:00Z,1255,45.05
47.4,49.9,45.6,166,46.0,2017-05-22T04:00:00Z,2996,46.81
47.0,47.4,45.67,147,46.7,2017-05-23T04:00:00Z,2194,46.89
43.2,47.47,42.6,279,47.0,2017-05-24T04:00:00Z,9780,44.75
40.6,43.09,38.9,291,43.01,2017-05-25T04:00:00Z,8351,40.8
35.0,41.0,33.66,427,41.0,2017-05-26T04:00:00Z,8262,35.91
34.2,38.4,34.1,387,36.6,2017-05-30T04:00:00Z,9930,35.96
30.0,35.1,28.7,395,35.1,2017-05-31T04:00:00Z,18989,31.08
30.0,30.39,28.1,193,29.9,2017-06-01T04:00:00Z,5545,29.91
29.8,30.1,29.0,136,29.0,2017-06-02T04:00:00Z,3636,29.8
26.8,31.0,25.5,1271,31.0,2017-06-05T04:00:00Z,57295,27.69
26.2,27.5,25.6,570,27.5,2017-06-06T04:00:00Z,13109,26.75
26.6,28.1,26.0,933,26.5,2017-06-07T04:00:00Z,27936,27.08
27.6,27.6,26.47,542,26.7,2017-06-08T04:00:00Z,16162,26.9
27.5,28.0,26.7,565,27.5,2017-06-09T04:00:00Z,23290,27.54
28.9,31.1,26.96,1974,28.1,2017-06-12T04:00:00Z,68760,28.93
29.0,29.9,28.5,735,29.7,2017-06-13T04:00:00Z,24308,28.97
28.0,29.5,27.2,614,29.5,2017-06-14T04:00:00Z,15724,28.29
28.5,28.8,27.5,573,28.2,2017-06-15T04:00:00Z,10413,28.11
28.8,28.89,28.0,246,28.8,2017-06-16T04:00:00Z,7061,28.4
28.1,29.0,27.3,547,28.5,2017-06-19T04:00:00Z,12630,28.06
27.9,28.5,27.2,222,28.5,2017-06-20T04:00:00Z,8895,27.8
28.7,34.6,28.7,7799,31.5,2017-06-21T04:00:00Z,274089,31.16
30.4,30.7,29.0,1356,29.6,2017-06-22T04:00:00Z,120220,29.84
30.3,32.6,29.8,2075,30.4,2017-06-23T04:00:00Z,91953,31.39
29.8,31.6,23.5,1436,31.5,2017-06-26T04:00:00Z,63709,28.07
31.1,33.2,30.7,2850,31.1,2017-06-27T04:00:00Z,104431,31.74
31.1,31.5,30.5,1961,31.5,2017-06-28T04:00:00Z,66352,30.92
28.5,32.0,28.0,1465,32.0,2017-06-29T04:00:00Z,62556,29.73
28.4,29.0,26.7,840,28.9,2017-06-30T04:00:00Z,36249,28.08
27.8,29.4,27.5,412,29.4,2017-07-03T04:00:00Z,18777,28.06
28.8,30.0,27.51,1449,28.0,2017-07-05T04:00:00Z,61360,28.71
29.3,32.5,27.9,2485,31.7,2017-07-06T04:00:00Z,94290,30.11
27.0,29.3,26.5,1220,28.0,2017-07-07T04:00:00Z,37456,27.36
27.2,27.9,26.9,1104,27.0,2017-07-10T04:00:00Z,29491,27.39
26.9,27.9,26.3,616,27.5,2017-07-11T04:00:00Z,18200,27.14
27.1,27.6,26.6,678,26.7,2017-07-12T04:00:00Z,16035,27.0
25.3,27.7,25.2,1098,27.3,2017-07-13T04:00:00Z,24892,26.1
23.2,25.99,22.3,1174,25.5,2017-07-14T04:00:00Z,34324,24.13
24.1,24.9,23.72,449,24.1,2017-07-17T04:00:00Z,14559,24.29
26.0,26.59,24.2,808,24.5,2017-07-18T04:00:00Z,26475,25.67
26.3,26.9,25.2,649,26.9,2017-07-19T04:00:00Z,21607,26.25
26.5,26.93,25.7,645,26.8,2017-07-20T04:00:00Z,17808,26.24
25.8,26.7,25.5,309,26.2,2017-07-21T04:00:00Z,12002,26.18
25.5,26.0,24.8,498,26.0,2017-07-24T04:00:00Z,11886,25.26
25.3,25.5,25.1,239,25.2,2017-07-25T04:00:00Z,6716,25.34
25.64,26.0,25.0,425,25.0,2017-07-26T04:00:00Z,18880,25.56
25.7,26.0,25.3,461,25.8,2017-07-27T04:00:00Z,10707,25.67
25.0,25.5,24.8,350,25.4,2017-07-28T04:00:00Z,8938,25.14
25.5,26.2,25.0,190,26.2,2017-07-31T04:00:00Z,7151,25.39
25.1,25.5,25.0,173,25.1,2017-08-01T04:00:00Z,5481,25.19
24.8,25.5,24.8,229,25.1,2017-08-02T04:00:00Z,8132,25.04
23.9,25.0,23.4,578,24.9,2017-08-03T04:00:00Z,18303,23.97
23.2,24.4,22.5,579,23.9,2017-08-04T04:00:00Z,29340,23.37
23.7,26.0,22.6,913,25.0,2017-08-07T04:00:00Z,44005,24.29
23.9,24.5,23.2,386,24.5,2017-08-08T04:00:00Z,17684,23.83
23.4,26.2,22.5,522,26.2,2017-08-09T04:00:00Z,25160,24.0
23.5,24.2,22.8,379,23.9,2017-08-10T04:00:00Z,13486,23.27
23.96,24.2,22.5,445,24.2,2017-08-11T04:00:00Z,17195,22.94
24.4,24.9,23.9,471,24.1,2017-08-14T04:00:00Z,13563,24.29
23.9,24.9,23.5,283,23.9,2017-08-15T04:00:00Z,5637,23.79
23.7,24.5,23.1,388,24.1,2017-08-16T04:00:00Z,7923,23.89
24.5,24.9,22.2,915,24.0,2017-08-17T04:00:00Z,31340,23.44
24.0,25.22,23.5,416,24.9,2017-08-18T04:00:00Z,18395,24.35
24.3,24.78,23.78,318,24.0,2017-08-21T04:00:00Z,8273,24.09
23.7,24.12,23.4,239,24.1,2017-08-22T04:00:00Z,8213,23.84
23.9,24.15,23.6,199,23.9,2017-08-23T04:00:00Z,3870,23.81
22.8,24.5,22.5,380,24.5,2017-08-24T04:00:00Z,11875,23.11
23.2,23.5,22.9,227,23.3,2017-08-25T04:00:00Z,6818,23.21
25.4,25.8,24.01,944,24.5,2017-08-28T04:00:00Z,43945,25.08
25.2,26.5,24.7,835,26.4,2017-08-29T04:00:00Z,41896,25.68
24.17,25.5,24.0,303,25.5,2017-08-30T04:00:00Z,8893,24.36
24.2,25.0,24.1,242,24.1,2017-08-31T04:00:00Z,7063,24.47
24.7,24.8,24.1,352,24.1,2017-09-01T04:00:00Z,11347,24.53
24.6,25.5,24.2,551,25.5,2017-09-05T04:00:00Z,15419,24.58
24.2,24.6,23.5,488,24.5,2017-09-06T04:00:00Z,12552,24.04
24.3,24.7,23.5,406,24.5,2017-09-07T04:00:00Z,15027,24.21
23.9,24.5,23.9,485,24.5,2017-09-08T04:00:00Z,11982,24.16
24.1,25.4,23.9,464,23.9,2017-09-11T04:00:00Z,18305,24.3
24.7,24.7,24.1,310,24.2,2017-09-12T04:00:00Z,9416,24.5
24.8,25.4,24.52,542,25.2,2017-09-13T04:00:00Z,15847,24.98
24.6,25.3,24.4,430,24.9,2017-09-14T04:00:00Z,14794,24.76
23.9,25.5,23.9,313,25.5,2017-09-15T04:00:00Z,12404,24.35
23.5,24.99,23.5,471,24.2,2017-09-18T04:00:00Z,19669,23.83
22.2,24.0,22.0,948,24.0,2017-09-19T04:00:00Z,38217,22.6
22.3,23.8,22.1,755,23.0,2017-09-20T04:00:00Z,31183,22.72
22.3,23.39,22.1,403,22.6,2017-09-21T04:00:00Z,11139,22.6
22.6,23.1,22.4,221,22.5,2017-09-22T04:00:00Z,5030,22.56
22.6,23.0,22.3,217,22.6,2017-09-25T04:00:00Z,6929,22.56
22.0,22.7,22.0,295,22.7,2017-09-26T04:00:00Z,11555,22.17
22.2,23.1,22.0,566,22.0,2017-09-27T04:00:00Z,31566,22.54
22.6,22.7,22.0,244,22.0,2017-09-28T04:00:00Z,7896,22.44
22.2,22.6,22.0,229,22.6,2017-09-29T04:00:00Z,8070,22.2
20.6,22.24,20.3,664,22.2,2017-10-02T04:00:00Z,23845,21.03
18.4,20.6,18.1,1122,20.4,2017-10-03T04:00:00Z,46045,19.5
19.1,19.4,18.7,395,18.8,2017-10-04T04:00:00Z,12579,19.0
18.4,20.0,18.0,905,18.5,2017-10-05T04:00:00Z,39121,18.73
