c,h,l,n,o,t,v,vw
10.7612,11.2,10.5,69,10.69,2021-02-02T05:00:00Z,6930,10.696762
10.83,11.44,10.63,237,11.39,2021-02-03T05:00:00Z,32329,10.943026
10.75,11.0,10.63,342,10.85,2021-02-04T05:00:00Z,37824,10.752962
12.26,12.7,10.57,7204,11.26,2021-02-05T05:00:00Z,1894145,11.963498
13.48,13.5,12.38,57356,13.25,2021-02-08T05:00:00Z,10759160,12.971651
16.69,17.57,13.75,48164,13.83,2021-02-09T05:00:00Z,8340370,15.328587
17.33,19.11,15.92,55254,18.83,2021-02-10T05:00:00Z,7974562,17.171026
16.61,17.59,16.1,16307,17.58,2021-02-11T05:00:00Z,2057165,16.871152
16.4,18.75,16.08,23126,18.75,2021-02-12T05:00:00Z,2944397,16.929568
17.6,19.2,17.16,39428,18.82,2021-02-16T05:00:00Z,5455836,17.944831
20.1,20.8,16.86,62527,18.16,2021-02-17T05:00:00Z,8955985,19.284363
19.97,21.1,19.0,20421,19.47,2021-02-18T05:00:00Z,3047824,19.96599
24.46,25.0245,18.31,89197,19.57,2021-02-19T05:00:00Z,17094534,22.401064
21.95,28.0,21.61,64050,23.83,2021-02-22T05:00:00Z,9321649,24.097959
19.6,20.01,15.8,58534,19.45,2021-02-23T05:00:00Z,7793675,18.756474
18.55,20.9,18.05,29724,19.64,2021-02-24T05:00:00Z,3352492,19.321894
16.86,19.98,16.51,43703,19.4,2021-02-25T05:00:00Z,4816211,17.853051
17.76,18.28,16.0,28921,17.1931,2021-02-26T05:00:00Z,3671397,17.188615
18.11,19.43,16.9,23462,19.0,2021-03-01T05:00:00Z,3031198,17.96572
17.25,17.85,16.9001,19782,17.57,2021-03-02T05:00:00Z,3291218,17.317414
14.86,17.42,14.7,38507,16.96,2021-03-03T05:00:00Z,4383442,15.822805
13.22,15.1,12.55,49432,14.95,2021-03-04T05:00:00Z,5892493,13.472815
13.87,14.2,11.39,41942,13.5868,2021-03-05T05:00:00Z,6156396,12.713321
14.66,16.215,13.7,21174,14.2205,2021-03-08T05:00:00Z,3348455,14.929883
15.94,15.99,14.75,13553,15.245,2021-03-09T05:00:00Z,1999355,15.515734
16.95,17.86,15.86,14433,16.6,2021-03-10T05:00:00Z,2070845,16.817731
17.0,17.222,16.21,15411,17.05,2021-03-11T05:00:00Z,1921410,16.671807
16.65,16.85,15.3,12393,16.04,2021-03-12T05:00:00Z,1428164,16.339471
16.74,17.0,16.33,9842,16.78,2021-03-15T04:00:00Z,1238449,16.749414
15.22,16.75,15.03,15586,16.37,2021-03-16T04:00:00Z,1697954,15.802214
15.78,16.02,14.15,14232,14.5,2021-03-17T04:00:00Z,1566070,15.091562
15.19,16.43,14.88,9206,15.32,2021-03-18T04:00:00Z,1085563,15.576094
15.99,16.04,14.32,9773,14.67,2021-03-19T04:00:00Z,1118099,15.077726
15.78,15.9899,15.28,7714,15.45,2021-03-22T04:00:00Z,1112920,15.573605
14.55,15.69,14.36,14964,15.23,2021-03-23T04:00:00Z,1897203,14.896289
13.95,14.59,13.43,15688,14.31,2021-03-24T04:00:00Z,1626165,13.944965
14.34,14.46,13.04,11569,13.1,2021-03-25T04:00:00Z,1415220,13.763375
14.07,14.5,13.7506,8186,14.31,2021-03-26T04:00:00Z,931223,14.066788
13.25,14.4899,13.15,9548,14.07,2021-03-29T04:00:00Z,1154225,13.610819
13.02,13.44,12.81,14843,13.22,2021-03-30T04:00:00Z,1358017,13.033656
