c,h,l,n,o,t,v,vw
20.145,20.32,20.1076,209,20.13,2024-03-06T05:00:00Z,43173,20.197825
20.675,20.89,20.58,182,20.58,2024-03-07T05:00:00Z,25900,20.720225
20.5652,20.76,20.5159,92,20.76,2024-03-08T05:00:00Z,14789,20.625047
20.8237,20.96,20.649,76,20.73,2024-03-11T04:00:00Z,10844,20.798827
20.8086,20.86,20.6,152,20.84,2024-03-12T04:00:00Z,15894,20.717471
22.19,22.795,21.21,211,21.21,2024-03-13T04:00:00Z,48032,22.041625
22.24,22.4,22.09,352,22.24,2024-03-14T04:00:00Z,51513,22.221129
22.93,23.0,22.3717,350,22.45,2024-03-15T04:00:00Z,64616,22.898426
22.67,23.04,22.64,262,23.04,2024-03-18T04:00:00Z,66027,22.863942
22.3591,22.52,22.1203,179,22.48,2024-03-19T04:00:00Z,40496,22.37188
23.0656,23.18,22.27,115,22.37,2024-03-20T04:00:00Z,23735,22.707864
22.94,23.23,22.83,145,23.15,2024-03-21T04:00:00Z,206912,22.924986
22.67,22.86,22.62,102,22.86,2024-03-22T04:00:00Z,14719,22.735677
22.61,23.05,22.61,129,22.73,2024-03-25T04:00:00Z,16846,22.714753
22.33,22.66,22.33,111,22.61,2024-03-26T04:00:00Z,13543,22.453027
22.77,22.77,22.45,125,22.46,2024-03-27T04:00:00Z,19948,22.622827
23.31,23.4,22.85,142,23.07,2024-03-28T04:00:00Z,28621,23.232594
23.43,23.67,23.325,171,23.67,2024-04-01T04:00:00Z,47872,23.410712
23.615,23.72,23.39,134,23.6,2024-04-02T04:00:00Z,36559,23.583048
24.2643,24.32,23.8092,283,23.91,2024-04-03T04:00:00Z,50574,24.138703
24.34,24.81,24.2211,587,24.58,2024-04-04T04:00:00Z,83510,24.597578
24.45,24.54,24.1281,428,24.22,2024-04-05T04:00:00Z,84839,24.41154
24.74,24.93,24.42,257,24.93,2024-04-08T04:00:00Z,46877,24.632602
25.42,25.42,25.095,325,25.14,2024-04-09T04:00:00Z,57547,25.310522
25.142,25.28,24.66,350,25.18,2024-04-10T04:00:00Z,63502,25.043566
25.1,25.24,24.694,218,25.24,2024-04-11T04:00:00Z,30760,24.992394
24.73,25.67,24.5625,338,25.57,2024-04-12T04:00:00Z,57981,25.131193
24.75,25.52,24.5607,175,25.35,2024-04-15T04:00:00Z,18040,24.889517
24.49,24.49,23.87,283,24.25,2024-04-16T04:00:00Z,32792,24.036426
24.67,25.09,24.555,176,24.89,2024-04-17T04:00:00Z,24220,24.762466
25.05,25.2,24.73,180,25.0,2024-04-18T04:00:00Z,16032,25.013025
24.88,25.24,24.73,302,25.24,2024-04-19T04:00:00Z,34568,24.997135
24.51,24.57,24.14,214,24.57,2024-04-22T04:00:00Z,20537,24.350035
24.17,24.31,23.75,210,24.0,2024-04-23T04:00:00Z,18513,24.117112
24.19,24.28,23.975,182,24.21,2024-04-24T04:00:00Z,22120,24.109475
25.08,25.08,24.34,335,24.5,2024-04-25T04:00:00Z,45018,24.834247
25.99,25.99,25.3075,261,25.35,2024-04-26T04:00:00Z,37158,25.664457
26.39,26.39,25.845,295,26.21,2024-04-29T04:00:00Z,27446,26.214965
25.24,26.27,25.15,378,26.26,2024-04-30T04:00:00Z,106583,25.318582
24.97,25.66,24.75,475,25.24,2024-05-01T04:00:00Z,66413,25.010618
24.85,24.96,24.591,163,24.84,2024-05-02T04:00:00Z,25644,24.839118
25.53,25.53,25.06,98,25.2,2024-05-03T04:00:00Z,10528,25.278216
26.0,26.01,25.7472,239,26.01,2024-05-06T04:00:00Z,27139,25.884813
25.94,26.0,25.79,215,26.0,2024-05-07T04:00:00Z,62699,25.898912
25.57,25.64,25.33,171,25.52,2024-05-08T04:00:00Z,25738,25.462346
26.18,26.1923,25.65,173,25.6599,2024-05-09T04:00:00Z,15263,26.021854
26.23,26.61,26.17,310,26.38,2024-05-10T04:00:00Z,42618,26.303726
26.4,26.51,26.2508,197,26.5,2024-05-13T04:00:00Z,33741,26.371121
27.22,27.325,26.63,276,26.63,2024-05-14T04:00:00Z,37776,27.084396
27.2,27.72,26.75,512,27.72,2024-05-15T04:00:00Z,71736,27.187958
26.88,27.25,26.86,245,27.09,2024-05-16T04:00:00Z,17865,27.044771
28.0901,28.1387,27.355,390,27.44,2024-05-17T04:00:00Z,46125,27.863171
28.71,28.7899,28.0299,809,28.25,2024-05-20T04:00:00Z,87096,28.542653
28.41,28.84,28.14,560,28.84,2024-05-21T04:00:00Z,73848,28.448519
26.56,27.93,26.536,707,27.93,2024-05-22T04:00:00Z,73543,27.048292
26.3,26.86,26.15,403,26.86,2024-05-23T04:00:00Z,44599,26.394972
26.67,26.77,26.5199,283,26.54,2024-05-24T04:00:00Z,39082,26.668472
27.75,27.77,27.43,579,27.73,2024-05-28T04:00:00Z,67813,27.648226
27.12,27.35,27.0,371,27.35,2024-05-29T04:00:00Z,31594,27.142336
26.8,27.12,26.535,524,26.62,2024-05-30T04:00:00Z,44221,26.773544
26.7,27.015,26.2,356,26.99,2024-05-31T04:00:00Z,38474,26.57072
26.32,27.46,26.18,352,27.46,2024-06-03T04:00:00Z,38756,26.520404
25.1464,25.82,24.88,552,25.82,2024-06-04T04:00:00Z,180877,25.105943
25.5526,25.61,25.15,192,25.21,2024-06-05T04:00:00Z,21692,25.423613
25.985,26.0,25.55,221,25.61,2024-06-06T04:00:00Z,28131,25.862528
24.9607,25.54,24.8701,338,25.54,2024-06-07T04:00:00Z,25510,25.071211
25.44,25.47,25.1,217,25.2,2024-06-10T04:00:00Z,14393,25.371956
24.92,24.96,24.6111,217,24.95,2024-06-11T04:00:00Z,24652,24.7823
24.93,25.52,24.78,243,25.52,2024-06-12T04:00:00Z,20510,25.047746
24.5,24.76,24.3901,252,24.76,2024-06-13T04:00:00Z,23877,24.481553
24.37,24.48,24.2,174,24.33,2024-06-14T04:00:00Z,13865,24.363254
24.27,24.29,23.95,272,24.17,2024-06-17T04:00:00Z,22658,24.08637
24.55,24.59,24.13,158,24.13,2024-06-18T04:00:00Z,13696,24.40805
25.21,25.24,24.83,253,24.83,2024-06-20T04:00:00Z,33309,25.078175
24.72,24.95,24.59,209,24.95,2024-06-21T04:00:00Z,26763,24.652719
25.4,25.44,24.915,272,24.95,2024-06-24T04:00:00Z,50439,25.190554
25.02,25.04,24.96,131,24.98,2024-06-25T04:00:00Z,7561,25.008743
25.32,25.32,24.9,129,24.9,2024-06-26T04:00:00Z,11337,25.155685
24.99,25.63,24.87,115,25.63,2024-06-27T04:00:00Z,10311,25.050867
25.07,25.38,25.0,103,25.26,2024-06-28T04:00:00Z,13190,25.159112
25.17,25.39,25.1,83,25.39,2024-07-01T04:00:00Z,22675,25.258624
25.17,25.195,25.0672,61,25.19,2024-07-02T04:00:00Z,2166,25.139792
26.21,26.31,25.69,114,25.69,2024-07-03T04:00:00Z,19826,26.163039
26.58,26.68,26.21,246,26.21,2024-07-05T04:00:00Z,67188,26.426583
26.05,26.4,25.9701,220,26.39,2024-07-08T04:00:00Z,14167,26.158693
26.0812,26.3343,26.07,156,26.19,2024-07-09T04:00:00Z,21625,26.159495
26.38,26.47,26.19,116,26.3,2024-07-10T04:00:00Z,13383,26.303399
26.25,26.56,26.1001,131,26.56,2024-07-11T04:00:00Z,16263,26.289581
26.74,27.04,26.46,187,26.54,2024-07-12T04:00:00Z,49552,26.844188
26.2,26.57,26.2,147,26.41,2024-07-15T04:00:00Z,20140,26.334635
25.85,25.98,25.43,212,25.98,2024-07-16T04:00:00Z,26670,25.684185
25.12,25.5747,24.9816,263,25.51,2024-07-17T04:00:00Z,50212,25.123534
24.0,24.99,23.89,375,24.98,2024-07-18T04:00:00Z,60471,24.155052
24.1,24.13,23.87,284,23.87,2024-07-19T04:00:00Z,20421,24.042221
23.98,24.21,23.78,201,24.21,2024-07-22T04:00:00Z,26858,23.992109
23.8,23.84,23.36,203,23.84,2024-07-23T04:00:00Z,37691,23.633609
23.6,24.11,23.54,147,23.99,2024-07-24T04:00:00Z,16766,23.81853
23.61,23.7,23.0201,183,23.44,2024-07-25T04:00:00Z,19160,23.429169
23.88,23.89,23.63,86,23.89,2024-07-26T04:00:00Z,7943,23.73645
23.81,23.875,23.6731,112,23.83,2024-07-29T04:00:00Z,6083,23.751748
23.47,23.87,23.41,97,23.58,2024-07-30T04:00:00Z,9049,23.568972
24.29,24.361,23.99,133,23.99,2024-07-31T04:00:00Z,20438,24.16102
23.21,24.01,23.1101,147,24.01,2024-08-01T04:00:00Z,13765,23.363412
22.79,23.1,22.5401,263,23.1,2024-08-02T04:00:00Z,38547,22.72745
22.03,22.135,21.34,350,21.34,2024-08-05T04:00:00Z,33836,21.753196
22.19,22.45,21.9,148,21.96,2024-08-06T04:00:00Z,21557,22.109016
21.49,22.32,21.46,167,22.32,2024-08-07T04:00:00Z,24088,21.672175
21.98,21.98,21.46,101,21.47,2024-08-08T04:00:00Z,7322,21.685542
22.17,22.29,22.1,65,22.29,2024-08-09T04:00:00Z,5632,22.163887
22.3,22.4501,22.25,92,22.32,2024-08-12T04:00:00Z,10395,22.326037
22.31,22.335,22.04,93,22.11,2024-08-13T04:00:00Z,7445,22.255882
22.39,22.49,22.21,92,22.31,2024-08-14T04:00:00Z,8209,22.311348
23.17,23.29,22.85,120,22.85,2024-08-15T04:00:00Z,12894,23.161379
23.28,23.325,23.0,134,23.08,2024-08-16T04:00:00Z,13393,23.149539
23.75,23.75,23.44,113,23.52,2024-08-19T04:00:00Z,7323,23.642219
23.525,23.82,23.5,109,23.75,2024-08-20T04:00:00Z,12560,23.674781
23.85,23.85,23.65,141,23.74,2024-08-21T04:00:00Z,10850,23.746536
23.5,23.86,23.36,312,23.86,2024-08-22T04:00:00Z,45571,23.470748
24.31,24.31,23.775,128,23.83,2024-08-23T04:00:00Z,18017,24.133207
24.46,24.7088,24.35,104,24.53,2024-08-26T04:00:00Z,11687,24.486692
24.62,24.63,24.47,83,24.5,2024-08-27T04:00:00Z,9349,24.577447
23.63,24.02,23.56,140,24.02,2024-08-28T04:00:00Z,31855,23.684015
23.72,23.8,23.6601,78,23.6601,2024-08-29T04:00:00Z,3203,23.74497
