c,h,l,n,o,t,v,vw
0.7,0.98,0.691251,44,0.98,2021-04-01T04:00:00Z,6752,0.712873
0.72,0.75,0.580049,145,0.73,2021-04-05T04:00:00Z,35457,0.717976
0.68,0.77,0.66,86,0.7499,2021-04-06T04:00:00Z,42475,0.70142
0.73,0.78,0.63,155,0.68,2021-04-07T04:00:00Z,80249,0.731489
0.68,0.7,0.659819,568,0.681,2021-04-08T04:00:00Z,247881,0.689742
0.69,0.73,0.65,757,0.68,2021-04-09T04:00:00Z,232552,0.675233
0.6401,0.76,0.63,517,0.76,2021-04-12T04:00:00Z,205529,0.69373
0.6107,0.685,0.6001,582,0.64,2021-04-13T04:00:00Z,363274,0.640704
0.66,0.680348,0.6,238,0.63,2021-04-14T04:00:00Z,57747,0.665552
0.6501,0.699899,0.61,262,0.699899,2021-04-15T04:00:00Z,55788,0.655322
0.6501,0.66,0.6001,137,0.6152,2021-04-16T04:00:00Z,26102,0.628163
0.59,0.67,0.57,1018,0.611,2021-04-19T04:00:00Z,141761,0.619729
0.59,0.7,0.5622,227,0.67,2021-04-20T04:00:00Z,63922,0.667845
0.5706,0.61,0.5501,218,0.6,2021-04-21T04:00:00Z,79854,0.584325
0.57,0.61,0.55,550,0.57999,2021-04-22T04:00:00Z,107783,0.580381
0.58,0.6,0.551,311,0.57,2021-04-23T04:00:00Z,99248,0.564042
0.56,0.599899,0.56,307,0.599899,2021-04-26T04:00:00Z,94408,0.57055
0.5636,0.6,0.55,1598,0.57,2021-04-27T04:00:00Z,302077,0.56472
0.5621,0.6,0.5404,393,0.5766,2021-04-28T04:00:00Z,106584,0.5668
0.5635,0.59,0.562201,144,0.575,2021-04-29T04:00:00Z,233683,0.572761
0.563,0.61,0.562,216,0.57,2021-04-30T04:00:00Z,83090,0.57469
0.59,0.59,0.562101,286,0.59,2021-05-03T04:00:00Z,39919,0.577397
0.57,0.5949,0.57,116,0.57,2021-05-04T04:00:00Z,46175,0.580268
0.6,0.6096,0.5715,100,0.59,2021-05-05T04:00:00Z,487343,0.582205
0.59,0.6,0.58,107,0.6,2021-05-06T04:00:00Z,103155,0.597383
0.5901,0.62,0.570001,163,0.589899,2021-05-07T04:00:00Z,57360,0.58995
0.571,0.59,0.57,45,0.5706,2021-05-10T04:00:00Z,34150,0.572975
0.5799,0.58,0.55,113,0.562,2021-05-11T04:00:00Z,58445,0.559866
0.5757,0.6,0.5757,27,0.58,2021-05-12T04:00:00Z,5896,0.581035
0.56,0.6164,0.56,97,0.57,2021-05-13T04:00:00Z,28128,0.592778
0.5986,0.6,0.5502,44,0.57,2021-05-14T04:00:00Z,21318,0.571551
0.598,0.598,0.55,70,0.57,2021-05-17T04:00:00Z,26961,0.576703
0.6532,0.7199,0.65,1149,0.651,2021-05-18T04:00:00Z,551293,0.677342
0.6512,0.7523,0.6512,314,0.67,2021-05-19T04:00:00Z,148428,0.685462
0.6526,0.69,0.6522,186,0.6522,2021-05-20T04:00:00Z,45585,0.671588
0.7001,0.704951,0.6133,283,0.6147,2021-05-21T04:00:00Z,78045,0.670015
0.6999,0.72,0.6525,64,0.6528,2021-05-24T04:00:00Z,21337,0.66784
0.66,0.7,0.6542,586,0.6542,2021-05-25T04:00:00Z,97815,0.673436
0.6599,0.679899,0.6524,169,0.6604,2021-05-26T04:00:00Z,72316,0.661527
0.6817,0.76,0.6601,189,0.76,2021-05-27T04:00:00Z,55831,0.679865
0.6702,0.7147,0.6702,33,0.675,2021-05-28T04:00:00Z,12007,0.678346
0.6803,0.7001,0.6803,9,0.7001,2021-06-01T04:00:00Z,6375,0.689203
0.6807,0.71,0.6803,15,0.69515,2021-06-02T04:00:00Z,5777,0.690393
0.73,0.76,0.685,56,0.685,2021-06-03T04:00:00Z,33099,0.697346
0.75,0.75,0.7,92,0.7,2021-06-04T04:00:00Z,58820,0.737825
0.75,0.754897,0.69,86,0.6903,2021-06-07T04:00:00Z,46727,0.712615
0.7596,0.76,0.75,30,0.75,2021-06-08T04:00:00Z,6614,0.755766
0.75,0.82,0.69,122,0.69,2021-06-09T04:00:00Z,34525,0.762502
0.82,0.82,0.7104,122,0.7104,2021-06-10T04:00:00Z,28382,0.774535
0.85,0.89,0.79,877,0.89,2021-06-11T04:00:00Z,105673,0.830657
0.8943,0.9,0.85,94,0.9,2021-06-14T04:00:00Z,39828,0.868896
0.9399,0.9821,0.88,52,0.889949,2021-06-15T04:00:00Z,11059,0.897937
0.8698,0.95,0.787501,115,0.95,2021-06-16T04:00:00Z,39774,0.866023
0.83,0.90445,0.82,54,0.90445,2021-06-17T04:00:00Z,13922,0.838954
0.858,0.8999,0.8003,61,0.845,2021-06-18T04:00:00Z,56879,0.836253
0.9,0.9697,0.831,122,0.86,2021-06-21T04:00:00Z,35271,0.872613
0.9,0.9722,0.8353,30,0.8453,2021-06-22T04:00:00Z,7197,0.885982
0.9,0.911228,0.85,74,0.9,2021-06-23T04:00:00Z,18535,0.882719
0.861,0.95,0.861,32,0.88,2021-06-24T04:00:00Z,7644,0.909989
0.89,0.9,0.88,10,0.9,2021-06-25T04:00:00Z,26802,0.898839
0.9,1.0,0.89,226,0.97,2021-06-28T04:00:00Z,144483,0.955492
0.89,0.9011,0.83005,106,0.9011,2021-06-29T04:00:00Z,80744,0.866294
0.89,0.94,0.87,106,0.87,2021-06-30T04:00:00Z,131611,0.892068
0.949799,0.9799,0.9,409,0.95,2021-07-01T04:00:00Z,251907,0.946426
0.94995,1.0,0.9499,492,0.95,2021-07-02T04:00:00Z,189609,0.955246
0.9105,1.0,0.8601,176,0.95,2021-07-06T04:00:00Z,134533,0.917627
0.9102,0.9445,0.88,135,0.9445,2021-07-07T04:00:00Z,90247,0.893126
0.89,0.93,0.86,229,0.8699,2021-07-08T04:00:00Z,49349,0.89054
0.9571,1.01,0.8601,530,0.9,2021-07-09T04:00:00Z,109873,0.917395
0.94,1.09,0.920301,47,1.09,2021-07-12T04:00:00Z,18928,0.990922
0.950751,0.970201,0.9202,42,0.925,2021-07-13T04:00:00Z,26052,0.951513
0.95,0.950001,0.900101,167,0.92,2021-07-14T04:00:00Z,83060,0.945918
0.9291,0.9302,0.9101,55,0.911201,2021-07-15T04:00:00Z,20424,0.915904
0.9,0.9204,0.88,118,0.9204,2021-07-16T04:00:00Z,76440,0.893574
0.886,0.89,0.8788,49,0.8799,2021-07-19T04:00:00Z,26608,0.883718
0.9,0.900501,0.8706,64,0.900101,2021-07-20T04:00:00Z,21384,0.890958
0.9,0.9328,0.8699,124,0.9,2021-07-21T04:00:00Z,21459,0.896118
0.9,0.9,0.8699,23,0.8699,2021-07-22T04:00:00Z,5109,0.895987
0.88,0.9,0.8605,52,0.8666,2021-07-23T04:00:00Z,41995,0.868087
0.8502,0.88,0.8502,76,0.88,2021-07-26T04:00:00Z,41223,0.868059
0.8,0.922,0.8,129,0.8688,2021-07-27T04:00:00Z,83132,0.833375
0.77,0.848,0.7509,30,0.848,2021-07-28T04:00:00Z,14307,0.770164
0.77,0.81,0.77,30,0.81,2021-07-29T04:00:00Z,13809,0.781963
0.747101,0.77,0.747101,60,0.7506,2021-07-30T04:00:00Z,12949,0.751586
0.7655,0.79,0.72,34,0.72,2021-08-02T04:00:00Z,10400,0.768455
0.7001,0.768899,0.7001,77,0.7299,2021-08-03T04:00:00Z,46085,0.713932
0.72,0.7689,0.715,87,0.74,2021-08-04T04:00:00Z,30300,0.740123
0.72,0.73,0.71,10,0.71,2021-08-05T04:00:00Z,3080,0.72462
0.73,0.7478,0.7115,42,0.73,2021-08-06T04:00:00Z,13112,0.730476
0.7211,0.76,0.72,56,0.72,2021-08-09T04:00:00Z,24524,0.738545
0.7498,0.7499,0.71,31,0.7221,2021-08-10T04:00:00Z,17608,0.722788
0.7479,0.755,0.64,32,0.7,2021-08-11T04:00:00Z,4750,0.700958
0.7398,0.7398,0.7002,43,0.711,2021-08-12T04:00:00Z,17694,0.726895
0.7177,0.7177,0.7177,2,0.7177,2021-08-13T04:00:00Z,200,0.7177
0.7395,0.7395,0.6502,37,0.7,2021-08-16T04:00:00Z,9590,0.673895
0.7,0.71,0.66,28,0.6704,2021-08-17T04:00:00Z,7771,0.675077
0.7044,0.73,0.66,52,0.67,2021-08-18T04:00:00Z,27861,0.662777
0.655,0.7373,0.6426,57,0.7373,2021-08-19T04:00:00Z,13350,0.662842
0.6244,0.649,0.53,202,0.6001,2021-08-20T04:00:00Z,95462,0.586634
0.5701,0.62,0.5701,52,0.5807,2021-08-23T04:00:00Z,43960,0.587745
0.579,0.58,0.5701,12,0.5701,2021-08-24T04:00:00Z,2665,0.572074
0.59,0.6553,0.551,77,0.57,2021-08-25T04:00:00Z,29100,0.592385
0.64,0.64,0.64,3,0.64,2021-08-26T04:00:00Z,308,0.64
0.62,0.64,0.5605,59,0.560501,2021-08-27T04:00:00Z,10294,0.597359
0.58,0.602,0.5373,103,0.602,2021-08-30T04:00:00Z,17463,0.572859
0.5404,0.565,0.5301,59,0.555,2021-08-31T04:00:00Z,24377,0.54525
0.5404,0.64,0.52,122,0.64,2021-09-01T04:00:00Z,20073,0.533521
0.5448,0.57,0.5101,136,0.57,2021-09-02T04:00:00Z,30333,0.53695
