c,h,l,n,o,t,v,vw
81.89,90.0,66.2,681,84.0,2016-07-28T04:00:00Z,11535,78.1
83.1,84.0,79.05,353,83.7,2016-07-29T04:00:00Z,4973,81.85
85.5,92.25,82.2,456,82.2,2016-08-01T04:00:00Z,5858,87.7
87.75,90.0,86.1,176,90.0,2016-08-02T04:00:00Z,2920,88.28
92.1,92.1,87.3,223,88.5,2016-08-03T04:00:00Z,3345,89.75
94.65,97.5,92.4,434,92.7,2016-08-04T04:00:00Z,6319,94.47
93.75,96.34,93.75,193,96.34,2016-08-05T04:00:00Z,3328,95.07
93.3,94.35,88.2,189,93.6,2016-08-08T04:00:00Z,2182,91.73
92.1,95.55,91.2,396,92.25,2016-08-09T04:00:00Z,4227,93.25
94.35,95.85,91.8,216,93.0,2016-08-10T04:00:00Z,2790,93.86
93.15,95.1,92.1,158,93.75,2016-08-11T04:00:00Z,1751,93.46
92.25,94.35,91.8,130,92.25,2016-08-12T04:00:00Z,1247,92.59
90.15,95.22,89.25,312,91.8,2016-08-15T04:00:00Z,3789,91.28
88.2,90.15,87.75,139,88.5,2016-08-16T04:00:00Z,1422,88.78
82.65,90.45,80.85,283,88.2,2016-08-17T04:00:00Z,3057,84.66
82.05,87.09,81.0,221,81.0,2016-08-18T04:00:00Z,1909,83.16
81.75,83.7,80.85,103,82.33,2016-08-19T04:00:00Z,835,81.77
81.3,81.9,79.5,155,81.9,2016-08-22T04:00:00Z,1602,80.28
80.55,82.65,80.13,246,81.0,2016-08-23T04:00:00Z,2417,81.02
77.25,82.95,76.65,86,81.0,2016-08-24T04:00:00Z,1426,79.59
74.25,77.85,73.05,162,76.5,2016-08-25T04:00:00Z,2205,75.28
74.4,75.47,73.35,80,74.85,2016-08-26T04:00:00Z,938,74.39
75.75,75.75,74.4,143,75.3,2016-08-29T04:00:00Z,1314,75.17
74.55,77.25,74.4,178,74.55,2016-08-30T04:00:00Z,2343,75.07
72.6,75.75,72.15,145,74.25,2016-08-31T04:00:00Z,1931,73.56
72.45,74.7,72.0,46,72.15,2016-09-01T04:00:00Z,436,72.49
73.8,74.1,72.27,40,73.35,2016-09-02T04:00:00Z,449,72.95
73.65,74.85,71.55,122,71.55,2016-09-06T04:00:00Z,2181,72.67
72.0,73.2,72.0,105,72.9,2016-09-07T04:00:00Z,804,72.3
73.05,73.8,71.4,90,71.55,2016-09-08T04:00:00Z,1897,72.31
71.85,73.05,71.55,57,72.15,2016-09-09T04:00:00Z,699,72.36
72.0,72.0,71.1,77,71.7,2016-09-12T04:00:00Z,2698,71.65
70.8,71.4,70.5,92,70.8,2016-09-13T04:00:00Z,948,70.8
65.1,70.87,63.36,293,70.5,2016-09-14T04:00:00Z,6007,67.78
75.15,77.1,68.38,693,69.0,2016-09-15T04:00:00Z,9248,74.65
75.3,76.05,71.4,208,76.05,2016-09-16T04:00:00Z,3751,73.77
72.3,72.3,71.25,259,72.3,2016-09-19T04:00:00Z,4513,71.95
70.35,72.3,69.3,168,72.3,2016-09-20T04:00:00Z,3488,71.08
71.25,73.65,69.15,176,71.4,2016-09-21T04:00:00Z,2997,70.8
69.45,71.83,69.45,85,71.55,2016-09-22T04:00:00Z,888,71.17
73.2,73.2,69.75,74,69.75,2016-09-23T04:00:00Z,620,71.7
69.6,73.2,69.3,109,72.75,2016-09-26T04:00:00Z,1798,70.64
70.05,72.15,69.6,105,70.8,2016-09-27T04:00:00Z,1446,70.94
72.45,75.0,69.6,215,69.6,2016-09-28T04:00:00Z,2986,72.47
71.55,74.4,71.4,55,72.9,2016-09-29T04:00:00Z,392,72.41
69.6,72.75,69.6,125,71.4,2016-09-30T04:00:00Z,991,70.43
68.85,75.0,68.1,353,70.56,2016-10-03T04:00:00Z,5239,70.21
66.6,69.0,65.7,255,68.1,2016-10-04T04:00:00Z,3445,67.31
67.5,67.5,65.25,129,65.25,2016-10-05T04:00:00Z,2144,66.59
68.4,69.75,65.7,173,67.35,2016-10-06T04:00:00Z,2974,66.76
69.9,71.25,67.2,134,69.15,2016-10-07T04:00:00Z,1613,68.98
69.9,71.4,67.8,88,70.8,2016-10-10T04:00:00Z,790,69.61
68.7,71.7,68.55,267,71.7,2016-10-11T04:00:00Z,3924,70.03
66.3,71.55,65.1,497,70.95,2016-10-12T04:00:00Z,9662,68.88
64.5,64.95,64.5,174,64.8,2016-10-13T04:00:00Z,3178,64.67
64.65,65.85,64.2,106,64.5,2016-10-14T04:00:00Z,1128,64.74
61.65,64.91,60.0,140,64.5,2016-10-17T04:00:00Z,2306,61.95
63.45,64.05,61.65,98,63.3,2016-10-18T04:00:00Z,1512,63.11
64.2,65.55,62.04,79,62.85,2016-10-19T04:00:00Z,667,63.16
63.3,63.99,62.55,61,63.6,2016-10-20T04:00:00Z,1226,63.22
63.75,64.05,61.95,105,63.6,2016-10-21T04:00:00Z,1288,63.18
63.6,64.65,62.55,101,63.75,2016-10-24T04:00:00Z,792,63.73
61.8,63.9,61.8,67,63.9,2016-10-25T04:00:00Z,572,62.63
61.5,62.1,61.5,69,61.5,2016-10-26T04:00:00Z,871,61.64
61.8,63.6,61.8,68,61.8,2016-10-27T04:00:00Z,1242,62.04
62.25,65.53,61.8,59,65.53,2016-10-28T04:00:00Z,865,62.09
61.65,64.5,59.4,153,62.4,2016-10-31T04:00:00Z,3237,61.56
58.05,60.45,57.75,148,59.37,2016-11-01T04:00:00Z,1433,58.72
52.5,57.0,52.5,251,56.55,2016-11-02T04:00:00Z,4576,54.1
49.8,51.83,48.96,115,51.83,2016-11-03T04:00:00Z,2281,49.84
51.6,52.65,50.4,71,50.4,2016-11-04T04:00:00Z,685,51.73
51.6,53.4,50.55,116,52.95,2016-11-07T05:00:00Z,1732,52.1
56.4,59.55,51.6,280,56.25,2016-11-08T05:00:00Z,5297,55.36
55.5,58.8,50.7,488,51.0,2016-11-09T05:00:00Z,8280,53.28
52.65,57.3,51.99,526,55.8,2016-11-10T05:00:00Z,5678,53.78
50.55,52.98,50.25,189,50.4,2016-11-11T05:00:00Z,1309,51.02
56.7,59.55,50.4,364,51.3,2016-11-14T05:00:00Z,3265,55.34
63.0,69.0,55.65,531,59.55,2016-11-15T05:00:00Z,7962,60.47
60.6,65.25,59.77,136,61.5,2016-11-16T05:00:00Z,1601,63.09
63.15,63.45,60.26,112,61.35,2016-11-17T05:00:00Z,1296,61.78
62.25,64.16,60.9,67,63.6,2016-11-18T05:00:00Z,560,62.16
62.55,63.0,61.61,39,62.85,2016-11-21T05:00:00Z,245,62.32
62.7,62.7,57.0,95,57.0,2016-11-22T05:00:00Z,1843,58.48
61.05,62.55,60.15,108,61.5,2016-11-23T05:00:00Z,620,61.08
60.75,62.62,60.0,37,62.62,2016-11-25T05:00:00Z,466,60.64
59.62,61.5,59.25,101,60.9,2016-11-28T05:00:00Z,841,60.28
58.2,59.65,57.9,139,59.25,2016-11-29T05:00:00Z,787,58.56
56.1,58.5,54.75,126,57.75,2016-11-30T05:00:00Z,1832,56.57
56.1,57.9,54.88,71,57.9,2016-12-01T05:00:00Z,293,56.07
53.4,56.55,53.4,72,55.2,2016-12-02T05:00:00Z,847,54.34
54.15,57.6,54.0,103,54.0,2016-12-05T05:00:00Z,1703,54.45
56.25,57.6,54.0,89,54.0,2016-12-06T05:00:00Z,706,55.85
56.4,57.3,54.32,164,55.35,2016-12-07T05:00:00Z,3101,55.2
56.7,57.0,55.65,73,55.65,2016-12-08T05:00:00Z,611,56.34
55.93,57.0,54.0,268,56.7,2016-12-09T05:00:00Z,6246,54.71
52.65,56.1,52.65,117,55.05,2016-12-12T05:00:00Z,1221,54.4
49.8,52.5,49.2,176,52.5,2016-12-13T05:00:00Z,4258,51.21
50.1,51.9,47.7,212,50.1,2016-12-14T05:00:00Z,2669,49.01
52.5,52.5,49.65,177,52.05,2016-12-15T05:00:00Z,954,51.23
49.95,53.85,49.95,183,52.5,2016-12-16T05:00:00Z,2378,51.3
49.5,51.11,48.9,121,49.65,2016-12-19T05:00:00Z,1793,49.78
48.9,52.35,48.36,122,48.6,2016-12-20T05:00:00Z,1255,49.16
46.05,49.5,42.75,266,48.0,2016-12-21T05:00:00Z,6826,45.31
47.1,47.25,46.2,169,46.35,2016-12-22T05:00:00Z,3903,46.81
43.95,47.25,43.8,225,47.25,2016-12-23T05:00:00Z,4721,44.77
44.4,45.0,42.36,227,43.5,2016-12-27T05:00:00Z,3607,44.47
42.9,45.0,42.9,257,43.8,2016-12-28T05:00:00Z,4740,43.71
41.55,43.95,41.37,331,42.3,2016-12-29T05:00:00Z,3404,42.5
42.45,44.55,39.75,522,41.25,2016-12-30T05:00:00Z,6944,41.31
46.21,46.8,42.75,181,42.75,2017-01-03T05:00:00Z,2781,44.41
48.9,50.4,46.8,169,46.8,2017-01-04T05:00:00Z,3187,48.34
49.95,52.2,48.45,135,49.35,2017-01-05T05:00:00Z,1585,49.41
49.2,51.75,45.45,156,49.35,2017-01-06T05:00:00Z,4473,48.19
53.1,53.25,48.45,120,50.7,2017-01-09T05:00:00Z,1911,51.24
58.05,59.7,51.93,220,54.3,2017-01-10T05:00:00Z,3719,56.26
58.2,59.55,57.15,109,57.15,2017-01-11T05:00:00Z,1524,58.4
57.45,58.5,57.0,77,58.35,2017-01-12T05:00:00Z,1724,57.34
58.31,58.5,57.0,34,58.35,2017-01-13T05:00:00Z,1027,57.66
56.4,59.78,55.5,134,58.8,2017-01-17T05:00:00Z,1788,58.35
54.9,56.25,52.35,140,56.25,2017-01-18T05:00:00Z,3583,54.5
53.85,58.49,52.65,64,58.49,2017-01-19T05:00:00Z,1072,54.17
54.3,54.45,51.75,58,52.05,2017-01-20T05:00:00Z,1031,53.18
54.3,55.95,53.25,95,53.25,2017-01-23T05:00:00Z,1280,54.16
55.05,55.2,53.4,41,53.45,2017-01-24T05:00:00Z,351,54.25
58.05,58.5,53.3,103,55.5,2017-01-25T05:00:00Z,1652,55.58
59.33,59.85,57.15,98,57.3,2017-01-26T05:00:00Z,1797,58.86
67.3,67.5,59.7,286,59.7,2017-01-27T05:00:00Z,8842,62.69
63.0,67.35,61.5,242,67.35,2017-01-30T05:00:00Z,2762,64.13
67.35,67.35,61.5,85,61.65,2017-01-31T05:00:00Z,1220,64.52
66.0,67.35,64.65,115,67.35,2017-02-01T05:00:00Z,2574,66.57
68.25,72.62,64.8,225,66.75,2017-02-02T05:00:00Z,4490,68.45
68.4,73.35,68.27,164,69.75,2017-02-03T05:00:00Z,1992,69.98
69.75,74.25,67.35,160,67.35,2017-02-06T05:00:00Z,1426,69.28
71.4,72.9,67.95,216,72.3,2017-02-07T05:00:00Z,3259,71.59
71.7,73.8,70.2,84,72.45,2017-02-08T05:00:00Z,1244,72.28
85.8,85.8,72.15,414,72.3,2017-02-09T05:00:00Z,6372,78.36
82.8,88.35,75.15,327,86.4,2017-02-10T05:00:00Z,4306,83.22
84.3,84.45,82.58,117,84.45,2017-02-13T05:00:00Z,1575,83.8
82.5,85.35,80.63,233,82.87,2017-02-14T05:00:00Z,5575,82.92
82.13,85.2,80.25,569,81.27,2017-02-15T05:00:00Z,13295,83.03
77.1,82.5,76.65,226,81.15,2017-02-16T05:00:00Z,3642,79.01
