c,h,l,n,o,t,v,vw
1734.0,1800.0,1476.0,15961,1800.0,2022-05-05T04:00:00Z,6940,1649.73
1698.0,1707.54,1524.0,6190,1542.0,2022-05-06T04:00:00Z,2965,1624.04
1560.0,1782.0,1512.0,6539,1674.0,2022-05-09T04:00:00Z,2763,1694.6
1560.0,1716.0,1488.0,2777,1560.0,2022-05-10T04:00:00Z,1877,1628.26
1284.0,1512.0,1260.0,2319,1428.0,2022-05-11T04:00:00Z,1315,1390.47
1122.0,1284.0,1086.0,1893,1230.0,2022-05-12T04:00:00Z,1326,1154.52
1098.0,1247.94,1002.0,3112,1110.0,2022-05-13T04:00:00Z,2613,1112.32
1212.0,1278.0,1116.0,2901,1128.0,2022-05-16T04:00:00Z,1806,1190.53
1128.0,1248.0,1068.0,941,1218.0,2022-05-17T04:00:00Z,466,1129.77
1056.0,1199.64,972.0,1139,1182.0,2022-05-18T04:00:00Z,725,1068.47
1056.66,1099.98,972.0,562,1032.0,2022-05-19T04:00:00Z,263,1042.15
972.0,1062.0,960.0,468,1044.0,2022-05-20T04:00:00Z,279,993.27
1062.0,1074.0,912.0,965,954.0,2022-05-23T04:00:00Z,433,1000.07
1026.0,1050.0,972.0,646,984.0,2022-05-24T04:00:00Z,226,1005.34
1122.0,1134.0,948.0,1137,1020.0,2022-05-25T04:00:00Z,733,1076.34
1164.0,1182.0,1080.0,1071,1092.0,2022-05-26T04:00:00Z,408,1151.3
1164.0,1206.0,1104.0,499,1104.0,2022-05-27T04:00:00Z,208,1149.59
1122.0,1236.0,1056.0,703,1164.0,2022-05-31T04:00:00Z,270,1146.86
1074.0,1098.0,1020.0,253,1092.0,2022-06-01T04:00:00Z,76,1055.94
1068.0,1086.0,960.0,570,1080.0,2022-06-02T04:00:00Z,172,1041.46
1044.0,1074.0,996.0,430,996.0,2022-06-03T04:00:00Z,112,1022.49
1050.0,1110.0,1002.0,1147,1038.0,2022-06-06T04:00:00Z,279,1048.83
996.0,1050.0,978.0,318,1010.76,2022-06-07T04:00:00Z,95,1006.19
1026.0,1104.0,978.0,668,1044.0,2022-06-08T04:00:00Z,196,1022.09
1002.0,1038.72,960.0,427,1038.72,2022-06-09T04:00:00Z,155,999.33
978.0,1014.0,965.28,310,1008.0,2022-06-10T04:00:00Z,83,1001.64
918.0,1020.0,858.0,794,960.0,2022-06-13T04:00:00Z,360,933.88
900.0,996.0,876.0,618,918.0,2022-06-14T04:00:00Z,222,928.75
912.0,963.0,870.9,423,948.0,2022-06-15T04:00:00Z,83,913.29
948.0,996.0,912.12,492,948.0,2022-06-16T04:00:00Z,142,958.08
870.0,1040.1,852.0,792,972.0,2022-06-17T04:00:00Z,277,920.25
1038.0,1092.0,912.0,2091,930.0,2022-06-21T04:00:00Z,952,1020.0
948.0,1044.0,936.0,1324,1044.0,2022-06-22T04:00:00Z,457,981.91
870.0,960.0,828.06,789,954.0,2022-06-23T04:00:00Z,408,897.29
870.0,900.0,840.0,458,870.0,2022-06-24T04:00:00Z,202,875.81
798.0,870.0,774.06,603,870.0,2022-06-27T04:00:00Z,188,802.81
828.0,888.0,762.0,482,768.0,2022-06-28T04:00:00Z,149,809.25
762.0,822.0,762.0,249,820.5,2022-06-29T04:00:00Z,75,774.67
774.0,882.0,750.0,1130,762.0,2022-06-30T04:00:00Z,896,816.36
708.0,840.0,708.0,411,840.0,2022-07-01T04:00:00Z,191,752.33
654.0,708.0,636.0,334,708.0,2022-07-05T04:00:00Z,178,657.59
702.0,714.0,618.0,216,618.0,2022-07-06T04:00:00Z,115,683.86
708.0,719.94,684.0,146,714.0,2022-07-07T04:00:00Z,34,708.01
708.0,744.0,684.0,478,690.0,2022-07-08T04:00:00Z,101,718.25
719.28,750.0,696.0,227,708.0,2022-07-11T04:00:00Z,104,718.7
780.0,786.0,720.0,647,720.0,2022-07-12T04:00:00Z,338,766.47
790.32,803.7,756.0,328,756.0,2022-07-13T04:00:00Z,47,781.54
768.0,798.0,744.0,282,798.0,2022-07-14T04:00:00Z,95,758.98
756.0,786.0,750.0,219,762.0,2022-07-15T04:00:00Z,78,763.45
738.0,768.0,720.0,102,750.06,2022-07-18T04:00:00Z,55,751.65
744.0,796.86,720.06,170,786.0,2022-07-19T04:00:00Z,39,758.43
720.0,780.0,708.0,122,762.0,2022-07-20T04:00:00Z,47,734.96
714.0,720.0,693.0,98,714.0,2022-07-21T04:00:00Z,30,707.81
690.0,714.0,666.0,71,713.88,2022-07-22T04:00:00Z,21,699.57
666.0,708.0,654.0,210,672.0,2022-07-25T04:00:00Z,147,684.56
639.0,683.94,630.0,164,648.06,2022-07-26T04:00:00Z,120,660.08
651.0,665.94,624.0,669,630.0,2022-07-27T04:00:00Z,150,641.82
750.0,758.22,654.12,569,654.12,2022-07-28T04:00:00Z,265,729.0
798.0,828.0,726.0,1145,774.0,2022-07-29T04:00:00Z,829,783.31
750.0,816.0,728.52,370,816.0,2022-08-01T04:00:00Z,172,757.98
822.0,882.0,708.72,1338,726.0,2022-08-02T04:00:00Z,954,820.4
810.0,954.0,762.0,1818,840.0,2022-08-03T04:00:00Z,1257,851.92
726.0,846.0,690.0,1253,822.0,2022-08-04T04:00:00Z,597,762.32
702.0,749.94,672.0,422,708.0,2022-08-05T04:00:00Z,267,711.44
696.6,738.0,690.0,320,690.0,2022-08-08T04:00:00Z,201,702.83
684.0,726.0,684.0,179,726.0,2022-08-09T04:00:00Z,86,702.94
720.0,738.0,684.0,328,696.0,2022-08-10T04:00:00Z,168,711.92
696.0,750.0,690.0,359,708.0,2022-08-11T04:00:00Z,97,727.22
702.0,726.0,684.0,168,726.0,2022-08-12T04:00:00Z,68,699.97
708.0,744.0,690.0,163,708.0,2022-08-15T04:00:00Z,53,705.79
654.0,756.0,624.0,522,756.0,2022-08-16T04:00:00Z,265,659.36
648.0,672.0,630.0,164,672.0,2022-08-17T04:00:00Z,66,643.57
804.0,1290.0,642.0,28191,656.28,2022-08-18T04:00:00Z,20679,1002.71
732.0,756.0,672.0,2567,744.0,2022-08-19T04:00:00Z,1047,712.62
708.0,792.0,678.0,2329,696.0,2022-08-22T04:00:00Z,1269,733.82
660.0,761.04,642.0,841,690.0,2022-08-23T04:00:00Z,454,683.33
642.0,714.0,630.06,462,672.0,2022-08-24T04:00:00Z,261,658.34
645.0,676.8,630.0,345,660.0,2022-08-25T04:00:00Z,235,656.76
612.0,654.0,606.0,529,642.06,2022-08-26T04:00:00Z,186,626.97
537.06,605.94,516.96,796,600.0,2022-08-29T04:00:00Z,604,549.76
504.0,537.06,480.66,618,537.06,2022-08-30T04:00:00Z,263,503.11
493.26,515.94,486.0,386,502.2,2022-08-31T04:00:00Z,194,513.24
480.0,518.7,471.78,205,516.0,2022-09-01T04:00:00Z,72,491.74
478.92,535.5,457.38,165,510.0,2022-09-02T04:00:00Z,160,506.99
486.0,500.58,468.0,191,500.58,2022-09-06T04:00:00Z,76,481.27
498.0,522.66,468.0,182,496.08,2022-09-07T04:00:00Z,111,490.77
481.8,504.0,480.0,186,480.0,2022-09-08T04:00:00Z,48,491.57
492.0,526.8,492.0,132,504.0,2022-09-09T04:00:00Z,33,509.85
559.2,587.34,492.06,323,510.0,2022-09-12T04:00:00Z,197,534.67
536.94,594.0,528.96,450,594.0,2022-09-13T04:00:00Z,100,562.02
569.04,594.0,510.0,671,563.76,2022-09-14T04:00:00Z,479,557.38
546.0,585.6,522.0,457,546.0,2022-09-15T04:00:00Z,184,539.67
544.32,564.0,516.0,195,525.3,2022-09-16T04:00:00Z,45,538.68
