c,h,l,n,o,t,v,vw
4.2,4.93,4.0,666,4.48,2023-10-11T04:00:00Z,53565,5.078854
4.36,4.36,4.09,145,4.09,2023-10-12T04:00:00Z,21064,4.197126
4.44,4.5,4.24,63,4.305,2023-10-13T04:00:00Z,12073,4.384596
4.55,4.55,4.31,148,4.31,2023-10-16T04:00:00Z,23448,4.466271
4.58,4.65,4.43,115,4.54,2023-10-17T04:00:00Z,37283,4.529256
4.55,4.65,4.53,32,4.65,2023-10-18T04:00:00Z,6867,4.56033
4.74,4.74,4.45,39,4.45,2023-10-19T04:00:00Z,7900,4.542951
4.72,4.8,4.6001,105,4.79,2023-10-20T04:00:00Z,16218,4.727513
4.68,4.79,4.5,111,4.7868,2023-10-23T04:00:00Z,28499,4.671006
4.57,4.69,4.43,42,4.69,2023-10-24T04:00:00Z,3313,4.506094
4.39,4.65,4.1,69,4.65,2023-10-25T04:00:00Z,15898,4.319108
4.415,4.55,4.3001,61,4.37,2023-10-26T04:00:00Z,15740,4.493642
4.27,4.38,4.2513,32,4.2583,2023-10-27T04:00:00Z,5497,4.275017
4.42,4.46,4.25,34,4.46,2023-10-30T04:00:00Z,3218,4.326219
4.28,4.4,4.26,109,4.2903,2023-10-31T04:00:00Z,5118,4.293145
4.26,4.36,4.25,21,4.25,2023-11-01T04:00:00Z,4353,4.302639
4.47,4.5199,4.42,30,4.51,2023-11-02T04:00:00Z,10529,4.868561
4.57,4.67,4.3501,68,4.3661,2023-11-03T04:00:00Z,13994,4.541826
4.3999,4.44,4.3,48,4.35,2023-11-06T05:00:00Z,3189,4.383155
4.36,4.4,4.11,181,4.25,2023-11-07T05:00:00Z,24999,4.240171
4.28,4.3305,4.12,125,4.12,2023-11-08T05:00:00Z,8513,4.217012
4.35,4.35,4.2,77,4.32,2023-11-09T05:00:00Z,5851,4.246985
4.46,4.46,4.24,117,4.24,2023-11-10T05:00:00Z,14911,4.324411
4.44,4.49,4.1801,60,4.1801,2023-11-13T05:00:00Z,4482,4.419062
4.43,4.55,4.2401,148,4.5,2023-11-14T05:00:00Z,34271,4.452853
4.2,4.305,4.0601,164,4.26,2023-11-15T05:00:00Z,27356,4.159048
4.1,4.2,3.9503,236,4.1,2023-11-16T05:00:00Z,61970,4.047369
4.3,4.37,4.05,96,4.08,2023-11-17T05:00:00Z,19385,4.219711
4.28,4.34,4.16,134,4.22,2023-11-20T05:00:00Z,20567,4.241302
4.28,4.64,4.13,121,4.57,2023-11-21T05:00:00Z,14037,4.259048
4.32,4.34,4.0812,51,4.175,2023-11-22T05:00:00Z,6951,4.206383
4.32,4.32,4.32,0,4.32,2023-11-24T05:00:00Z,0,0.0
