c,h,l,n,o,t,v,vw
182.7,210.0,158.2,4483,210.0,2022-07-13T04:00:00Z,13201,183.34
199.49,206.5,168.0,1820,168.0,2022-07-14T04:00:00Z,5709,188.0
227.5,232.4,198.8,1567,205.8,2022-07-15T04:00:00Z,5322,218.02
210.0,238.0,196.0,599,238.0,2022-07-18T04:00:00Z,2462,213.52
233.1,245.0,200.2,898,214.9,2022-07-19T04:00:00Z,3640,219.64
240.8,248.34,225.4,541,245.0,2022-07-20T04:00:00Z,1386,238.69
225.75,245.0,212.1,261,245.0,2022-07-21T04:00:00Z,915,227.34
211.23,231.7,205.1,270,219.1,2022-07-22T04:00:00Z,1014,216.26
219.1,223.56,210.0,170,223.56,2022-07-25T04:00:00Z,476,216.87
214.2,220.42,210.0,72,213.04,2022-07-26T04:00:00Z,290,213.25
204.4,221.2,200.7,285,221.2,2022-07-27T04:00:00Z,1699,208.8
212.77,216.29,209.99,116,213.5,2022-07-28T04:00:00Z,995,211.0
210.0,270.9,200.2,2976,216.3,2022-07-29T04:00:00Z,12483,241.56
215.6,226.16,200.9,466,200.9,2022-08-01T04:00:00Z,1902,211.57
228.9,244.3,210.7,451,226.8,2022-08-02T04:00:00Z,1388,224.15
226.1,268.79,212.1,1569,233.1,2022-08-03T04:00:00Z,4908,245.31
242.9,277.9,227.5,1839,242.2,2022-08-04T04:00:00Z,7087,255.4
246.4,272.3,243.6,359,252.0,2022-08-05T04:00:00Z,1519,252.33
254.8,270.2,246.4,1576,253.4,2022-08-08T04:00:00Z,3023,257.88
258.3,270.2,227.5,1612,261.8,2022-08-09T04:00:00Z,2251,250.22
241.37,276.5,234.5,955,252.0,2022-08-10T04:00:00Z,2423,252.81
249.2,257.17,235.2,558,244.3,2022-08-11T04:00:00Z,800,248.02
224.0,252.0,218.4,652,242.2,2022-08-12T04:00:00Z,1545,229.67
219.1,245.0,219.1,583,240.1,2022-08-15T04:00:00Z,748,231.37
213.5,231.0,210.0,651,224.03,2022-08-16T04:00:00Z,1418,217.42
210.0,221.9,193.2,779,207.9,2022-08-17T04:00:00Z,1441,205.47
223.99,232.4,198.56,454,213.5,2022-08-18T04:00:00Z,1140,219.37
223.8,238.0,219.8,519,224.0,2022-08-19T04:00:00Z,1132,227.92
217.0,230.3,200.9,431,223.3,2022-08-22T04:00:00Z,1181,215.66
216.99,217.08,210.0,60,214.2,2022-08-23T04:00:00Z,287,213.09
205.8,217.7,205.1,94,212.1,2022-08-24T04:00:00Z,316,212.35
252.7,258.29,217.71,666,222.6,2022-08-25T04:00:00Z,2055,233.36
222.6,310.8,212.45,3902,280.0,2022-08-26T04:00:00Z,15493,268.25
298.2,315.0,227.5,7844,235.2,2022-08-29T04:00:00Z,27400,284.28
269.5,310.1,254.83,4633,304.5,2022-08-30T04:00:00Z,11963,278.06
260.4,277.9,246.4,1697,277.9,2022-08-31T04:00:00Z,4652,257.89
233.1,258.3,218.4,2514,236.6,2022-09-01T04:00:00Z,6023,236.6
210.7,225.39,201.85,1182,212.8,2022-09-02T04:00:00Z,2808,211.88
196.0,215.6,196.0,501,215.6,2022-09-06T04:00:00Z,1420,202.3
207.2,208.6,196.2,325,196.7,2022-09-07T04:00:00Z,616,200.68
216.3,221.2,201.6,362,201.6,2022-09-08T04:00:00Z,335,210.34
207.9,222.6,197.54,429,222.6,2022-09-09T04:00:00Z,709,209.92
218.4,230.3,195.3,1779,213.5,2022-09-12T04:00:00Z,5328,213.27
199.5,216.3,193.2,908,204.4,2022-09-13T04:00:00Z,2281,200.65
210.0,211.4,193.2,448,193.9,2022-09-14T04:00:00Z,1134,204.69
194.6,208.1,179.2,776,208.1,2022-09-15T04:00:00Z,2347,195.17
143.5,190.4,143.5,1454,189.0,2022-09-16T04:00:00Z,3646,169.24
159.6,172.9,147.7,1351,147.7,2022-09-19T04:00:00Z,2049,160.08
154.0,164.49,147.7,342,156.1,2022-09-20T04:00:00Z,550,151.65
