c,h,l,n,o,t,v,vw
10.0,10.0,9.96,5116,9.96,2022-01-12T05:00:00Z,8124416,9.984368
10.0,10.02,9.97,3046,10.0,2022-01-13T05:00:00Z,4453904,10.000469
10.0,10.0698,9.99,1421,9.99,2022-01-14T05:00:00Z,2384591,10.016922
10.0,10.04,9.97,241,9.99,2022-01-18T05:00:00Z,320980,9.999802
10.01,10.05,9.99,79,9.99,2022-01-19T05:00:00Z,16612,10.018324
9.99,10.0,9.99,1878,9.99,2022-01-20T05:00:00Z,939265,9.993729
10.0,10.0,9.95,4553,9.99,2022-01-21T05:00:00Z,1323395,9.994898
10.0,10.0,9.95,3770,9.99,2022-01-24T05:00:00Z,1365355,9.991719
10.0,10.01,9.95,2764,10.0,2022-01-25T05:00:00Z,696064,9.989017
10.0,10.01,10.0,80,10.01,2022-01-26T05:00:00Z,8762,10.000815
10.0,10.0,9.97,393,10.0,2022-01-27T05:00:00Z,180830,9.997989
9.96,9.99,9.96,8,9.99,2022-01-28T05:00:00Z,1874,9.96286
10.03,10.05,9.97,18,10.05,2022-01-31T05:00:00Z,13068,10.017083
10.02,10.06,10.01,63,10.03,2022-02-01T05:00:00Z,19585,10.025362
10.03,10.0728,10.02,9,10.02,2022-02-02T05:00:00Z,1873,10.037539
10.05,10.1,10.05,28,10.075,2022-02-03T05:00:00Z,2766,10.071634
9.92,9.92,9.92,5,9.92,2022-02-04T05:00:00Z,718,9.929749
10.0,10.05,10.0,76,10.0,2022-02-07T05:00:00Z,10413,10.017055
10.02,10.02,10.02,5,10.02,2022-02-08T05:00:00Z,599,10.016728
9.9,9.9,9.9,5,9.9,2022-02-09T05:00:00Z,372,9.957688
9.9,10.03,9.9,15,10.0,2022-02-10T05:00:00Z,2974,10.004435
9.91,9.91,9.91,15,9.91,2022-02-11T05:00:00Z,385,9.964753
10.2,10.2,9.95,31,9.95,2022-02-14T05:00:00Z,9378,10.003349
10.1,10.1,10.05,251,10.1,2022-02-15T05:00:00Z,40338,10.098895
10.1,10.1,10.1,0,10.1,2022-02-16T05:00:00Z,0,0.0
10.015,11.08,10.015,10,11.08,2022-02-17T05:00:00Z,2001493,10.015254
10.015,10.015,10.015,0,10.015,2022-02-18T05:00:00Z,0,0.0
9.95,10.01,9.95,13,10.01,2022-02-22T05:00:00Z,2301,9.996397
