c,h,l,n,o,t,v,vw
60.68,61.75,49.76,39227,52.0,2020-09-15T04:00:00Z,6150062,54.075132
60.03,60.03,53.08,6388,54.75,2020-09-16T04:00:00Z,739251,56.251826
58.02,65.0,51.97,4339,57.0,2020-09-17T04:00:00Z,826343,56.508147
60.01,63.28,59.0,3326,59.86,2020-09-18T04:00:00Z,427096,61.1265
55.0,59.9,52.27,5385,58.9,2020-09-21T04:00:00Z,1630031,55.070842
53.63,56.4,51.9,2616,55.31,2020-09-22T04:00:00Z,308824,54.097538
54.35,57.78,53.22,1860,54.43,2020-09-23T04:00:00Z,203160,55.222924
51.98,55.7,51.901,1419,53.27,2020-09-24T04:00:00Z,162384,53.240753
51.8,53.545,51.35,2215,52.33,2020-09-25T04:00:00Z,267932,52.24057
51.73,53.0,51.07,1229,51.74,2020-09-28T04:00:00Z,181253,51.844409
49.75,52.525,48.1,2866,51.74,2020-09-29T04:00:00Z,351023,49.966952
50.0,50.43,48.6,2110,49.26,2020-09-30T04:00:00Z,245892,49.811822
45.99,50.0,45.99,2602,49.45,2020-10-01T04:00:00Z,286080,48.169487
45.8,46.28,44.09,2851,44.88,2020-10-02T04:00:00Z,304908,45.112618
44.65,46.65,44.6,2531,45.09,2020-10-05T04:00:00Z,355273,45.574518
43.26,46.4,43.2501,3698,45.17,2020-10-06T04:00:00Z,435723,45.288748
42.6,44.91,42.51,1665,44.0,2020-10-07T04:00:00Z,209601,43.985183
44.5,45.77,43.06,2308,43.5,2020-10-08T04:00:00Z,261973,44.347826
42.51,45.75,42.5,2670,45.75,2020-10-09T04:00:00Z,309321,43.742447
43.83,47.69,43.32,4895,43.76,2020-10-12T04:00:00Z,638750,44.774104
45.26,47.3,43.33,2347,44.0,2020-10-13T04:00:00Z,257001,45.595389
46.06,47.47,45.46,2299,46.79,2020-10-14T04:00:00Z,245101,46.433633
50.02,53.93,45.15,6292,45.55,2020-10-15T04:00:00Z,685930,49.819488
48.05,51.9678,47.65,1954,50.31,2020-10-16T04:00:00Z,160146,48.911455
47.88,49.3891,47.52,2300,48.25,2020-10-19T04:00:00Z,180856,48.348429
46.31,48.51,46.18,1657,47.83,2020-10-20T04:00:00Z,156322,47.014929
45.25,46.9,45.1,1908,46.2,2020-10-21T04:00:00Z,134408,45.839774
48.93,49.12,45.32,1350,45.38,2020-10-22T04:00:00Z,123021,47.625673
49.73,50.4079,47.75,1476,48.69,2020-10-23T04:00:00Z,124191,48.871579
47.91,50.4,46.44,2448,49.02,2020-10-26T04:00:00Z,164580,47.724867
49.06,49.82,46.51,2075,47.71,2020-10-27T04:00:00Z,109677,47.924543
48.13,48.72,46.585,3519,47.96,2020-10-28T04:00:00Z,190608,47.604192
48.93,50.26,47.25,2685,47.91,2020-10-29T04:00:00Z,169235,49.015227
46.47,48.8999,46.25,2069,48.33,2020-10-30T04:00:00Z,201546,47.650393
44.87,47.1,42.57,3285,47.06,2020-11-02T05:00:00Z,273771,44.217992
44.02,46.02,44.01,1943,45.2,2020-11-03T05:00:00Z,129899,44.963289
44.73,45.41,43.09,2235,44.53,2020-11-04T05:00:00Z,162508,44.190197
48.99,50.325,45.56,3166,45.58,2020-11-05T05:00:00Z,315503,48.611488
48.67,49.89,47.54,2115,48.99,2020-11-06T05:00:00Z,109866,48.884689
49.04,50.5,48.74,2423,50.3,2020-11-09T05:00:00Z,146216,49.578153
46.63,48.99,45.58,1959,48.16,2020-11-10T05:00:00Z,147888,47.052188
49.26,50.0,46.7,1945,48.58,2020-11-11T05:00:00Z,184382,48.965467
49.21,51.9999,47.01,2312,47.01,2020-11-12T05:00:00Z,199278,49.982891
52.55,52.83,49.5,2387,49.5,2020-11-13T05:00:00Z,184577,51.964018
60.45,63.3999,52.895,5381,53.35,2020-11-16T05:00:00Z,452872,59.591036
60.92,66.96,58.01,4668,60.0,2020-11-17T05:00:00Z,404151,62.884404
56.46,61.74,56.0004,3524,61.7,2020-11-18T05:00:00Z,231452,57.720925
59.0,61.48,56.7,1933,56.7,2020-11-19T05:00:00Z,178369,59.755139
61.49,61.71,57.11,2781,59.94,2020-11-20T05:00:00Z,181609,59.394941
