c,h,l,n,o,t,v,vw
8820000.0,15288000.0,7400400.0,1692,12474000.0,2021-12-21T05:00:00Z,0,10664678.64
10605000.0,12558000.0,9214800.0,2174,9240000.0,2021-12-22T05:00:00Z,0,11110569.96
10058244.0,11295480.0,9934092.0,684,10600800.0,2021-12-23T05:00:00Z,0,10686570.72
9214800.0,10500000.0,8927100.0,1032,10080000.0,2021-12-27T05:00:00Z,0,9347433.48
8131200.0,9450336.0,7980000.0,992,9450000.0,2021-12-28T05:00:00Z,0,8433315.24
7644000.0,8263752.0,7568400.0,702,8131200.0,2021-12-29T05:00:00Z,0,7793199.96
8803200.0,8893164.0,7204260.0,702,7686000.0,2021-12-30T05:00:00Z,0,7952038.92
8714580.0,9240000.0,8421000.0,166,9240000.0,2021-12-31T05:00:00Z,0,8702000.16
8902404.0,10800384.0,8820000.0,741,9240000.0,2022-01-03T05:00:00Z,0,9516847.2
8975400.0,9373392.0,8652000.0,443,9030000.0,2022-01-04T05:00:00Z,0,8836799.16
8719200.0,9240000.0,8668800.0,310,9189600.0,2022-01-05T05:00:00Z,0,8965971.84
8820000.0,8904000.0,8400000.0,212,8727600.0,2022-01-06T05:00:00Z,0,8739671.64
9030000.0,9189600.0,8408400.0,437,8408400.0,2022-01-07T05:00:00Z,0,8674631.28
8652000.0,8988000.0,8151360.0,490,8979600.0,2022-01-10T05:00:00Z,0,8503553.52
8316000.0,8652000.0,7728000.0,515,8652000.0,2022-01-11T05:00:00Z,0,8131456.2
7849800.0,8307600.0,7744800.0,448,8307600.0,2022-01-12T05:00:00Z,0,7910076.72
7350000.0,7854000.0,6854400.0,800,7854000.0,2022-01-13T05:00:00Z,0,7439899.32
7551600.0,7593600.0,7140000.0,329,7350000.0,2022-01-14T05:00:00Z,0,7313276.04
6879600.0,7467600.0,5989200.0,1326,7467600.0,2022-01-18T05:00:00Z,0,6541434.48
6846000.0,7068600.0,6720000.0,447,6829200.0,2022-01-19T05:00:00Z,0,6854692.32
6913200.0,7056000.0,6451200.0,395,6778800.0,2022-01-20T05:00:00Z,0,6800820.6
6694800.0,6846000.0,6339648.0,629,6846000.0,2022-01-21T05:00:00Z,0,6648925.08
6022800.0,6644400.0,5676552.0,719,6636000.0,2022-01-24T05:00:00Z,0,5961839.52
6081600.0,6300000.0,5888400.0,472,6073200.0,2022-01-25T05:00:00Z,0,6048680.4
6216000.0,6477996.0,6056400.0,356,6056400.0,2022-01-26T05:00:00Z,0,6219122.28
6115200.0,6341160.0,5880000.0,584,6308400.0,2022-01-27T05:00:00Z,0,6109456.92
6552000.0,6552000.0,6006000.0,387,6006000.0,2022-01-28T05:00:00Z,0,6302668.68
6862800.0,7098000.0,6592656.0,532,6770400.0,2022-01-31T05:00:00Z,0,6862311.96
7408800.0,7471800.0,6896400.0,484,7098000.0,2022-02-01T05:00:00Z,0,7153395.48
7812000.0,8122800.0,7571676.0,427,8122800.0,2022-02-02T05:00:00Z,0,7735698.6
7377300.0,7743624.0,7203756.0,296,7644000.0,2022-02-03T05:00:00Z,0,7490776.44
7476000.0,7593600.0,7074480.0,474,7543200.0,2022-02-04T05:00:00Z,0,7361067.0
7072800.0,7459200.0,6970572.0,437,7392000.0,2022-02-07T05:00:00Z,0,7168185.36
6837600.0,7560000.0,6552000.0,1225,7056000.0,2022-02-08T05:00:00Z,0,7079307.48
6804000.0,7275492.0,6736800.0,634,6837600.0,2022-02-09T05:00:00Z,0,6988538.76
6526800.0,6837600.0,6526800.0,651,6736800.0,2022-02-10T05:00:00Z,0,6700191.12
6636000.0,6743688.0,6468000.0,360,6526800.0,2022-02-11T05:00:00Z,0,6576271.8
5544000.0,6636000.0,5378268.0,1348,6636000.0,2022-02-14T05:00:00Z,0,5828673.48
5880000.0,6199200.0,5552400.0,874,5628000.0,2022-02-15T05:00:00Z,0,5706021.72
5653200.0,5880000.0,5544000.0,614,5720400.0,2022-02-16T05:00:00Z,0,5717185.32
5292000.0,5796000.0,5236476.0,538,5653200.0,2022-02-17T05:00:00Z,0,5386709.16
5535600.0,5535600.0,5124000.0,681,5258400.0,2022-02-18T05:00:00Z,0,5278450.8
3834600.0,5040000.0,3049284.0,2954,5040000.0,2022-02-22T05:00:00Z,0,3859624.44
3460800.0,4006800.0,3208800.0,1051,3864000.0,2022-02-23T05:00:00Z,0,3645623.52
3057600.0,3192000.0,2940000.0,1755,3192000.0,2022-02-24T05:00:00Z,0,3077049.36
3570000.0,3595200.0,3066840.0,1535,3108000.0,2022-02-25T05:00:00Z,0,3459243.48
3553200.0,3780000.0,3334800.0,1401,3528000.0,2022-02-28T05:00:00Z,0,3603006.12
3234000.0,3654000.0,3225600.0,854,3511200.0,2022-03-01T05:00:00Z,0,3430964.88
3192000.0,3372600.0,3074400.0,598,3267600.0,2022-03-02T05:00:00Z,0,3200608.32
2990400.0,3288600.0,2898000.0,886,3192000.0,2022-03-03T05:00:00Z,0,3069528.0
2503200.0,2990400.0,2459100.0,955,2990400.0,2022-03-04T05:00:00Z,0,2730135.24
2268000.0,2688000.0,2259600.0,1813,2520000.0,2022-03-07T05:00:00Z,0,2458391.88
2032884.0,2402400.0,1911000.0,2029,2209200.0,2022-03-08T05:00:00Z,0,2048360.16
2268000.0,2280180.0,2100000.0,1490,2100000.0,2022-03-09T05:00:00Z,0,2203135.2
2024400.0,2273796.0,1982400.0,1384,2251200.0,2022-03-10T05:00:00Z,0,2076982.32
1957200.0,2108400.0,1932000.0,1462,2024400.0,2022-03-11T05:00:00Z,0,1964975.04
1915200.0,2074800.0,1906296.0,1344,1932000.0,2022-03-14T04:00:00Z,0,1946827.68
1948800.0,2104200.0,1848000.0,943,1932000.0,2022-03-15T04:00:00Z,0,1920829.68
1848000.0,1953000.0,1848000.0,760,1923600.0,2022-03-16T04:00:00Z,0,1889048.28
1738800.0,1873200.0,1705200.0,1201,1848000.0,2022-03-17T04:00:00Z,0,1778830.2
1621200.0,1957200.0,1612800.0,1348,1705200.0,2022-03-18T04:00:00Z,0,1710105.6
1906800.0,2184000.0,1680000.0,2467,1680000.0,2022-03-21T04:00:00Z,0,1981974.12
1999200.0,2226000.0,1982400.0,1598,2041200.0,2022-03-22T04:00:00Z,0,2080370.88
2083200.0,2343600.0,2041200.0,1011,2083200.0,2022-03-23T04:00:00Z,0,2167998.0
1906800.0,2310000.0,1906800.0,1074,2167200.0,2022-03-24T04:00:00Z,0,1971952.92
1789200.0,1948800.0,1772400.0,866,1940400.0,2022-03-25T04:00:00Z,0,1845851.28
1680000.0,1848000.0,1680000.0,915,1764000.0,2022-03-28T04:00:00Z,0,1720016.76
1696800.0,1814400.0,1680000.0,1265,1680000.0,2022-03-29T04:00:00Z,0,1737660.12
1755600.0,1780800.0,1680000.0,1014,1696800.0,2022-03-30T04:00:00Z,0,1731121.56
