c,h,l,n,o,t,v,vw
4.66,4.803,4.52,266,4.558,2016-01-04T05:00:00Z,112056,4.641
4.699,4.793,4.66,143,4.66,2016-01-05T05:00:00Z,39026,4.739
4.443,4.695,4.409,318,4.635,2016-01-06T05:00:00Z,78482,4.62
3.948,4.361,3.846,444,4.353,2016-01-07T05:00:00Z,93066,4.117
4.106,4.202,3.902,176,4.004,2016-01-08T05:00:00Z,46486,3.994
4.038,4.814,3.936,256,4.814,2016-01-11T05:00:00Z,69896,4.395
4.076,4.648,4.029,116,4.029,2016-01-12T05:00:00Z,27356,4.165
3.829,4.319,3.761,260,4.136,2016-01-13T05:00:00Z,57176,3.959
3.965,4.153,3.68,295,3.816,2016-01-14T05:00:00Z,78540,3.86
3.932,4.255,3.842,267,4.255,2016-01-15T05:00:00Z,84392,4.026
4.162,4.311,3.965,276,3.965,2016-01-19T05:00:00Z,83754,4.139
4.149,4.486,3.752,265,4.174,2016-01-20T05:00:00Z,66804,4.054
4.187,4.379,3.722,428,4.127,2016-01-21T05:00:00Z,97542,4.098
4.609,4.865,3.961,304,4.307,2016-01-22T05:00:00Z,83038,4.533
4.852,5.031,4.588,397,5.002,2016-01-25T05:00:00Z,100714,4.882
4.899,5.019,4.678,266,4.805,2016-01-26T05:00:00Z,53592,4.831
4.558,4.895,4.52,251,4.895,2016-01-27T05:00:00Z,37178,4.67
4.609,4.818,4.558,204,4.605,2016-01-28T05:00:00Z,45542,4.661
4.49,4.797,4.255,273,4.686,2016-01-29T05:00:00Z,54284,4.473
4.648,4.66,4.281,203,4.486,2016-02-01T05:00:00Z,39862,4.456
4.643,4.648,4.422,186,4.648,2016-02-02T05:00:00Z,61558,4.513
4.375,4.647,4.23,231,4.622,2016-02-03T05:00:00Z,56490,4.438
4.285,4.466,4.221,183,4.336,2016-02-04T05:00:00Z,39570,4.304
4.277,4.571,4.119,137,4.307,2016-02-05T05:00:00Z,50444,4.244
4.443,4.443,4.057,101,4.102,2016-02-08T05:00:00Z,39530,4.222
4.328,4.541,4.255,126,4.383,2016-02-09T05:00:00Z,26854,4.342
4.285,4.413,4.115,102,4.349,2016-02-10T05:00:00Z,18652,4.261
4.2,4.26,3.88,178,4.132,2016-02-11T05:00:00Z,42906,4.099
4.243,4.264,4.136,120,4.247,2016-02-12T05:00:00Z,47986,4.222
4.362,4.43,4.162,75,4.281,2016-02-16T05:00:00Z,22928,4.302
4.426,4.43,4.315,113,4.315,2016-02-17T05:00:00Z,39044,4.371
4.405,4.682,4.383,124,4.43,2016-02-18T05:00:00Z,36744,4.508
4.643,4.763,4.405,319,4.439,2016-02-19T05:00:00Z,75044,4.578
5.381,5.552,4.735,441,4.776,2016-02-22T05:00:00Z,114318,5.105
5.181,5.714,4.797,423,5.569,2016-02-23T05:00:00Z,102266,5.409
5.1,5.253,4.946,134,4.984,2016-02-24T05:00:00Z,48990,5.101
4.81,5.129,4.609,162,5.104,2016-02-25T05:00:00Z,40848,4.811
4.891,5.017,4.69,123,4.72,2016-02-26T05:00:00Z,42862,4.792
4.835,4.95,4.699,130,4.699,2016-02-29T05:00:00Z,57374,4.802
5.057,5.121,4.878,84,4.878,2016-03-01T05:00:00Z,21878,4.962
5.031,5.138,4.891,159,4.984,2016-03-02T05:00:00Z,33134,5.035
5.014,5.266,5.01,157,5.053,2016-03-03T05:00:00Z,54702,5.123
4.925,5.112,4.844,163,5.01,2016-03-04T05:00:00Z,46408,4.949
4.767,5.031,4.703,115,5.031,2016-03-07T05:00:00Z,35280,4.929
5.091,5.496,4.648,245,4.652,2016-03-08T05:00:00Z,94180,4.996
5.274,5.333,5.06,149,5.146,2016-03-09T05:00:00Z,33472,5.148
5.163,5.309,5.098,68,5.309,2016-03-10T05:00:00Z,13362,5.171
4.944,5.244,4.944,137,5.133,2016-03-11T05:00:00Z,48286,5.157
5.253,5.274,4.965,337,5.025,2016-03-14T04:00:00Z,102168,5.163
5.317,5.408,5.244,127,5.279,2016-03-15T04:00:00Z,43760,5.315
5.322,5.386,5.201,188,5.321,2016-03-16T04:00:00Z,51550,5.308
5.347,5.451,5.244,113,5.365,2016-03-17T04:00:00Z,31208,5.315
5.343,5.476,5.262,224,5.279,2016-03-18T04:00:00Z,60588,5.349
5.292,5.499,5.167,129,5.326,2016-03-21T04:00:00Z,28568,5.289
5.0,5.283,4.845,286,5.219,2016-03-22T04:00:00Z,67910,5.009
5.064,5.15,4.828,215,4.991,2016-03-23T04:00:00Z,45890,5.008
5.317,5.343,4.861,84,4.995,2016-03-24T04:00:00Z,21906,5.001
5.24,5.416,4.866,199,5.253,2016-03-28T04:00:00Z,128944,5.301
5.36,5.438,5.15,108,5.309,2016-03-29T04:00:00Z,19730,5.305
5.579,5.579,5.429,99,5.429,2016-03-30T04:00:00Z,30138,5.503
6.026,6.18,5.579,237,5.579,2016-03-31T04:00:00Z,73094,5.782
5.987,6.173,5.936,220,6.043,2016-04-01T04:00:00Z,38582,6.06
5.936,6.035,5.914,73,6.035,2016-04-04T04:00:00Z,23004,5.985
5.97,5.97,5.502,160,5.914,2016-04-05T04:00:00Z,36906,5.783
5.914,6.056,5.609,177,5.927,2016-04-06T04:00:00Z,38626,5.886
5.889,6.052,5.807,117,5.914,2016-04-07T04:00:00Z,35414,5.943
5.85,5.936,5.695,163,5.936,2016-04-08T04:00:00Z,35038,5.829
5.846,6.335,5.816,130,5.85,2016-04-11T04:00:00Z,32564,5.861
5.884,5.927,5.648,106,5.901,2016-04-12T04:00:00Z,22896,5.816
5.781,5.897,5.171,243,5.889,2016-04-13T04:00:00Z,62316,5.627
5.777,5.893,5.768,77,5.794,2016-04-14T04:00:00Z,19462,5.835
5.871,5.957,5.807,150,5.871,2016-04-15T04:00:00Z,40470,5.892
5.824,5.927,5.803,100,5.863,2016-04-18T04:00:00Z,16598,5.851
5.914,5.957,5.846,73,5.884,2016-04-19T04:00:00Z,20718,5.899
5.927,5.962,5.889,126,5.923,2016-04-20T04:00:00Z,14772,5.938
6.271,6.301,5.932,141,5.949,2016-04-21T04:00:00Z,47908,6.125
6.065,6.456,6.056,152,6.292,2016-04-22T04:00:00Z,41854,6.304
6.131,6.142,6.017,178,6.129,2016-04-25T04:00:00Z,28674,6.086
6.159,6.159,6.06,55,6.129,2016-04-26T04:00:00Z,20408,6.106
6.133,6.159,6.06,100,6.129,2016-04-27T04:00:00Z,23830,6.117
6.155,6.159,6.069,102,6.159,2016-04-28T04:00:00Z,22026,6.124
6.065,6.151,6.06,35,6.151,2016-04-29T04:00:00Z,7648,6.092
5.76,6.267,5.695,121,6.09,2016-05-02T04:00:00Z,31158,5.986
5.141,5.76,5.012,237,5.76,2016-05-03T04:00:00Z,68524,5.43
5.06,5.24,4.948,105,5.12,2016-05-04T04:00:00Z,33154,5.087
5.373,5.558,5.067,157,5.09,2016-05-05T04:00:00Z,31722,5.279
5.786,5.794,5.382,174,5.42,2016-05-06T04:00:00Z,26856,5.562
5.816,5.88,5.627,209,5.859,2016-05-09T04:00:00Z,55740,5.777
5.532,5.76,5.529,33,5.76,2016-05-10T04:00:00Z,8172,5.649
5.687,5.687,5.41,45,5.459,2016-05-11T04:00:00Z,13598,5.515
5.519,5.661,5.386,99,5.661,2016-05-12T04:00:00Z,40788,5.572
5.622,5.646,5.382,196,5.468,2016-05-13T04:00:00Z,36938,5.531
5.605,5.639,5.554,65,5.554,2016-05-16T04:00:00Z,22474,5.604
5.493,5.588,5.382,37,5.566,2016-05-17T04:00:00Z,8578,5.496
5.562,5.571,5.472,59,5.532,2016-05-18T04:00:00Z,13736,5.525
5.579,5.605,5.457,46,5.457,2016-05-19T04:00:00Z,6574,5.475
5.429,5.567,5.412,43,5.567,2016-05-20T04:00:00Z,10058,5.44
5.42,5.433,5.39,35,5.42,2016-05-23T04:00:00Z,10052,5.417
5.39,5.433,5.382,65,5.429,2016-05-24T04:00:00Z,28558,5.408
5.373,5.476,5.369,66,5.433,2016-05-25T04:00:00Z,27924,5.411
4.725,5.541,4.418,296,5.373,2016-05-26T04:00:00Z,93858,4.915
4.785,5.034,4.394,523,4.746,2016-05-27T04:00:00Z,253928,4.821
4.574,4.742,4.424,208,4.703,2016-05-31T04:00:00Z,74218,4.638
4.78,5.051,4.521,321,4.574,2016-06-01T04:00:00Z,95808,4.744
4.922,5.047,4.789,199,4.965,2016-06-02T04:00:00Z,55552,4.931
4.772,5.15,4.759,227,4.841,2016-06-03T04:00:00Z,80884,4.962
4.836,5.0,4.729,106,4.836,2016-06-06T04:00:00Z,33308,4.846
5.115,5.335,4.798,423,4.838,2016-06-07T04:00:00Z,110390,5.082
4.935,5.466,4.935,142,5.299,2016-06-08T04:00:00Z,35614,5.115
4.74,4.978,4.74,102,4.974,2016-06-09T04:00:00Z,30510,4.829
4.507,4.91,4.502,154,4.723,2016-06-10T04:00:00Z,58000,4.608
4.307,4.563,4.274,222,4.47,2016-06-13T04:00:00Z,64760,4.382
4.463,4.602,4.316,143,4.316,2016-06-14T04:00:00Z,34724,4.465
4.688,4.732,4.511,100,4.511,2016-06-15T04:00:00Z,27796,4.588
4.55,4.675,4.545,47,4.615,2016-06-16T04:00:00Z,11256,4.576
4.398,4.58,4.377,123,4.563,2016-06-17T04:00:00Z,29644,4.481
4.364,4.553,4.364,103,4.39,2016-06-20T04:00:00Z,36946,4.453
4.377,4.524,4.368,42,4.468,2016-06-21T04:00:00Z,9640,4.444
4.394,4.485,4.377,82,4.39,2016-06-22T04:00:00Z,20890,4.423
4.58,4.641,4.394,108,4.429,2016-06-23T04:00:00Z,25728,4.491
4.762,4.939,4.355,96,4.355,2016-06-24T04:00:00Z,53902,4.617
4.481,4.724,4.416,140,4.697,2016-06-27T04:00:00Z,43586,4.494
4.818,4.827,4.502,146,4.502,2016-06-28T04:00:00Z,39460,4.646
4.805,4.818,4.675,105,4.818,2016-06-29T04:00:00Z,36036,4.777
5.026,5.178,4.739,218,4.797,2016-06-30T04:00:00Z,82922,5.032
4.935,5.082,4.935,126,5.052,2016-07-01T04:00:00Z,36688,4.995
5.186,5.372,4.719,255,4.935,2016-07-05T04:00:00Z,71718,5.071
5.472,5.922,5.182,519,5.186,2016-07-06T04:00:00Z,134546,5.503
5.532,5.753,5.299,166,5.299,2016-07-07T04:00:00Z,81996,5.525
5.675,5.684,5.52,112,5.55,2016-07-08T04:00:00Z,41538,5.563
5.494,5.593,5.494,93,5.537,2016-07-11T04:00:00Z,38074,5.544
5.609,5.667,5.491,244,5.528,2016-07-12T04:00:00Z,55822,5.545
5.554,5.61,5.554,25,5.554,2016-07-13T04:00:00Z,4412,5.566
5.437,5.645,5.433,94,5.597,2016-07-14T04:00:00Z,30928,5.56
5.602,5.628,5.498,91,5.628,2016-07-15T04:00:00Z,29226,5.583
6.004,6.286,5.75,146,5.797,2016-07-18T04:00:00Z,43574,5.959
5.935,6.056,5.931,40,5.961,2016-07-19T04:00:00Z,20348,5.984
5.909,6.006,5.758,115,5.935,2016-07-20T04:00:00Z,32206,5.932
5.909,6.024,5.909,68,5.957,2016-07-21T04:00:00Z,16794,5.957
5.887,5.961,5.827,37,5.961,2016-07-22T04:00:00Z,19266,5.878
5.866,5.961,5.84,47,5.887,2016-07-25T04:00:00Z,24406,5.897
5.872,5.92,5.805,73,5.844,2016-07-26T04:00:00Z,14628,5.846
5.853,6.009,5.801,74,5.922,2016-07-27T04:00:00Z,17058,5.883
5.944,5.944,5.836,136,5.896,2016-07-28T04:00:00Z,45118,5.88
5.827,5.948,5.784,128,5.948,2016-07-29T04:00:00Z,34810,5.83
5.615,5.831,5.615,71,5.831,2016-08-01T04:00:00Z,18518,5.762
5.719,5.762,5.61,82,5.628,2016-08-02T04:00:00Z,22628,5.671
5.582,5.628,5.489,29,5.628,2016-08-03T04:00:00Z,10236,5.564
5.368,5.661,5.325,149,5.593,2016-08-04T04:00:00Z,49264,5.482
4.922,5.39,4.892,271,5.39,2016-08-05T04:00:00Z,107780,5.146
5.0,5.199,4.957,150,4.965,2016-08-08T04:00:00Z,44734,5.051
5.074,5.212,5.0,46,5.0,2016-08-09T04:00:00Z,11996,5.087
5.061,5.087,5.048,25,5.087,2016-08-10T04:00:00Z,6510,5.072
5.0,5.157,4.983,90,5.061,2016-08-11T04:00:00Z,34864,5.071
5.043,5.216,4.97,98,4.97,2016-08-12T04:00:00Z,136984,5.026
5.078,5.13,4.983,137,5.087,2016-08-15T04:00:00Z,36964,5.044
5.009,5.065,4.983,23,5.043,2016-08-16T04:00:00Z,5230,5.031
4.983,5.137,4.983,69,5.1,2016-08-17T04:00:00Z,17940,5.042
4.996,5.052,4.978,94,4.996,2016-08-18T04:00:00Z,37448,5.013
4.974,5.022,4.974,17,4.974,2016-08-19T04:00:00Z,3588,4.989
4.918,4.988,4.913,41,4.961,2016-08-22T04:00:00Z,11360,4.956
4.762,4.935,4.758,60,4.918,2016-08-23T04:00:00Z,36242,4.815
4.952,4.963,4.736,69,4.762,2016-08-24T04:00:00Z,13462,4.852
4.87,4.913,4.78,42,4.913,2016-08-25T04:00:00Z,5376,4.858
4.879,4.996,4.779,207,4.87,2016-08-26T04:00:00Z,112462,4.834
