c,h,l,n,o,t,v,vw
23.5,23.5,15.75,186397,15.78,2017-09-28T04:00:00Z,41559315,19.584517
26.54,29.8,25.47,188808,26.74,2017-09-29T04:00:00Z,44547465,27.599669
23.56,26.28,23.26,62257,25.1999,2017-10-02T04:00:00Z,16253767,24.384819
20.81,23.02,20.77,49726,23.01,2017-10-03T04:00:00Z,13755631,21.762801
20.85,22.6,20.82,29955,21.29,2017-10-04T04:00:00Z,9770167,21.657476
22.01,22.2,21.35,17513,21.4,2017-10-05T04:00:00Z,6408185,21.832426
23.2,23.37,22.0,21549,22.48,2017-10-06T04:00:00Z,7098653,22.867988
24.54,25.35,23.56,23299,23.85,2017-10-09T04:00:00Z,7821567,24.445026
22.93,25.6,22.7,23113,25.19,2017-10-10T04:00:00Z,7600335,24.841438
23.66,24.33,23.2,16812,23.81,2017-10-11T04:00:00Z,5519273,23.808616
23.63,24.33,23.45,10752,23.67,2017-10-12T04:00:00Z,3596369,23.841339
23.02,24.2,22.95,8362,23.75,2017-10-13T04:00:00Z,2987021,23.590598
22.19,23.2,22.01,8264,22.97,2017-10-16T04:00:00Z,2653016,22.484052
22.09,22.5,21.5,6179,22.29,2017-10-17T04:00:00Z,1876220,22.130001
22.05,22.5,22.0,3285,22.16,2017-10-18T04:00:00Z,1031277,22.14792
22.03,22.93,21.35,5955,21.65,2017-10-19T04:00:00Z,2062758,22.118753
21.87,22.43,21.8,4924,22.07,2017-10-20T04:00:00Z,1777344,22.121229
20.37,22.0,20.35,9979,21.75,2017-10-23T04:00:00Z,2763465,21.048944
19.77,20.6997,19.28,9673,20.4,2017-10-24T04:00:00Z,2391472,19.855307
18.92,19.755,18.35,9813,19.66,2017-10-25T04:00:00Z,2465749,18.958971
18.57,19.5,18.52,6714,19.06,2017-10-26T04:00:00Z,1760476,18.904726
18.79,19.3002,18.5,5897,18.5,2017-10-27T04:00:00Z,1629127,18.962769
19.5,20.1495,18.7001,7801,18.72,2017-10-30T04:00:00Z,2159432,19.547878
