c,h,l,n,o,t,v,vw
37.0,39.94,35.0,42358,37.0,2020-06-05T04:00:00Z,10410189,36.81723
36.1,37.08,35.8,8792,36.0,2020-06-08T04:00:00Z,1102056,36.220609
37.5,38.68,35.9501,7520,36.0,2020-06-09T04:00:00Z,1165853,37.205112
38.05,39.48,37.58,5367,37.58,2020-06-10T04:00:00Z,757805,38.402735
36.25,37.17,35.565,4102,36.7,2020-06-11T04:00:00Z,439171,36.281441
38.04,38.41,36.7,1951,36.7,2020-06-12T04:00:00Z,293175,37.743963
38.45,38.74,37.27,1025,37.86,2020-06-15T04:00:00Z,142712,38.16079
38.58,39.45,37.68,1402,38.9,2020-06-16T04:00:00Z,305541,38.458429
37.59,39.1999,37.5,1412,38.66,2020-06-17T04:00:00Z,163041,38.272366
39.29,39.29,37.02,2588,37.11,2020-06-18T04:00:00Z,458471,38.342486
39.62,41.33,38.235,2269,39.59,2020-06-19T04:00:00Z,406423,39.690994
41.5,42.27,40.0001,2573,40.12,2020-06-22T04:00:00Z,324181,41.531531
41.0,42.39,40.2,1696,42.07,2020-06-23T04:00:00Z,253217,41.4847
40.03,40.44,38.81,3015,40.44,2020-06-24T04:00:00Z,388214,39.390247
40.53,40.87,39.06,1118,40.03,2020-06-25T04:00:00Z,247097,40.262118
40.03,41.47,40.0,708,40.84,2020-06-26T04:00:00Z,72526,40.68127
41.1,41.34,40.01,905,40.01,2020-06-29T04:00:00Z,98580,40.8495
42.56,42.88,41.475,2082,41.75,2020-06-30T04:00:00Z,329944,42.474281
39.2,43.2399,38.54,4930,43.0,2020-07-01T04:00:00Z,742776,39.849201
39.61,41.45,39.5,2021,39.67,2020-07-02T04:00:00Z,232833,40.10969
39.16,40.26,38.23,2599,40.16,2020-07-06T04:00:00Z,202401,39.120045
37.16,39.19,36.805,2920,38.62,2020-07-07T04:00:00Z,387016,37.622829
39.54,39.81,37.17,1930,37.17,2020-07-08T04:00:00Z,181195,38.960102
