c,h,l,n,o,t,v,vw
29.99,31.0,20.21,53628,20.4,2021-02-09T05:00:00Z,5700699,25.917065
26.2,28.5,26.01,16899,27.6183,2021-02-10T05:00:00Z,1062033,27.071514
29.6,31.83,26.0,7001,26.0,2021-02-11T05:00:00Z,505251,28.67739
27.66,28.74,26.21,3819,28.01,2021-02-12T05:00:00Z,316232,27.397562
25.56,26.95,25.38,2650,26.5,2021-02-16T05:00:00Z,198387,26.080252
25.46,26.15,25.12,2003,25.5,2021-02-17T05:00:00Z,146933,25.448066
25.16,25.55,24.6238,1194,25.38,2021-02-18T05:00:00Z,99309,25.075704
26.32,27.1,25.2,1346,25.43,2021-02-19T05:00:00Z,81499,26.043576
26.24,26.45,25.4,1867,25.52,2021-02-22T05:00:00Z,188757,25.804651
24.86,25.365,24.835,1952,25.0,2021-02-23T05:00:00Z,212626,25.03249
25.0,25.1465,24.72,593,25.0,2021-02-24T05:00:00Z,65908,24.943688
24.86,25.16,24.5,793,25.16,2021-02-25T05:00:00Z,79768,24.715751
24.5,24.65,23.9,644,24.18,2021-02-26T05:00:00Z,51205,24.289411
24.98,24.98,24.4,331,24.5,2021-03-01T05:00:00Z,14348,24.696629
24.56,24.97,23.99,294,24.97,2021-03-02T05:00:00Z,16076,24.474158
23.75,24.57,23.48,853,24.56,2021-03-03T05:00:00Z,71179,23.864499
22.99,23.89,22.5,903,23.65,2021-03-04T05:00:00Z,94722,23.154375
23.11,23.18,22.0,715,22.85,2021-03-05T05:00:00Z,72355,22.418759
21.72,24.46,21.57,820,23.5,2021-03-08T05:00:00Z,93756,22.598111
21.22,22.2099,21.02,667,21.83,2021-03-09T05:00:00Z,68290,21.363036
21.01,21.43,20.78,1108,21.25,2021-03-10T05:00:00Z,105692,21.05591
21.38,21.38,20.5,877,21.01,2021-03-11T05:00:00Z,70675,20.966118
22.22,23.0,20.605,557,20.95,2021-03-12T05:00:00Z,46322,21.756823
21.95,22.505,21.41,316,22.5,2021-03-15T04:00:00Z,17727,21.873618
22.36,22.36,21.91,262,21.94,2021-03-16T04:00:00Z,10566,22.111401
22.0,22.0,21.6,127,21.97,2021-03-17T04:00:00Z,6285,21.75382
21.41,22.11,21.31,194,22.11,2021-03-18T04:00:00Z,7952,21.665801
20.95,21.35,20.78,386,21.1,2021-03-19T04:00:00Z,24053,20.996087
18.77,20.76,18.66,1020,20.75,2021-03-22T04:00:00Z,82403,19.51303
18.73,19.74,18.55,1684,19.6,2021-03-23T04:00:00Z,179317,18.981289
17.74,19.13,17.51,398,19.13,2021-03-24T04:00:00Z,24511,18.199268
17.71,18.34,17.7,150,17.93,2021-03-25T04:00:00Z,9910,17.842875
17.73,19.58,17.35,251,18.02,2021-03-26T04:00:00Z,12973,17.80264
17.0,18.79,17.0,183,17.9,2021-03-29T04:00:00Z,11443,17.644625
17.39,17.86,17.0001,106,17.0001,2021-03-30T04:00:00Z,18067,17.239242
17.95,18.275,17.6,171,17.6,2021-03-31T04:00:00Z,22084,17.881377
17.68,18.25,17.68,147,17.88,2021-04-01T04:00:00Z,8816,17.910157
17.9,18.63,17.755,134,17.9,2021-04-05T04:00:00Z,11094,18.321091
17.75,18.54,17.6,119,18.4591,2021-04-06T04:00:00Z,5093,18.076889
16.95,18.261,16.95,261,18.261,2021-04-07T04:00:00Z,18066,17.225344
15.84,17.1899,15.275,441,16.96,2021-04-08T04:00:00Z,23657,16.168716
14.48,16.27,14.28,535,15.85,2021-04-09T04:00:00Z,43556,15.146006
13.43,14.91,13.05,457,14.73,2021-04-12T04:00:00Z,32609,14.055554
13.46,13.89,13.2,245,13.63,2021-04-13T04:00:00Z,18738,13.423835
13.6,13.85,13.06,303,13.6059,2021-04-14T04:00:00Z,25880,13.603329
13.2,13.9,13.085,515,13.86,2021-04-15T04:00:00Z,26539,13.363363
13.39,13.8,13.25,364,13.46,2021-04-16T04:00:00Z,19629,13.518218
13.33,13.47,12.67,194,13.31,2021-04-19T04:00:00Z,9862,13.043047
13.5,13.73,12.9,630,13.21,2021-04-20T04:00:00Z,102664,13.361908
15.4,15.6,13.21,421,13.34,2021-04-21T04:00:00Z,51978,14.164781
14.07,15.4,14.07,316,15.4,2021-04-22T04:00:00Z,74586,15.041641
14.88,14.88,14.07,187,14.37,2021-04-23T04:00:00Z,7567,14.475562
15.05,15.13,14.37,171,14.37,2021-04-26T04:00:00Z,10273,14.697626
15.175,15.43,15.025,136,15.04,2021-04-27T04:00:00Z,6178,15.146093
14.81,15.66,14.57,163,15.3976,2021-04-28T04:00:00Z,170321,15.501466
14.78,15.215,14.32,325,14.8717,2021-04-29T04:00:00Z,11437,14.697247
14.6,15.66,14.3001,575,14.92,2021-04-30T04:00:00Z,90740,14.877921
14.49,15.3,14.2975,123,15.3,2021-05-03T04:00:00Z,11708,14.566722
13.69,14.39,13.31,862,14.39,2021-05-04T04:00:00Z,19963,13.820505
13.4,14.36,13.05,265,13.4,2021-05-05T04:00:00Z,11786,13.41977
12.67,13.2,12.51,357,13.08,2021-05-06T04:00:00Z,16245,12.838006
12.65,12.92,12.5,347,12.72,2021-05-07T04:00:00Z,13012,12.689807
11.8,12.5474,11.73,531,12.5474,2021-05-10T04:00:00Z,20626,12.130556
13.08,14.35,11.11,1882,11.34,2021-05-11T04:00:00Z,167028,12.255977
12.55,15.24,12.09,425,13.1,2021-05-12T04:00:00Z,27808,13.396013
12.55,14.2806,12.55,139,13.05,2021-05-13T04:00:00Z,6895,13.291478
12.7,13.1654,12.55,93,12.61,2021-05-14T04:00:00Z,3780,12.791269
12.6,12.8,12.55,134,12.8,2021-05-17T04:00:00Z,4389,12.614216
12.53,13.1696,12.5,117,12.7,2021-05-18T04:00:00Z,4193,12.568784
12.64,14.0,12.62,306,13.35,2021-05-19T04:00:00Z,8629,13.104699
12.8,13.4124,12.8,185,13.28,2021-05-20T04:00:00Z,14744,13.274561
13.2,14.31,13.14,461,13.14,2021-05-21T04:00:00Z,61611,13.852873
13.0,13.39,12.8,142,13.25,2021-05-24T04:00:00Z,11436,13.053764
13.0,13.98,12.81,85,13.98,2021-05-25T04:00:00Z,14778,13.608998
12.74,13.25,12.69,183,12.85,2021-05-26T04:00:00Z,12351,13.013409
12.7,13.3162,12.67,133,12.67,2021-05-27T04:00:00Z,11476,12.840839
14.18,14.7225,13.5,1159,13.5,2021-05-28T04:00:00Z,163064,13.834661
13.99,14.6,13.89,322,14.47,2021-06-01T04:00:00Z,903855,14.360884
13.78,14.26,13.51,210,14.0,2021-06-02T04:00:00Z,11423,13.860437
13.65,14.0,13.65,102,13.85,2021-06-03T04:00:00Z,5935,13.970982
13.78,13.86,13.74,88,13.74,2021-06-04T04:00:00Z,3413,13.809162
13.9,13.99,13.78,161,13.95,2021-06-07T04:00:00Z,11244,13.915957
13.68,13.97,13.68,181,13.97,2021-06-08T04:00:00Z,8814,13.738254
13.56,13.7,13.52,158,13.61,2021-06-09T04:00:00Z,8042,13.623617
13.73,13.79,13.68,68,13.68,2021-06-10T04:00:00Z,3121,13.719428
13.53,13.775,13.53,128,13.77,2021-06-11T04:00:00Z,4954,13.664277
13.59,13.7148,13.5238,212,13.5238,2021-06-14T04:00:00Z,10799,13.60906
13.61,13.65,13.57,81,13.65,2021-06-15T04:00:00Z,2190,13.59035
13.8601,14.06,13.7001,90,14.01,2021-06-16T04:00:00Z,6401,13.964861
14.0,14.3,13.8,106,14.0261,2021-06-17T04:00:00Z,10300,14.044574
14.0,14.09,13.75,154,14.0,2021-06-18T04:00:00Z,16152,13.979789
13.89,14.04,13.83,90,14.04,2021-06-21T04:00:00Z,7754,13.972585
14.01,14.4,13.27,561,13.78,2021-06-22T04:00:00Z,28054,14.009108
14.0,14.19,13.93,202,13.93,2021-06-23T04:00:00Z,19062,14.006544
13.99,14.09,13.4589,280,13.99,2021-06-24T04:00:00Z,43400,13.954396
14.25,14.44,14.02,675,14.44,2021-06-25T04:00:00Z,116183,14.227042
14.29,14.68,14.0201,611,14.27,2021-06-28T04:00:00Z,130585,14.387334
13.96,14.5448,13.55,234,14.22,2021-06-29T04:00:00Z,18676,14.123225
13.56,14.0691,13.5,300,13.8,2021-06-30T04:00:00Z,36336,13.672751
13.9,13.9899,13.53,105,13.53,2021-07-01T04:00:00Z,8863,13.746555
13.68,13.85,13.58,144,13.75,2021-07-02T04:00:00Z,16818,13.632336
12.7,13.7,12.6762,719,13.68,2021-07-06T04:00:00Z,46215,13.202523
13.49,13.6278,13.01,511,13.3,2021-07-07T04:00:00Z,74028,13.328635
13.47,13.51,13.0257,116,13.33,2021-07-08T04:00:00Z,13775,13.349885
14.18,14.26,13.28,404,13.28,2021-07-09T04:00:00Z,38760,13.814655
15.165,15.165,14.15,273,14.15,2021-07-12T04:00:00Z,25983,14.82863
16.85,17.3907,15.25,683,15.25,2021-07-13T04:00:00Z,54499,16.470021
17.95,18.45,16.61,883,17.35,2021-07-14T04:00:00Z,76756,17.468029
17.7,17.81,16.9001,651,17.81,2021-07-15T04:00:00Z,57149,17.196374
18.62,18.9,17.45,840,17.45,2021-07-16T04:00:00Z,81880,18.139187
18.64,19.075,17.5001,577,18.33,2021-07-19T04:00:00Z,46425,18.469357
19.0,19.14,17.97,730,18.85,2021-07-20T04:00:00Z,47469,18.686336
19.88,19.88,18.47,686,19.06,2021-07-21T04:00:00Z,46178,19.601582
20.68,20.9799,19.01,960,19.95,2021-07-22T04:00:00Z,66312,19.973594
20.07,20.79,18.92,1131,20.66,2021-07-23T04:00:00Z,175178,19.678618
16.86,19.82,16.78,1142,19.82,2021-07-26T04:00:00Z,65145,17.864422
13.7,16.3,13.7,826,16.02,2021-07-27T04:00:00Z,89139,14.953275
15.46,15.684,14.05,1548,14.05,2021-07-28T04:00:00Z,129453,15.021737
15.43,15.67,15.01,607,15.24,2021-07-29T04:00:00Z,106079,15.376947
15.47,15.77,15.24,134,15.6,2021-07-30T04:00:00Z,12506,15.564529
16.49,17.03,15.7,314,15.8,2021-08-02T04:00:00Z,30949,16.41554
16.74,17.46,15.5,449,16.28,2021-08-03T04:00:00Z,22330,16.829436
17.99,17.99,16.97,195,16.97,2021-08-04T04:00:00Z,15509,17.754876
19.21,19.4,17.6,898,17.8,2021-08-05T04:00:00Z,46389,18.527802
17.41,19.1,17.15,460,19.1,2021-08-06T04:00:00Z,28151,18.221404
18.77,19.755,17.26,294,17.29,2021-08-09T04:00:00Z,21174,19.001079
18.4,18.89,18.4,63,18.89,2021-08-10T04:00:00Z,2085,18.651246
17.21,18.71,16.86,158,18.71,2021-08-11T04:00:00Z,9027,17.531506
17.3,17.84,16.77,136,16.77,2021-08-12T04:00:00Z,9057,17.222863
18.5,18.5,17.11,156,17.11,2021-08-13T04:00:00Z,6710,17.953849
18.0,18.5,17.54,124,18.5,2021-08-16T04:00:00Z,8533,18.125705
18.545,18.975,17.0,640,17.27,2021-08-17T04:00:00Z,36902,18.036238
17.8,18.53,17.555,94,18.53,2021-08-18T04:00:00Z,7419,18.092808
17.49,18.03,17.0544,472,17.09,2021-08-19T04:00:00Z,22757,17.453875
16.5,17.805,16.01,1036,17.38,2021-08-20T04:00:00Z,48720,16.949123
16.6,17.4285,16.02,118,16.5,2021-08-23T04:00:00Z,7784,16.750776
16.89,17.99,16.81,235,17.05,2021-08-24T04:00:00Z,17464,17.339575
17.0905,17.87,16.775,406,17.87,2021-08-25T04:00:00Z,32097,17.186356
16.88,17.45,16.435,88,16.9,2021-08-26T04:00:00Z,4829,16.99066
16.97,17.05,16.51,136,16.59,2021-08-27T04:00:00Z,10330,16.87475
16.7862,16.98,16.02,229,16.66,2021-08-30T04:00:00Z,17808,16.558609
16.16,16.72,15.69,661,16.72,2021-08-31T04:00:00Z,24730,16.031621
16.49,18.3,16.3,570,17.35,2021-09-01T04:00:00Z,45702,16.819448
16.82,17.63,16.61,349,17.0,2021-09-02T04:00:00Z,21879,16.98367
16.77,17.1547,16.61,109,16.61,2021-09-03T04:00:00Z,5335,16.842853
16.48,16.9,16.25,289,16.8,2021-09-07T04:00:00Z,21797,16.429431
17.05,17.06,16.47,267,16.5,2021-09-08T04:00:00Z,52655,16.772757
17.15,17.3,16.88,312,17.08,2021-09-09T04:00:00Z,40011,17.067536
16.41,17.1551,16.0,209,17.1551,2021-09-10T04:00:00Z,15612,16.586051
15.49,16.5,15.0,241,16.5,2021-09-13T04:00:00Z,21245,15.728899
15.68,15.68,15.23,547,15.56,2021-09-14T04:00:00Z,52474,15.496363
15.25,15.87,14.08,898,15.54,2021-09-15T04:00:00Z,106008,15.353164
14.51,15.04,14.51,202,15.04,2021-09-16T04:00:00Z,15440,14.948943
15.22,15.22,14.46,289,14.84,2021-09-17T04:00:00Z,29746,15.07847
14.7,14.7,14.2426,60,14.63,2021-09-20T04:00:00Z,4247,14.507195
14.48,14.7,13.51,297,14.7,2021-09-21T04:00:00Z,17199,14.315764
14.35,14.9765,14.3135,285,14.58,2021-09-22T04:00:00Z,21928,14.564412
14.39,14.39,14.2,61,14.23,2021-09-23T04:00:00Z,3217,14.27538
14.205,14.3,14.08,70,14.08,2021-09-24T04:00:00Z,3979,14.157615
14.25,14.5,14.21,93,14.5,2021-09-27T04:00:00Z,16406,14.441464
14.29,14.35,14.08,95,14.35,2021-09-28T04:00:00Z,9193,14.121351
14.48,14.48,14.12,126,14.36,2021-09-29T04:00:00Z,6144,14.235687
14.365,14.5,14.25,54,14.36,2021-09-30T04:00:00Z,3688,14.357337
14.25,14.25,14.01,106,14.06,2021-10-01T04:00:00Z,5830,14.046743
14.44,14.48,13.87,547,14.25,2021-10-04T04:00:00Z,34573,14.079763
14.18,14.5,13.97,385,14.5,2021-10-05T04:00:00Z,31745,14.139057
14.18,14.18,14.18,0,14.18,2021-10-06T04:00:00Z,0,0.0
13.65,14.1,13.65,271,14.0,2021-10-07T04:00:00Z,12057,13.862671
13.3,13.805,13.3,162,13.68,2021-10-08T04:00:00Z,12747,13.567755
12.54,13.94,12.54,243,13.45,2021-10-11T04:00:00Z,22470,13.285979
12.31,12.7,12.31,484,12.54,2021-10-12T04:00:00Z,34131,12.4972
11.35,12.5,10.88,778,12.21,2021-10-13T04:00:00Z,64138,11.408918
11.74,11.865,11.01,397,11.39,2021-10-14T04:00:00Z,18842,11.503028
11.7,12.23,11.4,444,11.9,2021-10-15T04:00:00Z,34043,11.736833
11.84,11.93,11.7,308,11.7,2021-10-18T04:00:00Z,14736,11.813701
11.84,12.4,11.71,498,11.76,2021-10-19T04:00:00Z,35088,12.099464
12.09,12.145,11.76,336,11.76,2021-10-20T04:00:00Z,22336,12.000635
12.15,12.285,11.81,237,11.83,2021-10-21T04:00:00Z,13602,12.181594
11.84,12.26,11.8,437,12.22,2021-10-22T04:00:00Z,24422,12.006952
11.81,11.83,11.765,334,11.83,2021-10-25T04:00:00Z,13759,11.819546
11.83,11.835,11.5,282,11.77,2021-10-26T04:00:00Z,9701,11.610924
11.82,12.0,11.51,199,11.51,2021-10-27T04:00:00Z,11020,11.871502
11.13,11.82,11.13,400,11.79,2021-10-28T04:00:00Z,26083,11.704944
11.24,11.88,11.02,234,11.88,2021-10-29T04:00:00Z,19612,11.346267
11.59,11.94,11.255,254,11.4,2021-11-01T04:00:00Z,14545,11.669807
11.5,11.76,11.2801,163,11.2801,2021-11-02T04:00:00Z,9899,11.6198
11.2,11.7053,11.2,221,11.7053,2021-11-03T04:00:00Z,11614,11.515278
11.82,11.9,11.7,232,11.79,2021-11-04T04:00:00Z,10779,11.806879
11.71,11.9,11.7,161,11.75,2021-11-05T04:00:00Z,7171,11.826259
11.5,11.7,11.5,78,11.68,2021-11-08T05:00:00Z,2952,11.576305
11.33,11.69,10.99,142,10.99,2021-11-09T05:00:00Z,9723,11.430882
12.0,12.0,11.18,179,11.2,2021-11-10T05:00:00Z,11442,11.867063
11.6,12.0,11.6,141,11.99,2021-11-11T05:00:00Z,7106,11.917426
11.0,11.97,10.98,200,11.6,2021-11-12T05:00:00Z,13744,11.406911
10.29,11.0,10.06,325,11.0,2021-11-15T05:00:00Z,19396,10.603511
9.65,10.59,9.5002,245,10.07,2021-11-16T05:00:00Z,23524,10.008078
9.36,9.85,9.34,213,9.77,2021-11-17T05:00:00Z,29008,9.664878
9.62,9.84,9.4101,209,9.68,2021-11-18T05:00:00Z,15360,9.631283
9.76,9.83,9.75,214,9.75,2021-11-19T05:00:00Z,20251,9.768099
9.2928,9.83,9.2928,170,9.75,2021-11-22T05:00:00Z,12839,9.645043
9.0,9.73,9.0,199,9.51,2021-11-23T05:00:00Z,12821,9.270762
9.0,9.21,8.7342,135,9.0,2021-11-24T05:00:00Z,18109,9.025595
8.69,9.345,8.69,167,9.0,2021-11-26T05:00:00Z,7252,9.015426
8.5,9.08,8.5,287,8.69,2021-11-29T05:00:00Z,23025,8.956559
8.22,9.3,7.72,1025,9.3,2021-11-30T05:00:00Z,90942,8.576012
8.1,8.57,7.3686,247,8.28,2021-12-01T05:00:00Z,21056,8.068689
7.8,8.31,7.8,188,8.09,2021-12-02T05:00:00Z,8373,8.138366
7.77,7.9,7.6267,152,7.8,2021-12-03T05:00:00Z,8242,7.803763
8.27,8.8899,7.73,755,7.95,2021-12-06T05:00:00Z,95846,8.212102
9.95,10.69,8.4,1182,8.4,2021-12-07T05:00:00Z,106759,9.404178
10.18,10.8815,9.9365,532,10.28,2021-12-08T05:00:00Z,39400,10.17343
9.67,10.295,9.4,332,9.89,2021-12-09T05:00:00Z,24659,9.787647
9.4,9.7,9.36,170,9.49,2021-12-10T05:00:00Z,11176,9.488794
8.13,9.48,8.04,316,9.48,2021-12-13T05:00:00Z,40028,8.95122
8.79,9.29,8.27,340,8.34,2021-12-14T05:00:00Z,21089,9.033212
8.99,9.2,8.79,138,9.13,2021-12-15T05:00:00Z,5624,8.964514
7.74,8.5,7.71,332,8.3949,2021-12-16T05:00:00Z,17386,8.176213
7.51,8.225,7.51,257,7.64,2021-12-17T05:00:00Z,26410,7.640988
7.52,8.48,7.52,358,7.56,2021-12-20T05:00:00Z,31464,8.011295
7.92,8.2,7.0,341,7.75,2021-12-21T05:00:00Z,38206,7.6026
7.4,8.08,7.39,247,7.77,2021-12-22T05:00:00Z,21125,7.685863
7.5,7.65,7.39,252,7.45,2021-12-23T05:00:00Z,29919,7.510677
7.56,7.8399,7.38,214,7.38,2021-12-27T05:00:00Z,25311,7.554614
7.69,7.84,7.55,185,7.6,2021-12-28T05:00:00Z,13408,7.667742
7.89,8.507,7.7,295,7.7,2021-12-29T05:00:00Z,19337,8.137503
8.1,8.29,7.91,102,7.91,2021-12-30T05:00:00Z,4632,8.043116
8.0684,8.17,8.01,87,8.12,2021-12-31T05:00:00Z,8023,8.057789
8.04,8.04,8.03,55,8.03,2022-01-03T05:00:00Z,1442,8.03697
7.71,8.36,7.5,142,7.88,2022-01-04T05:00:00Z,11240,7.940913
7.73,7.95,7.51,257,7.51,2022-01-05T05:00:00Z,15725,7.809511
8.15,8.15,7.56,102,7.7,2022-01-06T05:00:00Z,7311,7.816055
8.785,8.8249,8.0384,182,8.09,2022-01-07T05:00:00Z,13649,8.490166
8.69,8.78,8.5,91,8.78,2022-01-10T05:00:00Z,4012,8.688149
8.3,8.98,8.27,359,8.642,2022-01-11T05:00:00Z,24973,8.61346
