c,h,l,n,o,t,v,vw
14985.0,16200.0,13530.0,867,16200.0,2016-07-29T04:00:00Z,102,15382.67
15900.0,16080.0,15450.0,672,15750.0,2016-08-01T04:00:00Z,58,15803.24
15300.0,15750.0,15030.0,246,15750.0,2016-08-02T04:00:00Z,18,15400.73
14700.0,15300.0,14130.0,464,15300.0,2016-08-03T04:00:00Z,26,14873.86
13890.0,14730.0,13890.0,135,14670.0,2016-08-04T04:00:00Z,8,14518.36
14099.7,14970.0,13650.0,165,14970.0,2016-08-05T04:00:00Z,8,14085.75
14880.0,14970.0,14399.7,149,14430.0,2016-08-08T04:00:00Z,11,14537.56
15600.0,15810.0,15450.0,393,15660.0,2016-08-09T04:00:00Z,27,15666.31
15000.0,15750.0,14820.0,133,15750.0,2016-08-10T04:00:00Z,6,15207.18
15120.0,15540.0,15120.0,14,15540.0,2016-08-11T04:00:00Z,1,15219.23
15570.0,15570.0,14487.0,18,14487.0,2016-08-12T04:00:00Z,1,15178.98
14970.0,15000.0,14490.0,69,15000.0,2016-08-15T04:00:00Z,4,14796.41
14670.0,15150.0,14580.0,38,14790.0,2016-08-16T04:00:00Z,3,14758.75
14430.0,14430.0,14100.0,62,14190.0,2016-08-17T04:00:00Z,7,14140.28
13170.0,14190.0,12900.0,292,14190.0,2016-08-18T04:00:00Z,13,13372.49
13770.0,13800.0,12900.0,106,12900.0,2016-08-19T04:00:00Z,8,13453.74
13920.0,13950.0,13302.3,91,13740.0,2016-08-22T04:00:00Z,8,13716.35
14370.0,14820.0,14235.0,42,14820.0,2016-08-23T04:00:00Z,5,14381.76
14280.0,14700.0,14070.0,69,14700.0,2016-08-24T04:00:00Z,6,14332.39
14220.0,14250.0,14075.4,18,14075.4,2016-08-25T04:00:00Z,1,14206.28
14460.0,14460.0,13890.0,5,13920.0,2016-08-26T04:00:00Z,0,14147.65
14310.0,14310.0,13965.0,26,14130.0,2016-08-29T04:00:00Z,2,14078.65
14130.0,14190.0,13950.0,8,14189.7,2016-08-30T04:00:00Z,0,14161.08
13410.0,13920.0,13350.0,96,13830.0,2016-08-31T04:00:00Z,6,13548.62
