c,h,l,n,o,t,v,vw
9.8,9.8,9.79,8,9.8,2016-01-08T05:00:00Z,1700,9.799412
9.8001,9.8001,9.8001,1,9.8001,2016-01-11T05:00:00Z,1000,9.8001
9.8219,9.8219,9.8,4,9.8,2016-01-12T05:00:00Z,2200,9.811782
9.8,9.8,9.8,1,9.8,2016-01-13T05:00:00Z,300,9.8
9.8,9.8,9.8,2,9.8,2016-01-14T05:00:00Z,1000,9.8
9.8,9.8,9.79,7,9.79,2016-01-15T05:00:00Z,3113,9.797604
9.8,9.8,9.8,3,9.8,2016-01-19T05:00:00Z,490,9.8
9.75,9.75,9.75,1,9.75,2016-01-20T05:00:00Z,2020,9.75
9.75,9.75,9.75,0,9.75,2016-01-21T05:00:00Z,0,0.0
9.75,9.75,9.75,2,9.75,2016-01-22T05:00:00Z,200,9.75
9.86,9.86,9.86,2,9.86,2016-01-25T05:00:00Z,200,9.86
9.86,9.86,9.86,0,9.86,2016-01-26T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-01-27T05:00:00Z,0,0.0
9.79,9.79,9.79,2,9.79,2016-01-28T05:00:00Z,200,9.79
9.79,9.79,9.79,0,9.79,2016-01-29T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2016-02-01T05:00:00Z,0,0.0
9.86,9.86,9.86,2,9.86,2016-02-02T05:00:00Z,200,9.86
9.86,9.86,9.86,0,9.86,2016-02-03T05:00:00Z,0,0.0
9.79,9.79,9.79,2,9.79,2016-02-04T05:00:00Z,4150,9.79
9.79,9.79,9.79,0,9.79,2016-02-05T05:00:00Z,0,0.0
9.86,9.86,9.86,1,9.86,2016-02-08T05:00:00Z,1000,9.86
9.87,9.87,9.83,34,9.86,2016-02-09T05:00:00Z,62833,9.866594
9.88,9.88,9.84,23,9.87,2016-02-10T05:00:00Z,108811,9.87848
9.88,9.88,9.88,17,9.88,2016-02-11T05:00:00Z,102501,9.88
9.85,9.88,9.82,18,9.88,2016-02-12T05:00:00Z,14300,9.868734
9.8,9.8,9.8,8,9.8,2016-02-16T05:00:00Z,2543,9.807865
9.87,9.91,9.87,5,9.91,2016-02-17T05:00:00Z,1110,9.900991
9.85,9.92,9.85,49,9.92,2016-02-18T05:00:00Z,94366,9.851632
9.89,9.89,9.89,1,9.89,2016-02-19T05:00:00Z,100,9.89
9.87,10.68,9.87,9,10.12,2016-02-22T05:00:00Z,546320,9.870398
9.86,10.0999,9.86,77,9.89,2016-02-23T05:00:00Z,10363,9.951122
9.93,9.93,9.93,3,9.93,2016-02-24T05:00:00Z,398,9.922462
9.8601,9.93,9.86,7,9.93,2016-02-25T05:00:00Z,1688,9.916404
9.8601,9.94,9.8601,4,9.94,2016-02-26T05:00:00Z,1202,9.930025
9.86,10.0,9.86,47,9.93,2016-02-29T05:00:00Z,6956,9.934037
9.86,9.86,9.86,0,9.86,2016-03-01T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-02T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-03T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-04T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-07T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-08T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2016-03-09T05:00:00Z,0,0.0
9.95,9.95,9.95,1,9.95,2016-03-10T05:00:00Z,1323,9.95
9.95,9.95,9.95,0,9.95,2016-03-11T05:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2016-03-14T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2016-03-15T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2016-03-16T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2016-03-17T04:00:00Z,0,0.0
9.88,9.8801,9.88,3,9.8801,2016-03-18T04:00:00Z,2203,9.880005
9.9589,9.9589,9.951,2,9.951,2016-03-21T04:00:00Z,500,9.95258
9.9589,9.9589,9.9589,0,9.9589,2016-03-22T04:00:00Z,0,0.0
9.9589,9.9589,9.9589,0,9.9589,2016-03-23T04:00:00Z,0,0.0
9.91,9.96,9.91,4,9.96,2016-03-24T04:00:00Z,400,9.935
9.91,9.91,9.91,0,9.91,2016-03-28T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2016-03-29T04:00:00Z,0,0.0
9.93,9.9495,9.93,8,9.94,2016-03-30T04:00:00Z,900,9.942056
9.93,9.93,9.93,0,9.93,2016-03-31T04:00:00Z,0,0.0
9.96,9.96,9.96,2,9.96,2016-04-01T04:00:00Z,400,9.96
9.96,9.96,9.96,0,9.96,2016-04-04T04:00:00Z,0,0.0
9.94,9.94,9.94,1,9.94,2016-04-05T04:00:00Z,100,9.94
9.92,9.94,9.92,5,9.94,2016-04-06T04:00:00Z,800,9.9275
9.9,9.99,9.9,440,9.9095,2016-04-07T04:00:00Z,46300,9.932097
9.9,9.9,9.9,0,9.9,2016-04-08T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-11T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-12T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-13T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-14T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-15T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2016-04-18T04:00:00Z,0,0.0
9.92,9.92,9.92,1,9.92,2016-04-19T04:00:00Z,500,9.92
9.92,9.92,9.92,0,9.92,2016-04-20T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-04-21T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-04-22T04:00:00Z,0,0.0
9.9001,9.9001,9.9001,1,9.9001,2016-04-25T04:00:00Z,137,9.9001
9.92,9.92,9.9,4,9.9,2016-04-26T04:00:00Z,1900,9.901158
9.92,9.92,9.92,0,9.92,2016-04-27T04:00:00Z,0,0.0
9.92,9.93,9.92,3,9.93,2016-04-28T04:00:00Z,1002,9.92507
9.92,9.92,9.92,0,9.92,2016-04-29T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-02T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-03T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-04T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-05T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-06T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-09T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-10T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2016-05-11T04:00:00Z,0,0.0
