c,h,l,n,o,t,v,vw
0.76,0.89,0.6301,499,0.6301,2022-03-31T04:00:00Z,233607,0.712552
0.6899,0.75,0.62,55,0.75,2022-04-01T04:00:00Z,4847,0.701573
0.5811,0.640961,0.51,138,0.640961,2022-04-04T04:00:00Z,116513,0.577055
0.64,0.65,0.57,44,0.57,2022-04-05T04:00:00Z,25946,0.579773
0.81,0.83,0.61,64,0.6399,2022-04-06T04:00:00Z,18990,0.661314
0.77,0.795,0.75,25,0.75,2022-04-07T04:00:00Z,3657,0.766872
0.5722,0.62,0.5722,38,0.62,2022-04-08T04:00:00Z,16086,0.600063
0.6,0.6,0.52,43,0.52,2022-04-11T04:00:00Z,9553,0.543091
0.68,0.68,0.51,67,0.51,2022-04-12T04:00:00Z,30445,0.598641
0.66,0.66,0.6,13,0.6321,2022-04-13T04:00:00Z,3198,0.644289
0.7,0.75,0.64,39,0.64,2022-04-14T04:00:00Z,7729,0.696839
0.7,0.7,0.7,0,0.7,2022-04-18T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2022-04-19T04:00:00Z,0,0.0
0.64,0.689,0.64,42,0.66,2022-04-20T04:00:00Z,11477,0.645893
0.64,0.64,0.64,12,0.64,2022-04-21T04:00:00Z,643,0.635459
0.54,0.61,0.462,38,0.61,2022-04-22T04:00:00Z,24527,0.521056
0.64,0.64,0.51,13,0.5201,2022-04-25T04:00:00Z,3251,0.552154
0.5,0.51,0.5,11,0.51,2022-04-26T04:00:00Z,7559,0.509196
0.6,0.6,0.53,27,0.5996,2022-04-27T04:00:00Z,2174,0.564635
0.6,0.6,0.6,0,0.6,2022-04-28T04:00:00Z,0,0.0
0.39,0.4201,0.209,20,0.4201,2022-04-29T04:00:00Z,6444,0.268982
0.52,0.52,0.52,9,0.52,2022-05-02T04:00:00Z,1230,0.486429
0.52,0.52,0.52,0,0.52,2022-05-03T04:00:00Z,0,0.0
0.5556,0.7498,0.4708,508,0.681,2022-05-04T04:00:00Z,179087,0.643605
0.5417,0.6,0.3614,40,0.6,2022-05-05T04:00:00Z,6945,0.477696
0.42,0.42,0.4001,10,0.4011,2022-05-06T04:00:00Z,2926,0.437572
0.2593,0.45,0.2453,18,0.45,2022-05-09T04:00:00Z,3562,0.284879
0.2355,0.2598,0.22,25,0.2598,2022-05-10T04:00:00Z,12876,0.248623
0.2499,0.26,0.2499,6,0.26,2022-05-11T04:00:00Z,1507,0.258607
0.33,0.3313,0.21,40,0.22,2022-05-12T04:00:00Z,24888,0.229413
0.2997,0.3,0.2229,14,0.3,2022-05-13T04:00:00Z,5139,0.246782
0.22,0.29,0.21,95,0.29,2022-05-16T04:00:00Z,15306,0.25518
0.2003,0.22,0.1704,42,0.22,2022-05-17T04:00:00Z,32980,0.192483
0.21,0.22,0.199866,27,0.2,2022-05-18T04:00:00Z,17870,0.201732
0.1817,0.235,0.1122,76,0.235,2022-05-19T04:00:00Z,27928,0.1828
0.18,0.1816,0.1183,8,0.1183,2022-05-20T04:00:00Z,6140,0.122521
0.18,0.18,0.18,2,0.18,2022-05-23T04:00:00Z,236,0.18
0.145,0.1798,0.14,42,0.1798,2022-05-24T04:00:00Z,16174,0.148496
0.1749,0.4227,0.1568,92,0.406,2022-05-25T04:00:00Z,26391,0.189479
0.1875,0.3282,0.18,57,0.325,2022-05-26T04:00:00Z,10486,0.21055
0.1804,0.199,0.18,10,0.18,2022-05-27T04:00:00Z,1718,0.185582
0.18,0.1801,0.18,12,0.18,2022-05-31T04:00:00Z,8696,0.180008
0.18,0.18,0.18,2,0.18,2022-06-01T04:00:00Z,740,0.223919
0.18,0.18,0.18,0,0.18,2022-06-02T04:00:00Z,0,0.0
0.1939,0.1939,0.17,7,0.18,2022-06-03T04:00:00Z,5615,0.188482
0.1799,0.1799,0.1799,2,0.1799,2022-06-06T04:00:00Z,3518,0.1799
0.1812,0.1813,0.17,4,0.17,2022-06-07T04:00:00Z,400,0.178425
0.170101,0.182708,0.17,11,0.17,2022-06-08T04:00:00Z,3586,0.176238
0.1849,0.1849,0.1849,4,0.1849,2022-06-09T04:00:00Z,229,0.183024
0.175,0.1775,0.175,8,0.1775,2022-06-10T04:00:00Z,1013,0.174322
0.175,0.175,0.175,3,0.175,2022-06-13T04:00:00Z,272,0.176544
0.175,0.175,0.175,0,0.175,2022-06-14T04:00:00Z,0,0.0
0.207,0.21,0.18,10,0.18,2022-06-15T04:00:00Z,2438,0.187535
0.15,0.19,0.15,16,0.19,2022-06-16T04:00:00Z,11092,0.151121
0.15,0.15,0.15,0,0.15,2022-06-17T04:00:00Z,0,0.0
0.1156,0.15,0.1156,10,0.15,2022-06-21T04:00:00Z,5076,0.146324
0.103,0.1493,0.103,9,0.113,2022-06-22T04:00:00Z,8336,0.118216
0.185,0.1898,0.1021,9,0.1021,2022-06-23T04:00:00Z,7931,0.124986
0.185,0.185,0.185,0,0.185,2022-06-24T04:00:00Z,0,0.0
0.176691,0.1786,0.1021,8,0.1021,2022-06-27T04:00:00Z,2641,0.161341
0.1785,0.1785,0.1785,5,0.1785,2022-06-28T04:00:00Z,612,0.1785
0.1785,0.1785,0.1785,0,0.1785,2022-06-29T04:00:00Z,0,0.0
0.1783,0.1783,0.1783,1,0.1783,2022-06-30T04:00:00Z,1000,0.1783
0.1783,0.1783,0.1783,0,0.1783,2022-07-01T04:00:00Z,0,0.0
0.169,0.171249,0.1055,22,0.17,2022-07-05T04:00:00Z,5771,0.124467
0.169,0.189,0.107,10,0.107,2022-07-06T04:00:00Z,5742,0.120236
0.169,0.169,0.169,0,0.169,2022-07-07T04:00:00Z,0,0.0
0.169,0.169,0.169,0,0.169,2022-07-08T04:00:00Z,0,0.0
0.169,0.169,0.169,0,0.169,2022-07-11T04:00:00Z,0,0.0
0.1732,0.183499,0.1732,3,0.183499,2022-07-12T04:00:00Z,555,0.180623
0.1732,0.1732,0.1732,0,0.1732,2022-07-13T04:00:00Z,0,0.0
0.1732,0.1732,0.1732,0,0.1732,2022-07-14T04:00:00Z,0,0.0
0.1732,0.1732,0.1732,0,0.1732,2022-07-15T04:00:00Z,0,0.0
0.1676,0.1676,0.1676,3,0.1676,2022-07-18T04:00:00Z,274,0.171894
0.1676,0.1676,0.1676,0,0.1676,2022-07-19T04:00:00Z,0,0.0
0.16,0.16,0.16,1,0.16,2022-07-20T04:00:00Z,300,0.16
0.16,0.16,0.16,0,0.16,2022-07-21T04:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2022-07-22T04:00:00Z,0,0.0
0.107,0.107,0.107,3,0.107,2022-07-25T04:00:00Z,550,0.107011
0.107,0.107,0.107,0,0.107,2022-07-26T04:00:00Z,0,0.0
0.1798,0.1799,0.1798,4,0.1799,2022-07-27T04:00:00Z,650,0.174477
0.1399,0.1399,0.11,2,0.11,2022-07-28T04:00:00Z,375,0.117973
0.1399,0.1399,0.1399,0,0.1399,2022-07-29T04:00:00Z,0,0.0
0.1399,0.1399,0.1399,0,0.1399,2022-08-01T04:00:00Z,0,0.0
0.1399,0.1399,0.1399,0,0.1399,2022-08-02T04:00:00Z,0,0.0
0.16,0.184,0.1402,57,0.1691,2022-08-03T04:00:00Z,50202,0.168012
0.145,0.145,0.14,8,0.14495,2022-08-04T04:00:00Z,1655,0.143619
0.145,0.145,0.145,1,0.145,2022-08-05T04:00:00Z,600,0.145
0.1675,0.1675,0.1675,3,0.1675,2022-08-08T04:00:00Z,200,0.17375
0.1675,0.1675,0.1675,0,0.1675,2022-08-09T04:00:00Z,0,0.0
0.1675,0.1675,0.1675,0,0.1675,2022-08-10T04:00:00Z,0,0.0
0.1322,0.1522,0.13,9,0.1486,2022-08-11T04:00:00Z,9020,0.136409
0.1584,0.1584,0.1584,5,0.1584,2022-08-12T04:00:00Z,279,0.150981
0.1584,0.1584,0.1584,0,0.1584,2022-08-15T04:00:00Z,0,0.0
0.157,0.157,0.157,1,0.157,2022-08-16T04:00:00Z,299,0.157
0.157,0.157,0.157,0,0.157,2022-08-17T04:00:00Z,0,0.0
0.157,0.157,0.157,4,0.157,2022-08-18T04:00:00Z,300,0.156936
0.1414,0.1414,0.116183,5,0.116183,2022-08-19T04:00:00Z,340,0.12332
0.1414,0.1414,0.1414,0,0.1414,2022-08-22T04:00:00Z,0,0.0
0.146,0.146,0.1453,5,0.1453,2022-08-23T04:00:00Z,5600,0.14547
0.145,0.145,0.1449,3,0.1449,2022-08-24T04:00:00Z,4265,0.14497
0.145,0.145,0.145,0,0.145,2022-08-25T04:00:00Z,0,0.0
0.145,0.145,0.145,4,0.145,2022-08-26T04:00:00Z,15021,0.145
0.145,0.145,0.145,0,0.145,2022-08-29T04:00:00Z,0,0.0
0.145,0.145,0.145,0,0.145,2022-08-30T04:00:00Z,0,0.0
0.145,0.145,0.145,0,0.145,2022-08-31T04:00:00Z,0,0.0
0.13,0.13,0.0931,23,0.11,2022-09-01T04:00:00Z,9322,0.108696
0.075,0.0751,0.0738,5,0.0742,2022-09-02T04:00:00Z,4700,0.074487
0.075,0.075,0.075,0,0.075,2022-09-06T04:00:00Z,0,0.0
0.075,0.075,0.075,0,0.075,2022-09-07T04:00:00Z,0,0.0
0.115,0.115,0.115,1,0.115,2022-09-08T04:00:00Z,100,0.115
0.1399,0.1399,0.0516,6,0.0516,2022-09-09T04:00:00Z,4030,0.058185
0.1385,0.1385,0.1385,2,0.1385,2022-09-12T04:00:00Z,2000,0.1385
0.1385,0.1385,0.1385,0,0.1385,2022-09-13T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-14T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-15T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-16T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-19T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-20T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-21T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-22T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-23T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-26T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-27T04:00:00Z,0,0.0
0.1385,0.1385,0.1385,0,0.1385,2022-09-28T04:00:00Z,0,0.0
0.1198,0.1199,0.1198,2,0.1199,2022-09-29T04:00:00Z,240,0.11985
0.0829,0.0829,0.0126,38,0.0685,2022-09-30T04:00:00Z,6122,0.051585
0.032,0.0808,0.0163,63,0.0163,2022-10-03T04:00:00Z,70251,0.039351
0.0646,0.0646,0.0351,29,0.0451,2022-10-04T04:00:00Z,16134,0.039336
0.0795,0.0795,0.0795,3,0.0795,2022-10-05T04:00:00Z,650,0.0795
0.0824,0.0824,0.0824,3,0.0824,2022-10-06T04:00:00Z,240,0.082592
0.0824,0.0824,0.0824,0,0.0824,2022-10-07T04:00:00Z,0,0.0
0.075,0.075,0.04,3,0.04,2022-10-10T04:00:00Z,1432,0.042491
0.0785,0.0785,0.0412,5,0.0412,2022-10-11T04:00:00Z,953,0.046691
0.0785,0.0785,0.0785,0,0.0785,2022-10-12T04:00:00Z,0,0.0
