c,h,l,n,o,t,v,vw
6.0,8.8,3.79,15724,3.8,2023-05-17T04:00:00Z,2061378,6.126181
7.7,13.0,7.05,83828,10.34,2023-05-18T04:00:00Z,10254643,8.572991
5.25,6.75,5.05,21686,5.7,2023-05-19T04:00:00Z,1660233,5.714091
4.44,5.41,4.25,5669,4.96,2023-05-22T04:00:00Z,536154,4.695631
4.34,4.75,4.0357,4602,4.4,2023-05-23T04:00:00Z,400924,4.378403
3.85,4.2178,3.7101,1768,4.1,2023-05-24T04:00:00Z,249679,3.960491
3.33,3.8,3.25,1732,3.69,2023-05-25T04:00:00Z,306001,3.523469
3.06,3.3491,3.01,1532,3.32,2023-05-26T04:00:00Z,174892,3.143285
2.87,3.1999,2.82,1188,3.16,2023-05-30T04:00:00Z,209070,2.961605
2.52,2.8499,2.47,1601,2.78,2023-05-31T04:00:00Z,290466,2.601983
2.2,2.8698,2.1213,6748,2.46,2023-06-01T04:00:00Z,1860796,2.540697
2.16,2.28,2.05,1882,2.14,2023-06-02T04:00:00Z,385854,2.146887
2.21,2.3,2.01,1374,2.09,2023-06-05T04:00:00Z,321795,2.165583
2.3332,2.4816,2.13,1764,2.18,2023-06-06T04:00:00Z,422059,2.34732
2.25,2.4699,2.161,1169,2.38,2023-06-07T04:00:00Z,267029,2.290658
2.3,2.4402,2.17,782,2.22,2023-06-08T04:00:00Z,223701,2.280564
2.08,2.2774,2.08,1269,2.23,2023-06-09T04:00:00Z,351573,2.169206
2.16,2.19,2.08,472,2.08,2023-06-12T04:00:00Z,112643,2.138978
2.24,2.33,2.13,1115,2.14,2023-06-13T04:00:00Z,306942,2.240168
2.26,2.32,2.1658,377,2.24,2023-06-14T04:00:00Z,67292,2.270106
2.29,2.32,2.22,323,2.25,2023-06-15T04:00:00Z,56288,2.262313
2.17,2.3,2.16,445,2.3,2023-06-16T04:00:00Z,113157,2.216609
2.17,2.23,2.08,588,2.23,2023-06-20T04:00:00Z,92915,2.133781
2.14,2.18,2.11,300,2.17,2023-06-21T04:00:00Z,52619,2.146947
2.17,2.23,2.1153,403,2.1586,2023-06-22T04:00:00Z,92030,2.181226
2.16,2.22,2.1,530,2.18,2023-06-23T04:00:00Z,65897,2.164044
1.925,2.178,1.9,1512,2.1,2023-06-26T04:00:00Z,323445,1.9912
1.85,1.9965,1.82,798,1.87,2023-06-27T04:00:00Z,150656,1.896912
1.85,2.0,1.81,404,1.85,2023-06-28T04:00:00Z,95405,1.898149
1.9049,1.99,1.85,180,1.92,2023-06-29T04:00:00Z,57882,1.912257
1.92,1.96,1.912,132,1.9594,2023-06-30T04:00:00Z,23710,1.9391
2.07,2.18,1.94,305,1.94,2023-07-03T04:00:00Z,61068,2.093013
1.96,2.07,1.9344,369,2.01,2023-07-05T04:00:00Z,46370,2.007235
1.895,2.04,1.87,240,1.96,2023-07-06T04:00:00Z,34457,1.938872
1.91,1.98,1.87,214,1.93,2023-07-07T04:00:00Z,70882,1.927097
1.9,1.9945,1.87,234,1.872,2023-07-10T04:00:00Z,64888,1.900768
1.97,2.0685,1.88,607,1.88,2023-07-11T04:00:00Z,181420,1.975492
2.02,2.1,1.92,327,1.92,2023-07-12T04:00:00Z,43522,2.031131
2.02,2.1496,1.97,284,2.08,2023-07-13T04:00:00Z,92866,2.065244
2.1077,2.15,1.9901,377,2.08,2023-07-14T04:00:00Z,144603,2.075339
2.14,2.1897,2.07,220,2.1,2023-07-17T04:00:00Z,51158,2.128219
2.1,2.15,2.08,168,2.14,2023-07-18T04:00:00Z,33820,2.120198
2.0401,2.12,2.04,154,2.07,2023-07-19T04:00:00Z,27074,2.079526
