c,h,l,n,o,t,v,vw
10.0,10.0,10.0,2,10.0,2016-12-19T05:00:00Z,400,10.0
10.0,10.15,8.3954,43,10.0,2016-12-20T05:00:00Z,9674,9.843427
9.95,10.0,9.85,61,10.0,2016-12-21T05:00:00Z,20019,9.920701
9.9,9.9,9.9,8,9.9,2016-12-22T05:00:00Z,2020,9.900495
9.85,9.85,9.84,8,9.84,2016-12-23T05:00:00Z,1300,9.834615
9.85,9.85,9.85,0,9.85,2016-12-27T05:00:00Z,0,0.0
9.72,9.84,9.46,32,9.84,2016-12-28T05:00:00Z,3801,9.703173
9.35,9.4,8.55,65,9.4,2016-12-29T05:00:00Z,18150,9.191473
9.35,9.35,9.2,7,9.2,2016-12-30T05:00:00Z,3100,9.204839
9.35,9.35,9.1,29,9.15,2017-01-03T05:00:00Z,4950,9.194748
9.69,9.69,9.35,24,9.35,2017-01-04T05:00:00Z,6550,9.572977
9.5,9.6,9.4195,79,9.5724,2017-01-05T05:00:00Z,8294,9.624721
9.72,9.7912,9.69,11,9.69,2017-01-06T05:00:00Z,2500,9.759764
9.72,9.72,9.72,0,9.72,2017-01-09T05:00:00Z,0,0.0
9.61,9.65,9.6,14,9.6499,2017-01-10T05:00:00Z,1330,9.626526
9.66,9.75,9.66,11,9.6944,2017-01-11T05:00:00Z,1275,9.705349
9.61,9.7054,9.61,6,9.7035,2017-01-12T05:00:00Z,950,9.681521
9.6,9.74,9.6,28,9.7,2017-01-13T05:00:00Z,6980,9.669501
9.6,9.74,9.6,7,9.69,2017-01-17T05:00:00Z,11400,9.60943
9.53,9.68,9.53,39,9.65,2017-01-18T05:00:00Z,6379,9.602757
9.49,9.69,9.48,11,9.69,2017-01-19T05:00:00Z,2400,9.544092
9.7,9.74,9.6083,22,9.69,2017-01-20T05:00:00Z,6700,9.683454
9.91,9.95,9.62,60,9.62,2017-01-23T05:00:00Z,21630,9.79487
9.85,9.95,9.85,33,9.92,2017-01-24T05:00:00Z,30000,9.900206
9.9,10.679,9.75,328,9.86,2017-01-25T05:00:00Z,82028,9.993486
9.7964,10.0,9.6812,39,10.0,2017-01-26T05:00:00Z,10430,9.812929
9.84,9.9194,9.7993,38,9.85,2017-01-27T05:00:00Z,11179,9.84397
9.79,9.85,9.78,43,9.84,2017-01-30T05:00:00Z,11114,9.812361
9.76,9.8392,9.6892,32,9.8392,2017-01-31T05:00:00Z,18873,9.721111
9.8,10.0,9.795,140,9.935,2017-02-01T05:00:00Z,66310,9.860439
9.715,9.9492,9.7,164,9.8,2017-02-02T05:00:00Z,72119,9.770764
9.84,9.8699,9.7162,187,9.73,2017-02-03T05:00:00Z,65028,9.793587
9.33,9.7339,9.28,168,9.7339,2017-02-06T05:00:00Z,67732,9.524684
9.35,9.44,9.21,50,9.37,2017-02-07T05:00:00Z,7270,9.309345
9.2499,9.35,9.24,33,9.35,2017-02-08T05:00:00Z,10666,9.287003
9.3,9.49,9.11,49,9.49,2017-02-09T05:00:00Z,6068,9.214041
9.27,9.27,9.27,2,9.27,2017-02-10T05:00:00Z,170,9.284412
9.23,9.3399,9.11,18,9.3399,2017-02-13T05:00:00Z,1614,9.209259
9.14,9.19,9.1,18,9.17,2017-02-14T05:00:00Z,3000,9.13747
9.08,9.39,9.0,50,9.39,2017-02-15T05:00:00Z,7054,9.115256
8.79,9.1,8.51,93,9.0,2017-02-16T05:00:00Z,12850,8.847861
8.87,9.2,8.8,40,9.2,2017-02-17T05:00:00Z,9686,8.970194
8.62,8.99,8.51,62,8.99,2017-02-21T05:00:00Z,11350,8.721309
8.5,8.65,8.4657,38,8.58,2017-02-22T05:00:00Z,4757,8.526397
8.455,8.61,8.4,45,8.61,2017-02-23T05:00:00Z,11280,8.476309
8.33,8.5705,8.27,33,8.515,2017-02-24T05:00:00Z,5461,8.418827
8.39,8.45,8.35,66,8.3936,2017-02-27T05:00:00Z,11860,8.410993
8.5,8.58,8.4399,69,8.44,2017-02-28T05:00:00Z,15468,8.525273
8.39,8.59,8.37,96,8.59,2017-03-01T05:00:00Z,24080,8.461299
8.15,8.4,8.15,46,8.33,2017-03-02T05:00:00Z,11397,8.306335
8.14,8.25,8.0,40,8.24,2017-03-03T05:00:00Z,10995,8.156184
8.0,8.12,7.99,51,8.1,2017-03-06T05:00:00Z,11400,8.049659
7.88,8.05,7.71,169,8.05,2017-03-07T05:00:00Z,46600,7.830482
8.19,8.4648,7.79,270,7.9,2017-03-08T05:00:00Z,55488,8.241697
8.24,8.4,8.11,117,8.3,2017-03-09T05:00:00Z,30343,8.224366
8.38,8.47,8.2766,71,8.29,2017-03-10T05:00:00Z,15715,8.393023
8.43,8.59,8.4001,43,8.59,2017-03-13T04:00:00Z,14121,8.48415
8.44,8.603,8.3,236,8.6,2017-03-14T04:00:00Z,25722,8.513413
8.45,8.4522,8.25,50,8.435,2017-03-15T04:00:00Z,11231,8.364983
8.5499,8.68,8.49,160,8.6,2017-03-16T04:00:00Z,32216,8.571552
8.7,8.79,8.56,433,8.56,2017-03-17T04:00:00Z,109575,8.648195
8.96,9.2,8.65,470,8.89,2017-03-20T04:00:00Z,117919,8.888808
9.15,9.245,8.85,283,8.97,2017-03-21T04:00:00Z,52100,9.043288
9.3,9.37,8.9999,263,9.0,2017-03-22T04:00:00Z,59790,9.204036
9.49,9.586,9.2301,371,9.33,2017-03-23T04:00:00Z,102463,9.404875
9.36,9.69,9.31,164,9.69,2017-03-24T04:00:00Z,54443,9.534666
9.39,9.5399,9.37,151,9.5,2017-03-27T04:00:00Z,39575,9.438431
9.3775,9.5203,9.367,102,9.5203,2017-03-28T04:00:00Z,31910,9.423669
