c,h,l,n,o,t,v,vw
27.07,29.95,25.5006,20509,28.5,2020-10-09T04:00:00Z,4440932,28.231478
29.0,32.0,27.51,7448,28.29,2020-10-12T04:00:00Z,861872,29.517442
29.29,30.5,28.5001,3990,29.63,2020-10-13T04:00:00Z,598613,29.379167
31.57,32.851,28.6623,5239,28.96,2020-10-14T04:00:00Z,1181484,30.386444
31.79,34.9,30.0,6484,30.83,2020-10-15T04:00:00Z,2732961,31.923841
32.06,33.215,31.1,1659,32.24,2020-10-16T04:00:00Z,222196,32.199651
33.1,33.62,32.08,1807,32.41,2020-10-19T04:00:00Z,214879,33.162878
32.59,33.5,30.111,2273,32.68,2020-10-20T04:00:00Z,253095,31.676239
32.28,33.25,31.8,1946,32.29,2020-10-21T04:00:00Z,193396,32.57003
33.17,33.45,30.87,1799,31.91,2020-10-22T04:00:00Z,140668,32.239804
32.42,33.65,32.11,1516,33.16,2020-10-23T04:00:00Z,133239,32.812051
29.03,32.2,28.71,2329,32.0,2020-10-26T04:00:00Z,239713,30.17777
30.0,30.79,26.55,2345,28.82,2020-10-27T04:00:00Z,278528,28.110981
30.13,31.345,28.6962,1179,29.56,2020-10-28T04:00:00Z,90651,30.28199
28.69,30.37,28.49,1558,30.37,2020-10-29T04:00:00Z,156984,29.142046
28.09,28.645,27.75,795,28.22,2020-10-30T04:00:00Z,90061,28.213453
26.93,28.39,25.57,2286,28.08,2020-11-02T05:00:00Z,290810,26.558937
26.68,27.6274,26.14,2807,27.11,2020-11-03T05:00:00Z,267707,27.005815
27.54,28.845,26.73,2325,26.73,2020-11-04T05:00:00Z,182568,28.185124
27.76,28.46,26.98,2283,27.62,2020-11-05T05:00:00Z,198712,27.652583
30.4,31.18,27.5505,2759,27.74,2020-11-06T05:00:00Z,198181,29.98106
29.37,31.925,29.325,2808,30.85,2020-11-09T05:00:00Z,185056,30.491497
29.18,29.62,27.11,1897,29.62,2020-11-10T05:00:00Z,136854,28.394162
28.98,30.0,28.54,1442,30.0,2020-11-11T05:00:00Z,118413,29.21224
28.7,29.77,27.97,2127,28.76,2020-11-12T05:00:00Z,229127,28.696862
27.89,29.49,27.855,2225,28.87,2020-11-13T05:00:00Z,206108,28.670525
30.53,30.98,28.0,2291,28.24,2020-11-16T05:00:00Z,257003,28.776898
32.84,33.145,30.01,2225,30.64,2020-11-17T05:00:00Z,241034,31.967361
30.5,32.75,30.29,2533,32.26,2020-11-18T05:00:00Z,204702,31.124873
33.27,33.545,30.02,2705,30.5,2020-11-19T05:00:00Z,253698,32.344821
