c,h,l,n,o,t,v,vw
0.58,0.64,0.58,2,0.64,2021-09-07T04:00:00Z,17000,0.615294
0.58,0.58,0.58,0,0.58,2021-09-08T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2021-09-09T04:00:00Z,0,0.0
0.55,0.55,0.55,169,0.55,2021-09-10T04:00:00Z,40002,0.55
0.52,0.55,0.52,2,0.55,2021-09-13T04:00:00Z,400,0.535
0.52,0.55,0.51,44,0.52,2021-09-14T04:00:00Z,175670,0.520301
0.4901,0.51,0.4901,116,0.51,2021-09-15T04:00:00Z,117982,0.499791
0.55,0.55,0.46,87,0.52,2021-09-16T04:00:00Z,15474,0.512843
0.449899,0.52,0.412,366,0.5,2021-09-17T04:00:00Z,172221,0.449639
0.4499,0.4499,0.43,116,0.448,2021-09-20T04:00:00Z,130655,0.441457
0.4899,0.5,0.46,52,0.46,2021-09-21T04:00:00Z,64053,0.462813
0.44,0.465,0.4,82,0.45,2021-09-22T04:00:00Z,22662,0.437547
0.44,0.45,0.4015,133,0.44,2021-09-23T04:00:00Z,52730,0.435328
0.4497,0.48,0.4399,49,0.44,2021-09-24T04:00:00Z,27145,0.450562
0.45,0.45,0.442,39,0.45,2021-09-27T04:00:00Z,20258,0.449742
0.4373,0.46,0.4373,16,0.46,2021-09-28T04:00:00Z,7800,0.438566
0.4386,0.46,0.43,27,0.46,2021-09-29T04:00:00Z,55478,0.45748
0.4599,0.4599,0.4372,3,0.4372,2021-09-30T04:00:00Z,750,0.447133
0.4799,0.4799,0.4799,2,0.4799,2021-10-01T04:00:00Z,130,0.470692
0.4598,0.4599,0.4333,37,0.44,2021-10-04T04:00:00Z,34634,0.436075
0.45,0.46,0.43,24,0.4301,2021-10-05T04:00:00Z,7411,0.433994
0.4461,0.4461,0.4461,2,0.4461,2021-10-06T04:00:00Z,200,0.4461
0.44,0.44,0.439899,20,0.4399,2021-10-07T04:00:00Z,3878,0.439948
0.45,0.45,0.45,1,0.45,2021-10-08T04:00:00Z,100,0.45
0.45,0.45,0.45,0,0.45,2021-10-11T04:00:00Z,0,0.0
0.46,0.46,0.46,1,0.46,2021-10-12T04:00:00Z,100,0.46
0.46,0.46,0.46,0,0.46,2021-10-13T04:00:00Z,0,0.0
0.46,0.46,0.46,0,0.46,2021-10-14T04:00:00Z,0,0.0
0.46,0.46,0.46,0,0.46,2021-10-15T04:00:00Z,0,0.0
0.433,0.45,0.433,541,0.4499,2021-10-18T04:00:00Z,253900,0.448646
0.435,0.45,0.43,9,0.45,2021-10-19T04:00:00Z,6600,0.431621
0.4464,0.4464,0.4464,1,0.4464,2021-10-20T04:00:00Z,100,0.4464
0.44,0.44,0.43,71,0.4329,2021-10-21T04:00:00Z,50160,0.438147
0.46,0.47,0.44,108,0.44245,2021-10-22T04:00:00Z,436683,0.44981
0.49,0.49,0.46,206,0.46,2021-10-25T04:00:00Z,163951,0.477072
0.4999,0.4999,0.45,470,0.48,2021-10-26T04:00:00Z,199694,0.473241
0.5097,0.5097,0.5,10,0.5,2021-10-27T04:00:00Z,2100,0.500921
0.51,0.51,0.5,16,0.5,2021-10-28T04:00:00Z,5360,0.506782
0.51,0.5199,0.5,22,0.51,2021-10-29T04:00:00Z,15651,0.50734
0.5399,0.5399,0.5011,104,0.5199,2021-11-01T04:00:00Z,53600,0.524977
0.57,0.58,0.53,71,0.53,2021-11-02T04:00:00Z,77794,0.541962
0.57,0.57,0.57,0,0.57,2021-11-03T04:00:00Z,0,0.0
0.57495,0.57495,0.5313,3,0.5313,2021-11-04T04:00:00Z,7600,0.531874
0.55,0.5798,0.55,10,0.5798,2021-11-05T04:00:00Z,4440,0.552314
0.56005,0.57,0.549899,48,0.549899,2021-11-08T05:00:00Z,51200,0.556381
0.55,0.5599,0.53,8,0.5599,2021-11-09T05:00:00Z,3200,0.534434
0.5501,0.57,0.536872,74,0.536872,2021-11-10T05:00:00Z,83760,0.549982
0.562,0.5837,0.55,31,0.55,2021-11-11T05:00:00Z,42300,0.557261
0.5503,0.561,0.53,47,0.56,2021-11-12T05:00:00Z,31300,0.545613
0.5312,0.55,0.5312,24,0.55,2021-11-15T05:00:00Z,26531,0.548902
0.548,0.548,0.53065,10,0.54,2021-11-16T05:00:00Z,5100,0.538136
0.548,0.548,0.548,0,0.548,2021-11-17T05:00:00Z,0,0.0
0.548,0.548,0.548,0,0.548,2021-11-18T05:00:00Z,0,0.0
0.548,0.548,0.548,0,0.548,2021-11-19T05:00:00Z,0,0.0
0.53,0.53,0.52,3,0.52,2021-11-22T05:00:00Z,50171,0.520026
0.53,0.53,0.53,3,0.53,2021-11-23T05:00:00Z,2994,0.53
0.529,0.529,0.5101,3,0.5101,2021-11-24T05:00:00Z,300,0.5164
0.535,0.535,0.535,1,0.535,2021-11-26T05:00:00Z,125,0.535
0.538375,0.538375,0.51,27,0.5102,2021-11-29T05:00:00Z,12530,0.517194
