c,h,l,n,o,t,v,vw
0.31015,0.31015,0.3,26,0.3,2021-11-11T05:00:00Z,62000,0.302923
0.37,0.37,0.328,187,0.33,2021-11-12T05:00:00Z,602650,0.349303
0.300101,0.35,0.300101,3,0.35,2021-11-15T05:00:00Z,7550,0.327859
0.4,0.4,0.35,60,0.35,2021-11-16T05:00:00Z,68620,0.377541
0.4,0.4,0.4,0,0.4,2021-11-17T05:00:00Z,0,0.0
0.384143,0.4,0.35,15,0.3503,2021-11-18T05:00:00Z,27794,0.393041
0.352,0.357099,0.352,2,0.357099,2021-11-19T05:00:00Z,1350,0.353889
0.33,0.3895,0.33,25,0.3895,2021-11-22T05:00:00Z,47390,0.350692
0.38,0.38,0.35,2,0.35,2021-11-23T05:00:00Z,700,0.358571
0.38,0.38,0.38,0,0.38,2021-11-24T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-11-26T05:00:00Z,0,0.0
0.38,0.38,0.38,6,0.38,2021-11-29T05:00:00Z,25652,0.379939
0.38,0.38,0.38,0,0.38,2021-11-30T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-01T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-02T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-03T05:00:00Z,0,0.0
0.35,0.350701,0.35,19,0.35,2021-12-06T05:00:00Z,60000,0.350023
0.35,0.352,0.35,38,0.352,2021-12-07T05:00:00Z,28301,0.351908
0.34,0.34,0.34,9,0.34,2021-12-08T05:00:00Z,25900,0.34
0.34,0.34,0.34,10,0.34,2021-12-09T05:00:00Z,49100,0.34
0.33,0.33,0.33,2,0.33,2021-12-10T05:00:00Z,1300,0.33
0.35,0.35,0.35,227,0.35,2021-12-13T05:00:00Z,156007,0.35
0.35,0.35,0.35,0,0.35,2021-12-14T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-15T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-16T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-17T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-20T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-21T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-22T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-23T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-27T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-28T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-29T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-30T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2021-12-31T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-03T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-04T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-05T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-06T05:00:00Z,0,0.0
0.35,0.35,0.35,2,0.35,2022-01-07T05:00:00Z,9566,0.35
0.35,0.35,0.35,0,0.35,2022-01-10T05:00:00Z,0,0.0
0.35,0.35,0.35,1,0.35,2022-01-11T05:00:00Z,1000,0.35
0.35,0.35,0.35,0,0.35,2022-01-12T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-13T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-14T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2022-01-18T05:00:00Z,0,0.0
0.33,0.33,0.33,5,0.33,2022-01-19T05:00:00Z,800,0.33
0.33,0.33,0.33,0,0.33,2022-01-20T05:00:00Z,0,0.0
0.33,0.33,0.33,18,0.33,2022-01-21T05:00:00Z,15994,0.33
0.33,0.33,0.33,4,0.33,2022-01-24T05:00:00Z,202,0.329307
0.26,0.275,0.26,5,0.275,2022-01-25T05:00:00Z,2001,0.263003
0.26,0.26,0.26,0,0.26,2022-01-26T05:00:00Z,0,0.0
0.29,0.29,0.29,11,0.29,2022-01-27T05:00:00Z,262938,0.29
0.375001,0.375001,0.375001,1,0.375001,2022-01-28T05:00:00Z,501,0.375001
0.375001,0.375001,0.375001,0,0.375001,2022-01-31T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-01T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-02T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-03T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-04T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-07T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-08T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-09T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-10T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-11T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-14T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-15T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-16T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-17T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-18T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-22T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-23T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-24T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-25T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-02-28T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-03-01T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-03-02T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-03-03T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-03-04T05:00:00Z,0,0.0
0.375001,0.375001,0.375001,0,0.375001,2022-03-07T05:00:00Z,0,0.0
