c,h,l,n,o,t,v,vw
5.34,5.34,5.34,1,5.34,2016-04-25T04:00:00Z,150,5.34
5.34,5.34,5.34,0,5.34,2016-04-26T04:00:00Z,0,0.0
5.5,5.5,5.5,5,5.5,2016-04-27T04:00:00Z,453,5.5
5.5,5.55,5.499,12,5.55,2016-04-28T04:00:00Z,3394,5.502
5.5,5.5,5.5,0,5.5,2016-04-29T04:00:00Z,0,0.0
5.5,5.5,5.5,0,5.5,2016-05-02T04:00:00Z,0,0.0
5.5,5.5,5.5,0,5.5,2016-05-03T04:00:00Z,0,0.0
5.667,5.667,5.667,4,5.667,2016-05-04T04:00:00Z,348,5.667
5.667,5.667,5.667,0,5.667,2016-05-05T04:00:00Z,0,0.0
5.5,5.5,5.5,2,5.5,2016-05-06T04:00:00Z,187,5.5
5.5,5.5,5.5,0,5.5,2016-05-09T04:00:00Z,0,0.0
5.5,5.5,5.5,1,5.5,2016-05-10T04:00:00Z,187,5.5
5.5,5.5,5.5,0,5.5,2016-05-11T04:00:00Z,0,0.0
5.5,5.5,5.5,0,5.5,2016-05-12T04:00:00Z,0,0.0
6.58,6.58,6.573,5,6.573,2016-05-13T04:00:00Z,916,6.578
7.0,7.0,6.767,22,7.0,2016-05-16T04:00:00Z,2710,6.983
7.093,7.167,7.093,7,7.167,2016-05-17T04:00:00Z,646,7.138
6.687,7.333,6.687,11,7.333,2016-05-18T04:00:00Z,1425,7.047
6.027,6.667,6.027,9,6.667,2016-05-19T04:00:00Z,1344,6.443
6.027,6.027,6.027,0,6.027,2016-05-20T04:00:00Z,0,0.0
6.027,6.027,6.027,0,6.027,2016-05-23T04:00:00Z,0,0.0
5.833,5.833,5.4,8,5.4,2016-05-24T04:00:00Z,910,5.537
6.0,6.0,6.0,8,6.0,2016-05-25T04:00:00Z,2895,6.0
6.533,6.567,6.333,11,6.567,2016-05-26T04:00:00Z,1129,6.462
6.733,7.0,6.727,9,7.0,2016-05-27T04:00:00Z,1105,6.858
6.733,6.733,6.733,0,6.733,2016-05-31T04:00:00Z,0,0.0
7.067,7.067,7.067,13,7.067,2016-06-01T04:00:00Z,4072,7.067
6.993,7.2,6.993,9,7.0,2016-06-02T04:00:00Z,840,7.049
7.213,7.213,7.213,5,7.213,2016-06-03T04:00:00Z,630,7.213
7.937,7.937,7.333,16,7.333,2016-06-06T04:00:00Z,2760,7.666
7.769,8.007,7.769,14,8.007,2016-06-07T04:00:00Z,1792,7.966
7.507,7.84,7.44,198,7.607,2016-06-08T04:00:00Z,45207,7.65
7.66,7.827,7.473,385,7.533,2016-06-09T04:00:00Z,62709,7.65
7.34,7.833,7.34,206,7.5,2016-06-10T04:00:00Z,52518,7.61
7.5,8.51,7.48,122,7.933,2016-06-13T04:00:00Z,19026,7.918
7.66,8.2,6.853,155,7.433,2016-06-14T04:00:00Z,23826,7.427
8.0,8.0,7.334,51,7.534,2016-06-15T04:00:00Z,6340,7.621
8.333,8.367,7.347,120,7.94,2016-06-16T04:00:00Z,21367,8.111
7.507,8.333,7.5,23,7.5,2016-06-17T04:00:00Z,30267,7.556
7.547,7.947,7.35,170,7.673,2016-06-20T04:00:00Z,29835,7.588
7.533,7.94,7.433,121,7.68,2016-06-21T04:00:00Z,22752,7.727
7.487,7.8,7.4,91,7.667,2016-06-22T04:00:00Z,27232,7.618
7.467,7.867,7.467,22,7.524,2016-06-23T04:00:00Z,1242,7.684
8.707,8.707,7.32,68,7.667,2016-06-24T04:00:00Z,20272,7.959
7.967,8.733,7.967,12,8.733,2016-06-27T04:00:00Z,2319,8.611
7.527,8.42,7.35,79,8.42,2016-06-28T04:00:00Z,12676,7.714
7.527,7.527,7.527,0,7.527,2016-06-29T04:00:00Z,0,0.0
7.853,8.067,7.4,21,7.4,2016-06-30T04:00:00Z,2553,7.783
7.467,7.833,7.333,60,7.337,2016-07-01T04:00:00Z,11940,7.715
7.387,7.546,7.1,67,7.1,2016-07-05T04:00:00Z,13018,7.372
7.387,7.387,7.387,0,7.387,2016-07-06T04:00:00Z,0,0.0
7.404,7.404,7.333,13,7.333,2016-07-07T04:00:00Z,2212,7.375
7.4,7.733,7.4,72,7.64,2016-07-08T04:00:00Z,13509,7.592
7.54,8.2,7.347,27,7.547,2016-07-11T04:00:00Z,4360,7.69
7.406,7.7,7.4,20,7.4,2016-07-12T04:00:00Z,4417,7.418
7.511,7.993,7.5,21,7.993,2016-07-13T04:00:00Z,14101,7.839
7.433,7.76,7.433,54,7.533,2016-07-14T04:00:00Z,8446,7.606
7.433,7.433,7.427,12,7.433,2016-07-15T04:00:00Z,1264,7.431
7.34,7.34,7.337,7,7.337,2016-07-18T04:00:00Z,862,7.337
7.34,7.34,7.34,0,7.34,2016-07-19T04:00:00Z,0,0.0
7.34,7.34,7.34,0,7.34,2016-07-20T04:00:00Z,0,0.0
7.533,7.533,7.533,3,7.533,2016-07-21T04:00:00Z,519,7.533
7.72,7.898,7.612,25,7.612,2016-07-22T04:00:00Z,3288,7.746
7.573,7.766,7.34,39,7.367,2016-07-25T04:00:00Z,5067,7.538
7.825,7.825,7.612,7,7.612,2016-07-26T04:00:00Z,903,7.719
7.703,8.0,7.333,32,8.0,2016-07-27T04:00:00Z,2881,7.612
7.433,7.433,7.433,1,7.433,2016-07-28T04:00:00Z,153,7.433
