c,h,l,n,o,t,v,vw
1.8,1.91,1.8,111,1.91,2016-01-04T05:00:00Z,25070,1.833919
1.98,2.05,1.82,211,1.82,2016-01-05T05:00:00Z,68942,1.944108
1.7732,1.96,1.77,249,1.96,2016-01-06T05:00:00Z,75052,1.836795
1.84,1.88,1.8,131,1.84,2016-01-07T05:00:00Z,36108,1.826951
1.81,1.88,1.7856,82,1.82,2016-01-08T05:00:00Z,21306,1.818548
1.81,1.9199,1.79,95,1.79,2016-01-11T05:00:00Z,77861,1.853547
1.79,1.86,1.79,74,1.83,2016-01-12T05:00:00Z,13128,1.810313
1.75,1.83,1.7499,126,1.83,2016-01-13T05:00:00Z,91482,1.768927
1.78,1.82,1.66,97,1.73,2016-01-14T05:00:00Z,23390,1.735161
1.65,1.73,1.65,76,1.72,2016-01-15T05:00:00Z,16492,1.696303
1.6616,1.74,1.6601,62,1.71,2016-01-19T05:00:00Z,26831,1.687005
1.77,1.77,1.62,184,1.75,2016-01-20T05:00:00Z,97145,1.702934
1.81,1.9001,1.73,144,1.77,2016-01-21T05:00:00Z,31377,1.807712
1.91,1.94,1.84,79,1.84,2016-01-22T05:00:00Z,20399,1.94958
1.77,1.92,1.76,101,1.89,2016-01-25T05:00:00Z,36280,1.789426
1.8,1.91,1.75,74,1.75,2016-01-26T05:00:00Z,15018,1.790622
1.72,1.84,1.72,33,1.7612,2016-01-27T05:00:00Z,7097,1.694058
1.7448,1.83,1.7448,45,1.83,2016-01-28T05:00:00Z,15972,1.751603
1.79,1.94,1.7601,95,1.77,2016-01-29T05:00:00Z,30799,1.835703
1.8,1.886,1.774,56,1.886,2016-02-01T05:00:00Z,20490,1.802668
1.78,1.81,1.71,32,1.76,2016-02-02T05:00:00Z,4526,1.748598
1.81,1.86,1.7748,51,1.78,2016-02-03T05:00:00Z,8057,1.803896
1.7601,1.85,1.71,62,1.81,2016-02-04T05:00:00Z,18534,1.781915
1.76,1.815,1.7,25,1.7,2016-02-05T05:00:00Z,10453,1.773826
1.63,1.72,1.6189,103,1.72,2016-02-08T05:00:00Z,40472,1.657239
1.56,1.61,1.55,76,1.6,2016-02-09T05:00:00Z,56305,1.579123
1.6,1.64,1.54,55,1.5808,2016-02-10T05:00:00Z,13445,1.583275
1.67,1.69,1.57,85,1.58,2016-02-11T05:00:00Z,17388,1.609523
1.571,1.67,1.56,40,1.67,2016-02-12T05:00:00Z,5617,1.591572
1.59,1.62,1.57,26,1.62,2016-02-16T05:00:00Z,3391,1.588372
1.65,1.65,1.6,39,1.6001,2016-02-17T05:00:00Z,11647,1.614267
1.53,1.62,1.53,102,1.61,2016-02-18T05:00:00Z,49068,1.575846
1.55,1.6,1.52,42,1.5232,2016-02-19T05:00:00Z,16514,1.540969
1.55,1.58,1.53,71,1.53,2016-02-22T05:00:00Z,18332,1.555489
1.5199,1.569,1.51,41,1.5685,2016-02-23T05:00:00Z,21199,1.534043
1.5,1.56,1.5,62,1.503,2016-02-24T05:00:00Z,16253,1.524635
1.5,1.51,1.5,32,1.5,2016-02-25T05:00:00Z,8715,1.505238
1.57,1.62,1.5,160,1.539,2016-02-26T05:00:00Z,55178,1.558699
1.55,1.74,1.515,368,1.56,2016-02-29T05:00:00Z,89984,1.642864
1.56,1.65,1.52,147,1.55,2016-03-01T05:00:00Z,50938,1.55596
1.57,1.63,1.5289,109,1.5289,2016-03-02T05:00:00Z,41242,1.59084
1.62,1.7,1.61,34,1.61,2016-03-03T05:00:00Z,12360,1.645036
1.59,1.69,1.58,62,1.58,2016-03-04T05:00:00Z,13815,1.614535
1.64,1.7,1.6,213,1.64,2016-03-07T05:00:00Z,35186,1.664542
1.69,1.77,1.63,183,1.63,2016-03-08T05:00:00Z,35599,1.709457
1.84,1.89,1.7069,147,1.75,2016-03-09T05:00:00Z,60103,1.790656
1.84,1.89,1.8,25,1.88,2016-03-10T05:00:00Z,8783,1.854864
1.72,1.821,1.65,131,1.8,2016-03-11T05:00:00Z,55170,1.750762
1.74,1.8386,1.72,77,1.72,2016-03-14T04:00:00Z,17397,1.746246
1.7524,1.82,1.73,30,1.7401,2016-03-15T04:00:00Z,10389,1.748894
1.7843,1.82,1.73,34,1.8,2016-03-16T04:00:00Z,7508,1.782906
1.82,1.83,1.7689,17,1.775,2016-03-17T04:00:00Z,35825,1.818971
1.73,1.8283,1.73,77,1.79,2016-03-18T04:00:00Z,13317,1.753272
1.74,1.83,1.73,42,1.7618,2016-03-21T04:00:00Z,9161,1.765002
1.75,1.78,1.73,57,1.73,2016-03-22T04:00:00Z,12269,1.752306
1.75,1.83,1.75,72,1.76,2016-03-23T04:00:00Z,22745,1.770247
1.81,1.82,1.75,86,1.75,2016-03-24T04:00:00Z,30219,1.80275
1.8,1.8899,1.8,67,1.8,2016-03-28T04:00:00Z,17475,1.816434
1.8,1.88,1.8,51,1.8,2016-03-29T04:00:00Z,19751,1.822726
1.8472,1.87,1.8,42,1.82,2016-03-30T04:00:00Z,9876,1.838279
1.75,1.83,1.75,81,1.8156,2016-03-31T04:00:00Z,18840,1.774845
1.73,1.79,1.72,57,1.76,2016-04-01T04:00:00Z,17200,1.753611
1.75,1.858,1.73,83,1.73,2016-04-04T04:00:00Z,12772,1.784457
1.79,1.86,1.74,30,1.77,2016-04-05T04:00:00Z,3002,1.784044
1.69,1.81,1.68,110,1.74,2016-04-06T04:00:00Z,31536,1.720205
1.66,1.7,1.66,59,1.7,2016-04-07T04:00:00Z,19421,1.675328
1.6,1.67,1.6,65,1.67,2016-04-08T04:00:00Z,19683,1.627081
1.6181,1.68,1.6,27,1.6,2016-04-11T04:00:00Z,2575,1.627025
1.62,1.7,1.61,24,1.61,2016-04-12T04:00:00Z,7087,1.6535
1.61,1.69,1.61,62,1.6532,2016-04-13T04:00:00Z,23033,1.623989
1.67,1.8,1.585,236,1.62,2016-04-14T04:00:00Z,156507,1.63396
1.65,1.75,1.65,56,1.66,2016-04-15T04:00:00Z,12290,1.680595
1.7,1.71,1.66,75,1.66,2016-04-18T04:00:00Z,27669,1.699714
1.7,1.72,1.69,75,1.69,2016-04-19T04:00:00Z,24256,1.706406
1.7497,1.79,1.7,93,1.718,2016-04-20T04:00:00Z,56284,1.731319
1.71,1.76,1.7,45,1.76,2016-04-21T04:00:00Z,10412,1.733413
1.71,1.78,1.71,33,1.7101,2016-04-22T04:00:00Z,9745,1.736127
1.72,1.75,1.71,25,1.72,2016-04-25T04:00:00Z,4333,1.717856
1.7,1.73,1.7,33,1.73,2016-04-26T04:00:00Z,19619,1.708086
1.7,1.74,1.7,72,1.7,2016-04-27T04:00:00Z,12026,1.709341
1.73,1.73,1.7,15,1.7,2016-04-28T04:00:00Z,6941,1.710202
1.73,1.73,1.7,23,1.71,2016-04-29T04:00:00Z,7666,1.707595
1.7,1.74,1.7,33,1.7,2016-05-02T04:00:00Z,9195,1.71158
1.65,1.7,1.65,25,1.7,2016-05-03T04:00:00Z,14778,1.693515
1.7,1.74,1.65,40,1.65,2016-05-04T04:00:00Z,9511,1.67914
1.68,1.74,1.67,36,1.69,2016-05-05T04:00:00Z,12566,1.678358
