c,h,l,n,o,t,v,vw
24.51,25.5,19.23,18270,19.25,2018-07-18T04:00:00Z,4372070,21.244493
22.66,24.49,22.55,1434,23.52,2018-07-19T04:00:00Z,264562,23.17625
23.0,23.604,22.75,647,22.78,2018-07-20T04:00:00Z,112431,23.107939
25.13,25.13,22.6302,1268,23.06,2018-07-23T04:00:00Z,179334,24.006619
25.11,26.17,24.16,486,25.22,2018-07-24T04:00:00Z,62190,25.122267
25.35,25.5,24.0025,428,25.02,2018-07-25T04:00:00Z,50505,25.20163
24.9,25.869,24.0406,209,25.2,2018-07-26T04:00:00Z,24881,24.894695
24.39,25.78,23.501,146,25.69,2018-07-27T04:00:00Z,16035,24.727856
25.58,26.43,23.115,197,24.01,2018-07-30T04:00:00Z,33263,24.600326
24.61,25.44,24.15,117,25.44,2018-07-31T04:00:00Z,42333,24.852317
25.4,26.245,24.15,355,24.77,2018-08-01T04:00:00Z,150350,24.754649
26.3,27.25,24.3,164,25.4,2018-08-02T04:00:00Z,106667,26.844549
25.84,28.6,25.805,194,25.91,2018-08-03T04:00:00Z,42033,26.997883
26.62,26.89,25.02,193,26.28,2018-08-06T04:00:00Z,26117,26.429531
26.2,29.835,25.1324,416,26.69,2018-08-07T04:00:00Z,109199,27.103765
28.0,28.12,26.2977,338,26.66,2018-08-08T04:00:00Z,137234,27.80629
29.84,30.25,27.76,439,27.76,2018-08-09T04:00:00Z,62568,29.259679
30.68,32.789,30.0,441,30.0,2018-08-10T04:00:00Z,72384,30.986467
31.38,32.4355,28.056,931,30.38,2018-08-13T04:00:00Z,340405,29.84942
30.65,31.125,28.29,356,31.09,2018-08-14T04:00:00Z,53107,30.412187
29.97,30.68,29.005,701,30.68,2018-08-15T04:00:00Z,145161,30.089562
30.81,31.04,27.875,1300,30.38,2018-08-16T04:00:00Z,160402,30.027785
32.7,34.0,30.55,1025,31.01,2018-08-17T04:00:00Z,168279,32.445352
31.99,33.45,31.38,1218,32.39,2018-08-20T04:00:00Z,161356,32.183431
31.65,32.35,30.13,1034,32.35,2018-08-21T04:00:00Z,316443,31.167196
31.93,33.1313,30.07,893,31.75,2018-08-22T04:00:00Z,267249,31.575847
33.07,33.8615,31.3,580,31.8,2018-08-23T04:00:00Z,144207,32.723281
32.74,34.5,31.88,243,33.94,2018-08-24T04:00:00Z,45205,33.181077
32.02,32.975,31.48,307,32.39,2018-08-27T04:00:00Z,87687,32.204192
32.76,32.94,31.7656,93,31.79,2018-08-28T04:00:00Z,16986,32.284417
30.87,33.47,30.46,264,32.98,2018-08-29T04:00:00Z,24685,31.615755
30.32,35.04,29.97,436,30.46,2018-08-30T04:00:00Z,200784,31.023701
29.99,30.46,29.5,233,29.96,2018-08-31T04:00:00Z,22819,29.832601
30.1,31.16,29.26,809,29.95,2018-09-04T04:00:00Z,91753,30.298576
30.21,30.99,29.11,495,30.29,2018-09-05T04:00:00Z,45118,30.268548
33.48,33.48,30.0,739,30.0,2018-09-06T04:00:00Z,79350,31.591856
36.63,37.715,32.6,705,32.99,2018-09-07T04:00:00Z,64774,35.678686
36.59,42.0,35.58,1346,37.5,2018-09-10T04:00:00Z,137650,38.614615
35.87,38.395,34.05,629,37.11,2018-09-11T04:00:00Z,61445,36.755926
36.8,37.39,34.9537,501,36.15,2018-09-12T04:00:00Z,40067,36.366019
36.3,38.51,35.7,485,37.29,2018-09-13T04:00:00Z,42114,36.549711
33.7,37.25,33.7,817,36.72,2018-09-14T04:00:00Z,95071,34.807554
31.71,33.7,31.5149,700,33.51,2018-09-17T04:00:00Z,50618,32.577194
31.65,35.99,29.97,894,31.71,2018-09-18T04:00:00Z,76491,32.451229
31.75,34.98,31.0,1043,32.01,2018-09-19T04:00:00Z,197369,32.157576
30.56,34.8,30.38,879,32.0,2018-09-20T04:00:00Z,100642,31.498989
31.18,32.54,29.33,1775,30.52,2018-09-21T04:00:00Z,1659535,31.190964
30.11,31.595,29.02,743,31.28,2018-09-24T04:00:00Z,113376,30.3738
28.01,32.24,28.01,686,30.47,2018-09-25T04:00:00Z,97717,29.187207
26.74,28.61,26.0,478,28.44,2018-09-26T04:00:00Z,54353,26.854113
26.89,27.86,25.6,593,26.83,2018-09-27T04:00:00Z,50300,26.535599
28.65,28.86,25.85,531,26.92,2018-09-28T04:00:00Z,57169,27.863933
27.49,29.9218,26.42,1126,29.34,2018-10-01T04:00:00Z,127206,28.279476
27.54,29.28,26.45,555,27.57,2018-10-02T04:00:00Z,75056,27.674563
26.69,27.7606,26.3757,376,27.58,2018-10-03T04:00:00Z,65490,27.345403
24.17,26.86,23.45,746,26.71,2018-10-04T04:00:00Z,91758,25.431343
23.24,24.32,22.61,247,24.32,2018-10-05T04:00:00Z,84163,23.305678
23.45,24.805,22.61,630,23.2,2018-10-08T04:00:00Z,88993,23.426977
23.32,24.99,22.2426,446,23.41,2018-10-09T04:00:00Z,109970,23.390356
22.5,24.9687,22.27,446,23.24,2018-10-10T04:00:00Z,110783,23.377535
23.61,24.9899,22.42,182,22.42,2018-10-11T04:00:00Z,53479,22.888284
23.91,24.7399,23.26,315,23.73,2018-10-12T04:00:00Z,40535,23.861594
22.85,24.06,22.535,307,24.06,2018-10-15T04:00:00Z,25176,23.082875
23.43,23.91,20.307,240,23.05,2018-10-16T04:00:00Z,45371,23.003721
23.47,23.91,21.809,378,23.31,2018-10-17T04:00:00Z,58978,22.979004
23.4,23.85,22.58,255,23.2,2018-10-18T04:00:00Z,32634,23.33133
22.87,23.79,22.14,465,23.25,2018-10-19T04:00:00Z,278836,22.794099
22.4,22.91,21.31,292,22.91,2018-10-22T04:00:00Z,100837,22.182962
22.41,23.83,21.865,359,22.07,2018-10-23T04:00:00Z,80348,22.842469
22.47,23.56,21.785,331,22.55,2018-10-24T04:00:00Z,39299,22.81108
25.0,25.47,22.24,352,22.43,2018-10-25T04:00:00Z,41886,23.970204
25.33,26.07,24.69,293,24.69,2018-10-26T04:00:00Z,20588,25.363522
23.94,27.7391,23.6,261,25.71,2018-10-29T04:00:00Z,60703,25.527369
24.0,25.32,23.22,182,23.8,2018-10-30T04:00:00Z,19274,24.117432
24.91,25.145,23.4162,459,24.23,2018-10-31T04:00:00Z,154607,24.62049
25.99,26.37,24.52,176,25.03,2018-11-01T04:00:00Z,39582,25.538453
26.33,26.5,25.12,245,26.0,2018-11-02T04:00:00Z,14868,25.971874
26.67,27.39,26.0015,450,26.25,2018-11-05T05:00:00Z,41498,26.796021
27.0,27.5,26.1015,237,26.32,2018-11-06T05:00:00Z,142539,27.434659
27.22,27.52,26.2104,184,27.07,2018-11-07T05:00:00Z,18918,27.117733
28.16,28.35,27.22,137,27.22,2018-11-08T05:00:00Z,17310,27.888972
26.84,29.32,26.5,374,28.02,2018-11-09T05:00:00Z,43953,27.590182
26.44,27.0,25.74,219,26.62,2018-11-12T05:00:00Z,20566,26.381191
29.31,29.995,26.57,338,26.57,2018-11-13T05:00:00Z,32553,28.588304
28.76,29.42,26.48,539,29.42,2018-11-14T05:00:00Z,63246,27.787262
27.18,29.605,27.01,756,28.47,2018-11-15T05:00:00Z,102204,28.355393
28.7,29.79,26.65,512,27.03,2018-11-16T05:00:00Z,87277,28.364097
29.97,30.35,27.23,303,28.84,2018-11-19T05:00:00Z,26381,29.21863
30.35,33.5899,27.35,567,29.75,2018-11-20T05:00:00Z,46286,29.875858
33.35,33.36,26.8,335,30.22,2018-11-21T05:00:00Z,37648,30.473672
31.97,32.89,29.31,149,32.89,2018-11-23T05:00:00Z,13235,31.713508
33.86,35.51,31.7,684,31.99,2018-11-26T05:00:00Z,48660,34.333037
31.96,33.6,31.01,572,33.46,2018-11-27T05:00:00Z,33631,32.151985
35.07,36.0,31.95,334,32.32,2018-11-28T05:00:00Z,41212,34.518764
33.6,36.305,32.74,490,35.76,2018-11-29T05:00:00Z,34861,34.315919
34.94,35.86,33.61,234,33.61,2018-11-30T05:00:00Z,25266,34.702841
35.39,36.91,35.035,629,35.78,2018-12-03T05:00:00Z,40175,35.636314
34.23,36.6,33.74,452,36.28,2018-12-04T05:00:00Z,36194,35.026783
34.79,36.9514,33.5,437,34.41,2018-12-06T05:00:00Z,30242,34.530233
33.29,35.56,33.0,443,34.72,2018-12-07T05:00:00Z,29269,33.883667
33.56,33.9,32.11,368,33.31,2018-12-10T05:00:00Z,28238,33.210672
33.88,35.7,32.91,865,33.9,2018-12-11T05:00:00Z,81678,33.580769
33.49,34.51,32.98,1178,34.51,2018-12-12T05:00:00Z,53972,33.681134
33.81,34.065,31.547,623,32.85,2018-12-13T05:00:00Z,66370,33.075823
33.58,34.2,32.65,501,34.2,2018-12-14T05:00:00Z,50526,33.529707
32.84,34.58,32.22,1711,33.31,2018-12-17T05:00:00Z,98591,33.269394
32.3,33.905,31.17,922,33.33,2018-12-18T05:00:00Z,82657,32.547213
29.88,34.0,29.84,968,32.82,2018-12-19T05:00:00Z,85398,31.517232
25.82,29.98,25.4,1110,29.21,2018-12-20T05:00:00Z,132730,26.231172
24.91,27.8,20.13,1355,25.82,2018-12-21T05:00:00Z,734322,24.896403
25.83,27.75,23.64,413,24.75,2018-12-24T05:00:00Z,36811,25.979008
29.06,31.94,26.135,886,26.54,2018-12-26T05:00:00Z,96285,28.490391
30.03,30.9045,28.59,401,28.59,2018-12-27T05:00:00Z,37316,29.669837
30.51,31.99,30.12,1456,31.85,2018-12-28T05:00:00Z,76535,30.688292
29.99,31.99,28.9,531,30.42,2018-12-31T05:00:00Z,47502,29.952933
29.31,30.31,27.69,370,29.8,2019-01-02T05:00:00Z,53966,29.368959
28.97,30.607,28.52,454,29.41,2019-01-03T05:00:00Z,48275,29.342559
29.23,29.87,28.2,568,28.95,2019-01-04T05:00:00Z,65967,29.055293
27.12,29.4948,26.43,1489,29.28,2019-01-07T05:00:00Z,60050,28.120322
26.33,27.1513,25.28,802,27.13,2019-01-08T05:00:00Z,81972,26.417487
26.25,26.895,25.235,630,26.39,2019-01-09T05:00:00Z,71400,25.971947
24.38,26.07,23.68,620,25.85,2019-01-10T05:00:00Z,58647,24.570868
23.37,24.8883,23.015,817,24.3,2019-01-11T05:00:00Z,84044,23.631276
24.47,25.25,22.53,602,23.53,2019-01-14T05:00:00Z,42388,23.973306
23.69,27.2945,23.35,1181,24.5,2019-01-15T05:00:00Z,147381,25.124587
23.55,25.14,23.0611,673,23.53,2019-01-16T05:00:00Z,43239,23.856038
23.83,25.1,23.24,387,23.24,2019-01-17T05:00:00Z,32151,24.149838
23.0,24.6814,22.67,372,23.81,2019-01-18T05:00:00Z,29497,23.499915
21.07,23.5,21.05,994,22.91,2019-01-22T05:00:00Z,62512,21.746682
23.25,24.33,21.16,432,21.16,2019-01-23T05:00:00Z,42498,22.817095
24.94,25.05,23.44,529,23.44,2019-01-24T05:00:00Z,51707,24.597298
24.28,25.5,24.078,338,25.4245,2019-01-25T05:00:00Z,37274,24.694387
24.06,24.72,23.08,413,24.31,2019-01-28T05:00:00Z,37523,24.21729
25.21,25.48,23.36,205,24.07,2019-01-29T05:00:00Z,20447,24.805452
24.74,25.72,23.84,755,25.38,2019-01-30T05:00:00Z,59388,24.70697
26.28,26.5,25.02,408,25.02,2019-01-31T05:00:00Z,63144,25.795731
25.82,27.8292,24.75,380,26.49,2019-02-01T05:00:00Z,26632,25.49834
26.63,27.44,25.96,543,26.0,2019-02-04T05:00:00Z,14902,26.54178
25.65,26.6,24.055,648,26.6,2019-02-05T05:00:00Z,50208,25.336429
