c,h,l,n,o,t,v,vw
24.69,24.9,20.55,19718,22.15,2020-06-12T04:00:00Z,5038657,22.370466
22.88,24.9,21.7,2884,21.76,2020-06-15T04:00:00Z,505752,23.488572
20.1,23.62,19.59,5779,23.28,2020-06-16T04:00:00Z,902909,21.85095
20.95,22.7,20.51,4431,21.43,2020-06-17T04:00:00Z,743233,21.294792
21.65,21.94,21.0,2933,21.15,2020-06-18T04:00:00Z,741380,21.491569
21.91,21.96,20.33,3335,21.42,2020-06-19T04:00:00Z,532801,21.288851
23.5,23.97,20.68,2667,21.67,2020-06-22T04:00:00Z,388620,23.064063
23.75,23.845,22.6393,745,23.5,2020-06-23T04:00:00Z,95511,23.588784
22.75,23.7,22.51,1473,23.52,2020-06-24T04:00:00Z,135186,22.890706
22.86,23.67,21.7217,2190,22.67,2020-06-25T04:00:00Z,252956,22.877563
21.84,22.94,20.1,1229,22.94,2020-06-26T04:00:00Z,129140,21.522683
21.71,22.17,20.76,664,21.62,2020-06-29T04:00:00Z,97215,21.748273
21.0,21.66,20.54,741,21.66,2020-06-30T04:00:00Z,113495,20.99798
19.54,21.8557,18.51,1963,21.69,2020-07-01T04:00:00Z,742993,19.476612
19.56,19.92,18.8301,554,19.2,2020-07-02T04:00:00Z,54060,19.269219
19.64,20.0,19.24,524,19.9994,2020-07-06T04:00:00Z,35841,19.682097
19.75,20.05,19.525,1647,19.64,2020-07-07T04:00:00Z,170612,19.86439
19.19,20.05,19.05,1854,19.78,2020-07-08T04:00:00Z,211494,19.429062
18.99,19.5603,18.65,1887,19.46,2020-07-09T04:00:00Z,152731,19.069389
19.71,21.1699,18.8,1738,19.02,2020-07-10T04:00:00Z,233073,20.206339
18.07,19.95,17.0,1523,19.95,2020-07-13T04:00:00Z,193514,17.82057
18.16,18.68,17.22,3643,17.61,2020-07-14T04:00:00Z,688119,17.85229
18.56,18.98,17.75,1107,18.53,2020-07-15T04:00:00Z,112243,18.446629
19.01,19.36,18.37,437,18.37,2020-07-16T04:00:00Z,61942,18.942812
22.39,22.79,18.985,1950,19.22,2020-07-17T04:00:00Z,160554,21.062785
22.88,23.88,21.15,1607,22.47,2020-07-20T04:00:00Z,138514,22.815687
22.38,23.77,22.1,405,23.72,2020-07-21T04:00:00Z,39143,23.025371
21.41,23.2722,21.0148,196,22.09,2020-07-22T04:00:00Z,12296,21.704463
20.68,21.86,20.5,464,21.11,2020-07-23T04:00:00Z,35511,20.97817
20.07,22.3899,19.5,519,20.8,2020-07-24T04:00:00Z,42231,20.477215
19.81,22.2653,19.05,533,20.38,2020-07-27T04:00:00Z,46084,20.173763
20.33,20.675,19.31,687,19.71,2020-07-28T04:00:00Z,50844,20.208299
20.2,22.0,20.05,487,20.33,2020-07-29T04:00:00Z,39012,21.202778
20.14,21.15,19.7,2383,20.17,2020-07-30T04:00:00Z,249436,20.139393
19.64,20.26,19.5768,192,19.92,2020-07-31T04:00:00Z,14882,19.800822
19.54,21.07,19.11,1315,19.52,2020-08-03T04:00:00Z,120411,19.484303
20.31,20.98,18.8,2636,19.25,2020-08-04T04:00:00Z,244115,19.556998
20.81,21.18,20.31,729,20.31,2020-08-05T04:00:00Z,103892,20.534222
20.75,21.27,20.055,641,21.0,2020-08-06T04:00:00Z,46062,20.803231
20.25,21.25,19.905,830,21.0,2020-08-07T04:00:00Z,41162,20.454654
19.79,20.595,19.2,804,20.22,2020-08-10T04:00:00Z,59903,19.914218
20.31,20.85,19.59,589,19.59,2020-08-11T04:00:00Z,50111,20.439789
19.69,20.66,19.53,947,20.4,2020-08-12T04:00:00Z,61953,20.092549
19.5,20.3,19.5,1035,19.73,2020-08-13T04:00:00Z,73864,19.736584
19.7,20.24,19.63,953,19.63,2020-08-14T04:00:00Z,53728,19.931742
19.38,19.98,19.38,747,19.6,2020-08-17T04:00:00Z,63703,19.541565
20.26,20.6,18.9,2255,19.59,2020-08-18T04:00:00Z,261230,19.291411
22.44,23.37,20.165,1039,20.33,2020-08-19T04:00:00Z,71098,22.133536
23.98,24.7,21.52,1233,22.02,2020-08-20T04:00:00Z,95901,23.613371
24.44,24.605,22.2011,1172,23.6,2020-08-21T04:00:00Z,88608,23.845104
24.37,24.65,22.71,1391,24.28,2020-08-24T04:00:00Z,92288,23.842029
24.59,24.61,23.15,1018,24.04,2020-08-25T04:00:00Z,59483,24.211782
25.61,26.725,22.13,1096,24.39,2020-08-26T04:00:00Z,124567,25.487521
25.78,25.96,23.55,609,25.33,2020-08-27T04:00:00Z,40059,25.427552
27.29,27.5,25.05,1701,25.53,2020-08-28T04:00:00Z,168213,27.012923
31.23,31.4498,26.75,1866,27.5,2020-08-31T04:00:00Z,151168,30.132214
31.25,31.25,29.03,1163,30.87,2020-09-01T04:00:00Z,77975,30.403342
31.84,32.01,30.5,1520,31.25,2020-09-02T04:00:00Z,72890,31.638106
28.91,32.18,27.91,1210,31.37,2020-09-03T04:00:00Z,84540,29.590497
29.9,30.58,28.6,1087,29.35,2020-09-04T04:00:00Z,77952,29.718832
29.68,30.7,28.76,2000,29.93,2020-09-08T04:00:00Z,149272,29.981759
29.41,31.4449,29.0,2571,30.0,2020-09-09T04:00:00Z,166775,29.975358
29.7,30.75,28.98,1757,29.09,2020-09-10T04:00:00Z,114446,29.916928
28.22,30.5,27.43,1402,29.88,2020-09-11T04:00:00Z,93198,28.915011
30.45,31.55,29.1,2153,29.1,2020-09-14T04:00:00Z,188118,30.514372
29.19,31.8,28.57,2701,31.05,2020-09-15T04:00:00Z,181863,29.699291
29.86,30.395,28.87,3366,29.82,2020-09-16T04:00:00Z,412497,29.799075
29.91,30.98,29.25,3720,29.25,2020-09-17T04:00:00Z,501093,29.955958
29.71,31.43,28.92,5512,29.99,2020-09-18T04:00:00Z,3758313,29.749449
26.67,29.15,25.01,2727,28.95,2020-09-21T04:00:00Z,358527,26.784944
28.44,29.15,26.665,2558,26.86,2020-09-22T04:00:00Z,403129,28.48891
27.47,29.485,27.28,1683,28.15,2020-09-23T04:00:00Z,108948,27.89716
27.38,28.57,26.61,1115,27.27,2020-09-24T04:00:00Z,105794,27.723991
30.11,30.4,27.31,2126,27.31,2020-09-25T04:00:00Z,229112,29.745414
30.18,31.98,29.34,2316,30.55,2020-09-28T04:00:00Z,201313,30.353452
30.92,32.0,30.04,1831,30.04,2020-09-29T04:00:00Z,153207,30.918608
30.91,31.94,29.71,1421,31.19,2020-09-30T04:00:00Z,131709,31.173677
29.53,30.9,28.9,1788,30.89,2020-10-01T04:00:00Z,178407,29.594099
27.96,30.0,27.8,2039,28.93,2020-10-02T04:00:00Z,152843,28.54722
29.98,29.99,27.08,1946,27.97,2020-10-05T04:00:00Z,149794,29.276546
29.56,30.245,28.21,2136,30.22,2020-10-06T04:00:00Z,123853,29.601938
28.59,29.93,28.02,2741,29.93,2020-10-07T04:00:00Z,219520,28.842224
28.08,29.345,27.555,1956,28.89,2020-10-08T04:00:00Z,110426,28.256744
28.15,28.865,27.2,990,28.38,2020-10-09T04:00:00Z,55078,27.95088
27.8,28.835,27.16,1774,28.4,2020-10-12T04:00:00Z,80168,27.766708
27.6,28.3499,27.0,2009,27.7,2020-10-13T04:00:00Z,131108,27.399368
25.17,29.2,24.835,2903,28.19,2020-10-14T04:00:00Z,182953,26.630271
26.0,27.56,24.02,1807,24.66,2020-10-15T04:00:00Z,79367,25.377098
25.99,26.365,24.78,2215,25.67,2020-10-16T04:00:00Z,172399,25.959423
24.63,26.655,24.31,1680,25.07,2020-10-19T04:00:00Z,97669,25.084754
22.27,25.13,22.05,1961,24.83,2020-10-20T04:00:00Z,131119,22.564342
22.38,23.5499,22.0501,1360,22.37,2020-10-21T04:00:00Z,69041,22.768067
21.68,23.1,21.21,999,22.44,2020-10-22T04:00:00Z,61848,21.786239
23.06,23.4,21.45,1106,21.82,2020-10-23T04:00:00Z,53653,22.913954
21.96,23.14,21.41,1246,23.14,2020-10-26T04:00:00Z,88028,21.941766
23.01,23.33,21.315,671,21.92,2020-10-27T04:00:00Z,45037,22.644197
24.23,24.9999,21.58,1470,22.79,2020-10-28T04:00:00Z,85294,23.898797
24.11,25.16,22.205,1673,24.24,2020-10-29T04:00:00Z,96919,23.686487
25.84,26.38,23.38,1494,24.17,2020-10-30T04:00:00Z,150624,25.575873
25.61,27.97,25.37,1909,26.49,2020-11-02T05:00:00Z,117514,26.434154
25.32,27.56,24.625,933,25.71,2020-11-03T05:00:00Z,256102,26.441262
25.72,26.15,24.8301,1989,25.25,2020-11-04T05:00:00Z,75742,25.386748
26.45,26.65,23.925,2390,25.76,2020-11-05T05:00:00Z,130253,25.379982
26.49,27.45,26.05,736,26.44,2020-11-06T05:00:00Z,52618,26.564944
27.68,28.02,26.99,2175,27.13,2020-11-09T05:00:00Z,130830,27.692697
28.03,28.03,26.0101,2544,27.9,2020-11-10T05:00:00Z,250269,27.63169
30.02,30.02,27.65,1668,28.7,2020-11-11T05:00:00Z,123876,29.405241
31.05,32.555,29.4917,1378,29.78,2020-11-12T05:00:00Z,73825,31.240081
32.04,32.7699,30.65,1579,31.0,2020-11-13T05:00:00Z,98948,31.666921
33.07,33.54,32.15,2295,32.54,2020-11-16T05:00:00Z,142486,32.842578
36.13,36.435,32.27,2584,32.75,2020-11-17T05:00:00Z,155068,35.085608
33.3,37.0,32.14,2175,36.73,2020-11-18T05:00:00Z,154492,33.794819
32.04,33.7525,30.62,2490,33.33,2020-11-19T05:00:00Z,135951,32.151927
34.13,35.17,31.425,1181,31.61,2020-11-20T05:00:00Z,82400,33.571215
35.28,35.46,33.135,1121,34.58,2020-11-23T05:00:00Z,65560,34.775126
37.79,38.0,35.1638,1481,35.18,2020-11-24T05:00:00Z,105433,37.274962
39.74,40.15,37.39,1859,38.38,2020-11-25T05:00:00Z,86827,39.568828
43.26,43.52,39.81,1330,39.81,2020-11-27T05:00:00Z,63568,42.615738
48.22,48.39,41.37,4374,43.28,2020-11-30T05:00:00Z,532526,47.262055
48.42,49.59,45.88,2533,48.98,2020-12-01T05:00:00Z,179421,47.568911
51.61,55.72,47.17,3577,47.93,2020-12-02T05:00:00Z,346144,52.586658
50.62,53.5,48.65,2466,52.47,2020-12-03T05:00:00Z,119993,50.319284
47.08,50.99,46.73,2946,50.0,2020-12-04T05:00:00Z,169957,48.221336
48.24,49.175,47.0,2288,47.61,2020-12-07T05:00:00Z,151138,47.988584
48.85,50.0,45.06,2338,48.23,2020-12-08T05:00:00Z,114373,48.11277
39.07,43.89,35.75,10846,42.26,2020-12-09T05:00:00Z,1057608,40.066127
37.33,39.02,36.58,5527,38.5,2020-12-10T05:00:00Z,362487,37.666784
35.54,37.485,35.54,3215,37.2,2020-12-11T05:00:00Z,257620,36.218993
36.5,38.11,34.73,4933,36.73,2020-12-14T05:00:00Z,264453,36.516545
34.67,36.0,33.61,3618,35.84,2020-12-15T05:00:00Z,249852,35.000123
32.06,35.11,31.17,4550,35.1,2020-12-16T05:00:00Z,335935,32.551074
32.49,33.07,30.7,3504,32.3,2020-12-17T05:00:00Z,228314,32.189827
31.51,34.12,31.49,5488,32.6,2020-12-18T05:00:00Z,2476978,31.666842
31.9,32.41,29.04,5239,31.0,2020-12-21T05:00:00Z,422247,30.879411
33.52,35.23,32.12,2886,32.49,2020-12-22T05:00:00Z,158978,33.734341
35.255,35.3,31.39,3568,34.0,2020-12-23T05:00:00Z,219141,33.807711
34.23,35.49,33.17,1833,35.41,2020-12-24T05:00:00Z,149013,34.129575
34.27,35.45,33.84,2053,34.76,2020-12-28T05:00:00Z,163586,34.587106
32.93,34.43,31.28,1609,34.3,2020-12-29T05:00:00Z,127103,33.11605
30.86,33.81,30.19,2852,32.95,2020-12-30T05:00:00Z,223530,31.162334
28.35,30.86,28.23,2406,30.86,2020-12-31T05:00:00Z,230930,29.140041
30.08,30.7,26.8,4546,28.75,2021-01-04T05:00:00Z,1859979,29.565204
24.9,29.82,24.2,6948,29.02,2021-01-05T05:00:00Z,615106,25.477193
24.74,25.56,22.79,8273,25.0191,2021-01-06T05:00:00Z,884122,24.44329
26.44,27.49,25.09,35818,26.39,2021-01-07T05:00:00Z,6395529,26.354161
27.93,28.36,25.6,12300,26.5,2021-01-08T05:00:00Z,1752207,27.566093
26.92,29.0,26.46,11157,27.61,2021-01-11T05:00:00Z,2384454,27.159762
28.6,30.24,27.25,11912,27.25,2021-01-12T05:00:00Z,2591474,28.726478
28.9,29.58,27.3,7715,28.61,2021-01-13T05:00:00Z,740538,28.758926
34.88,35.205,29.43,9208,30.0,2021-01-14T05:00:00Z,974071,32.696077
32.17,35.4799,31.7,9312,34.99,2021-01-15T05:00:00Z,880155,32.998444
33.1,34.45,32.04,5415,32.36,2021-01-19T05:00:00Z,664327,33.138916
32.07,34.15,30.46,6789,33.4,2021-01-20T05:00:00Z,691495,32.631981
30.61,33.35,30.52,6404,32.3,2021-01-21T05:00:00Z,514131,31.42815
30.25,30.8,29.2,4888,30.37,2021-01-22T05:00:00Z,438800,30.049096
31.64,31.74,29.39,5033,30.2,2021-01-25T05:00:00Z,458465,30.396176
28.5,32.51,28.0,6812,31.98,2021-01-26T05:00:00Z,642441,30.194418
26.13,28.85,26.0,4230,27.97,2021-01-27T05:00:00Z,355372,27.034675
26.0,27.945,25.07,5755,26.59,2021-01-28T05:00:00Z,716896,26.108354
26.33,27.015,25.55,4889,26.21,2021-01-29T05:00:00Z,505816,26.208638
27.88,28.0,25.69,3492,26.59,2021-02-01T05:00:00Z,312783,27.17223
30.02,33.62,28.22,7046,28.55,2021-02-02T05:00:00Z,878822,30.910799
30.73,31.67,29.5756,2823,30.1,2021-02-03T05:00:00Z,233167,30.519377
30.72,31.9725,30.03,3113,31.25,2021-02-04T05:00:00Z,216156,31.076436
32.87,34.0,29.4924,5106,31.08,2021-02-05T05:00:00Z,484497,31.956881
34.5,34.63,32.37,4581,33.93,2021-02-08T05:00:00Z,604107,33.804243
32.93,34.165,32.64,3285,33.95,2021-02-09T05:00:00Z,257019,33.566087
35.48,36.0,33.22,4574,33.36,2021-02-10T05:00:00Z,409224,34.827626
35.21,36.14,34.69,3156,35.79,2021-02-11T05:00:00Z,228583,35.431001
33.12,36.07,32.96,3470,35.25,2021-02-12T05:00:00Z,270271,34.71038
32.17,33.75,31.86,4368,33.54,2021-02-16T05:00:00Z,344234,32.853368
31.79,33.68,30.3111,5187,32.22,2021-02-17T05:00:00Z,325721,31.382774
32.68,33.49,30.12,3628,32.82,2021-02-18T05:00:00Z,242687,32.425849
35.99,36.19,32.65,5559,33.57,2021-02-19T05:00:00Z,412381,35.285224
37.18,38.535,35.01,6127,35.55,2021-02-22T05:00:00Z,405400,37.133447
34.48,36.63,33.02,5248,36.0,2021-02-23T05:00:00Z,384894,34.70285
37.81,38.44,35.0,5571,35.75,2021-02-24T05:00:00Z,378103,37.353569
34.48,39.41,34.22,6566,37.08,2021-02-25T05:00:00Z,512701,36.307606
34.92,35.67,32.24,4260,34.07,2021-02-26T05:00:00Z,465518,34.401786
40.2,40.92,35.67,6346,35.82,2021-03-01T05:00:00Z,528586,39.759778
38.29,41.01,37.65,5724,39.83,2021-03-02T05:00:00Z,321976,39.732804
39.93,41.86,37.62,5774,38.31,2021-03-03T05:00:00Z,320376,40.270465
34.63,40.58,33.1901,8716,39.93,2021-03-04T05:00:00Z,574649,35.1444
32.75,35.77,29.17,8894,35.58,2021-03-05T05:00:00Z,592373,31.569428
32.03,35.495,31.8,6020,32.55,2021-03-08T05:00:00Z,388816,33.132892
35.13,36.37,32.25,6092,32.52,2021-03-09T05:00:00Z,312261,35.133741
35.3,35.79,33.78,5660,35.71,2021-03-10T05:00:00Z,325878,35.05824
35.04,36.37,34.615,4623,35.94,2021-03-11T05:00:00Z,279902,35.220157
34.75,35.36,33.69,3038,35.07,2021-03-12T05:00:00Z,174043,34.764978
35.12,36.69,34.15,5562,34.78,2021-03-15T04:00:00Z,347774,35.218029
34.04,35.94,32.5,7115,35.21,2021-03-16T04:00:00Z,491389,33.946118
34.4,34.69,32.83,6851,33.36,2021-03-17T04:00:00Z,495977,34.083494
33.5,35.0,33.18,6372,34.02,2021-03-18T04:00:00Z,436789,33.749326
34.1,35.51,33.0,11199,34.76,2021-03-19T04:00:00Z,8474473,34.126276
34.93,36.12,33.4,6317,34.59,2021-03-22T04:00:00Z,491321,34.702187
32.6,34.93,32.23,9238,34.93,2021-03-23T04:00:00Z,802540,33.146588
29.81,34.245,29.72,7499,32.83,2021-03-24T04:00:00Z,534417,30.538948
30.0,30.81,27.66,6249,29.21,2021-03-25T04:00:00Z,585406,29.576798
28.68,30.4,27.22,5493,30.2,2021-03-26T04:00:00Z,434295,28.614202
26.84,28.96,26.77,7372,28.59,2021-03-29T04:00:00Z,896101,27.583802
26.59,28.03,26.225,6161,26.85,2021-03-30T04:00:00Z,442423,26.881798
28.46,28.73,26.8,4934,26.9,2021-03-31T04:00:00Z,469814,27.99735
29.38,29.53,27.81,5636,29.28,2021-04-01T04:00:00Z,545808,29.093431
31.09,31.19,29.23,6402,29.92,2021-04-05T04:00:00Z,494537,30.381296
28.69,30.88,28.58,4562,30.73,2021-04-06T04:00:00Z,310721,29.234083
28.55,29.4,28.02,8017,28.4,2021-04-07T04:00:00Z,461094,28.521336
28.64,29.26,27.79,4985,28.59,2021-04-08T04:00:00Z,632319,28.556708
27.2,29.07,27.1,5698,28.945,2021-04-09T04:00:00Z,735199,27.535726
26.06,27.205,25.405,9516,27.09,2021-04-12T04:00:00Z,874443,26.163588
25.39,26.47,24.37,6196,26.0,2021-04-13T04:00:00Z,578516,25.191347
26.58,27.15,25.51,4326,25.58,2021-04-14T04:00:00Z,285120,26.617286
27.52,27.98,26.5,4542,26.76,2021-04-15T04:00:00Z,319987,27.399129
28.3,28.62,27.03,5481,27.99,2021-04-16T04:00:00Z,499824,27.743054
28.85,29.23,27.72,5060,27.89,2021-04-19T04:00:00Z,400196,28.670222
30.09,30.35,28.48,7523,28.84,2021-04-20T04:00:00Z,1045529,29.879447
31.54,31.59,28.8601,4998,30.05,2021-04-21T04:00:00Z,297968,30.632069
34.29,34.77,30.02,5574,31.84,2021-04-22T04:00:00Z,411511,33.57332
35.24,35.85,32.87,5477,34.44,2021-04-23T04:00:00Z,688535,34.694282
37.51,37.69,35.2,4287,35.34,2021-04-26T04:00:00Z,358858,37.204982
37.24,37.835,36.54,3126,37.69,2021-04-27T04:00:00Z,205122,37.233191
38.34,38.84,36.58,2786,36.89,2021-04-28T04:00:00Z,203284,38.124479
37.66,38.86,36.28,2911,38.86,2021-04-29T04:00:00Z,211725,37.580181
36.46,38.48,36.06,2649,37.11,2021-04-30T04:00:00Z,281061,36.678692
35.66,36.72,35.04,3987,36.72,2021-05-03T04:00:00Z,285910,35.739968
32.66,35.59,32.42,4173,35.59,2021-05-04T04:00:00Z,430412,33.304222
33.5,35.07,32.6,3830,32.93,2021-05-05T04:00:00Z,337175,33.77899
31.9,35.0,30.43,4716,33.35,2021-05-06T04:00:00Z,461083,31.928163
32.36,33.51,31.74,3346,32.23,2021-05-07T04:00:00Z,259203,32.388467
30.16,32.19,29.8,4265,32.19,2021-05-10T04:00:00Z,272815,30.372097
30.85,31.44,29.03,5181,29.73,2021-05-11T04:00:00Z,332499,30.743645
30.6,32.06,30.07,4130,30.42,2021-05-12T04:00:00Z,236475,30.875523
