c,h,l,n,o,t,v,vw
0.08,0.08,0.07,19,0.07,2019-11-07T05:00:00Z,347000,0.07102
0.08,0.08,0.08,0,0.08,2019-11-08T05:00:00Z,0,0.0
0.08,0.08,0.08,2,0.08,2019-11-11T05:00:00Z,20000,0.08
0.08,0.08,0.08,0,0.08,2019-11-12T05:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2019-11-13T05:00:00Z,0,0.0
0.07,0.07,0.07,1,0.07,2019-11-14T05:00:00Z,5000,0.07
0.07,0.07,0.07,0,0.07,2019-11-15T05:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2019-11-18T05:00:00Z,0,0.0
0.07,0.08,0.053,11,0.08,2019-11-19T05:00:00Z,47150,0.072011
0.084,0.084,0.084,1,0.084,2019-11-20T05:00:00Z,100,0.084
0.0813,0.0813,0.0813,2,0.0813,2019-11-21T05:00:00Z,1500,0.0813
0.0701,0.0701,0.07,2,0.07,2019-11-22T05:00:00Z,25000,0.070096
0.07,0.07,0.07,1,0.07,2019-11-25T05:00:00Z,5000,0.07
0.07,0.07,0.07,0,0.07,2019-11-26T05:00:00Z,0,0.0
0.08,0.5895,0.07,8,0.5895,2019-11-27T05:00:00Z,1914,0.180731
0.08,0.08,0.08,0,0.08,2019-11-29T05:00:00Z,0,0.0
0.08,0.08,0.051,7,0.051,2019-12-02T05:00:00Z,10114,0.064358
0.08,0.08,0.08,0,0.08,2019-12-03T05:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2019-12-04T05:00:00Z,0,0.0
0.08,0.08,0.08,1,0.08,2019-12-05T05:00:00Z,100,0.08
0.08,0.08,0.08,0,0.08,2019-12-06T05:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2019-12-09T05:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2019-12-10T05:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2019-12-11T05:00:00Z,0,0.0
0.076087,0.076087,0.076087,1,0.076087,2019-12-12T05:00:00Z,200,0.076087
0.076087,0.076087,0.076087,0,0.076087,2019-12-13T05:00:00Z,0,0.0
0.07,0.07,0.07,1,0.07,2019-12-16T05:00:00Z,1000,0.07
0.07,0.07,0.06,2,0.06,2019-12-17T05:00:00Z,51500,0.060194
0.07,0.07,0.07,0,0.07,2019-12-18T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,1,0.0551,2019-12-19T05:00:00Z,100,0.0551
0.0551,0.0551,0.0551,0,0.0551,2019-12-20T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-23T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-24T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-26T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-27T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-30T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2019-12-31T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2020-01-02T05:00:00Z,0,0.0
0.0551,0.0551,0.0551,0,0.0551,2020-01-03T05:00:00Z,0,0.0
0.07,0.07,0.07,2,0.07,2020-01-06T05:00:00Z,115,0.07
0.07,0.07,0.07,0,0.07,2020-01-07T05:00:00Z,0,0.0
0.0896,0.09,0.0896,2,0.09,2020-01-08T05:00:00Z,4000,0.0898
0.06,0.06,0.06,4,0.06,2020-01-09T05:00:00Z,5000,0.06
0.06,0.06,0.06,0,0.06,2020-01-10T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2020-01-13T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2020-01-14T05:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2020-01-15T05:00:00Z,0,0.0
0.0603,0.0603,0.06,3,0.06,2020-01-16T05:00:00Z,2000,0.06015
0.0603,0.0603,0.0603,0,0.0603,2020-01-17T05:00:00Z,0,0.0
0.065,0.0654,0.06,7,0.06,2020-01-21T05:00:00Z,42100,0.063223
0.065,0.065,0.065,0,0.065,2020-01-22T05:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2020-01-23T05:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2020-01-24T05:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2020-01-27T05:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2020-01-28T05:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2020-01-29T05:00:00Z,0,0.0
0.07,0.07,0.07,2,0.07,2020-01-30T05:00:00Z,50000,0.07
0.07,0.07,0.07,2,0.07,2020-01-31T05:00:00Z,24012,0.07
0.07,0.07,0.07,0,0.07,2020-02-03T05:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2020-02-04T05:00:00Z,0,0.0
0.07,0.07,0.07,9,0.07,2020-02-05T05:00:00Z,24088,0.07
0.07,0.07,0.07,0,0.07,2020-02-06T05:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2020-02-07T05:00:00Z,0,0.0
