c,h,l,n,o,t,v,vw
44.92,45.11,44.0,8138,45.11,2016-01-04T05:00:00Z,953493,44.833615
44.97,45.9989,44.55,5914,45.15,2016-01-05T05:00:00Z,753794,44.962658
44.31,44.86,43.955,6943,44.37,2016-01-06T05:00:00Z,798187,44.236446
43.28,43.99,43.09,7510,43.5,2016-01-07T05:00:00Z,1003607,43.455569
42.35,43.65,42.275,10347,43.46,2016-01-08T05:00:00Z,1266862,42.658242
42.09,42.72,41.82,9313,42.63,2016-01-11T05:00:00Z,1086250,42.158926
42.02,43.02,41.56,15425,42.44,2016-01-12T05:00:00Z,1539252,41.96871
40.53,42.17,40.36,12689,42.11,2016-01-13T05:00:00Z,1596059,40.898998
41.25,41.615,40.2,11623,40.83,2016-01-14T05:00:00Z,1542109,41.105463
40.96,40.97,39.92,11907,40.12,2016-01-15T05:00:00Z,1460516,40.587641
40.69,41.36,40.29,7769,41.26,2016-01-19T05:00:00Z,882975,40.771384
40.94,41.37,39.66,11260,39.98,2016-01-20T05:00:00Z,1357703,40.60964
40.69,41.23,39.26,10472,40.96,2016-01-21T05:00:00Z,1192361,40.835501
41.7,41.74,40.88,9268,41.14,2016-01-22T05:00:00Z,1264011,41.558897
41.12,41.958,41.0,8419,41.55,2016-01-25T05:00:00Z,1036201,41.191987
41.78,41.97,41.12,8102,41.33,2016-01-26T05:00:00Z,1018668,41.717882
41.51,42.04,41.35,9468,41.55,2016-01-27T05:00:00Z,1006746,41.584509
41.61,41.9,41.27,7411,41.76,2016-01-28T05:00:00Z,1110498,41.611367
42.9,42.9,41.86,9457,41.87,2016-01-29T05:00:00Z,1576979,42.662982
42.58,42.84,42.25,6694,42.62,2016-02-01T05:00:00Z,732659,42.591051
42.25,43.415,41.205,8298,42.23,2016-02-02T05:00:00Z,1006102,42.224785
42.53,42.94,41.91,8650,42.55,2016-02-03T05:00:00Z,1139106,42.421958
42.86,43.34,42.53,7709,42.75,2016-02-04T05:00:00Z,910088,42.829259
41.66,42.65,41.27,14789,42.65,2016-02-05T05:00:00Z,1655130,41.658133
41.32,41.6,40.36,12909,41.14,2016-02-08T05:00:00Z,1441993,40.926219
40.96,41.6,40.5,13123,40.76,2016-02-09T05:00:00Z,1438807,40.934883
41.37,42.04,41.29,13076,41.32,2016-02-10T05:00:00Z,1740959,41.611352
41.34,41.75,40.77,10045,40.77,2016-02-11T05:00:00Z,1302602,41.359232
41.92,42.3,40.42,11353,42.19,2016-02-12T05:00:00Z,1566052,41.918227
42.96,43.17,42.255,17191,42.43,2016-02-16T05:00:00Z,2477301,42.87874
43.61,43.84,42.79,13451,43.04,2016-02-17T05:00:00Z,1571356,43.549513
44.0,46.4,43.93,18569,46.05,2016-02-18T05:00:00Z,2155388,44.57617
44.48,44.65,43.46,14412,43.94,2016-02-19T05:00:00Z,1684052,44.352464
44.72,45.215,44.45,10215,44.93,2016-02-22T05:00:00Z,1222070,44.747749
44.1,45.25,43.72,13457,44.69,2016-02-23T05:00:00Z,1346433,44.16632
44.22,44.29,43.17,10129,43.63,2016-02-24T05:00:00Z,1010561,43.854079
44.55,44.75,44.01,8709,44.22,2016-02-25T05:00:00Z,896095,44.359087
45.2,45.385,44.71,11571,44.76,2016-02-26T05:00:00Z,1439324,45.150903
44.75,45.34,44.74,9698,45.16,2016-02-29T05:00:00Z,1378567,44.944285
45.88,45.89,44.5501,12395,44.7,2016-03-01T05:00:00Z,1341319,45.608889
45.89,45.98,44.9901,7262,45.67,2016-03-02T05:00:00Z,729771,45.758573
45.87,45.89,45.3701,7344,45.66,2016-03-03T05:00:00Z,957326,45.739337
46.22,46.67,45.53,11674,45.88,2016-03-04T05:00:00Z,1479884,46.330489
46.13,46.36,44.07,7623,45.95,2016-03-07T05:00:00Z,900286,46.107702
45.63,46.06,45.365,8866,45.79,2016-03-08T05:00:00Z,1060577,45.650984
45.78,46.02,45.49,8253,45.85,2016-03-09T05:00:00Z,1115588,45.722813
45.52,46.17,45.06,5212,45.86,2016-03-10T05:00:00Z,593788,45.513961
46.2,46.26,45.72,5880,45.87,2016-03-11T05:00:00Z,707864,46.082492
46.21,46.34,45.97,6010,46.0,2016-03-14T04:00:00Z,542626,46.196047
46.41,46.48,45.9,6218,45.92,2016-03-15T04:00:00Z,768949,46.306613
46.79,46.92,46.17,5734,46.17,2016-03-16T04:00:00Z,614865,46.704427
47.15,47.44,45.96,7358,46.83,2016-03-17T04:00:00Z,900325,47.177479
47.78,47.82,46.16,8140,47.02,2016-03-18T04:00:00Z,2592410,47.583183
47.6,47.81,47.48,4740,47.58,2016-03-21T04:00:00Z,950923,47.617068
