c,h,l,n,o,t,v,vw
24.7837,24.96,24.7837,6,24.93,2023-12-15T05:00:00Z,4109,24.941716
24.691,24.81,24.691,4,24.81,2023-12-18T05:00:00Z,202,24.782574
24.94,25.01,24.94,3,25.01,2023-12-19T05:00:00Z,102,24.988824
24.6144,24.97,24.6144,3,24.92,2023-12-20T05:00:00Z,201,24.945174
24.9694,24.98,24.94,13,24.96,2023-12-21T05:00:00Z,533,24.95037
25.1381,25.25,25.1381,2,25.25,2023-12-22T05:00:00Z,200,25.245
25.2528,25.26,25.2,3,25.2,2023-12-26T05:00:00Z,300,25.233333
25.3394,25.4,25.3394,5,25.4,2023-12-27T05:00:00Z,305,25.383016
25.3428,25.43,25.3428,2,25.43,2023-12-28T05:00:00Z,101,25.43
25.3664,25.42,25.3664,7,25.39,2023-12-29T05:00:00Z,205,25.403298
25.2717,25.31,25.27,3,25.27,2024-01-02T05:00:00Z,201,25.289801
25.1073,25.1073,25.07,2,25.07,2024-01-03T05:00:00Z,105,25.07381
25.2386,25.43,25.2386,4,25.43,2024-01-04T05:00:00Z,206,25.39733
25.4825,25.4825,25.46,2,25.46,2024-01-05T05:00:00Z,607,25.461269
25.5807,25.5807,25.42,3,25.42,2024-01-08T05:00:00Z,207,25.472029
25.2274,25.44,25.2274,3,25.44,2024-01-09T05:00:00Z,206,25.385375
25.1615,25.28,25.16,9,25.28,2024-01-10T05:00:00Z,1032,25.249356
24.9052,24.9052,24.82,5,24.82,2024-01-11T05:00:00Z,216,24.846065
24.89,25.06,24.89,3,25.06,2024-01-12T05:00:00Z,202,24.979109
24.4443,24.67,24.4443,2,24.67,2024-01-16T05:00:00Z,200,24.57
24.198,24.26,24.198,1,24.26,2024-01-17T05:00:00Z,100,24.26
24.2942,24.43,24.25,4,24.43,2024-01-18T05:00:00Z,1001,24.347942
24.59,24.59,24.37,4,24.4,2024-01-19T05:00:00Z,202,24.385594
24.5442,24.58,24.5442,3,24.58,2024-01-22T05:00:00Z,202,24.569604
24.6856,24.6856,24.64,2,24.67,2024-01-23T05:00:00Z,200,24.655
25.0487,25.22,25.0487,3,25.16,2024-01-24T05:00:00Z,203,25.190246
25.0971,25.24,25.0971,2,25.24,2024-01-25T05:00:00Z,201,25.175323
25.21,25.21,25.19,2,25.19,2024-01-26T05:00:00Z,101,25.190198
25.1402,25.2,25.05,3,25.2,2024-01-29T05:00:00Z,216,25.123519
25.3334,25.38,25.25,3,25.25,2024-01-30T05:00:00Z,601,25.353378
25.1622,25.5,25.1622,2,25.5,2024-01-31T05:00:00Z,200,26.265
25.0234,25.17,25.0234,4,25.17,2024-02-01T05:00:00Z,400,25.0925
25.09,25.09,24.955,15,25.05,2024-02-02T05:00:00Z,1332,25.036787
24.8659,25.0,24.8659,2,25.0,2024-02-05T05:00:00Z,201,24.945224
24.9367,24.96,24.92,6,24.92,2024-02-06T05:00:00Z,583,24.948111
24.8118,24.87,24.74,20,24.77,2024-02-07T05:00:00Z,1591,24.931712
24.5123,24.74,24.5123,8,24.74,2024-02-08T05:00:00Z,406,24.584605
24.59,24.59,24.47,6,24.57,2024-02-09T05:00:00Z,308,24.530422
24.7251,24.7251,24.58,3,24.58,2024-02-12T05:00:00Z,105,24.586952
24.2578,24.4,24.2578,2,24.4,2024-02-13T05:00:00Z,101,24.4
24.504,24.54,24.504,6,24.54,2024-02-14T05:00:00Z,900,24.737767
24.8757,24.92,24.65,8,24.65,2024-02-15T05:00:00Z,1601,25.00732
24.94,25.0,24.94,12,25.0,2024-02-16T05:00:00Z,1439,25.081283
25.2897,25.33,25.2,17,25.25,2024-02-20T05:00:00Z,3165,25.415861
25.3559,25.41,25.3559,14,25.37,2024-02-21T05:00:00Z,1693,25.387674
25.5601,25.61,25.49,18,25.61,2024-02-22T05:00:00Z,3904,25.705924
25.7496,25.8,25.7496,13,25.76,2024-02-23T05:00:00Z,2027,25.741268
