c,h,l,n,o,t,v,vw
10.0,10.25,9.5,3631,10.0,2021-07-30T04:00:00Z,1744568,9.9434
10.0,10.25,9.9,679,10.22,2021-08-02T04:00:00Z,113754,10.058511
9.96,10.02,9.84,398,9.99,2021-08-03T04:00:00Z,287173,9.987441
9.87,9.98,9.85,171,9.96,2021-08-04T04:00:00Z,29346,9.895026
9.88,9.88,9.78,257,9.8158,2021-08-05T04:00:00Z,81169,9.810982
9.74,9.99,9.48,224,9.99,2021-08-06T04:00:00Z,28856,9.643758
9.94,9.95,9.67,129,9.7,2021-08-09T04:00:00Z,38897,9.817675
9.79,9.885,9.71,32,9.76,2021-08-10T04:00:00Z,3145,9.759439
9.86,10.319,9.5,177,10.319,2021-08-11T04:00:00Z,29500,9.722576
9.56,9.94,9.4701,110,9.94,2021-08-12T04:00:00Z,12876,9.665796
9.35,9.7,9.26,132,9.6,2021-08-13T04:00:00Z,18826,9.454777
9.32,9.49,8.77,455,9.04,2021-08-16T04:00:00Z,123729,8.974046
9.1,9.49,8.99,215,9.25,2021-08-17T04:00:00Z,48049,9.03826
7.96,9.2199,7.8,272,9.13,2021-08-18T04:00:00Z,37952,8.339861
7.88,8.48,7.69,212,7.69,2021-08-19T04:00:00Z,27449,7.888848
7.71,8.05,6.6,259,7.27,2021-08-20T04:00:00Z,53720,7.475512
8.09,8.7787,7.9401,482,8.31,2021-08-23T04:00:00Z,40381,8.240129
7.7,8.06,7.55,188,7.95,2021-08-24T04:00:00Z,29305,7.815534
7.5,7.7,7.46,259,7.65,2021-08-25T04:00:00Z,50312,7.517293
7.5,7.8,7.5,59,7.5,2021-08-26T04:00:00Z,7725,7.563059
7.35,7.9,7.04,283,7.5,2021-08-27T04:00:00Z,37356,7.32879
7.1,7.36,6.1,365,6.61,2021-08-30T04:00:00Z,60122,7.047308
6.8,7.2912,6.75,310,7.16,2021-08-31T04:00:00Z,27697,6.903053
6.76,7.23,6.7,189,6.7,2021-09-01T04:00:00Z,25801,6.967762
7.1,7.22,6.73,134,6.73,2021-09-02T04:00:00Z,12249,7.017018
8.32,8.605,6.8818,288,7.37,2021-09-03T04:00:00Z,30619,7.839991
8.89,9.485,8.49,1052,8.5,2021-09-07T04:00:00Z,92035,9.00762
9.07,9.5,8.8935,202,9.5,2021-09-08T04:00:00Z,18692,9.103157
8.73,9.4,8.5,304,9.0,2021-09-09T04:00:00Z,39499,9.02598
8.89,9.0,8.67,108,8.95,2021-09-10T04:00:00Z,5847,8.891928
8.85,9.0,8.5,232,9.0,2021-09-13T04:00:00Z,19122,8.822251
8.97,9.0,8.7,164,8.83,2021-09-14T04:00:00Z,14802,8.928312
8.0,8.95,8.0,337,8.95,2021-09-15T04:00:00Z,48408,8.437609
8.09,8.86,8.09,183,8.464,2021-09-16T04:00:00Z,29023,8.394514
7.0,8.73,7.0,365,8.24,2021-09-17T04:00:00Z,54223,7.316241
6.75,7.7999,6.75,834,7.09,2021-09-20T04:00:00Z,85250,7.461299
6.71,7.3161,6.71,559,7.0,2021-09-21T04:00:00Z,72248,7.022748
7.0,7.15,6.84,233,7.0,2021-09-22T04:00:00Z,21059,7.041493
7.31,7.7799,7.06,265,7.16,2021-09-23T04:00:00Z,32017,7.375893
7.6,7.75,7.3001,129,7.4,2021-09-24T04:00:00Z,15410,7.611202
7.42,7.77,7.32,130,7.39,2021-09-27T04:00:00Z,10063,7.506044
