c,h,l,n,o,t,v,vw
48.63,106.99,38.96,54027,38.96,2021-01-12T05:00:00Z,1676342,59.37
58.46,84.87,54.47,88526,69.06,2021-01-13T05:00:00Z,2155031,67.87
45.18,58.31,44.99,34993,55.98,2021-01-14T05:00:00Z,745066,49.84
42.55,53.25,41.92,25542,49.12,2021-01-15T05:00:00Z,637054,46.32
40.07,41.91,39.2,11489,41.34,2021-01-19T05:00:00Z,300167,40.2
41.48,42.17,36.57,10842,39.54,2021-01-20T05:00:00Z,411790,38.65
40.56,41.53,38.32,4176,39.88,2021-01-21T05:00:00Z,125293,39.78
39.39,40.8,39.0,2534,39.49,2021-01-22T05:00:00Z,73133,39.48
40.32,41.1,38.42,4378,39.69,2021-01-25T05:00:00Z,151060,39.73
39.0,40.22,38.66,3220,39.78,2021-01-26T05:00:00Z,79755,39.3
36.91,38.13,35.5,6664,37.2,2021-01-27T05:00:00Z,153217,36.79
35.84,37.45,34.58,4046,35.89,2021-01-28T05:00:00Z,116657,35.44
33.7,35.75,32.68,4344,35.07,2021-01-29T05:00:00Z,130954,34.27
35.6,41.24,33.56,9343,34.43,2021-02-01T05:00:00Z,346337,38.1
34.77,36.91,34.58,2532,35.55,2021-02-02T05:00:00Z,66046,35.34
35.75,36.43,34.87,1792,35.02,2021-02-03T05:00:00Z,46032,35.49
34.92,36.38,34.19,2334,36.04,2021-02-04T05:00:00Z,60490,35.34
34.53,35.7,34.09,2405,35.21,2021-02-05T05:00:00Z,81210,34.75
34.63,35.21,33.85,3045,34.92,2021-02-08T05:00:00Z,114026,34.71
36.57,37.35,34.43,3698,34.77,2021-02-09T05:00:00Z,98848,35.43
35.31,37.45,34.82,2612,36.86,2021-02-10T05:00:00Z,66205,35.75
36.13,36.28,34.58,1549,35.45,2021-02-11T05:00:00Z,42809,35.37
35.65,37.69,34.94,2380,35.21,2021-02-12T05:00:00Z,86546,36.13
36.09,37.2,35.65,2037,35.99,2021-02-16T05:00:00Z,71595,36.42
35.99,37.45,35.6,1627,36.23,2021-02-17T05:00:00Z,56091,36.38
34.04,36.43,34.04,1902,35.99,2021-02-18T05:00:00Z,63842,35.49
33.7,35.25,33.61,1944,34.43,2021-02-19T05:00:00Z,57107,34.19
32.24,34.92,31.86,2339,34.0,2021-02-22T05:00:00Z,79685,33.59
