c,h,l,n,o,t,v,vw
10.15,10.15,10.15,1,10.15,2023-03-14T04:00:00Z,100,10.15
10.16,10.18,10.15,83,10.15,2023-03-15T04:00:00Z,217017,10.159811
10.15,10.18,10.15,235,10.16,2023-03-16T04:00:00Z,438913,10.157809
10.15,10.17,10.15,61,10.15,2023-03-17T04:00:00Z,293130,10.160488
10.1668,10.17,10.16,23,10.165,2023-03-20T04:00:00Z,8346,10.161009
10.15,10.17,10.15,119,10.16,2023-03-21T04:00:00Z,447275,10.159426
10.1501,10.1599,10.15,26,10.15,2023-03-22T04:00:00Z,156007,10.154021
10.16,10.16,10.15,315,10.15,2023-03-23T04:00:00Z,153854,10.153753
10.16,10.16,10.155,22,10.155,2023-03-24T04:00:00Z,7000,10.159429
10.15,10.2,10.15,119,10.17,2023-03-27T04:00:00Z,429999,10.150116
10.15,10.15,10.15,30,10.15,2023-03-28T04:00:00Z,500509,10.15
10.15,10.15,10.15,61,10.15,2023-03-29T04:00:00Z,108202,10.15
10.16,10.16,10.15,33,10.15,2023-03-30T04:00:00Z,210000,10.150354
10.15,10.16,10.15,5,10.16,2023-03-31T04:00:00Z,453,10.155
10.16,10.16,10.1593,5,10.1593,2023-04-03T04:00:00Z,345,10.159767
10.16,10.165,10.16,82,10.16,2023-04-04T04:00:00Z,26459,10.16002
10.17,10.175,10.16,75,10.17,2023-04-05T04:00:00Z,582819,10.166525
10.15,10.18,10.15,22,10.18,2023-04-06T04:00:00Z,53352,10.15366
10.2151,10.635,10.17,19,10.25,2023-04-10T04:00:00Z,8903,10.322408
10.22,10.436,10.18,90,10.32,2023-04-11T04:00:00Z,18048,10.230726
10.2,10.475,10.18,75,10.29,2023-04-12T04:00:00Z,13614,10.275497
10.18,10.22,10.18,14,10.22,2023-04-13T04:00:00Z,2207,10.198799
10.18,10.18,10.18,0,10.18,2023-04-14T04:00:00Z,0,0.0
10.19,10.19,10.19,1,10.19,2023-04-17T04:00:00Z,200,10.19
10.2,10.2001,10.19,24,10.19,2023-04-18T04:00:00Z,8516,10.198352
10.19,10.19,10.19,13,10.19,2023-04-19T04:00:00Z,160223,10.19
10.19,10.19,10.19,0,10.19,2023-04-20T04:00:00Z,0,0.0
10.19,10.19,10.19,4,10.19,2023-04-21T04:00:00Z,1000,10.19
10.19,10.19,10.19,0,10.19,2023-04-24T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2023-04-25T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2023-04-26T04:00:00Z,0,0.0
10.19,10.19,10.19,12,10.19,2023-04-27T04:00:00Z,608,10.19
10.19,10.19,10.19,0,10.19,2023-04-28T04:00:00Z,0,0.0
10.2,10.2,10.2,13,10.2,2023-05-01T04:00:00Z,3365,10.2
10.2,10.2,10.2,10,10.2,2023-05-02T04:00:00Z,7650,10.2
10.21,10.21,10.2,29,10.2,2023-05-03T04:00:00Z,234710,10.200218
10.21,10.21,10.21,0,10.21,2023-05-04T04:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2023-05-05T04:00:00Z,0,0.0
10.2201,10.25,10.215,59,10.215,2023-05-08T04:00:00Z,22054,10.220541
10.27,11.0,10.22,200,10.53,2023-05-09T04:00:00Z,37990,10.355467
10.31,10.32,10.31,4,10.32,2023-05-10T04:00:00Z,800,10.31375
