c,h,l,n,o,t,v,vw
24.06,26.04,20.5,14413,22.25,2020-09-24T04:00:00Z,3229262,22.690103
24.47,27.53,21.5,5436,25.75,2020-09-25T04:00:00Z,1041331,24.622438
23.69,24.08,22.05,2507,24.0,2020-09-28T04:00:00Z,336910,23.292293
23.0,24.79,22.815,1695,23.25,2020-09-29T04:00:00Z,619783,23.348687
22.4,23.955,22.0501,1370,23.0,2020-09-30T04:00:00Z,219900,23.029742
20.35,23.63,20.35,915,22.5,2020-10-01T04:00:00Z,306272,22.221732
20.08,22.252,19.3162,1019,20.23,2020-10-02T04:00:00Z,349396,21.012266
19.9,21.0263,18.16,1094,20.43,2020-10-05T04:00:00Z,210169,19.530509
20.38,21.0,19.9,1018,20.1,2020-10-06T04:00:00Z,114788,20.529094
20.2,21.95,20.18,2916,20.42,2020-10-07T04:00:00Z,337372,20.558373
20.75,21.0,20.11,2304,20.23,2020-10-08T04:00:00Z,322154,20.559071
20.23,21.0,20.16,1314,20.62,2020-10-09T04:00:00Z,230136,20.823214
21.3,21.55,20.21,1709,20.21,2020-10-12T04:00:00Z,179076,21.100261
21.25,21.75,20.91,1378,21.14,2020-10-13T04:00:00Z,126787,21.210054
21.38,22.0325,21.04,1050,21.04,2020-10-14T04:00:00Z,112211,21.542596
21.05,21.98,21.05,1644,21.05,2020-10-15T04:00:00Z,127722,21.434338
21.8,22.01,21.2,1152,21.4,2020-10-16T04:00:00Z,115861,21.471198
21.28,23.0,21.02,1579,22.21,2020-10-19T04:00:00Z,135283,21.978931
20.79,21.83,20.2904,1410,21.83,2020-10-20T04:00:00Z,86353,20.985239
20.28,21.18,20.12,1661,20.68,2020-10-21T04:00:00Z,132199,20.417563
20.55,20.87,20.2,1326,20.5035,2020-10-22T04:00:00Z,94380,20.403845
20.02,20.83,19.95,1018,20.7,2020-10-23T04:00:00Z,62201,20.3728
20.1,20.53,19.91,946,19.91,2020-10-26T04:00:00Z,71009,20.174861
21.05,21.5369,20.0,1063,20.32,2020-10-27T04:00:00Z,240595,20.449672
19.31,20.98,19.0,1791,20.98,2020-10-28T04:00:00Z,113166,19.941124
19.92,20.055,19.17,758,19.44,2020-10-29T04:00:00Z,105968,19.882578
20.8,21.53,19.5,674,19.75,2020-10-30T04:00:00Z,175739,20.375349
21.0,21.92,20.9,791,21.0,2020-11-02T05:00:00Z,33396,21.324244
21.19,21.98,20.02,901,21.3,2020-11-03T05:00:00Z,173550,21.503877
21.34,21.86,20.2,1714,21.37,2020-11-04T05:00:00Z,140292,21.066894
20.68,21.79,20.298,2309,21.24,2020-11-05T05:00:00Z,162733,20.877505
20.5,21.3,20.38,1565,21.02,2020-11-06T05:00:00Z,103175,20.733518
20.56,20.9,20.09,1120,20.9,2020-11-09T05:00:00Z,57971,20.522013
20.29,20.72,20.2,614,20.69,2020-11-10T05:00:00Z,40834,20.502274
19.96,21.07,19.62,734,20.6,2020-11-11T05:00:00Z,56533,20.121853
20.1,20.63,19.53,782,19.96,2020-11-12T05:00:00Z,39833,20.280785
20.4,20.58,19.86,822,19.86,2020-11-13T05:00:00Z,55390,20.435973
20.49,20.885,20.0,1293,20.5,2020-11-16T05:00:00Z,78635,20.490548
20.76,20.83,20.18,1018,20.63,2020-11-17T05:00:00Z,112333,20.545629
21.0,21.23,20.315,859,20.57,2020-11-18T05:00:00Z,61870,21.004732
21.5,22.435,20.81,991,20.81,2020-11-19T05:00:00Z,72522,21.721691
21.17,22.0,21.09,878,21.7,2020-11-20T05:00:00Z,43587,21.396961
21.77,22.09,21.01,1953,21.12,2020-11-23T05:00:00Z,68794,21.710719
21.89,22.48,20.2501,1580,21.16,2020-11-24T05:00:00Z,80361,22.013316
22.1,22.42,21.4,1315,21.7,2020-11-25T05:00:00Z,60078,22.118168
21.43,22.35,21.02,544,21.89,2020-11-27T05:00:00Z,27631,21.660996
22.62,22.88,21.48,1423,21.48,2020-11-30T05:00:00Z,127849,22.512473
22.1,23.28,21.51,1892,22.6,2020-12-01T05:00:00Z,130962,22.621474
21.64,23.388,21.64,1546,22.09,2020-12-02T05:00:00Z,105924,22.242906
20.29,22.08,20.28,1431,21.6,2020-12-03T05:00:00Z,93938,20.921305
20.03,21.16,19.83,1847,20.68,2020-12-04T05:00:00Z,190878,20.154973
19.14,20.48,18.9,1614,20.03,2020-12-07T05:00:00Z,119823,19.446717
20.6,21.25,18.94,1681,18.94,2020-12-08T05:00:00Z,128240,20.555517
20.31,21.1964,19.83,1156,20.41,2020-12-09T05:00:00Z,60250,20.419928
20.17,20.73,19.3897,1320,20.04,2020-12-10T05:00:00Z,165699,20.007916
22.02,22.24,20.06,2151,20.07,2020-12-11T05:00:00Z,255754,21.016385
21.15,22.61,20.31,1926,22.07,2020-12-14T05:00:00Z,116235,21.451922
21.61,21.61,20.66,1716,21.4,2020-12-15T05:00:00Z,134809,21.280168
21.43,21.96,21.05,2475,21.45,2020-12-16T05:00:00Z,317997,21.476269
21.43,21.885,21.16,3042,21.38,2020-12-17T05:00:00Z,235161,21.485796
22.33,23.67,20.85,4350,21.55,2020-12-18T05:00:00Z,2455247,22.407286
