c,h,l,n,o,t,v,vw
3.62,3.62,3.36,59,3.39,2016-01-04T05:00:00Z,14184,3.409282
3.6899,3.79,3.5701,177,3.79,2016-01-05T05:00:00Z,31765,3.62839
3.78,4.15,3.29,179,3.3399,2016-01-06T05:00:00Z,39701,3.797118
3.81,3.81,3.29,131,3.61,2016-01-07T05:00:00Z,22811,3.620645
3.79,3.83,3.79,35,3.83,2016-01-08T05:00:00Z,5058,3.813125
3.71,4.2,3.66,233,3.83,2016-01-11T05:00:00Z,55308,3.99032
3.72,3.8,3.6,82,3.78,2016-01-12T05:00:00Z,16458,3.685396
3.5199,3.52,3.27,85,3.42,2016-01-13T05:00:00Z,14079,3.363883
3.3,3.645,3.25,217,3.4,2016-01-14T05:00:00Z,48993,3.447288
3.21,3.5595,2.98,135,2.98,2016-01-15T05:00:00Z,28147,3.307509
2.95,3.4101,2.82,56,3.38,2016-01-19T05:00:00Z,9030,3.165476
2.33,3.0,2.01,150,2.91,2016-01-20T05:00:00Z,31931,2.705898
2.17,2.5,2.05,17,2.5,2016-01-21T05:00:00Z,3920,2.277798
2.25,2.63,2.25,26,2.39,2016-01-22T05:00:00Z,3780,2.395079
2.4,2.7764,2.19,151,2.19,2016-01-25T05:00:00Z,15482,2.486687
2.34,2.34,2.34,9,2.34,2016-01-26T05:00:00Z,298,2.34
2.34,2.34,2.34,0,2.34,2016-01-27T05:00:00Z,0,0.0
2.36,2.36,2.36,5,2.36,2016-01-28T05:00:00Z,318,2.36
1.92,2.18,1.92,19,1.92,2016-01-29T05:00:00Z,2507,2.121325
2.6001,3.0,2.2,45,2.2,2016-02-01T05:00:00Z,10688,2.71184
3.58,3.8699,2.5,61,2.67,2016-02-02T05:00:00Z,8742,2.860893
3.7,4.24,3.26,34,3.58,2016-02-03T05:00:00Z,10727,3.669999
3.16,4.05,3.05,60,3.77,2016-02-04T05:00:00Z,12332,3.346883
3.1899,3.38,3.1505,34,3.29,2016-02-05T05:00:00Z,6347,3.198113
3.08,3.08,3.08,2,3.08,2016-02-08T05:00:00Z,105,3.08
3.05,3.1,3.05,12,3.1,2016-02-09T05:00:00Z,2979,3.051706
3.0601,3.1,3.0501,10,3.0501,2016-02-10T05:00:00Z,3231,3.057087
3.05,3.1399,3.05,9,3.05,2016-02-11T05:00:00Z,1803,3.10364
3.1,4.35,3.1,28,4.35,2016-02-12T05:00:00Z,4446,3.670449
3.0655,3.35,3.0655,14,3.12,2016-02-16T05:00:00Z,2671,3.164852
3.16,3.38,3.15,26,3.28,2016-02-17T05:00:00Z,4672,3.197617
3.09,3.09,3.0501,6,3.0501,2016-02-18T05:00:00Z,1183,3.053937
3.09,3.09,3.09,0,3.09,2016-02-19T05:00:00Z,0,0.0
3.7,3.74,3.11,21,3.11,2016-02-22T05:00:00Z,3300,3.248857
3.7,3.7,3.7,0,3.7,2016-02-23T05:00:00Z,0,0.0
3.7,3.7,3.7,0,3.7,2016-02-24T05:00:00Z,0,0.0
3.7,3.7,3.7,0,3.7,2016-02-25T05:00:00Z,0,0.0
3.3099,3.3099,3.18,9,3.18,2016-02-26T05:00:00Z,482,3.2633
3.3,3.372,3.29,18,3.372,2016-02-29T05:00:00Z,3359,3.301906
3.3,3.3,3.3,0,3.3,2016-03-01T05:00:00Z,0,0.0
3.21,3.21,3.19,6,3.19,2016-03-02T05:00:00Z,5194,3.191169
3.31,3.54,3.31,11,3.54,2016-03-03T05:00:00Z,693,3.452415
3.31,3.31,3.31,0,3.31,2016-03-04T05:00:00Z,0,0.0
3.31,3.31,3.31,0,3.31,2016-03-07T05:00:00Z,0,0.0
3.26,3.26,3.26,8,3.26,2016-03-08T05:00:00Z,308,3.26
3.479,3.479,3.479,4,3.479,2016-03-09T05:00:00Z,134,3.479
3.479,3.479,3.479,0,3.479,2016-03-10T05:00:00Z,0,0.0
3.479,3.479,3.479,0,3.479,2016-03-11T05:00:00Z,0,0.0
3.479,3.479,3.479,0,3.479,2016-03-14T04:00:00Z,0,0.0
3.479,3.479,3.479,0,3.479,2016-03-15T04:00:00Z,0,0.0
3.479,3.479,3.479,0,3.479,2016-03-16T04:00:00Z,0,0.0
3.52,3.75,3.52,5,3.75,2016-03-17T04:00:00Z,452,3.646471
3.52,3.52,3.52,0,3.52,2016-03-18T04:00:00Z,0,0.0
5.44,5.44,5.44,4,5.44,2016-03-21T04:00:00Z,392,5.44
4.9,5.4,4.2,39,5.4,2016-03-22T04:00:00Z,8076,4.891764
4.28,4.75,4.28,8,4.75,2016-03-23T04:00:00Z,604,4.671667
4.4,4.74,4.39,7,4.39,2016-03-24T04:00:00Z,921,4.586667
