c,h,l,n,o,t,v,vw
11.59,11.97,11.35,2673,11.4,2020-01-16T05:00:00Z,1319430,11.574892
11.63,11.7,11.5,603,11.59,2020-01-17T05:00:00Z,215821,11.571445
11.89,11.9,11.55,721,11.65,2020-01-21T05:00:00Z,166893,11.76099
11.79,11.89,11.6,237,11.89,2020-01-22T05:00:00Z,98293,11.754724
11.6798,11.79,11.5,414,11.6,2020-01-23T05:00:00Z,127950,11.632851
11.68,11.7,11.55,170,11.67,2020-01-24T05:00:00Z,80214,11.631304
11.5,11.65,11.47,251,11.6,2020-01-27T05:00:00Z,61809,11.555127
11.5,11.56,11.32,174,11.5,2020-01-28T05:00:00Z,65253,11.482766
11.53,11.6244,11.5,335,11.5,2020-01-29T05:00:00Z,74129,11.548566
11.6,11.6,11.51,284,11.52,2020-01-30T05:00:00Z,45933,11.553756
11.59,11.6,11.5,174,11.6,2020-01-31T05:00:00Z,26836,11.561682
11.49,11.6,11.4582,280,11.6,2020-02-03T05:00:00Z,38362,11.515178
11.54,11.56,11.459,185,11.49,2020-02-04T05:00:00Z,45548,11.52316
11.5,11.55,11.37,502,11.55,2020-02-05T05:00:00Z,95014,11.427943
11.4,11.45,11.4,188,11.45,2020-02-06T05:00:00Z,32910,11.437727
11.49,11.5,11.4006,540,11.43,2020-02-07T05:00:00Z,78151,11.4644
11.49,11.5,11.37,311,11.5,2020-02-10T05:00:00Z,52253,11.449621
11.44,11.5,11.37,369,11.5,2020-02-11T05:00:00Z,31234,11.444794
11.38,11.47,11.37,362,11.44,2020-02-12T05:00:00Z,79257,11.398065
11.28,11.42,11.25,179,11.32,2020-02-13T05:00:00Z,32574,11.32248
11.25,11.28,11.25,231,11.25,2020-02-14T05:00:00Z,43975,11.253054
11.21,11.3,11.21,158,11.29,2020-02-18T05:00:00Z,15724,11.255734
10.85,11.26,10.81,300,11.26,2020-02-19T05:00:00Z,75749,10.957608
11.0,11.04,10.86,241,10.8774,2020-02-20T05:00:00Z,54907,10.963589
11.02,11.04,10.96,105,10.98,2020-02-21T05:00:00Z,24207,10.995473
10.87,10.95,10.85,308,10.95,2020-02-24T05:00:00Z,44191,10.868359
10.66,10.8535,10.57,198,10.8535,2020-02-25T05:00:00Z,27565,10.744032
10.51,10.826,10.31,569,10.67,2020-02-26T05:00:00Z,111824,10.542588
10.43,10.66,10.43,553,10.66,2020-02-27T05:00:00Z,73884,10.520546
10.2,10.4244,10.16,305,10.27,2020-02-28T05:00:00Z,65407,10.242155
10.33,10.38,10.14,331,10.14,2020-03-02T05:00:00Z,108583,10.245955
10.06,10.35,10.06,301,10.313,2020-03-03T05:00:00Z,59099,10.181375
10.19,10.28,10.06,595,10.1525,2020-03-04T05:00:00Z,87277,10.154494
9.95,10.13,9.93,413,10.06,2020-03-05T05:00:00Z,65927,10.008853
9.98,9.99,9.77,302,9.87,2020-03-06T05:00:00Z,46890,9.916504
9.0,9.74,9.0,241,9.71,2020-03-09T04:00:00Z,31040,9.240692
9.04,9.23,9.01,369,9.22,2020-03-10T04:00:00Z,53264,9.116231
8.45,9.0592,8.4,342,9.0,2020-03-11T04:00:00Z,44065,8.795217
7.71,8.19,7.71,330,8.19,2020-03-12T04:00:00Z,71760,7.992913
8.06,8.14,7.76,357,7.77,2020-03-13T04:00:00Z,82682,7.923388
6.92,7.6151,6.76,769,7.6,2020-03-16T04:00:00Z,102064,7.026323
7.18,7.27,6.52,578,7.0,2020-03-17T04:00:00Z,86533,6.898437
6.43,7.15,6.41,517,6.99,2020-03-18T04:00:00Z,36063,6.637315
6.91,7.01,6.25,276,6.25,2020-03-19T04:00:00Z,30643,6.830175
6.6,6.99,6.585,347,6.84,2020-03-20T04:00:00Z,54740,6.725714
6.42,6.5897,6.07,220,6.5897,2020-03-23T04:00:00Z,26771,6.311631
6.76,7.25,6.49,236,6.49,2020-03-24T04:00:00Z,29255,6.753343
6.58,6.778,6.51,371,6.51,2020-03-25T04:00:00Z,47602,6.660466
6.95,7.015,6.57,115,6.57,2020-03-26T04:00:00Z,28892,6.926304
6.76,6.84,6.63,24,6.75,2020-03-27T04:00:00Z,6050,6.748463
6.7,6.9,6.62,203,6.85,2020-03-30T04:00:00Z,29157,6.812927
6.9,6.9,6.791,55,6.791,2020-03-31T04:00:00Z,5131,6.841866
6.8,6.9,6.62,131,6.62,2020-04-01T04:00:00Z,12533,6.805973
6.82,6.85,6.8,70,6.8238,2020-04-02T04:00:00Z,7856,6.822736
6.8,6.86,6.8,96,6.8,2020-04-03T04:00:00Z,10334,6.81156
6.95,7.0,6.86,151,6.86,2020-04-06T04:00:00Z,27070,6.930324
8.0,8.0,6.8634,210,7.0,2020-04-07T04:00:00Z,32621,7.308592
8.49,8.49,7.6757,89,7.84,2020-04-08T04:00:00Z,5107,8.065881
8.25,8.45,7.56,74,8.4,2020-04-09T04:00:00Z,7170,8.277054
8.65,8.65,8.3,156,8.3,2020-04-13T04:00:00Z,13972,8.497529
8.33,8.785,8.33,126,8.71,2020-04-14T04:00:00Z,13887,8.528165
8.09,8.52,8.0,57,8.1642,2020-04-15T04:00:00Z,3114,8.184223
8.05,8.38,8.04,97,8.05,2020-04-16T04:00:00Z,6799,8.171552
8.29,8.3,8.29,11,8.3,2020-04-17T04:00:00Z,602,8.295
8.11,8.2321,8.06,23,8.2321,2020-04-20T04:00:00Z,2111,8.124364
8.29,8.29,8.29,7,8.29,2020-04-21T04:00:00Z,477,8.29
8.01,8.47,8.0,49,8.47,2020-04-22T04:00:00Z,8181,8.087846
