c,h,l,n,o,t,v,vw
14.26,15.46,14.0,44027,15.21,2021-04-28T04:00:00Z,10124213,14.911833
13.71,14.78,13.06,21743,14.56,2021-04-29T04:00:00Z,2814695,13.698242
13.61,13.71,13.18,11070,13.33,2021-04-30T04:00:00Z,1256678,13.405812
13.12,13.669,13.0,4635,13.61,2021-05-03T04:00:00Z,495141,13.144996
12.5,13.145,12.5,10067,13.07,2021-05-04T04:00:00Z,3175680,12.914149
12.77,13.27,12.5561,5218,12.59,2021-05-05T04:00:00Z,512894,12.83338
12.8,13.1724,12.58,3645,12.81,2021-05-06T04:00:00Z,392472,12.850689
12.4,13.0,12.33,2712,12.97,2021-05-07T04:00:00Z,219090,12.561893
12.05,12.63,12.02,3660,12.42,2021-05-10T04:00:00Z,379491,12.292076
11.7,12.13,11.67,10140,12.0,2021-05-11T04:00:00Z,1113847,11.813783
8.76,11.205,7.79,24866,11.02,2021-05-12T04:00:00Z,4935790,9.332837
8.28,8.65,7.87,13426,8.59,2021-05-13T04:00:00Z,2456357,8.208438
8.38,8.53,8.2,4202,8.45,2021-05-14T04:00:00Z,480584,8.373978
8.23,8.6,8.0478,4040,8.47,2021-05-17T04:00:00Z,239594,8.219698
8.25,8.5,8.16,2308,8.21,2021-05-18T04:00:00Z,687312,8.324437
8.39,8.46,8.05,3016,8.21,2021-05-19T04:00:00Z,242998,8.281099
8.68,8.875,8.474,3114,8.54,2021-05-20T04:00:00Z,288079,8.676611
8.62,8.76,8.41,2324,8.76,2021-05-21T04:00:00Z,260894,8.583266
9.39,9.53,9.0,11973,9.05,2021-05-24T04:00:00Z,1644038,9.33539
9.45,9.91,9.3,8152,9.79,2021-05-25T04:00:00Z,805775,9.689291
9.91,10.5,9.52,8088,9.7134,2021-05-26T04:00:00Z,981879,10.054411
10.72,10.785,10.0,5647,10.0,2021-05-27T04:00:00Z,688288,10.45574
10.76,11.26,10.53,5723,10.86,2021-05-28T04:00:00Z,765874,10.820525
10.55,11.25,10.4,5158,11.21,2021-06-01T04:00:00Z,782755,10.736383
10.67,10.81,10.191,4556,10.46,2021-06-02T04:00:00Z,558184,10.625277
10.78,10.9189,10.2807,3965,10.64,2021-06-03T04:00:00Z,365539,10.757875
11.25,11.61,10.86,5323,10.92,2021-06-04T04:00:00Z,505388,11.276404
10.88,11.37,10.76,7651,11.37,2021-06-07T04:00:00Z,850807,10.938296
11.13,11.26,10.141,5883,10.65,2021-06-08T04:00:00Z,768029,10.808656
10.81,11.2495,10.3,6279,11.03,2021-06-09T04:00:00Z,754793,10.80066
11.01,11.03,10.43,3387,10.75,2021-06-10T04:00:00Z,525716,10.763353
10.8,11.15,10.53,2948,11.02,2021-06-11T04:00:00Z,261829,10.810565
11.47,11.73,10.83,8380,10.87,2021-06-14T04:00:00Z,1089315,11.278828
11.11,11.7768,11.0,5769,11.48,2021-06-15T04:00:00Z,652733,11.20779
11.81,12.084,11.17,8457,11.17,2021-06-16T04:00:00Z,1118002,11.705332
12.25,12.6,11.84,10599,11.87,2021-06-17T04:00:00Z,1231716,12.274867
11.81,12.49,11.63,4188,12.43,2021-06-18T04:00:00Z,1921604,11.891743
11.57,12.16,11.57,5322,11.9,2021-06-21T04:00:00Z,810251,11.742565
11.55,11.7857,11.05,5498,11.48,2021-06-22T04:00:00Z,850391,11.482546
12.93,13.18,11.69,18148,11.7,2021-06-23T04:00:00Z,2142015,12.8114
12.84,13.17,12.31,10838,12.93,2021-06-24T04:00:00Z,1203955,12.781357
12.1,13.025,11.85,11962,12.75,2021-06-25T04:00:00Z,6384087,12.187257
12.62,12.97,11.93,11164,12.3,2021-06-28T04:00:00Z,1437555,12.487028
13.14,13.53,12.561,16677,12.79,2021-06-29T04:00:00Z,9067836,13.129044
13.31,13.98,12.92,6693,13.15,2021-06-30T04:00:00Z,805927,13.541262
13.23,13.68,12.88,7975,13.32,2021-07-01T04:00:00Z,775617,13.278522
12.72,13.25,12.66,4373,13.25,2021-07-02T04:00:00Z,520673,12.875497
12.16,12.74,11.73,6745,12.65,2021-07-06T04:00:00Z,749303,12.202945
12.03,12.27,11.58,4688,12.26,2021-07-07T04:00:00Z,574707,11.912593
11.84,12.17,11.51,4627,11.8,2021-07-08T04:00:00Z,420760,11.903438
11.28,11.96,11.21,3964,11.96,2021-07-09T04:00:00Z,494503,11.406744
11.47,11.52,11.015,3838,11.28,2021-07-12T04:00:00Z,361671,11.37472
11.44,11.6,11.16,3806,11.32,2021-07-13T04:00:00Z,430974,11.412379
10.74,11.7,10.64,4735,11.62,2021-07-14T04:00:00Z,517650,10.951605
10.6,11.05,10.5107,4936,10.85,2021-07-15T04:00:00Z,476007,10.738321
10.22,10.77,10.11,4738,10.67,2021-07-16T04:00:00Z,756405,10.32763
9.78,10.1,9.43,4140,10.0,2021-07-19T04:00:00Z,480736,9.673509
10.08,10.21,9.74,3540,9.9,2021-07-20T04:00:00Z,500659,10.013954
10.54,10.56,10.12,2964,10.2,2021-07-21T04:00:00Z,308657,10.436669
10.56,10.88,10.12,2201,10.47,2021-07-22T04:00:00Z,250064,10.439538
10.4,10.655,10.1,2811,10.59,2021-07-23T04:00:00Z,321986,10.373646
10.1,10.59,9.94,2520,10.37,2021-07-26T04:00:00Z,319256,10.100827
9.89,10.0,9.56,2179,9.96,2021-07-27T04:00:00Z,195409,9.871001
10.53,10.72,9.8001,4596,9.93,2021-07-28T04:00:00Z,486076,10.314871
10.56,10.63,10.33,3201,10.5,2021-07-29T04:00:00Z,280887,10.542318
10.14,10.57,10.02,2478,10.41,2021-07-30T04:00:00Z,269971,10.190722
10.21,10.34,10.01,2735,10.29,2021-08-02T04:00:00Z,242744,10.186294
10.08,10.4338,10.01,2346,10.24,2021-08-03T04:00:00Z,265060,10.099676
10.32,10.35,9.89,2189,10.0,2021-08-04T04:00:00Z,195918,10.230377
10.4,10.46,10.2,2308,10.36,2021-08-05T04:00:00Z,173161,10.380154
10.35,10.52,10.22,2011,10.52,2021-08-06T04:00:00Z,154443,10.38932
10.53,10.83,10.33,3232,10.35,2021-08-09T04:00:00Z,278813,10.588985
11.1,11.22,10.6,8876,10.62,2021-08-10T04:00:00Z,965383,10.987875
10.45,11.5399,9.9256,9505,11.47,2021-08-11T04:00:00Z,1039022,10.482474
10.51,10.68,10.31,3976,10.31,2021-08-12T04:00:00Z,469101,10.542478
10.01,10.4176,9.92,4903,10.41,2021-08-13T04:00:00Z,644470,10.051395
9.43,9.98,9.1091,6358,9.88,2021-08-16T04:00:00Z,734001,9.421525
9.02,9.39,8.871,2962,9.33,2021-08-17T04:00:00Z,347460,9.089224
9.18,9.37,8.96,3248,9.08,2021-08-18T04:00:00Z,302516,9.153073
9.06,9.32,8.97,3107,9.08,2021-08-19T04:00:00Z,257807,9.097103
9.53,9.56,8.98,3531,9.01,2021-08-20T04:00:00Z,342046,9.393153
9.89,9.96,9.63,2945,9.73,2021-08-23T04:00:00Z,268711,9.84703
10.11,10.14,9.5404,1914,9.785,2021-08-24T04:00:00Z,157740,10.041784
10.17,10.39,10.05,2598,10.09,2021-08-25T04:00:00Z,264202,10.173981
10.58,10.97,10.27,3132,10.27,2021-08-26T04:00:00Z,306970,10.64431
10.82,10.85,10.55,3003,10.59,2021-08-27T04:00:00Z,360936,10.737463
10.84,11.43,10.74,5429,10.91,2021-08-30T04:00:00Z,569968,10.999881
10.85,11.06,10.81,2663,10.86,2021-08-31T04:00:00Z,179423,10.867411
10.81,11.15,10.74,2219,10.9,2021-09-01T04:00:00Z,248660,10.908731
10.49,10.94,10.41,4747,10.87,2021-09-02T04:00:00Z,485396,10.630019
10.32,10.67,10.0,3493,10.51,2021-09-03T04:00:00Z,287819,10.265285
10.29,10.49,10.23,2479,10.37,2021-09-07T04:00:00Z,163125,10.301383
9.78,10.35,9.74,3542,10.35,2021-09-08T04:00:00Z,698080,9.865471
9.81,9.95,9.32,5532,9.78,2021-09-09T04:00:00Z,624302,9.62424
9.59,10.005,9.38,6606,9.86,2021-09-10T04:00:00Z,851251,9.561145
9.92,10.16,9.54,8366,9.54,2021-09-13T04:00:00Z,872354,9.936869
9.72,10.03,9.68,3542,9.9,2021-09-14T04:00:00Z,284949,9.852264
9.36,9.67,9.01,8480,9.67,2021-09-15T04:00:00Z,1012974,9.190635
9.13,9.5,9.04,4834,9.31,2021-09-16T04:00:00Z,454704,9.147169
9.3,9.57,9.09,7909,9.2,2021-09-17T04:00:00Z,2756455,9.301387
8.73,9.24,8.56,5384,9.0,2021-09-20T04:00:00Z,599622,8.799017
8.71,8.79,8.53,4152,8.76,2021-09-21T04:00:00Z,407788,8.652259
8.75,9.05,8.67,3861,8.85,2021-09-22T04:00:00Z,355940,8.852383
8.59,8.9606,8.53,5893,8.84,2021-09-23T04:00:00Z,524059,8.646649
8.14,8.63,8.13,4991,8.57,2021-09-24T04:00:00Z,541680,8.255106
8.14,8.19,7.73,6975,8.19,2021-09-27T04:00:00Z,749995,8.044936
7.77,8.35,7.67,5651,8.01,2021-09-28T04:00:00Z,792319,7.876377
7.78,8.12,7.71,6184,7.87,2021-09-29T04:00:00Z,930256,7.811781
7.79,7.9,7.57,7239,7.9,2021-09-30T04:00:00Z,854382,7.739646
7.62,7.88,7.51,7551,7.82,2021-10-01T04:00:00Z,559773,7.659216
6.81,7.67,6.63,9783,7.63,2021-10-04T04:00:00Z,1909194,6.940883
6.69,7.0,6.4425,6171,6.96,2021-10-05T04:00:00Z,984288,6.668369
6.51,6.705,6.42,7072,6.6,2021-10-06T04:00:00Z,658658,6.522477
6.81,7.07,6.61,7686,6.61,2021-10-07T04:00:00Z,903923,6.877957
6.84,6.97,6.695,4691,6.81,2021-10-08T04:00:00Z,555032,6.830009
6.56,6.84,6.55,6529,6.84,2021-10-11T04:00:00Z,751842,6.65722
6.7,6.8,6.43,7450,6.59,2021-10-12T04:00:00Z,1223021,6.567887
6.78,6.88,6.5234,4576,6.74,2021-10-13T04:00:00Z,705193,6.723848
6.67,6.89,6.57,3480,6.86,2021-10-14T04:00:00Z,444754,6.667895
