c,h,l,n,o,t,v,vw
16.37,17.8,15.84,26570,17.38,2019-10-24T04:00:00Z,7728360,16.901798
16.15,16.65,16.0,3398,16.16,2019-10-25T04:00:00Z,608805,16.356081
15.7,16.35,15.47,2666,16.21,2019-10-28T04:00:00Z,583757,15.714289
15.41,15.98,15.4,2571,15.4,2019-10-29T04:00:00Z,698655,15.523619
15.75,15.8,15.285,986,15.3,2019-10-30T04:00:00Z,134504,15.648908
16.2,16.245,15.6492,1422,15.85,2019-10-31T04:00:00Z,237720,16.070233
16.14,16.47,15.9693,683,16.2,2019-11-01T04:00:00Z,144812,16.129032
15.87,16.3,15.51,1431,16.06,2019-11-04T05:00:00Z,209798,15.815478
16.06,16.221,15.56,1010,15.95,2019-11-05T05:00:00Z,134256,16.006329
16.3,16.45,15.76,1038,16.18,2019-11-06T05:00:00Z,145165,16.178982
16.55,16.73,16.25,1326,16.27,2019-11-07T05:00:00Z,194422,16.523613
16.58,16.8,16.4133,2011,16.5,2019-11-08T05:00:00Z,228492,16.623442
16.76,16.8163,16.36,1071,16.6,2019-11-11T05:00:00Z,106130,16.582649
16.84,16.92,16.51,665,16.77,2019-11-12T05:00:00Z,60860,16.816231
17.02,17.15,16.47,689,16.69,2019-11-13T05:00:00Z,68895,16.880952
17.52,17.55,16.95,1024,17.14,2019-11-14T05:00:00Z,110548,17.272716
17.47,17.55,17.23,1363,17.55,2019-11-15T05:00:00Z,185738,17.485997
17.1,17.55,17.0086,806,17.41,2019-11-18T05:00:00Z,110971,17.321516
16.93,17.05,16.79,582,17.05,2019-11-19T05:00:00Z,50319,16.960347
17.0,17.43,16.65,1104,17.12,2019-11-20T05:00:00Z,123130,16.975846
16.9,17.0,16.76,606,17.0,2019-11-21T05:00:00Z,57676,16.891705
16.89,17.12,16.84,866,16.96,2019-11-22T05:00:00Z,86324,16.953221
17.0,17.46,16.8,1270,16.83,2019-11-25T05:00:00Z,291951,16.920482
17.02,17.44,16.86,2015,16.86,2019-11-26T05:00:00Z,268497,17.023046
17.25,17.38,16.95,1028,17.0,2019-11-27T05:00:00Z,123428,17.092809
17.22,17.5,17.11,341,17.39,2019-11-29T05:00:00Z,38759,17.296
16.8,17.35,16.7,2084,17.3,2019-12-02T05:00:00Z,244914,16.909431
16.0,16.99,15.02,3276,16.54,2019-12-03T05:00:00Z,485865,15.904558
14.81,16.1,14.61,2621,16.05,2019-12-04T05:00:00Z,383673,15.442433
13.62,14.8825,12.92,4197,14.73,2019-12-05T05:00:00Z,723309,13.629126
14.78,16.94,13.54,5989,13.54,2019-12-06T05:00:00Z,1029129,15.147409
14.25,15.045,14.21,2534,14.78,2019-12-09T05:00:00Z,317493,14.462207
14.48,14.76,14.12,1528,14.2,2019-12-10T05:00:00Z,193754,14.461033
14.62,14.95,14.26,1455,14.4,2019-12-11T05:00:00Z,176490,14.588737
14.47,14.9,14.39,1436,14.67,2019-12-12T05:00:00Z,153040,14.629884
14.15,14.915,13.75,2390,14.47,2019-12-13T05:00:00Z,281534,14.247923
13.62,14.73,13.52,3576,14.04,2019-12-16T05:00:00Z,461099,14.020475
14.8,15.15,13.692,5126,13.72,2019-12-17T05:00:00Z,911327,14.477274
15.31,15.82,14.79,3573,14.84,2019-12-18T05:00:00Z,539964,15.333506
15.97,16.37,15.36,2724,15.45,2019-12-19T05:00:00Z,436622,15.883205
16.02,16.71,15.85,5485,15.97,2019-12-20T05:00:00Z,4572864,16.055496
15.47,16.27,15.12,3055,16.16,2019-12-23T05:00:00Z,356571,15.558811
15.61,15.825,15.415,1233,15.44,2019-12-24T05:00:00Z,129792,15.564215
15.55,15.67,15.42,2285,15.57,2019-12-26T05:00:00Z,301953,15.533846
15.56,15.795,15.18,2534,15.49,2019-12-27T05:00:00Z,310005,15.494797
15.74,15.97,15.34,1186,15.54,2019-12-30T05:00:00Z,116959,15.638271
16.05,16.15,15.655,1422,15.71,2019-12-31T05:00:00Z,306923,15.991848
16.32,16.37,15.81,1595,16.09,2020-01-02T05:00:00Z,166635,16.172586
16.68,16.81,16.13,1539,16.17,2020-01-03T05:00:00Z,259637,16.616333
16.43,16.67,16.27,1356,16.59,2020-01-06T05:00:00Z,184259,16.440155
16.23,16.42,16.01,1662,16.3,2020-01-07T05:00:00Z,244221,16.219533
16.14,16.51,16.02,2565,16.19,2020-01-08T05:00:00Z,728339,16.185095
16.1,16.275,16.01,3364,16.1,2020-01-09T05:00:00Z,432634,16.095367
16.03,16.22,15.97,1318,16.07,2020-01-10T05:00:00Z,147692,16.092838
16.34,16.58,15.83,1678,16.0,2020-01-13T05:00:00Z,176434,16.353044
16.16,16.43,16.08,1016,16.23,2020-01-14T05:00:00Z,111908,16.170171
16.22,16.29,16.08,1546,16.16,2020-01-15T05:00:00Z,262721,16.180307
16.51,16.565,16.12,1689,16.15,2020-01-16T05:00:00Z,231625,16.311893
16.47,16.665,16.25,856,16.6,2020-01-17T05:00:00Z,98397,16.485262
16.45,16.69,16.29,810,16.41,2020-01-21T05:00:00Z,114720,16.537956
16.46,16.68,16.27,644,16.43,2020-01-22T05:00:00Z,357448,16.412291
16.33,16.44,16.12,668,16.37,2020-01-23T05:00:00Z,240515,16.247565
16.25,16.43,16.025,538,16.19,2020-01-24T05:00:00Z,152767,16.183081
16.37,16.7,15.8,1542,16.05,2020-01-27T05:00:00Z,218171,16.307152
16.37,16.67,16.31,733,16.44,2020-01-28T05:00:00Z,57632,16.497575
15.84,16.39,15.8,524,16.39,2020-01-29T05:00:00Z,60245,16.025436
15.64,16.12,15.0023,723,15.73,2020-01-30T05:00:00Z,88161,15.595634
15.08,15.76,14.99,980,15.51,2020-01-31T05:00:00Z,111079,15.22104
15.86,16.11,15.12,1191,15.12,2020-02-03T05:00:00Z,118765,15.655146
16.68,16.76,15.97,1068,16.09,2020-02-04T05:00:00Z,157965,16.487097
16.77,16.85,16.2,960,16.72,2020-02-05T05:00:00Z,108631,16.664028
16.925,17.02,16.455,815,16.8,2020-02-06T05:00:00Z,81531,16.910656
16.99,17.0,16.4342,726,16.85,2020-02-07T05:00:00Z,212294,16.864242
16.44,17.075,16.345,1047,17.03,2020-02-10T05:00:00Z,179522,16.612034
16.47,16.985,16.235,743,16.53,2020-02-11T05:00:00Z,144512,16.449649
16.34,16.73,15.4529,733,16.55,2020-02-12T05:00:00Z,56721,16.361127
