c,h,l,n,o,t,v,vw
204.49,270.82,187.22,8799,236.28,2020-07-02T04:00:00Z,44502,220.15
172.48,218.68,162.8,7460,212.3,2020-07-06T04:00:00Z,39095,182.65
148.72,164.56,147.18,3672,154.66,2020-07-07T04:00:00Z,20986,154.83
184.69,191.84,128.7,13536,153.78,2020-07-08T04:00:00Z,103573,165.07
161.7,180.4,157.3,4338,173.58,2020-07-09T04:00:00Z,25441,169.75
141.9,159.83,140.8,4058,157.3,2020-07-10T04:00:00Z,24255,148.81
117.92,139.7,117.48,4959,138.6,2020-07-13T04:00:00Z,33332,131.88
122.1,128.92,111.54,3729,121.0,2020-07-14T04:00:00Z,32740,122.84
125.62,129.58,115.72,2940,124.74,2020-07-15T04:00:00Z,19023,121.47
122.54,125.4,119.68,1702,122.1,2020-07-16T04:00:00Z,10071,122.33
123.2,124.08,114.21,1623,122.1,2020-07-17T04:00:00Z,8839,119.37
145.2,156.2,117.7,7934,124.96,2020-07-20T04:00:00Z,65939,137.66
133.1,145.86,132.0,2827,144.76,2020-07-21T04:00:00Z,20956,138.61
123.64,133.76,121.44,2058,133.76,2020-07-22T04:00:00Z,11751,127.17
121.0,136.62,116.6,1880,136.62,2020-07-23T04:00:00Z,12084,125.31
119.68,120.78,114.4,906,118.58,2020-07-24T04:00:00Z,5508,118.49
125.84,135.3,121.0,2774,126.5,2020-07-27T04:00:00Z,28280,128.94
122.87,130.68,118.8,1511,125.4,2020-07-28T04:00:00Z,11837,123.84
122.32,125.62,115.5,1430,122.76,2020-07-29T04:00:00Z,11291,120.79
116.6,122.1,115.5,1366,119.9,2020-07-30T04:00:00Z,9947,117.93
119.68,119.68,112.42,1488,116.38,2020-07-31T04:00:00Z,11998,115.78
115.5,119.24,112.42,1227,118.58,2020-08-03T04:00:00Z,6049,115.32
116.6,122.76,114.4,835,115.5,2020-08-04T04:00:00Z,5788,118.65
117.04,119.02,115.5,580,118.14,2020-08-05T04:00:00Z,2546,116.93
124.3,137.5,118.8,7131,129.8,2020-08-06T04:00:00Z,54204,132.13
124.74,129.14,117.92,1044,121.0,2020-08-07T04:00:00Z,6371,122.17
116.6,123.2,111.54,2100,123.2,2020-08-10T04:00:00Z,15648,116.3
111.76,120.78,111.32,1813,120.78,2020-08-11T04:00:00Z,15953,112.56
90.2,114.4,90.2,3479,112.09,2020-08-12T04:00:00Z,28493,98.4
97.68,98.78,94.6,1371,94.82,2020-08-13T04:00:00Z,10866,96.41
94.16,97.46,92.84,1144,97.46,2020-08-14T04:00:00Z,5555,94.9
91.52,97.02,89.76,1472,97.02,2020-08-17T04:00:00Z,9905,93.1
91.96,93.72,91.08,788,91.3,2020-08-18T04:00:00Z,5995,92.04
95.48,98.96,90.2,1968,91.74,2020-08-19T04:00:00Z,23329,95.27
97.9,103.84,93.06,2025,96.8,2020-08-20T04:00:00Z,19469,99.3
97.68,102.96,95.7,1276,99.66,2020-08-21T04:00:00Z,9290,99.92
94.38,100.76,92.62,1619,97.9,2020-08-24T04:00:00Z,11307,95.71
107.58,108.24,92.84,3094,94.6,2020-08-25T04:00:00Z,30873,101.26
98.34,110.88,97.68,1652,106.48,2020-08-26T04:00:00Z,11964,105.53
97.46,102.08,93.5,1288,97.68,2020-08-27T04:00:00Z,7644,96.68
97.9,102.96,96.58,951,97.46,2020-08-28T04:00:00Z,5288,99.4
95.26,97.68,93.06,902,96.8,2020-08-31T04:00:00Z,4853,95.15
91.74,95.04,90.42,1023,93.72,2020-09-01T04:00:00Z,7066,92.37
91.08,93.89,89.1,1550,91.52,2020-09-02T04:00:00Z,13279,91.63
88.22,92.18,82.72,1731,90.42,2020-09-03T04:00:00Z,10415,87.81
84.92,89.1,78.76,1231,88.66,2020-09-04T04:00:00Z,10872,84.12
82.5,87.89,81.62,1379,84.92,2020-09-08T04:00:00Z,7333,82.98
100.98,105.6,83.6,4998,86.46,2020-09-09T04:00:00Z,51630,97.34
93.94,103.62,90.31,1870,100.98,2020-09-10T04:00:00Z,16134,95.27
94.05,96.58,90.64,1018,91.3,2020-09-11T04:00:00Z,7393,93.39
88.66,94.16,87.12,1285,93.5,2020-09-14T04:00:00Z,10168,90.43
86.02,89.76,83.93,1199,89.76,2020-09-15T04:00:00Z,8048,85.94
80.3,84.7,78.43,2425,84.04,2020-09-16T04:00:00Z,19025,80.83
80.3,83.38,79.2,1503,80.52,2020-09-17T04:00:00Z,13566,81.09
78.98,85.14,78.98,1229,81.18,2020-09-18T04:00:00Z,16257,80.58
69.08,78.76,69.08,2037,77.88,2020-09-21T04:00:00Z,16058,73.01
61.6,70.62,59.84,2839,69.3,2020-09-22T04:00:00Z,30809,63.29
56.32,59.18,52.47,2103,58.96,2020-09-23T04:00:00Z,25470,55.43
55.66,63.58,54.56,2093,57.64,2020-09-24T04:00:00Z,23396,57.55
56.1,57.64,55.0,415,55.0,2020-09-25T04:00:00Z,5194,55.93
56.98,58.52,55.44,504,58.52,2020-09-28T04:00:00Z,5237,56.38
55.44,58.08,53.24,574,57.42,2020-09-29T04:00:00Z,5066,55.46
54.78,55.66,50.82,885,52.36,2020-09-30T04:00:00Z,7774,53.06
50.38,53.9,49.28,1503,51.92,2020-10-01T04:00:00Z,13759,51.27
45.76,48.4,45.1,937,46.2,2020-10-02T04:00:00Z,8267,46.1
46.2,47.94,43.34,1165,47.08,2020-10-05T04:00:00Z,10022,45.17
46.64,48.18,44.0,687,46.2,2020-10-06T04:00:00Z,4802,46.51
54.12,56.76,46.64,2174,47.3,2020-10-07T04:00:00Z,30961,52.85
50.16,53.9,48.4,757,53.9,2020-10-08T04:00:00Z,8709,50.8
52.8,56.98,50.16,874,52.36,2020-10-09T04:00:00Z,11517,53.72
52.58,56.1,51.92,345,56.1,2020-10-12T04:00:00Z,3170,53.35
52.8,56.78,50.82,324,56.78,2020-10-13T04:00:00Z,3375,52.85
54.12,55.0,51.92,327,52.8,2020-10-14T04:00:00Z,3217,53.51
52.14,55.88,51.92,381,55.88,2020-10-15T04:00:00Z,3454,53.91
52.8,54.31,52.58,190,52.58,2020-10-16T04:00:00Z,1246,53.09
48.62,52.58,47.96,534,52.58,2020-10-19T04:00:00Z,4584,50.27
48.4,51.7,47.74,258,48.37,2020-10-20T04:00:00Z,2924,48.52
46.2,48.4,45.98,267,48.4,2020-10-21T04:00:00Z,1875,47.4
46.2,46.64,44.44,377,46.64,2020-10-22T04:00:00Z,3754,45.33
45.32,47.28,45.32,251,46.2,2020-10-23T04:00:00Z,1853,45.87
44.44,47.85,43.12,688,47.08,2020-10-26T04:00:00Z,8211,45.49
44.66,45.1,40.48,808,43.12,2020-10-27T04:00:00Z,7092,43.06
42.24,45.1,41.8,547,44.88,2020-10-28T04:00:00Z,4295,42.98
42.68,42.9,39.95,381,42.9,2020-10-29T04:00:00Z,3161,41.75
42.02,42.68,38.72,512,42.68,2020-10-30T04:00:00Z,6935,40.44
39.82,41.8,39.82,545,41.36,2020-11-02T05:00:00Z,8839,40.87
41.36,41.98,40.26,360,40.48,2020-11-03T05:00:00Z,2971,41.3
41.8,42.41,39.61,442,42.24,2020-11-04T05:00:00Z,3253,40.88
75.02,141.9,65.12,405060,66.88,2020-11-05T05:00:00Z,4282660,99.32
58.52,68.2,55.44,12571,62.7,2020-11-06T05:00:00Z,158718,61.77
50.38,64.24,47.6,6338,63.36,2020-11-09T05:00:00Z,71641,53.33
50.6,54.12,45.32,3836,48.4,2020-11-10T05:00:00Z,55127,48.75
49.94,50.6,47.08,2092,49.72,2020-11-11T05:00:00Z,26114,48.87
44.88,54.78,44.0,5712,48.84,2020-11-12T05:00:00Z,77838,49.23
54.78,71.94,51.26,76957,67.65,2020-11-13T05:00:00Z,963242,61.95
25.3,25.96,23.98,61109,25.3,2020-11-16T05:00:00Z,1427652,25.58
25.74,26.18,25.52,9587,25.96,2020-11-17T05:00:00Z,223082,25.76
26.84,28.16,25.74,11680,26.18,2020-11-18T05:00:00Z,269547,26.79
27.94,28.6,26.84,6524,27.5,2020-11-19T05:00:00Z,148988,27.57
29.7,30.8,26.62,18183,28.16,2020-11-20T05:00:00Z,366468,29.1
30.58,30.8,28.6,8781,30.36,2020-11-23T05:00:00Z,208097,29.77
30.14,30.8,29.26,6664,30.14,2020-11-24T05:00:00Z,162700,30.01
29.04,29.92,25.74,6402,29.92,2020-11-25T05:00:00Z,148218,28.44
29.48,30.58,29.04,3139,29.7,2020-11-27T05:00:00Z,81494,29.91
32.12,34.98,29.26,12101,29.92,2020-11-30T05:00:00Z,305442,32.24
30.36,33.0,29.92,5053,31.9,2020-12-01T05:00:00Z,109051,31.25
31.24,31.46,29.77,4177,31.24,2020-12-02T05:00:00Z,109657,31.01
31.9,32.34,30.43,3394,31.9,2020-12-03T05:00:00Z,73453,31.49
31.24,32.12,30.58,3061,32.12,2020-12-04T05:00:00Z,65571,31.15
31.9,31.9,30.58,3096,31.9,2020-12-07T05:00:00Z,55974,31.2
31.24,31.9,30.36,2872,31.46,2020-12-08T05:00:00Z,65540,31.05
31.02,31.46,29.7,2903,31.24,2020-12-09T05:00:00Z,64779,30.68
30.36,30.8,29.7,2554,30.14,2020-12-10T05:00:00Z,41465,30.18
30.36,30.58,29.92,1676,30.36,2020-12-11T05:00:00Z,32484,30.24
29.92,30.8,29.48,3095,29.48,2020-12-14T05:00:00Z,58997,29.89
30.14,31.46,29.7,3271,30.8,2020-12-15T05:00:00Z,72808,30.42
30.58,30.58,29.92,2242,29.92,2020-12-16T05:00:00Z,38080,30.26
30.14,30.58,29.92,2987,30.36,2020-12-17T05:00:00Z,46895,30.13
28.38,30.04,28.38,4008,29.92,2020-12-18T05:00:00Z,100096,29.16
29.26,29.48,27.5,3704,28.6,2020-12-21T05:00:00Z,73033,28.39
29.26,29.92,28.6,2824,28.82,2020-12-22T05:00:00Z,47008,29.16
29.26,29.7,28.38,3197,28.6,2020-12-23T05:00:00Z,49409,28.99
28.6,29.04,28.16,1621,29.04,2020-12-24T05:00:00Z,29307,28.59
28.38,29.04,27.72,3485,28.82,2020-12-28T05:00:00Z,51472,28.37
27.28,28.38,27.06,3448,28.16,2020-12-29T05:00:00Z,43263,27.61
27.28,28.16,27.06,2280,27.5,2020-12-30T05:00:00Z,33302,27.64
27.06,27.72,26.84,11982,27.5,2020-12-31T05:00:00Z,233654,32.39
36.96,37.4,31.02,43098,33.88,2021-01-04T05:00:00Z,724201,34.21
33.66,36.08,32.34,9702,33.99,2021-01-05T05:00:00Z,156155,33.66
31.68,34.1,31.04,7948,33.88,2021-01-06T05:00:00Z,140012,32.51
34.76,36.96,31.46,11020,32.12,2021-01-07T05:00:00Z,218470,34.32
42.68,49.28,35.64,63546,35.86,2021-01-08T05:00:00Z,1415699,43.07
39.38,42.68,38.28,13187,41.8,2021-01-11T05:00:00Z,215689,40.58
41.36,45.54,38.94,11884,38.94,2021-01-12T05:00:00Z,249965,42.31
41.36,42.9,39.6,6534,42.02,2021-01-13T05:00:00Z,107746,41.35
41.36,42.44,40.26,6163,41.36,2021-01-14T05:00:00Z,83744,41.12
39.38,42.02,38.5,6941,41.14,2021-01-15T05:00:00Z,105237,39.94
40.7,42.68,38.5,7443,39.6,2021-01-19T05:00:00Z,122561,40.92
43.78,48.62,43.12,21828,45.98,2021-01-20T05:00:00Z,318771,45.38
43.78,45.54,41.36,9618,43.56,2021-01-21T05:00:00Z,127124,43.19
43.56,45.1,42.24,4964,42.68,2021-01-22T05:00:00Z,71093,43.57
49.94,52.58,45.32,23574,47.3,2021-01-25T05:00:00Z,381663,49.08
56.76,61.82,51.92,27056,52.36,2021-01-26T05:00:00Z,388037,56.39
53.68,58.19,47.52,22747,54.78,2021-01-27T05:00:00Z,291683,54.17
