c,h,l,n,o,t,v,vw
10.12,10.91,10.03,4991,10.61,2016-01-04T05:00:00Z,540759,10.301664
9.62,10.37,9.36,3351,10.15,2016-01-05T05:00:00Z,377151,9.681718
9.57,10.98,9.31,3097,9.49,2016-01-06T05:00:00Z,344024,9.506367
9.8,10.23,9.575,4329,9.75,2016-01-07T05:00:00Z,531875,9.806541
9.24,10.085,9.22,3082,9.82,2016-01-08T05:00:00Z,345606,9.41257
8.77,9.34,8.2,5981,9.34,2016-01-11T05:00:00Z,1011583,8.587163
8.8,10.44,8.1,7657,9.53,2016-01-12T05:00:00Z,1110242,9.093679
7.97,9.32,7.52,5798,8.82,2016-01-13T05:00:00Z,784058,8.156312
8.57,8.905,7.92,4451,8.11,2016-01-14T05:00:00Z,562165,8.538638
8.68,8.73,7.57,3543,8.38,2016-01-15T05:00:00Z,516817,8.185418
7.44,8.85,7.16,6716,8.81,2016-01-19T05:00:00Z,1222002,7.713586
6.22,6.89,4.84,14594,6.89,2016-01-20T05:00:00Z,2297940,5.552529
6.54,6.61,5.87,7385,6.17,2016-01-21T05:00:00Z,1042957,6.215446
6.7,6.89,6.53,4998,6.75,2016-01-22T05:00:00Z,565946,6.7131
6.63,6.9,6.5,2986,6.55,2016-01-25T05:00:00Z,340668,6.64476
6.58,6.65,6.24,4413,6.65,2016-01-26T05:00:00Z,614649,6.47339
6.63,6.8,6.42,4116,6.5,2016-01-27T05:00:00Z,463955,6.645541
6.32,6.705,6.23,5641,6.68,2016-01-28T05:00:00Z,715571,6.387984
6.71,6.71,6.245,3439,6.3,2016-01-29T05:00:00Z,415633,6.598266
6.45,6.89,6.33,5650,6.6,2016-02-01T05:00:00Z,635928,6.503305
6.37,6.68,6.21,3797,6.27,2016-02-02T05:00:00Z,450891,6.371969
6.48,6.755,6.04,3629,6.39,2016-02-03T05:00:00Z,408152,6.333252
6.33,6.59,6.16,3840,6.42,2016-02-04T05:00:00Z,406961,6.34283
6.48,7.54,5.64,6393,7.52,2016-02-05T05:00:00Z,924971,6.523126
5.47,6.44,5.24,7553,6.42,2016-02-08T05:00:00Z,1295308,5.496387
5.78,5.99,5.09,5552,5.43,2016-02-09T05:00:00Z,805995,5.65689
5.7,6.5,5.64,3973,5.87,2016-02-10T05:00:00Z,463138,5.859617
6.02,6.14,5.37,4888,5.58,2016-02-11T05:00:00Z,1415906,5.766013
5.83,6.44,5.64,2819,6.04,2016-02-12T05:00:00Z,342354,5.814851
6.19,6.22,5.81,2937,5.91,2016-02-16T05:00:00Z,358128,6.093518
6.39,6.5,6.18,3212,6.22,2016-02-17T05:00:00Z,388315,6.340432
6.23,6.64,6.16,2310,6.38,2016-02-18T05:00:00Z,270384,6.304147
6.15,6.42,6.0,1747,6.15,2016-02-19T05:00:00Z,206772,6.142669
6.4,6.6,5.907,2391,6.16,2016-02-22T05:00:00Z,304262,6.377689
6.3,6.49,6.24,2932,6.33,2016-02-23T05:00:00Z,377083,6.33402
6.41,6.5,5.97,2134,6.21,2016-02-24T05:00:00Z,222267,6.310617
6.4,6.59,6.14,1455,6.4,2016-02-25T05:00:00Z,172859,6.370167
6.64,6.67,6.39,2863,6.39,2016-02-26T05:00:00Z,348867,6.566339
6.63,6.86,6.52,2430,6.64,2016-02-29T05:00:00Z,337349,6.660844
6.8,6.98,6.5,1961,6.72,2016-03-01T05:00:00Z,207139,6.744194
7.06,7.1,6.74,3035,6.74,2016-03-02T05:00:00Z,353962,6.997619
7.22,7.24,7.04,2797,7.04,2016-03-03T05:00:00Z,370901,7.190232
7.1,7.34,7.07,3101,7.23,2016-03-04T05:00:00Z,337396,7.196324
7.35,7.37,7.06,3821,7.09,2016-03-07T05:00:00Z,852237,7.260343
7.3,7.5,7.18,3169,7.3,2016-03-08T05:00:00Z,1923053,7.25389
7.44,7.45,7.04,2171,7.38,2016-03-09T05:00:00Z,311136,7.338463
7.44,7.63,7.13,2953,7.46,2016-03-10T05:00:00Z,390056,7.376992
7.69,7.7,7.37,2587,7.5,2016-03-11T05:00:00Z,312987,7.579007
7.9,8.0122,7.51,3369,7.65,2016-03-14T04:00:00Z,371965,7.889565
7.38,7.81,7.28,2670,7.81,2016-03-15T04:00:00Z,296092,7.417222
7.09,7.48,6.94,2953,7.31,2016-03-16T04:00:00Z,329447,7.104861
7.18,7.32,6.93,2666,7.09,2016-03-17T04:00:00Z,282650,7.176971
7.53,7.62,7.1,2752,7.21,2016-03-18T04:00:00Z,777924,7.46166
7.72,8.03,7.48,2115,7.48,2016-03-21T04:00:00Z,242020,7.795798
7.71,7.79,7.55,1716,7.66,2016-03-22T04:00:00Z,196856,7.685798
7.5,7.925,7.48,2882,7.65,2016-03-23T04:00:00Z,359072,7.543494
7.47,7.5298,7.26,1412,7.41,2016-03-24T04:00:00Z,137402,7.41826
7.38,7.52,7.15,1759,7.5,2016-03-28T04:00:00Z,199543,7.33202
7.95,8.0,7.25,2763,7.34,2016-03-29T04:00:00Z,280140,7.767426
8.1,8.18,7.89,2290,7.99,2016-03-30T04:00:00Z,255359,8.054126
8.07,8.24,7.94,1923,8.08,2016-03-31T04:00:00Z,208478,8.091856
8.32,8.335,7.97,2082,8.09,2016-04-01T04:00:00Z,225348,8.227359
8.33,8.6,8.28,2450,8.36,2016-04-04T04:00:00Z,276661,8.414087
8.2,8.35,8.09,2409,8.24,2016-04-05T04:00:00Z,267522,8.182321
8.41,8.52,8.145,2227,8.25,2016-04-06T04:00:00Z,234081,8.38091
8.32,8.48,8.17,2066,8.38,2016-04-07T04:00:00Z,227279,8.346711
8.79,8.9,8.39,2245,8.44,2016-04-08T04:00:00Z,265119,8.765478
8.79,9.08,8.735,2485,8.83,2016-04-11T04:00:00Z,235192,8.88482
8.53,8.96,8.5,3718,8.86,2016-04-12T04:00:00Z,1282260,8.552036
8.69,8.84,8.47,2918,8.53,2016-04-13T04:00:00Z,439193,8.706184
8.72,8.85,8.67,2958,8.68,2016-04-14T04:00:00Z,523644,8.734716
9.1,9.19,8.56,2236,8.7,2016-04-15T04:00:00Z,270365,8.981569
8.95,9.12,8.79,1891,9.12,2016-04-18T04:00:00Z,179286,8.933598
9.17,9.23,8.88,2559,8.96,2016-04-19T04:00:00Z,310421,9.058685
9.26,9.43,9.14,1831,9.14,2016-04-20T04:00:00Z,172986,9.265482
9.79,9.85,9.28,2269,9.28,2016-04-21T04:00:00Z,336813,9.732619
10.08,10.19,9.81,1554,9.81,2016-04-22T04:00:00Z,183695,10.037902
9.9,10.224,9.625,1936,10.04,2016-04-25T04:00:00Z,210155,9.921834
9.81,9.92,9.64,1741,9.92,2016-04-26T04:00:00Z,161133,9.815368
9.97,10.08,9.79,1739,9.79,2016-04-27T04:00:00Z,162632,9.964953
9.95,10.3,9.94,1259,9.94,2016-04-28T04:00:00Z,114337,10.103092
9.58,10.32,9.45,1969,9.98,2016-04-29T04:00:00Z,265151,9.651862
9.77,9.82,9.51,2089,9.67,2016-05-02T04:00:00Z,221147,9.685599
9.63,9.75,9.365,2341,9.73,2016-05-03T04:00:00Z,260007,9.574385
8.72,9.71,8.65,3252,9.57,2016-05-04T04:00:00Z,574442,8.902962
9.34,9.65,8.81,2544,8.89,2016-05-05T04:00:00Z,424769,9.256895
9.19,9.77,9.15,3388,9.26,2016-05-06T04:00:00Z,372301,9.279176
9.13,9.5,9.11,1884,9.13,2016-05-09T04:00:00Z,269936,9.276859
