c,h,l,n,o,t,v,vw
10.14,11.0,10.12,92,10.12,2023-09-05T04:00:00Z,61028,10.140995
10.17,10.18,10.14,81,10.14,2023-09-06T04:00:00Z,150475,10.158082
10.15,10.16,10.15,24,10.16,2023-09-07T04:00:00Z,6114,10.158082
10.15,10.15,10.15,7,10.15,2023-09-08T04:00:00Z,1135,10.15
10.16,10.16,10.16,3,10.16,2023-09-11T04:00:00Z,110,10.16
10.16,10.16,10.15,16,10.16,2023-09-12T04:00:00Z,354807,10.15013
10.16,10.165,10.15,15,10.1504,2023-09-13T04:00:00Z,1017968,10.150017
10.16,10.16,10.16,0,10.16,2023-09-14T04:00:00Z,0,0.0
10.16,10.17,10.15,212,10.15,2023-09-15T04:00:00Z,1065924,10.151197
10.17,10.18,10.16,143,10.16,2023-09-18T04:00:00Z,150202,10.168161
10.175,10.18,10.17,39,10.175,2023-09-19T04:00:00Z,29461,10.171104
10.18,10.18,10.17,46,10.17,2023-09-20T04:00:00Z,140971,10.170061
10.18,10.2,10.175,149,10.175,2023-09-21T04:00:00Z,265165,10.180726
10.18,10.18,10.18,0,10.18,2023-09-22T04:00:00Z,0,0.0
10.18,10.18,10.1631,4,10.1631,2023-09-25T04:00:00Z,976,10.173597
10.18,10.18,10.18,0,10.18,2023-09-26T04:00:00Z,0,0.0
10.18,10.18,10.17,107,10.18,2023-09-27T04:00:00Z,35724,10.174927
10.18,10.18,10.18,0,10.18,2023-09-28T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2023-09-29T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2023-10-02T04:00:00Z,0,0.0
10.18,10.18,10.18,4,10.18,2023-10-03T04:00:00Z,513993,10.18
10.1895,10.1895,10.185,10,10.185,2023-10-04T04:00:00Z,2114,10.18752
10.1895,10.1895,10.1895,0,10.1895,2023-10-05T04:00:00Z,0,0.0
10.19,10.19,10.18,43,10.1879,2023-10-06T04:00:00Z,127600,10.18959
10.19,10.19,10.19,0,10.19,2023-10-09T04:00:00Z,0,0.0
10.21,10.21,10.195,26,10.2,2023-10-10T04:00:00Z,73928,10.200433
10.23,10.5,10.19,51,10.5,2023-10-11T04:00:00Z,20650,10.27855
10.22,10.23,10.2,22,10.23,2023-10-12T04:00:00Z,12041,10.216233
10.22,10.22,10.22,0,10.22,2023-10-13T04:00:00Z,0,0.0
10.23,10.23,10.2,15,10.2,2023-10-16T04:00:00Z,1760,10.2025
10.21,10.4,10.2047,38,10.23,2023-10-17T04:00:00Z,9266,10.279718
10.21,10.25,10.21,26,10.23,2023-10-18T04:00:00Z,6333,10.212129
10.2,10.23,10.2,141,10.217,2023-10-19T04:00:00Z,440667,10.209963
10.19,10.22,10.19,297,10.2,2023-10-20T04:00:00Z,317191,10.200003
10.22,10.22,10.19,2,10.19,2023-10-23T04:00:00Z,250100,10.190012
10.2,10.22,10.19,29,10.1901,2023-10-24T04:00:00Z,6936,10.194215
10.2,10.2,10.2,3,10.2,2023-10-25T04:00:00Z,127,10.2
10.2,10.21,10.2,10,10.2,2023-10-26T04:00:00Z,420940,10.200038
10.2,10.2,10.2,0,10.2,2023-10-27T04:00:00Z,0,0.0
10.22,10.22,10.2,23,10.2,2023-10-30T04:00:00Z,94854,10.201684
10.22,10.22,10.2,10,10.2,2023-10-31T04:00:00Z,9553,10.200215
10.21,10.22,10.21,26,10.21,2023-11-01T04:00:00Z,315657,10.210716
10.23,10.23,10.21,13,10.21,2023-11-02T04:00:00Z,100988,10.210079
10.22,10.22,10.22,2,10.22,2023-11-03T04:00:00Z,7401,10.22
10.23,10.23,10.22,78,10.22,2023-11-06T05:00:00Z,194216,10.22019
10.2488,10.2488,10.22,2,10.22,2023-11-07T05:00:00Z,125520,10.220119
10.24,10.24,10.24,2,10.24,2023-11-08T05:00:00Z,110,10.24
10.2386,10.2386,10.22,8,10.22,2023-11-09T05:00:00Z,2265,10.223171
10.2386,10.2386,10.2386,0,10.2386,2023-11-10T05:00:00Z,0,0.0
