c,h,l,n,o,t,v,vw
30.98,34.9,30.04,134853,31.3,2021-01-27T05:00:00Z,45045349,31.558083
33.0,34.75,32.2117,37987,33.35,2021-01-28T05:00:00Z,7687113,33.592212
33.93,34.4,31.88,30765,32.42,2021-01-29T05:00:00Z,4816087,33.127817
37.68,38.09,34.26,35567,34.36,2021-02-01T05:00:00Z,4990901,36.327719
38.84,41.76,35.1,31195,38.59,2021-02-02T05:00:00Z,14646285,38.767349
37.02,40.55,36.99,19359,39.1,2021-02-03T05:00:00Z,2952502,37.969499
39.62,39.87,37.3101,15331,37.37,2021-02-04T05:00:00Z,9249783,39.383846
39.95,40.41,38.53,11247,40.03,2021-02-05T05:00:00Z,1399686,39.615601
40.0,40.05,38.09,8259,39.95,2021-02-08T05:00:00Z,1408095,39.556762
38.6,40.0,37.92,10379,39.75,2021-02-09T05:00:00Z,1443828,39.075895
37.35,38.4876,37.1854,10897,38.31,2021-02-10T05:00:00Z,1462826,37.714262
36.35,37.48,35.76,7594,37.31,2021-02-11T05:00:00Z,1052227,36.464512
37.92,38.15,35.27,5322,36.22,2021-02-12T05:00:00Z,556368,37.45537
38.88,39.765,37.24,10452,38.37,2021-02-16T05:00:00Z,1401758,38.661618
38.85,39.65,37.6901,7724,38.79,2021-02-17T05:00:00Z,1139065,38.74994
38.15,38.47,36.7,9278,38.16,2021-02-18T05:00:00Z,1157526,37.729532
40.17,40.9199,38.0101,14888,38.63,2021-02-19T05:00:00Z,1868322,39.855056
39.71,44.04,39.01,32675,41.0,2021-02-22T05:00:00Z,4411823,40.930503
38.77,39.45,33.7,17745,37.0,2021-02-23T05:00:00Z,2107010,37.074348
37.68,40.1,36.532,9108,40.01,2021-02-24T05:00:00Z,1141043,37.815353
34.02,37.3965,34.0,14254,37.18,2021-02-25T05:00:00Z,2038223,35.497987
32.62,34.2,32.0,9816,33.99,2021-02-26T05:00:00Z,1516737,33.137174
37.0,37.44,33.76,12476,34.43,2021-03-01T05:00:00Z,1660129,36.041191
36.3,38.375,35.7607,10480,37.23,2021-03-02T05:00:00Z,1319029,36.859757
33.92,36.7764,33.03,11184,36.3,2021-03-03T05:00:00Z,1154182,34.279799
32.98,34.6106,31.41,11968,33.75,2021-03-04T05:00:00Z,1709735,32.599479
32.2,33.45,29.52,12818,32.61,2021-03-05T05:00:00Z,1484125,31.038515
32.95,34.89,31.18,7398,31.18,2021-03-08T05:00:00Z,751666,33.370488
35.85,38.52,33.61,12334,33.69,2021-03-09T05:00:00Z,1436225,36.60152
33.85,36.9699,33.84,9872,36.19,2021-03-10T05:00:00Z,1052330,34.86804
34.62,35.545,34.38,13801,34.91,2021-03-11T05:00:00Z,1672241,34.930662
34.84,35.1,34.0,8671,34.41,2021-03-12T05:00:00Z,1061531,34.814962
38.0,39.03,34.83,20752,35.57,2021-03-15T04:00:00Z,2415748,37.582072
38.17,39.98,35.51,17046,38.35,2021-03-16T04:00:00Z,1998376,38.474535
35.95,37.31,35.39,15254,37.31,2021-03-17T04:00:00Z,1978065,36.176901
30.76,36.0,30.1,34054,35.86,2021-03-18T04:00:00Z,4433354,31.910069
31.11,33.25,31.0225,26378,31.66,2021-03-19T04:00:00Z,11281418,31.381284
32.34,32.71,29.0,25979,31.349,2021-03-22T04:00:00Z,3539726,31.427159
32.03,32.656,30.5,14165,32.55,2021-03-23T04:00:00Z,2479895,31.676494
30.67,32.68,30.65,13503,31.99,2021-03-24T04:00:00Z,2258476,31.275026
30.36,30.9,28.17,17897,29.655,2021-03-25T04:00:00Z,3450805,29.415085
31.29,31.91,30.22,8865,30.27,2021-03-26T04:00:00Z,963003,31.08778
30.41,31.7513,30.12,10250,31.04,2021-03-29T04:00:00Z,999700,30.571025
33.68,33.85,30.31,15183,30.5,2021-03-30T04:00:00Z,4705694,33.228762
34.78,35.75,33.94,14228,33.94,2021-03-31T04:00:00Z,2042243,35.040081
34.57,35.41,33.91,11740,35.21,2021-04-01T04:00:00Z,1245924,34.494151
35.07,36.23,34.51,20958,35.43,2021-04-05T04:00:00Z,2675055,35.140166
35.84,35.95,34.71,9032,34.9,2021-04-06T04:00:00Z,1718684,35.662225
33.24,35.72,33.01,15025,35.39,2021-04-07T04:00:00Z,1328936,33.850256
35.21,35.25,33.03,9237,33.46,2021-04-08T04:00:00Z,1048784,34.691161
34.69,35.69,34.37,9928,35.11,2021-04-09T04:00:00Z,1991757,34.878104
33.72,34.9,33.12,8328,34.38,2021-04-12T04:00:00Z,1111130,33.668118
33.88,34.4775,33.05,8220,33.51,2021-04-13T04:00:00Z,1061925,33.93306
34.02,34.49,33.44,9203,33.88,2021-04-14T04:00:00Z,1032556,33.846251
32.35,34.47,32.23,10251,34.38,2021-04-15T04:00:00Z,1504628,33.073989
33.07,33.78,32.58,11035,32.63,2021-04-16T04:00:00Z,3947333,33.135715
31.06,33.42,30.5,8641,32.8,2021-04-19T04:00:00Z,1658231,31.289836
31.81,32.189,30.92,6779,31.41,2021-04-20T04:00:00Z,752037,31.533129
33.91,34.08,31.0,7255,31.46,2021-04-21T04:00:00Z,876111,33.198162
33.84,34.99,32.59,14981,33.89,2021-04-22T04:00:00Z,1547303,33.811617
34.6,34.83,33.66,6746,33.84,2021-04-23T04:00:00Z,867374,34.398737
35.07,35.16,33.35,7331,34.72,2021-04-26T04:00:00Z,908094,34.740946
35.55,35.94,34.63,9122,35.34,2021-04-27T04:00:00Z,1674046,35.559929
34.34,35.37,34.01,7463,35.0,2021-04-28T04:00:00Z,724201,34.668772
33.25,34.82,32.62,13399,34.78,2021-04-29T04:00:00Z,1266322,33.123783
32.07,33.63,31.37,8032,32.89,2021-04-30T04:00:00Z,968950,32.059263
31.17,32.38,30.4,11654,32.24,2021-05-03T04:00:00Z,1552869,31.037766
29.47,31.155,28.4,17812,30.51,2021-05-04T04:00:00Z,2416780,29.397761
29.07,30.42,28.1,13885,29.97,2021-05-05T04:00:00Z,1634188,28.845807
29.38,29.47,27.1,15326,28.75,2021-05-06T04:00:00Z,1717246,28.656946
